episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
4715,30.0,0.008234887151047587,3.0,0.0,0.0,0.05
4716,27.0,0.011019033845514059,3.0,0.0,0.0,0.05
4717,32.0,0.01926967571489513,2.0,0.0,0.0,0.05
4718,36.0,0.028320665238425136,1.0,0.0,0.0,0.05
4719,28.0,0.17902907589450479,3.0,0.0,0.0,0.05
4720,36.0,0.02185601182281971,2.0,0.0,0.0,0.05
4721,30.0,0.0066284420900046825,3.0,0.0,0.0,0.05
4722,28.0,0.010124505963176489,3.0,0.0,0.0,0.05
4723,30.0,0.008570224978029728,3.0,0.0,0.0,0.05
4724,32.0,0.020624413155019283,2.0,0.0,0.0,0.05
4725,31.0,0.02233440103009343,1.0,0.0,0.0,0.05
4726,33.0,0.01476841070689261,3.0,0.0,0.0,0.05
4727,33.0,0.02044141455553472,3.0,0.0,0.0,0.05
4728,31.0,0.015477455919608474,3.0,0.0,0.0,0.05
4729,31.0,0.012774826725944877,3.0,0.0,0.0,0.05
4730,32.0,0.017464935081079602,3.0,0.0,0.0,0.05
4731,28.0,0.011718761175870895,2.0,0.0,0.0,0.05
4732,25.0,0.0048867829609662294,3.0,0.0,0.0,0.05
4733,30.0,0.013874811818823218,3.0,0.0,0.0,0.05
4734,31.0,0.02326536481268704,1.0,0.0,0.0,0.05
4735,28.0,0.006407200824469328,3.0,0.0,0.0,0.05
4736,30.0,0.006603003013879061,3.0,0.0,0.0,0.05
4737,31.0,0.009546049637719989,3.0,0.0,0.0,0.05
4738,32.0,0.0238699815236032,1.0,0.0,0.0,0.05
4739,32.0,0.008227272890508175,3.0,0.0,0.0,0.05
4740,34.0,0.011467823293060064,3.0,0.0,0.0,0.05
4741,32.0,0.020686404081061482,1.0,0.0,0.0,0.05
4742,33.0,0.00605023093521595,3.0,0.0,0.0,0.05
4743,32.0,0.02803911012597382,1.0,0.0,0.0,0.05
4744,31.0,0.017528442898765206,1.0,0.0,0.0,0.05
4745,30.0,0.0065277349203825,3.0,0.0,0.0,0.05
4746,27.0,0.009969566948711872,3.0,0.0,0.0,0.05
4747,26.0,0.006348464172333479,3.0,0.0,0.0,0.05
4748,34.0,0.016984672052785754,2.0,0.0,0.0,0.05
4749,33.0,0.018818805692717433,2.0,0.0,0.0,0.05
4750,29.0,0.016571661923080683,2.0,0.0,0.0,0.05
4751,30.0,0.023619244573637843,1.0,0.0,0.0,0.05
4752,29.0,0.016802105819806457,1.0,0.0,0.0,0.05
4753,28.0,0.006404712097719312,3.0,0.0,0.0,0.05
4754,30.0,0.015960736898705363,3.0,0.0,0.0,0.05
4755,31.0,0.04222855134867132,0.0,0.0,0.0,0.05
4756,30.0,0.007346363039687276,3.0,0.0,0.0,0.05
4757,34.0,0.006219321861863136,3.0,0.0,0.0,0.05
4758,30.0,0.023764421930536628,1.0,0.0,0.0,0.05
4759,28.0,0.017435397254303098,2.0,0.0,0.0,0.05
4760,29.0,0.02350960671901703,0.0,0.0,0.0,0.05
4761,30.0,0.022642924450337887,0.0,0.0,0.0,0.05
4762,27.0,0.013123888056725264,3.0,0.0,0.0,0.05
4763,31.0,0.05493006971664727,2.0,0.0,0.0,0.05
4764,25.0,0.00968933617696166,3.0,0.0,0.0,0.05
4765,24.0,0.00612233392894268,3.0,0.0,0.0,0.05
4766,32.0,0.007100897841155529,3.0,0.0,0.0,0.05
4767,29.0,0.010941339889541268,3.0,0.0,0.0,0.05
4768,35.0,0.033061809139326215,1.0,0.0,0.0,0.05
4769,30.0,0.01960259908810258,1.0,0.0,0.0,0.05
4770,31.0,0.015582190360873938,3.0,0.0,0.0,0.05
4771,30.0,0.01204580394551158,3.0,0.0,0.0,0.05
4772,25.0,0.010566152166575193,3.0,0.0,0.0,0.05
4773,34.0,0.01591766788624227,3.0,0.0,0.0,0.05
4774,26.0,0.009366343263536692,3.0,0.0,0.0,0.05
4775,31.0,0.008799355942755938,3.0,0.0,0.0,0.05
4776,32.0,0.009587355190888047,3.0,0.0,0.0,0.05
4777,29.0,0.023394096875563264,1.0,0.0,0.0,0.05
4778,26.0,0.006123821018263698,3.0,0.0,0.0,0.05
4779,30.0,0.030902759870514274,1.0,0.0,0.0,0.05
4780,35.0,0.013901925878599286,3.0,0.0,0.0,0.05
4781,27.0,0.01005706680007279,3.0,0.0,0.0,0.05
4782,31.0,0.017560272943228483,2.0,0.0,0.0,0.05
4783,25.0,0.005768920993432403,3.0,0.0,0.0,0.05
4784,34.0,0.025020188419148326,1.0,0.0,0.0,0.05
4785,29.0,0.006061624037101865,3.0,0.0,0.0,0.05
4786,33.0,0.022434652782976627,1.0,0.0,0.0,0.05
4787,33.0,0.011004313826560974,3.0,0.0,0.0,0.05
4788,29.0,0.014608077006414533,2.0,0.0,0.0,0.05
4789,31.0,0.014640744077041745,3.0,0.0,0.0,0.05
4790,30.0,0.016654600854963064,3.0,0.0,0.0,0.05
4791,34.0,0.02873227442614734,1.0,0.0,0.0,0.05
4792,26.0,0.01289809262380004,3.0,0.0,0.0,0.05
4793,29.0,0.02061804011464119,0.0,0.0,0.0,0.05
4794,30.0,0.024690403137356043,1.0,0.0,0.0,0.05
4795,35.0,0.022549172397702932,2.0,0.0,0.0,0.05
4796,31.0,0.007843915838748217,3.0,0.0,0.0,0.05
4797,27.0,0.01947344117797911,1.0,0.0,0.0,0.05
4798,27.0,0.02400877606123686,0.0,0.0,0.0,0.05
4799,25.0,0.005729580065235496,3.0,0.0,0.0,0.05
4800,25.0,0.014726432040333748,1.0,0.0,0.0,0.05
4801,29.0,0.01619715103879571,1.0,0.0,0.0,0.05
4802,30.0,0.01040160795673728,3.0,0.0,0.0,0.05
4803,31.0,0.031207622960209846,1.0,0.0,0.0,0.05
4804,28.0,0.009763242909684777,3.0,0.0,0.0,0.05
4805,28.0,0.007707567187026143,3.0,0.0,0.0,0.05
4806,37.0,0.020907124737277627,2.0,0.0,0.0,0.05
4807,30.0,0.023623905377462506,1.0,0.0,0.0,0.05
4808,28.0,0.009482120862230659,3.0,0.0,0.0,0.05
4809,30.0,0.013573311967775226,3.0,0.0,0.0,0.05
4810,30.0,0.008078101091086864,3.0,0.0,0.0,0.05
4811,28.0,0.006503792945295572,3.0,0.0,0.0,0.05
4812,32.0,0.010375094832852483,3.0,0.0,0.0,0.05
4813,29.0,0.02166326344013214,0.0,0.0,0.0,0.05
4814,31.0,0.008602895773947239,3.0,0.0,0.0,0.05
4815,30.0,0.02411594637669623,1.0,0.0,0.0,0.05
4816,35.0,0.022319992305710912,3.0,0.0,0.0,0.05
4817,28.0,0.009577787015587091,3.0,0.0,0.0,0.05
4818,28.0,0.007776215905323625,3.0,0.0,0.0,0.05
4819,31.0,0.019683662336319685,1.0,0.0,0.0,0.05
4820,28.0,0.0066849300637841225,3.0,0.0,0.0,0.05
4821,29.0,0.006881086155772209,3.0,0.0,0.0,0.05
4822,28.0,0.012861290713772178,2.0,0.0,0.0,0.05
4823,33.0,0.015438318019732833,3.0,0.0,0.0,0.05
4824,28.0,0.0103142608422786,3.0,0.0,0.0,0.05
4825,31.0,0.014009537873789668,3.0,0.0,0.0,0.05
4826,28.0,0.00890014972537756,3.0,0.0,0.0,0.05
4827,26.0,0.008743522921577096,3.0,0.0,0.0,0.05
4828,34.0,0.02384902397170663,1.0,0.0,0.0,0.05
4829,24.0,0.004277759930118918,3.0,0.0,0.0,0.05
4830,32.0,0.01227086246944964,3.0,0.0,0.0,0.05
4831,35.0,0.010931560769677162,3.0,0.0,0.0,0.05
4832,27.0,0.013699442148208618,3.0,0.0,0.0,0.05
4833,31.0,0.0243442312348634,1.0,0.0,0.0,0.05
4834,29.0,0.00837842095643282,3.0,0.0,0.0,0.05
4835,34.0,0.019649959169328213,2.0,0.0,0.0,0.05
4836,34.0,0.022356528090313077,1.0,0.0,0.0,0.05
4837,29.0,0.01524494425393641,3.0,0.0,0.0,0.05
4838,27.0,0.006392337614670396,3.0,0.0,0.0,0.05
4839,31.0,0.007001733873039484,3.0,0.0,0.0,0.05
4840,30.0,0.01853417092934251,3.0,0.0,0.0,0.05
4841,27.0,0.011166883865371346,3.0,0.0,0.0,0.05
4842,25.0,0.00928771891631186,3.0,0.0,0.0,0.05
4843,27.0,0.0276849374640733,0.0,0.0,0.0,0.05
4844,28.0,0.01658312790095806,3.0,0.0,0.0,0.05
4845,26.0,0.022886409889906645,2.0,0.0,0.0,0.05
4846,31.0,0.007344457088038325,3.0,0.0,0.0,0.05
4847,29.0,0.007431593956425786,3.0,0.0,0.0,0.05
4848,31.0,0.007205479079857469,3.0,0.0,0.0,0.05
4849,33.0,0.012568422826007009,3.0,0.0,0.0,0.05
4850,31.0,0.009183662943542004,3.0,0.0,0.0,0.05
4851,35.0,0.012455411022529006,3.0,0.0,0.0,0.05
4852,29.0,0.008422489743679762,3.0,0.0,0.0,0.05
4853,30.0,0.02213018457405269,1.0,0.0,0.0,0.05
4854,30.0,0.02303558262065053,1.0,0.0,0.0,0.05
4855,29.0,0.0047042397782206535,3.0,0.0,0.0,0.05
4856,27.0,0.020462065702304244,0.0,0.0,0.0,0.05
4857,32.0,0.018848520703613758,1.0,0.0,0.0,0.05
4858,29.0,0.005894279107451439,3.0,0.0,0.0,0.05
4859,31.0,0.0313147041015327,1.0,0.0,0.0,0.05
4860,31.0,0.009977411944419146,3.0,0.0,0.0,0.05
4861,30.0,0.02026882371865213,1.0,0.0,0.0,0.05
4862,32.0,0.014255377231165767,2.0,0.0,0.0,0.05
4863,30.0,0.010119360871613026,3.0,0.0,0.0,0.05
4864,35.0,0.01652036188170314,2.0,0.0,0.0,0.05
4865,35.0,0.02285512490198016,0.0,0.0,0.0,0.05
4866,30.0,0.01691252621822059,1.0,0.0,0.0,0.05
4867,31.0,0.01901354920119047,1.0,0.0,0.0,0.05
4868,27.0,0.007982075912877917,3.0,0.0,0.0,0.05
4869,33.0,0.009988506091758609,3.0,0.0,0.0,0.05
4870,26.0,0.013317804085090756,3.0,0.0,0.0,0.05
4871,31.0,0.015207498101517558,3.0,0.0,0.0,0.05
4872,33.0,0.034473684849217534,1.0,0.0,0.0,0.05
4873,31.0,0.008968299953266978,3.0,0.0,0.0,0.05
4874,31.0,0.01065549929626286,3.0,0.0,0.0,0.05
4875,27.0,0.022345281206071377,0.0,0.0,0.0,0.05
4876,33.0,0.05482696462422609,1.0,0.0,0.0,0.05
4877,31.0,0.01413674489594996,3.0,0.0,0.0,0.05
4878,31.0,0.018861262127757072,1.0,0.0,0.0,0.05
4879,30.0,0.018193379743024707,1.0,0.0,0.0,0.05
4880,29.0,0.008240808267146349,3.0,0.0,0.0,0.05
4881,30.0,0.044636843260377645,2.0,0.0,0.0,0.05
4882,28.0,0.0257120868191123,2.0,0.0,0.0,0.05
4883,25.0,0.005997694097459316,3.0,0.0,0.0,0.05
4884,34.0,0.01991076092235744,2.0,0.0,0.0,0.05
4885,32.0,0.011329714674502611,3.0,0.0,0.0,0.05
4886,30.0,0.006512299878522754,3.0,0.0,0.0,0.05
4887,33.0,0.026148196309804916,1.0,0.0,0.0,0.05
4888,32.0,0.010359555948525667,3.0,0.0,0.0,0.05
4889,31.0,0.01685697794891894,3.0,0.0,0.0,0.05
4890,32.0,0.009508035844191909,3.0,0.0,0.0,0.05
4891,29.0,0.01563432696275413,3.0,0.0,0.0,0.05
4892,32.0,0.028294903924688697,3.0,0.0,0.0,0.05
4893,33.0,0.021865715738385916,1.0,0.0,0.0,0.05
4894,32.0,0.023382525192573667,1.0,0.0,0.0,0.05
4895,28.0,0.010006188647821546,3.0,0.0,0.0,0.05
4896,32.0,0.013090371852740645,3.0,0.0,0.0,0.05
4897,30.0,0.010084887966513634,3.0,0.0,0.0,0.05
4898,29.0,0.009856574004516006,3.0,0.0,0.0,0.05
4899,28.0,0.017187582096084952,2.0,0.0,0.0,0.05
4900,29.0,0.018991863587871194,1.0,0.0,0.0,0.05
4901,28.0,0.007485708920285106,3.0,0.0,0.0,0.05
4902,26.0,0.017326634377241135,0.0,0.0,0.0,0.05
4903,30.0,0.00770095712505281,3.0,0.0,0.0,0.05
4904,30.0,0.012306710937991738,3.0,0.0,0.0,0.05
4905,29.0,0.02742795879021287,2.0,0.0,0.0,0.05
4906,29.0,0.011353248031809926,3.0,0.0,0.0,0.05
4907,28.0,0.01665908913128078,2.0,0.0,0.0,0.05
4908,28.0,0.008181225042790174,3.0,0.0,0.0,0.05
4909,30.0,0.024352426175028086,0.0,0.0,0.0,0.05
4910,26.0,0.010247576283290982,3.0,0.0,0.0,0.05
4911,28.0,0.03072755830362439,0.0,0.0,0.0,0.05
4912,32.0,0.02528182603418827,0.0,0.0,0.0,0.05
4913,28.0,0.01130740181542933,3.0,0.0,0.0,0.05
4914,29.0,0.006653839256614447,3.0,0.0,0.0,0.05
4915,26.0,0.015063753118738532,3.0,0.0,0.0,0.05
4916,32.0,0.0246324201580137,1.0,0.0,0.0,0.05
4917,31.0,0.021971858805045485,3.0,0.0,0.0,0.05
4918,30.0,0.01932280487380922,1.0,0.0,0.0,0.05
4919,33.0,0.011980221373960376,3.0,0.0,0.0,0.05
4920,31.0,0.008152753813192248,3.0,0.0,0.0,0.05
4921,30.0,0.013823322718963027,3.0,0.0,0.0,0.05
4922,31.0,0.013868567999452353,3.0,0.0,0.0,0.05
4923,32.0,0.021514724474400282,2.0,0.0,0.0,0.05
4924,35.0,0.021105522057041526,1.0,0.0,0.0,0.05
4925,28.0,0.022285349434241652,0.0,0.0,0.0,0.05
4926,28.0,0.01848566415719688,0.0,0.0,0.0,0.05
4927,29.0,0.0058405769523233175,3.0,0.0,0.0,0.05
4928,31.0,0.019387241220101714,1.0,0.0,0.0,0.05
4929,30.0,0.025283125462010503,1.0,0.0,0.0,0.05
4930,27.0,0.013907150132581592,3.0,0.0,0.0,0.05
4931,27.0,0.006110646994784474,3.0,0.0,0.0,0.05
4932,31.0,0.007217884995043278,3.0,0.0,0.0,0.05
4933,28.0,0.017778604291379452,2.0,0.0,0.0,0.05
4934,35.0,0.014110279036685824,3.0,0.0,0.0,0.05
4935,27.0,0.008130412083119154,3.0,0.0,0.0,0.05
4936,32.0,0.03123034187592566,1.0,0.0,0.0,0.05
4937,32.0,0.0276077336166054,0.0,0.0,0.0,0.05
4938,29.0,0.02613806026056409,1.0,0.0,0.0,0.05
4939,30.0,0.008238226873800159,3.0,0.0,0.0,0.05
4940,29.0,0.0094022611156106,3.0,0.0,0.0,0.05
4941,30.0,0.036303126253187656,0.0,0.0,0.0,0.05
4942,34.0,0.02006108802743256,1.0,0.0,0.0,0.05
4943,29.0,0.010131773073226213,3.0,0.0,0.0,0.05
4944,28.0,0.01857721759006381,2.0,0.0,0.0,0.05
4945,32.0,0.010415778961032629,3.0,0.0,0.0,0.05
4946,33.0,0.02020841115154326,0.0,0.0,0.0,0.05
4947,31.0,0.029143852414563298,1.0,0.0,0.0,0.05
4948,32.0,0.022653908003121614,1.0,0.0,0.0,0.05
4949,32.0,0.030033098999410868,3.0,0.0,0.0,0.05
4950,30.0,0.007673734333366156,3.0,0.0,0.0,0.05
4951,28.0,0.010478999931365252,3.0,0.0,0.0,0.05
4952,33.0,0.028736964100971818,1.0,0.0,0.0,0.05
4953,27.0,0.00919026299379766,3.0,0.0,0.0,0.05
4954,27.0,0.006115843076258898,3.0,0.0,0.0,0.05
4955,30.0,0.011988716199994087,3.0,0.0,0.0,0.05
4956,34.0,0.017476615961641073,3.0,0.0,0.0,0.05
4957,31.0,0.013933124020695686,3.0,0.0,0.0,0.05
4958,29.0,0.01647052518092096,2.0,0.0,0.0,0.05
4959,30.0,0.0061968660447746515,3.0,0.0,0.0,0.05
4960,27.0,0.007308111060410738,3.0,0.0,0.0,0.05
4961,29.0,0.005891188979148865,3.0,0.0,0.0,0.05
4962,31.0,0.022259679855778813,1.0,0.0,0.0,0.05
4963,25.0,0.008344684261828661,3.0,0.0,0.0,0.05
4964,28.0,0.007261357270181179,3.0,0.0,0.0,0.05
4965,34.0,0.009836560115218163,3.0,0.0,0.0,0.05
4966,27.0,0.0059836022555828094,3.0,0.0,0.0,0.05
4967,26.0,0.004809150006622076,3.0,0.0,0.0,0.05
4968,31.0,0.013092331122606993,3.0,0.0,0.0,0.05
4969,30.0,0.005821536062285304,3.0,0.0,0.0,0.05
4970,26.0,0.008453435031697154,3.0,0.0,0.0,0.05
4971,26.0,0.011792514007538557,3.0,0.0,0.0,0.05
4972,33.0,0.018478601472452283,1.0,0.0,0.0,0.05
4973,29.0,0.011929008876904845,3.0,0.0,0.0,0.05
4974,30.0,0.016948808915913105,1.0,0.0,0.0,0.05
4975,31.0,0.009825719753280282,3.0,0.0,0.0,0.05
4976,27.0,0.004950004862621427,3.0,0.0,0.0,0.05
4977,30.0,0.011039952747523785,3.0,0.0,0.0,0.05
4978,26.0,0.007450503995642066,3.0,0.0,0.0,0.05
4979,38.0,0.023436594055965543,1.0,0.0,0.0,0.05
4980,32.0,0.008795297937467694,3.0,0.0,0.0,0.05
4981,31.0,0.01922644185833633,3.0,0.0,0.0,0.05
4982,29.0,0.00952644576318562,3.0,0.0,0.0,0.05
4983,30.0,0.02773704775609076,0.0,0.0,0.0,0.05
4984,31.0,0.028166883625090122,3.0,0.0,0.0,0.05
4985,28.0,0.022696180269122124,2.0,0.0,0.0,0.05
4986,31.0,0.020190057810395956,1.0,0.0,0.0,0.05
4987,32.0,0.01142665441147983,3.0,0.0,0.0,0.05
4988,34.0,0.01153857447206974,3.0,0.0,0.0,0.05
4989,26.0,0.006049294024705887,3.0,0.0,0.0,0.05
4990,30.0,0.010835370980203152,3.0,0.0,0.0,0.05
4991,29.0,0.05482001625932753,0.0,0.0,0.0,0.05
4992,28.0,0.006199807161465287,3.0,0.0,0.0,0.05
4993,36.0,0.025371575728058815,0.0,0.0,0.0,0.05
4994,28.0,0.007872091606259346,3.0,0.0,0.0,0.05
4995,35.0,0.023993202717974782,3.0,0.0,0.0,0.05
4996,30.0,0.010348083917051554,3.0,0.0,0.0,0.05
4997,34.0,0.025159499142318964,1.0,0.0,0.0,0.05
4998,29.0,0.012577087618410587,3.0,0.0,0.0,0.05
4999,32.0,0.026502238819375634,3.0,0.0,0.0,0.05
5000,33.0,0.011505105998367071,3.0,0.0,0.0,0.05
5001,27.0,0.013772104866802692,3.0,0.0,0.0,0.05
5002,27.0,0.016635425854474306,1.0,0.0,0.0,0.05
5003,30.0,0.0067702531814575195,3.0,0.0,0.0,0.05
5004,36.0,0.00887601519934833,3.0,0.0,0.0,0.05
5005,30.0,0.018468098249286413,1.0,0.0,0.0,0.05
5006,32.0,0.024558085948228836,0.0,0.0,0.0,0.05
5007,30.0,0.026933548040688038,1.0,0.0,0.0,0.05
5008,29.0,0.018822179874405265,2.0,0.0,0.0,0.05
5009,31.0,0.02300247736275196,0.0,0.0,0.0,0.05
5010,37.0,0.022701086476445198,2.0,0.0,0.0,0.05
5011,31.0,0.015318043995648623,2.0,0.0,0.0,0.05
5012,30.0,0.017270782962441444,3.0,0.0,0.0,0.05
5013,28.0,0.006981536978855729,3.0,0.0,0.0,0.05
5014,29.0,0.0162585130892694,1.0,0.0,0.0,0.05
5015,29.0,0.017409906955435872,1.0,0.0,0.0,0.05
5016,29.0,0.008164310129359365,3.0,0.0,0.0,0.05
5017,32.0,0.011875499738380313,3.0,0.0,0.0,0.05
5018,27.0,0.0062562269158661366,3.0,0.0,0.0,0.05
5019,33.0,0.010500403819605708,3.0,0.0,0.0,0.05
5020,32.0,0.012124601751565933,3.0,0.0,0.0,0.05
5021,30.0,0.010835826396942139,3.0,0.0,0.0,0.05
5022,30.0,0.013009804068133235,3.0,0.0,0.0,0.05
5023,27.0,0.015719273826107383,3.0,0.0,0.0,0.05
5024,30.0,0.010145347798243165,3.0,0.0,0.0,0.05
5025,32.0,0.02290862868539989,0.0,0.0,0.0,0.05
5026,24.0,0.003964212257415056,3.0,0.0,0.0,0.05
5027,27.0,0.006204127799719572,3.0,0.0,0.0,0.05
5028,33.0,0.00853823870420456,3.0,0.0,0.0,0.05
5029,28.0,0.0044853780418634415,3.0,0.0,0.0,0.05
5030,30.0,0.006763627054169774,3.0,0.0,0.0,0.05
5031,29.0,0.01279984088614583,3.0,0.0,0.0,0.05
5032,29.0,0.0046129219699651,3.0,0.0,0.0,0.05
5033,31.0,0.010950526688247919,3.0,0.0,0.0,0.05
5034,32.0,0.015058731893077493,2.0,0.0,0.0,0.05
5035,35.0,0.012939389329403639,3.0,0.0,0.0,0.05
5036,34.0,0.017401745775714517,3.0,0.0,0.0,0.05
5037,25.0,0.008689700858667493,3.0,0.0,0.0,0.05
5038,31.0,0.02479585586115718,0.0,0.0,0.0,0.05
5039,27.0,0.009450779063627124,3.0,0.0,0.0,0.05
5040,32.0,0.03294629789888859,3.0,0.0,0.0,0.05
5041,34.0,0.019584245048463345,3.0,0.0,0.0,0.05
5042,31.0,0.028377805836498737,1.0,0.0,0.0,0.05
5043,31.0,0.017332536866888404,3.0,0.0,0.0,0.05
5044,33.0,0.02804233180359006,1.0,0.0,0.0,0.05
5045,30.0,0.007755674887448549,3.0,0.0,0.0,0.05
5046,27.0,0.021214110078290105,0.0,0.0,0.0,0.05
5047,31.0,0.021426894003525376,1.0,0.0,0.0,0.05
5048,30.0,0.011768487049266696,3.0,0.0,0.0,0.05
5049,29.0,0.015191256999969482,3.0,0.0,0.0,0.05
5050,36.0,0.024706167867407203,2.0,0.0,0.0,0.05
5051,35.0,0.012582802213728428,3.0,0.0,0.0,0.05
5052,36.0,0.012534430017694831,3.0,0.0,0.0,0.05
5053,32.0,0.012541966047137976,3.0,0.0,0.0,0.05
5054,30.0,0.0116563206538558,3.0,0.0,0.0,0.05
5055,27.0,0.012579576345160604,3.0,0.0,0.0,0.05
5056,36.0,0.018922304268926382,2.0,0.0,0.0,0.05
5057,27.0,0.006038658088073134,3.0,0.0,0.0,0.05
5058,31.0,0.016592093044891953,2.0,0.0,0.0,0.05
5059,28.0,0.008028898388147354,3.0,0.0,0.0,0.05
5060,29.0,0.008139810059219599,3.0,0.0,0.0,0.05
5061,29.0,0.017174212029203773,1.0,0.0,0.0,0.05
5062,30.0,0.010388990165665746,3.0,0.0,0.0,0.05
5063,31.0,0.0062882849015295506,3.0,0.0,0.0,0.05
5064,31.0,0.011228044982999563,3.0,0.0,0.0,0.05
5065,31.0,0.01862376695498824,3.0,0.0,0.0,0.05
5066,31.0,0.018598311813548207,1.0,0.0,0.0,0.05
5067,32.0,0.006359904771670699,3.0,0.0,0.0,0.05
5068,34.0,0.016271780245006084,2.0,0.0,0.0,0.05
5069,30.0,0.012236317154020071,3.0,0.0,0.0,0.05
5070,30.0,0.010136974276974797,3.0,0.0,0.0,0.05
5071,25.0,0.008092613890767097,3.0,0.0,0.0,0.05
5072,32.0,0.014913055347278714,3.0,0.0,0.0,0.05
5073,29.0,0.008054341888055205,3.0,0.0,0.0,0.05
5074,34.0,0.020717573584988713,1.0,0.0,0.0,0.05
5075,29.0,0.005190999014303088,3.0,0.0,0.0,0.05
5076,27.0,0.017856650985777378,0.0,0.0,0.0,0.05
5077,29.0,0.008171179797500372,3.0,0.0,0.0,0.05
5078,29.0,0.013912879163399339,2.0,0.0,0.0,0.05
5079,28.0,0.005970821948722005,3.0,0.0,0.0,0.05
5080,36.0,0.02900484949350357,1.0,0.0,0.0,0.05
5081,30.0,0.020023948047310114,0.0,0.0,0.0,0.05
5082,29.0,0.006316394079476595,3.0,0.0,0.0,0.05
5083,27.0,0.003965846728533506,3.0,0.0,0.0,0.05
5084,30.0,0.005898053990676999,3.0,0.0,0.0,0.05
5085,27.0,0.0059537498746067286,3.0,0.0,0.0,0.05
5086,30.0,0.02215074677951634,1.0,0.0,0.0,0.05
5087,33.0,0.02048690221272409,1.0,0.0,0.0,0.05
5088,28.0,0.018468362046405673,3.0,0.0,0.0,0.05
5089,29.0,0.014529481995850801,2.0,0.0,0.0,0.05
5090,28.0,0.004182979930192232,3.0,0.0,0.0,0.05
5091,37.0,0.026075524045154452,2.0,0.0,0.0,0.05
5092,29.0,0.0123774497769773,3.0,0.0,0.0,0.05
5093,32.0,0.028526004869490862,1.0,0.0,0.0,0.05
5094,32.0,0.014537381939589977,3.0,0.0,0.0,0.05
5095,30.0,0.007965149823576212,3.0,0.0,0.0,0.05
5096,36.0,0.027070680866017938,0.0,0.0,0.0,0.05
5097,30.0,0.007469648728147149,3.0,0.0,0.0,0.05
5098,33.0,0.020196243887767196,1.0,0.0,0.0,0.05
5099,29.0,0.013769638957455754,3.0,0.0,0.0,0.05
5100,29.0,0.007258918136358261,3.0,0.0,0.0,0.05
5101,28.0,0.04743406921625137,0.0,0.0,0.0,0.05
5102,32.0,0.01028717728331685,3.0,0.0,0.0,0.05
5103,36.0,0.00838439678773284,3.0,0.0,0.0,0.05
5104,31.0,0.0099999129306525,3.0,0.0,0.0,0.05
5105,40.0,0.016895928187295794,3.0,0.0,0.0,0.05
5106,31.0,0.019939260091632605,1.0,0.0,0.0,0.05
5107,33.0,0.008289149031043053,3.0,0.0,0.0,0.05
5108,31.0,0.012403568252921104,3.0,0.0,0.0,0.05
5109,31.0,0.00606853817589581,3.0,0.0,0.0,0.05
5110,27.0,0.010174086783081293,3.0,0.0,0.0,0.05
5111,29.0,0.012707109097391367,3.0,0.0,0.0,0.05
5112,29.0,0.010199014795944095,3.0,0.0,0.0,0.05
5113,30.0,0.018219379242509604,1.0,0.0,0.0,0.05
5114,32.0,0.016218031756579876,2.0,0.0,0.0,0.05
5115,26.0,0.0060762520879507065,3.0,0.0,0.0,0.05
5116,28.0,0.012015143176540732,3.0,0.0,0.0,0.05
5117,30.0,0.01623902888968587,1.0,0.0,0.0,0.05
5118,30.0,0.006019069813191891,3.0,0.0,0.0,0.05
5119,33.0,0.010111406911164522,3.0,0.0,0.0,0.05
5120,31.0,0.014382821740582585,2.0,0.0,0.0,0.05
5121,27.0,0.014498314820230007,3.0,0.0,0.0,0.05
5122,29.0,0.006007194984704256,3.0,0.0,0.0,0.05
5123,33.0,0.03055843524634838,0.0,0.0,0.0,0.05
5124,28.0,0.008028010837733746,3.0,0.0,0.0,0.05
5125,27.0,0.01814272324554622,0.0,0.0,0.0,0.05
5126,29.0,0.018546751933172345,0.0,0.0,0.0,0.05
5127,28.0,0.006463010795414448,3.0,0.0,0.0,0.05
5128,31.0,0.02082217112183571,1.0,0.0,0.0,0.05
5129,27.0,0.006137843010947108,3.0,0.0,0.0,0.05
5130,29.0,0.010257251095026731,3.0,0.0,0.0,0.05
5131,29.0,0.006264568073675036,3.0,0.0,0.0,0.05
5132,34.0,0.02376418304629624,1.0,0.0,0.0,0.05
5133,26.0,0.012299531139433384,3.0,0.0,0.0,0.05
5134,28.0,0.012276223162189126,2.0,0.0,0.0,0.05
5135,31.0,0.006103880936279893,3.0,0.0,0.0,0.05
5136,28.0,0.006018589250743389,3.0,0.0,0.0,0.05
5137,30.0,0.005971940234303474,3.0,0.0,0.0,0.05
5138,30.0,0.010184637969359756,3.0,0.0,0.0,0.05
5139,31.0,0.02350282925181091,3.0,0.0,0.0,0.05
5140,28.0,0.02388742403127253,0.0,0.0,0.0,0.05
5141,32.0,0.008802766911685467,3.0,0.0,0.0,0.05
5142,29.0,0.018995024729520082,1.0,0.0,0.0,0.05
5143,30.0,0.01467372290790081,3.0,0.0,0.0,0.05
5144,29.0,0.006284771952778101,3.0,0.0,0.0,0.05
5145,33.0,0.015129361068829894,3.0,0.0,0.0,0.05
5146,27.0,0.012401609681546688,3.0,0.0,0.0,0.05
5147,32.0,0.014228760031983256,3.0,0.0,0.0,0.05
5148,29.0,0.006370528833940625,3.0,0.0,0.0,0.05
5149,30.0,0.021360300481319427,0.0,0.0,0.0,0.05
