episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
388,70.0,0.040017031598836184,1.0,0.0,0.0,0.0790416234511385
389,82.0,0.06588367186486721,0.0,0.0,0.0,0.07845094049869225
390,83.0,0.048062935937196016,1.0,0.0,0.0,0.07793479202910716
391,83.0,0.055476903449743986,1.0,0.0,0.0,0.0774220394301255
392,80.0,0.0469094910658896,2.0,0.0,0.0,0.07691266035946051
393,71.0,0.07624849397689104,0.0,0.0,0.0,0.07633788728018906
394,76.0,0.044816798996180296,0.0,0.0,0.0,0.07581289042686953
395,66.0,0.04126253258436918,1.0,0.0,0.0,0.07540454309363358
396,80.0,0.039005549624562263,2.0,0.0,0.0,0.07495340293476326
397,82.0,0.03763098921626806,2.0,0.0,0.0,0.07450496191621786
398,81.0,0.04651959799230099,0.0,0.0,0.0,0.07394818171668445
399,77.0,0.04554844833910465,0.0,0.0,0.0,0.07343961953225478
400,85.0,0.05299274530261755,2.0,0.0,0.0,0.07295644180375935
401,85.0,0.056654442101716995,0.0,0.0,0.0,0.07238951042089362
402,77.0,0.041907364036887884,0.0,0.0,0.0,0.07193482207098742
403,85.0,0.14283004449680448,0.0,0.0,0.0,0.07135441676240095
404,72.0,0.0486999717541039,0.0,0.0,0.0,0.07084243351218207
405,75.0,0.04681495623663068,1.0,0.0,0.0,0.07041858813896948
406,78.0,0.10137478122487664,0.0,0.0,0.0,0.06995528653586279
407,86.0,0.04847098607569933,3.0,0.0,0.0,0.06955761618642237
408,80.0,0.07377222739160061,0.0,0.0,0.0,0.06897569241956823
409,78.0,0.051243781577795744,0.0,0.0,0.0,0.06854244672433506
410,83.0,0.0413250457495451,2.0,0.0,0.0,0.06815280785513546
411,68.0,0.04773804731667042,0.0,0.0,0.0,0.06770441339040699
412,79.0,0.04283449472859502,1.0,0.0,0.0,0.0672993425742462
413,75.0,0.05211479449644685,2.0,0.0,0.0,0.06689669526872362
414,73.0,0.04415946872904897,1.0,0.0,0.0,0.0664565650846396
415,71.0,0.04538867389783263,0.0,0.0,0.0,0.06599952482855025
416,73.0,0.06755741825327277,0.0,0.0,0.0,0.06546700839948515
417,90.0,0.06451652338728309,0.0,0.0,0.0,0.06495827605609819
418,73.0,0.05478263506665826,0.0,0.0,0.0,0.06455026429885646
419,94.0,0.06209847657009959,0.0,0.0,0.0,0.064048655808934
420,67.0,0.03699907520785928,0.0,0.0,0.0,0.06366545713718828
421,71.0,0.0491531603038311,0.0,0.0,0.0,0.06324658608149525
422,82.0,0.04696553014218807,1.0,0.0,0.0,0.0627927782560445
423,68.0,0.05157170258462429,0.0,0.0,0.0,0.06236093487957516
424,86.0,0.0659135365858674,0.0,0.0,0.0,0.06182066727425752
425,71.0,0.04318532766774297,0.0,0.0,0.0,0.06141393355507576
426,75.0,0.04038669355213642,2.0,0.0,0.0,0.06108314263219259
427,69.0,0.04336774442344904,0.0,0.0,0.0,0.06068126127313378
428,81.0,0.07240069191902876,0.0,0.0,0.0,0.060209718109609595
429,77.0,0.048539703246206045,0.0,0.0,0.0,0.059741839223168655
430,89.0,0.05323911411687732,0.0,0.0,0.0,0.05927759613937308
431,80.0,0.046190645545721054,1.0,0.0,0.0,0.05888759392482305
432,71.0,0.04927283804863691,0.0,0.0,0.0,0.05848260758564633
433,76.0,0.031114608980715275,3.0,0.0,0.0,0.058202521798001686
434,90.0,0.05360093340277672,1.0,0.0,0.0,0.057767570744184885
435,72.0,0.04472332168370485,0.0,0.0,0.0,0.057387503366512604
436,80.0,0.048336274921894073,0.0,0.0,0.0,0.05697573571667854
437,78.0,0.046670940704643726,0.0,0.0,0.0,0.05658389775740897
438,76.0,0.05234625143930316,0.0,0.0,0.0,0.05616104278139842
439,74.0,0.05026539321988821,0.0,0.0,0.0,0.055808287641561004
440,75.0,0.049596941098570824,1.0,0.0,0.0,0.055457748204682765
441,77.0,0.05421293433755636,0.0,0.0,0.0,0.05507634986714717
442,81.0,0.0612145746126771,2.0,0.0,0.0,0.054763260858694
443,85.0,0.049465975258499384,0.0,0.0,0.0,0.054370322711916365
444,83.0,0.031466268468648195,3.0,0.0,0.0,0.05410993154110616
445,77.0,0.03424712084233761,3.0,0.0,0.0,0.05386694752388164
446,77.0,0.05887344432994723,1.0,0.0,0.0,0.05352860190803604
447,75.0,0.031761374324560165,3.0,0.0,0.0,0.05328822838773051
448,72.0,0.05767416302114725,0.0,0.0,0.0,0.052905873915417984
449,76.0,0.08530432917177677,0.0,0.0,0.0,0.052494751888095645
450,79.0,0.06272594118490815,0.0,0.0,0.0,0.05213373089918769
451,76.0,0.04742911597713828,1.0,0.0,0.0,0.05182181839795874
452,79.0,0.04649851564317942,0.0,0.0,0.0,0.05148086962045274
453,78.0,0.04070993512868881,2.0,0.0,0.0,0.051172863143037796
454,73.0,0.03940505953505635,1.0,0.0,0.0,0.05086669944704495
455,73.0,0.0416336115449667,0.0,0.0,0.0,0.0505471987969884
456,81.0,0.0486716995947063,1.0,0.0,0.0,0.05021463606243056
457,76.0,0.061294241808354855,0.0,0.0,0.0,0.05
458,83.0,0.05631050141528249,0.0,0.0,0.0,0.05
459,72.0,0.053134911227971315,1.0,0.0,0.0,0.05
460,76.0,0.06294771749526262,0.0,0.0,0.0,0.05
461,73.0,0.056552030611783266,0.0,0.0,0.0,0.05
462,79.0,0.04294762201607227,1.0,0.0,0.0,0.05
463,88.0,0.0437381062656641,3.0,0.0,0.0,0.05
464,64.0,0.04171533975750208,0.0,0.0,0.0,0.05
465,74.0,0.05871116369962692,1.0,0.0,0.0,0.05
466,73.0,0.04526640847325325,2.0,0.0,0.0,0.05
467,72.0,0.053218990098685026,0.0,0.0,0.0,0.05
468,78.0,0.05678084027022123,0.0,0.0,0.0,0.05
469,72.0,0.04092345666140318,2.0,0.0,0.0,0.05
470,74.0,0.04638741724193096,0.0,0.0,0.0,0.05
471,82.0,0.048757223412394524,0.0,0.0,0.0,0.05
472,76.0,0.05541510181501508,0.0,0.0,0.0,0.05
473,68.0,0.04239671444520354,0.0,0.0,0.0,0.05
474,77.0,0.03920253040269017,1.0,0.0,0.0,0.05
475,70.0,0.04458647780120373,0.0,0.0,0.0,0.05
476,79.0,0.04554305970668793,0.0,0.0,0.0,0.05
477,79.0,0.04419352114200592,1.0,0.0,0.0,0.05
478,75.0,0.041733852121979,1.0,0.0,0.0,0.05
479,83.0,0.049030052963644266,0.0,0.0,0.0,0.05
480,75.0,0.03772494848817587,2.0,0.0,0.0,0.05
481,73.0,0.046565077267587185,0.0,0.0,0.0,0.05
482,72.0,0.04131879936903715,2.0,0.0,0.0,0.05
483,66.0,0.04589842865243554,0.0,0.0,0.0,0.05
484,67.0,0.041719475761055946,0.0,0.0,0.0,0.05
485,73.0,0.10371598368510604,0.0,0.0,0.0,0.05
486,76.0,0.16319518350064754,1.0,0.0,0.0,0.05
487,86.0,0.1155677791684866,0.0,0.0,0.0,0.05
488,69.0,0.062149360310286283,0.0,0.0,0.0,0.05
489,77.0,0.11623854795470834,0.0,0.0,0.0,0.05
490,80.0,0.07781212870031595,0.0,0.0,0.0,0.05
491,73.0,0.06585681950673461,1.0,0.0,0.0,0.05
492,84.0,0.06636268086731434,1.0,0.0,0.0,0.05
493,77.0,0.07353937812149525,0.0,0.0,0.0,0.05
494,83.0,0.15186229953542352,3.0,0.0,0.0,0.05
495,76.0,0.10788124753162265,2.0,0.0,0.0,0.05
496,65.0,0.10050462046638131,0.0,0.0,0.0,0.05
497,83.0,0.07368882326409221,0.0,0.0,0.0,0.05
498,78.0,0.05432009231299162,1.0,0.0,0.0,0.05
499,69.0,0.055228682700544596,0.0,0.0,0.0,0.05
500,77.0,0.08669260609894991,1.0,0.0,0.0,0.05
501,82.0,0.06358047155663371,2.0,0.0,0.0,0.05
502,85.0,0.07411595992743969,2.0,0.0,0.0,0.05
503,71.0,0.05670954193919897,1.0,0.0,0.0,0.05
504,78.0,0.050057677552103996,2.0,0.0,0.0,0.05
505,67.0,0.06730236625298858,0.0,0.0,0.0,0.05
506,68.0,0.047697327099740505,1.0,0.0,0.0,0.05
507,77.0,0.055815578904002905,1.0,0.0,0.0,0.05
508,76.0,0.08684545056894422,0.0,0.0,0.0,0.05
509,69.0,0.06852703914046288,0.0,0.0,0.0,0.05
510,62.0,0.05604146607220173,0.0,0.0,0.0,0.05
511,78.0,0.06935655185952783,0.0,0.0,0.0,0.05
512,67.0,0.04359746305271983,1.0,0.0,0.0,0.05
513,94.0,0.06698217056691647,2.0,0.0,0.0,0.05
514,80.0,0.06393878627568483,1.0,0.0,0.0,0.05
515,74.0,0.05538705317303538,2.0,0.0,0.0,0.05
516,66.0,0.044189682230353355,1.0,0.0,0.0,0.05
517,62.0,0.04670986998826265,0.0,0.0,0.0,0.05
518,80.0,0.04920009057968855,0.0,0.0,0.0,0.05
519,68.0,0.057899572886526585,2.0,0.0,0.0,0.05
520,70.0,0.05177087290212512,2.0,0.0,0.0,0.05
521,75.0,0.041050844360142946,3.0,0.0,0.0,0.05
522,75.0,0.06563919177278876,1.0,0.0,0.0,0.05
523,73.0,0.044915737584233284,1.0,0.0,0.0,0.05
524,77.0,0.07871949719265103,0.0,0.0,0.0,0.05
525,67.0,0.1207528505474329,0.0,0.0,0.0,0.05
526,76.0,0.17124709440395236,0.0,0.0,0.0,0.05
527,88.0,0.06180824525654316,0.0,0.0,0.0,0.05
528,79.0,0.04526273859664798,3.0,0.0,0.0,0.05
529,77.0,0.11680779792368412,3.0,0.0,0.0,0.05
530,71.0,0.04458911484107375,0.0,0.0,0.0,0.05
531,70.0,0.0743294432759285,0.0,0.0,0.0,0.05
532,93.0,0.061414981726557016,0.0,0.0,0.0,0.05
533,73.0,0.044138706754893064,3.0,0.0,0.0,0.05
534,69.0,0.040667193941771984,2.0,0.0,0.0,0.05
535,73.0,0.057707518339157104,1.0,0.0,0.0,0.05
536,72.0,0.06541294511407614,0.0,0.0,0.0,0.05
537,66.0,0.0516090951859951,1.0,0.0,0.0,0.05
538,81.0,0.0850132149644196,0.0,0.0,0.0,0.05
539,69.0,0.07027797633782029,0.0,0.0,0.0,0.05
540,77.0,0.05350039480254054,2.0,0.0,0.0,0.05
541,79.0,0.11182347126305103,0.0,0.0,0.0,0.05
542,76.0,0.08262027613818645,2.0,0.0,0.0,0.05
543,73.0,0.16092498553916812,1.0,0.0,0.0,0.05
544,77.0,0.17409485997632146,0.0,0.0,0.0,0.05
545,93.0,0.08583138417452574,3.0,0.0,0.0,0.05
546,74.0,0.18170233257114887,0.0,0.0,0.0,0.05
547,66.0,0.05254398100078106,0.0,0.0,0.0,0.05
548,72.0,0.06864378601312637,1.0,0.0,0.0,0.05
549,71.0,0.1129944333806634,0.0,0.0,0.0,0.05
550,79.0,0.06820797501131892,0.0,0.0,0.0,0.05
551,72.0,0.050954348873347044,1.0,0.0,0.0,0.05
552,74.0,0.03879307908937335,2.0,0.0,0.0,0.05
553,73.0,0.039258311968296766,2.0,0.0,0.0,0.05
554,69.0,0.04723502742126584,1.0,0.0,0.0,0.05
555,79.0,0.04165001446381211,3.0,0.0,0.0,0.05
556,74.0,0.05327157862484455,0.0,0.0,0.0,0.05
557,79.0,0.048648479860275984,1.0,0.0,0.0,0.05
558,69.0,0.04833228653296828,1.0,0.0,0.0,0.05
559,73.0,0.05796094844117761,0.0,0.0,0.0,0.05
560,75.0,0.05039437673985958,0.0,0.0,0.0,0.05
561,74.0,0.036311843898147345,3.0,0.0,0.0,0.05
562,82.0,0.06111272610723972,1.0,0.0,0.0,0.05
563,79.0,0.04670551884919405,2.0,0.0,0.0,0.05
564,76.0,0.071012067142874,0.0,0.0,0.0,0.05
565,78.0,0.05356829799711704,1.0,0.0,0.0,0.05
566,82.0,0.06079964665696025,0.0,0.0,0.0,0.05
567,91.0,0.06777463154867291,0.0,0.0,0.0,0.05
568,81.0,0.04796397779136896,1.0,0.0,0.0,0.05
569,72.0,0.04342099744826555,1.0,0.0,0.0,0.05
570,72.0,0.04668869124725461,1.0,0.0,0.0,0.05
571,84.0,0.055809497367590666,2.0,0.0,0.0,0.05
572,79.0,0.043916733004152775,2.0,0.0,0.0,0.05
573,70.0,0.045705538243055344,0.0,0.0,0.0,0.05
574,83.0,0.051542175468057394,1.0,0.0,0.0,0.05
575,80.0,0.05421793973073363,1.0,0.0,0.0,0.05
576,78.0,0.04645714210346341,1.0,0.0,0.0,0.05
577,75.0,0.04933672584593296,2.0,0.0,0.0,0.05
578,82.0,0.04553248453885317,3.0,0.0,0.0,0.05
579,76.0,0.05225227028131485,1.0,0.0,0.0,0.05
580,77.0,0.049970532301813364,0.0,0.0,0.0,0.05
581,72.0,0.04907266329973936,1.0,0.0,0.0,0.05
582,76.0,0.04963658424094319,1.0,0.0,0.0,0.05
583,67.0,0.055164416786283255,1.0,0.0,0.0,0.05
584,79.0,0.06309448182582855,0.0,0.0,0.0,0.05
585,74.0,0.062256986275315285,0.0,0.0,0.0,0.05
586,72.0,0.04081043181940913,2.0,0.0,0.0,0.05
587,69.0,0.044690548442304134,1.0,0.0,0.0,0.05
588,68.0,0.04590207152068615,0.0,0.0,0.0,0.05
589,76.0,0.04799902252852917,0.0,0.0,0.0,0.05
590,69.0,0.03446913696825504,2.0,0.0,0.0,0.05
591,76.0,0.05143894720822573,0.0,0.0,0.0,0.05
592,75.0,0.042274477891623974,1.0,0.0,0.0,0.05
593,75.0,0.04443665500730276,1.0,0.0,0.0,0.05
594,71.0,0.04923777421936393,1.0,0.0,0.0,0.05
595,88.0,0.045014854054898024,1.0,0.0,0.0,0.05
596,72.0,0.03490337263792753,1.0,0.0,0.0,0.05
597,81.0,0.0406207712367177,1.0,0.0,0.0,0.05
598,78.0,0.04409978212788701,0.0,0.0,0.0,0.05
599,79.0,0.038622107822448015,0.0,0.0,0.0,0.05
600,77.0,0.04905354930087924,0.0,0.0,0.0,0.05
601,75.0,0.036356257274746895,2.0,0.0,0.0,0.05
602,84.0,0.04238317394629121,2.0,0.0,0.0,0.05
603,69.0,0.035621064249426126,1.0,0.0,0.0,0.05
604,68.0,0.032165917567908764,2.0,0.0,0.0,0.05
605,88.0,0.04616599390283227,0.0,0.0,0.0,0.05
606,84.0,0.04200576804578304,0.0,0.0,0.0,0.05
607,69.0,0.01872403221204877,3.0,0.0,0.0,0.05
608,88.0,0.04232941148802638,0.0,0.0,0.0,0.05
609,85.0,0.047782732639461756,1.0,0.0,0.0,0.05
610,69.0,0.04975769203156233,2.0,0.0,0.0,0.05
611,76.0,0.053969400469213724,0.0,0.0,0.0,0.05
612,84.0,0.058002438861876726,2.0,0.0,0.0,0.05
613,74.0,0.07675245869904757,1.0,0.0,0.0,0.05
614,71.0,0.047246641013771296,0.0,0.0,0.0,0.05
615,94.0,0.05204812902957201,1.0,0.0,0.0,0.05
616,78.0,0.03226470993831754,3.0,0.0,0.0,0.05
617,79.0,0.04818856017664075,0.0,0.0,0.0,0.05
618,73.0,0.051708226557821035,0.0,0.0,0.0,0.05
619,65.0,0.059775988571345806,1.0,0.0,0.0,0.05
620,71.0,0.04792938195168972,0.0,0.0,0.0,0.05
621,69.0,0.03228137316182256,3.0,0.0,0.0,0.05
622,83.0,0.060117073357105255,0.0,0.0,0.0,0.05
623,66.0,0.05001887818798423,0.0,0.0,0.0,0.05
624,79.0,0.0761924204416573,2.0,0.0,0.0,0.05
625,80.0,0.07608703104779124,0.0,0.0,0.0,0.05
626,79.0,0.038819358218461275,3.0,0.0,0.0,0.05
627,77.0,0.04951808275654912,2.0,0.0,0.0,0.05
628,74.0,0.04375931853428483,2.0,0.0,0.0,0.05
629,75.0,0.03470860654488206,3.0,0.0,0.0,0.05
630,76.0,0.04378613084554672,3.0,0.0,0.0,0.05
631,77.0,0.056234384421259165,0.0,0.0,0.0,0.05
632,70.0,0.03531138598918915,2.0,0.0,0.0,0.05
633,62.0,0.050698419101536274,0.0,0.0,0.0,0.05
634,76.0,0.05604060227051377,1.0,0.0,0.0,0.05
635,78.0,0.043276972603052855,2.0,0.0,0.0,0.05
636,92.0,0.07330293022096157,0.0,0.0,0.0,0.05
637,75.0,0.0663804616779089,1.0,0.0,0.0,0.05
638,80.0,0.05113355489447713,3.0,0.0,0.0,0.05
639,77.0,0.0518708280287683,1.0,0.0,0.0,0.05
640,80.0,0.05766388215124607,0.0,0.0,0.0,0.05
641,96.0,0.07137284427881241,0.0,0.0,0.0,0.05
642,78.0,0.07854558946564794,0.0,0.0,0.0,0.05
643,78.0,0.05416281567886472,1.0,0.0,0.0,0.05
644,66.0,0.05251430347561836,0.0,0.0,0.0,0.05
645,75.0,0.04802609095349908,2.0,0.0,0.0,0.05
646,82.0,0.05371707445010543,0.0,0.0,0.0,0.05
647,73.0,0.03626600792631507,2.0,0.0,0.0,0.05
648,66.0,0.04759018309414387,0.0,0.0,0.0,0.05
649,76.0,0.04736818606033921,0.0,0.0,0.0,0.05
650,69.0,0.04426492704078555,1.0,0.0,0.0,0.05
651,70.0,0.033099130261689425,2.0,0.0,0.0,0.05
652,79.0,0.05194172542542219,0.0,0.0,0.0,0.05
653,83.0,0.05373421683907509,1.0,0.0,0.0,0.05
654,74.0,0.04561365395784378,1.0,0.0,0.0,0.05
655,77.0,0.041725107468664646,2.0,0.0,0.0,0.05
656,80.0,0.05518548050895333,0.0,0.0,0.0,0.05
657,91.0,0.05139354569837451,1.0,0.0,0.0,0.05
658,70.0,0.04781946074217558,3.0,0.0,0.0,0.05
659,79.0,0.06586374808102846,0.0,0.0,0.0,0.05
660,76.0,0.07672634767368436,1.0,0.0,0.0,0.05
661,70.0,0.06883978424593806,0.0,0.0,0.0,0.05
662,71.0,0.05414591310545802,0.0,0.0,0.0,0.05
663,74.0,0.05630435049533844,2.0,0.0,0.0,0.05
664,81.0,0.04610825143754482,2.0,0.0,0.0,0.05
665,71.0,0.19076003273949027,0.0,0.0,0.0,0.05
666,82.0,0.152726118452847,1.0,0.0,0.0,0.05
667,75.0,0.0975578622892499,1.0,0.0,0.0,0.05
668,75.0,0.08588759833946824,0.0,0.0,0.0,0.05
669,84.0,0.05189735163003206,3.0,0.0,0.0,0.05
670,76.0,0.053215725813061,0.0,0.0,0.0,0.05
671,87.0,0.2002703659236431,0.0,0.0,0.0,0.05
672,73.0,0.23264840245246887,0.0,0.0,0.0,0.05
673,78.0,0.1209745118394494,3.0,0.0,0.0,0.05
674,78.0,0.15581596922129393,0.0,0.0,0.0,0.05
675,67.0,0.12245308561250567,1.0,0.0,0.0,0.05
676,86.0,0.3264334723353386,1.0,0.0,0.0,0.05
677,72.0,0.20248461235314608,0.0,0.0,0.0,0.05
678,68.0,0.10250812955200672,0.0,0.0,0.0,0.05
679,76.0,0.08230498898774385,0.0,0.0,0.0,0.05
680,66.0,0.04174879798665643,2.0,0.0,0.0,0.05
681,77.0,0.06332537950947881,0.0,0.0,0.0,0.05
682,75.0,0.08223952073603868,3.0,0.0,0.0,0.05
683,79.0,0.05727057624608278,0.0,0.0,0.0,0.05
684,78.0,0.044263791758567095,3.0,0.0,0.0,0.05
685,70.0,0.06076045520603657,0.0,0.0,0.0,0.05
686,74.0,0.04890409018844366,1.0,0.0,0.0,0.05
687,79.0,0.04360103327780962,2.0,0.0,0.0,0.05
688,83.0,0.05960062891244888,0.0,0.0,0.0,0.05
689,84.0,0.04978756979107857,1.0,0.0,0.0,0.05
690,81.0,0.05370686994865537,0.0,0.0,0.0,0.05
691,81.0,0.06550153763964772,3.0,0.0,0.0,0.05
692,71.0,0.09158430062234402,0.0,0.0,0.0,0.05
693,82.0,0.056247089989483356,0.0,0.0,0.0,0.05
694,79.0,0.05272851977497339,0.0,0.0,0.0,0.05
695,69.0,0.047718300484120846,1.0,0.0,0.0,0.05
696,81.0,0.0424079280346632,2.0,0.0,0.0,0.05
697,70.0,0.0392757854424417,1.0,0.0,0.0,0.05
698,78.0,0.059271616861224174,1.0,0.0,0.0,0.05
699,67.0,0.059312129858881235,0.0,0.0,0.0,0.05
700,70.0,0.045721389818936586,0.0,0.0,0.0,0.05
701,71.0,0.03757817158475518,3.0,0.0,0.0,0.05
702,70.0,0.07476731622591615,0.0,0.0,0.0,0.05
703,76.0,0.09382480522617698,2.0,0.0,0.0,0.05
704,68.0,0.04750953754410148,2.0,0.0,0.0,0.05
705,71.0,0.08179601188749075,0.0,0.0,0.0,0.05
706,78.0,0.0459589003585279,2.0,0.0,0.0,0.05
707,67.0,0.05511872610077262,0.0,0.0,0.0,0.05
708,75.0,0.044449055567383766,1.0,0.0,0.0,0.05
709,68.0,0.051383054349571466,0.0,0.0,0.0,0.05
710,81.0,0.05195516627281904,0.0,0.0,0.0,0.05
711,65.0,0.047543026972562075,1.0,0.0,0.0,0.05
712,73.0,0.0548275294713676,0.0,0.0,0.0,0.05
713,66.0,0.04876935901120305,0.0,0.0,0.0,0.05
714,78.0,0.053160400595515966,0.0,0.0,0.0,0.05
715,70.0,0.04271351220086217,1.0,0.0,0.0,0.05
716,76.0,0.04475553147494793,2.0,0.0,0.0,0.05
717,72.0,0.05577009776607156,1.0,0.0,0.0,0.05
718,72.0,0.056494894437491894,0.0,0.0,0.0,0.05
719,87.0,0.04486663965508342,2.0,0.0,0.0,0.05
720,67.0,0.03586358018219471,2.0,0.0,0.0,0.05
721,78.0,0.0524314739741385,0.0,0.0,0.0,0.05
722,80.0,0.06793398410081863,1.0,0.0,0.0,0.05
723,75.0,0.04585024528205395,1.0,0.0,0.0,0.05
724,83.0,0.04196358611807227,3.0,0.0,0.0,0.05
725,80.0,0.06563598103821278,0.0,0.0,0.0,0.05
726,59.0,0.038034169003367424,3.0,0.0,0.0,0.05
727,74.0,0.07471517892554402,1.0,0.0,0.0,0.05
728,69.0,0.053268051240593195,2.0,0.0,0.0,0.05
729,71.0,0.05491285305470228,0.0,0.0,0.0,0.05
730,73.0,0.03974671708419919,2.0,0.0,0.0,0.05
731,81.0,0.05020159762352705,0.0,0.0,0.0,0.05
732,77.0,0.05433468706905842,0.0,0.0,0.0,0.05
733,76.0,0.04665107745677233,1.0,0.0,0.0,0.05
734,78.0,0.0411130441352725,2.0,0.0,0.0,0.05
735,80.0,0.04895708570256829,1.0,0.0,0.0,0.05
736,89.0,0.04743129666894674,2.0,0.0,0.0,0.05
737,75.0,0.06210071872919798,0.0,0.0,0.0,0.05
738,75.0,0.04167133430019021,3.0,0.0,0.0,0.05
739,66.0,0.043020136188715696,0.0,0.0,0.0,0.05
740,74.0,0.052861203905195,2.0,0.0,0.0,0.05
741,78.0,0.10377355944365263,1.0,0.0,0.0,0.05
742,81.0,0.0469141211360693,3.0,0.0,0.0,0.05
743,80.0,0.08731286553665996,0.0,0.0,0.0,0.05
744,80.0,0.06199943972751498,0.0,0.0,0.0,0.05
745,78.0,0.06358337681740522,0.0,0.0,0.0,0.05
746,74.0,0.048572427593171597,3.0,0.0,0.0,0.05
747,77.0,0.046297003515064716,2.0,0.0,0.0,0.05
748,68.0,0.03934382926672697,1.0,0.0,0.0,0.05
749,73.0,0.04282671632245183,2.0,0.0,0.0,0.05
750,70.0,0.03605569014325738,3.0,0.0,0.0,0.05
751,70.0,0.04052800126373768,1.0,0.0,0.0,0.05
752,82.0,0.052529714070260525,1.0,0.0,0.0,0.05
753,78.0,0.04469169303774834,2.0,0.0,0.0,0.05
754,73.0,0.0419471082277596,2.0,0.0,0.0,0.05
755,75.0,0.05115070613101125,0.0,0.0,0.0,0.05
756,89.0,0.052192553877830505,1.0,0.0,0.0,0.05
757,78.0,0.04851156659424305,0.0,0.0,0.0,0.05
758,80.0,0.05513077275827527,0.0,0.0,0.0,0.05
759,86.0,0.05467929970473051,1.0,0.0,0.0,0.05
760,65.0,0.047417561523616314,0.0,0.0,0.0,0.05
761,83.0,0.05394430924206972,1.0,0.0,0.0,0.05
762,76.0,0.03771752351894975,3.0,0.0,0.0,0.05
763,75.0,0.049392655957490206,1.0,0.0,0.0,0.05
764,76.0,0.03260304918512702,3.0,0.0,0.0,0.05
765,69.0,0.04773080628365278,0.0,0.0,0.0,0.05
766,87.0,0.04744326276704669,1.0,0.0,0.0,0.05
767,84.0,0.047726827673614025,1.0,0.0,0.0,0.05
768,84.0,0.04296601563692093,2.0,0.0,0.0,0.05
769,71.0,0.03835963876917958,2.0,0.0,0.0,0.05
770,74.0,0.038307924289256334,2.0,0.0,0.0,0.05
771,81.0,0.04452541144564748,2.0,0.0,0.0,0.05
772,72.0,0.04081892408430576,1.0,0.0,0.0,0.05
773,86.0,0.047167026437819004,1.0,0.0,0.0,0.05
774,80.0,0.053384877275675535,0.0,0.0,0.0,0.05
775,70.0,0.04490330722182989,1.0,0.0,0.0,0.05
776,82.0,0.054575211834162474,0.0,0.0,0.0,0.05
777,70.0,0.050988039933145046,0.0,0.0,0.0,0.05
778,73.0,0.07871550833806396,0.0,0.0,0.0,0.05
779,71.0,0.19179817894473672,1.0,0.0,0.0,0.05
780,87.0,0.0807729777880013,2.0,0.0,0.0,0.05
781,76.0,0.05838043335825205,0.0,0.0,0.0,0.05
782,86.0,0.05816920008510351,1.0,0.0,0.0,0.05
783,78.0,0.05086585599929094,0.0,0.0,0.0,0.05
784,81.0,0.05720875086262822,0.0,0.0,0.0,0.05
785,72.0,0.05225764121860266,0.0,0.0,0.0,0.05
786,74.0,0.05473196133971214,0.0,0.0,0.0,0.05
787,79.0,0.07222968339920044,1.0,0.0,0.0,0.05
788,79.0,0.05963334022089839,0.0,0.0,0.0,0.05
789,68.0,0.06479968735948205,0.0,0.0,0.0,0.05
790,82.0,0.080085429828614,1.0,0.0,0.0,0.05
791,74.0,0.05441988771781325,0.0,0.0,0.0,0.05
792,83.0,0.06644009100273252,0.0,0.0,0.0,0.05
793,83.0,0.062056468799710274,0.0,0.0,0.0,0.05
794,78.0,0.04900069674476981,0.0,0.0,0.0,0.05
795,65.0,0.03900403622537851,1.0,0.0,0.0,0.05
796,78.0,0.03301528561860323,3.0,0.0,0.0,0.05
797,95.0,0.10792713239789009,0.0,0.0,0.0,0.05
798,80.0,0.11093744076788425,0.0,0.0,0.0,0.05
799,87.0,0.055054235737770796,1.0,0.0,0.0,0.05
800,86.0,0.05235697189345956,1.0,0.0,0.0,0.05
801,85.0,0.04763416247442365,2.0,0.0,0.0,0.05
802,74.0,0.05255946982651949,0.0,0.0,0.0,0.05
803,87.0,0.05688517028465867,0.0,0.0,0.0,0.05
804,69.0,0.048307886347174644,0.0,0.0,0.0,0.05
805,82.0,0.04362943256273866,3.0,0.0,0.0,0.05
806,85.0,0.05036333529278636,1.0,0.0,0.0,0.05
807,72.0,0.05746880639344454,0.0,0.0,0.0,0.05
808,79.0,0.0547657934948802,0.0,0.0,0.0,0.05
809,82.0,0.08244516374543309,3.0,0.0,0.0,0.05
810,76.0,0.04747430607676506,1.0,0.0,0.0,0.05
811,83.0,0.0821561305783689,0.0,0.0,0.0,0.05
812,70.0,0.04700746666640043,1.0,0.0,0.0,0.05
813,64.0,0.05447653168812394,0.0,0.0,0.0,0.05
814,75.0,0.05756617384031415,0.0,0.0,0.0,0.05
815,86.0,0.058397301472723484,1.0,0.0,0.0,0.05
816,82.0,0.05423684837296605,1.0,0.0,0.0,0.05
817,67.0,0.05250166077166796,0.0,0.0,0.0,0.05
