episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
309000,64,0.009060943964868784,0.0024965850170701742,0.0,0.0,0.0,6697.341276949039
309500,74,0.011918124975636601,0.002863161964341998,0.0,0.0,0.0,6702.890399168013
310000,74,59.33775979594793,0.002513693063519895,33.866642822977155,25.459805567981675,0.0016442739870399237,6767.791134429048
310500,75,0.011282899999059737,0.0023519929964095354,0.0,0.0,0.0,6773.303079443984
311000,72,0.01014267501886934,0.002728997031226754,0.0,0.0,0.0,6778.567765526008
311500,77,0.010357210063375533,0.0023803539806976914,0.0,0.0,0.0,6783.861649736995
312000,78,0.009214490070007741,0.00226967700291425,0.0,0.0,0.0,6789.252396150958
312500,67,0.009073582012206316,0.0022807179484516382,0.0,0.0,0.0,6794.555339353974
313000,68,0.011741820955649018,0.0024748850846663117,0.0,0.0,0.0,6799.975016067969
313500,73,0.010349632008001208,0.00286284601315856,0.0,0.0,0.0,6805.591325429035
314000,67,0.010239158989861608,0.0023728079395368695,0.0,0.0,0.0,6811.1371650820365
314500,87,0.013353771064430475,0.002971743931993842,0.0,0.0,0.0,6816.841390390997
315000,74,62.30471113708336,0.002403930062428117,36.316920591983944,25.975832099909894,0.0013827449874952435,6884.564087516046
315500,69,0.00889910093974322,0.002298658015206456,0.0,0.0,0.0,6889.88768674701
316000,88,0.012715299963019788,0.0028350750217214227,0.0,0.0,0.0,6895.2301320449915
316500,60,0.011884732055477798,0.0026955659268423915,0.0,0.0,0.0,6900.727896434022
317000,67,0.01187958789523691,0.003033276996575296,0.0,0.0,0.0,6906.242061453988
317500,75,0.010241696960292757,0.0027280490612611175,0.0,0.0,0.0,6911.778125429992
318000,78,0.01163973391521722,0.0026052979519590735,0.0,0.0,0.0,6917.225343632046
318500,73,0.014254661975428462,0.002987929037772119,0.0,0.0,0.0,6922.7700141069945
319000,74,0.012518713949248195,0.003061393043026328,0.0,0.0,0.0,6928.4893389049685
319500,75,0.010262505034916103,0.0025116479955613613,0.0,0.0,0.0,6934.127432520036
320000,69,58.14345980400685,0.003485099063254893,32.121875619050115,26.0085996449925,0.0011941769625991583,6997.823403556016
320500,74,0.011076994938775897,0.002731843967922032,0.0,0.0,0.0,7003.41137375799
321000,78,0.01301370293367654,0.003345190081745386,0.0,0.0,0.0,7008.903000812978
321500,79,0.009978663991205394,0.0028016659198328853,0.0,0.0,0.0,7014.4012622169685
322000,63,0.00810635497327894,0.0023020770167931914,0.0,0.0,0.0,7019.926475860993
322500,76,0.013531973003409803,0.0039470529882237315,0.0,0.0,0.0,7025.17216373398
323000,67,0.01017064496409148,0.0025958840269595385,0.0,0.0,0.0,7030.489059175947
323500,77,0.01242377795279026,0.0032261459855362773,0.0,0.0,0.0,7036.127132351045
324000,74,0.013569277012720704,0.00304059695918113,0.0,0.0,0.0,7041.60696623195
324500,70,0.01262569590471685,0.002815913991071284,0.0,0.0,0.0,7047.211840145988
325000,83,58.78257253195625,0.002997944946400821,31.70784112205729,27.057929350994527,0.00130316405557096,7111.969162884052
325500,83,0.013153635081835091,0.0028363020392134786,0.0,0.0,0.0,7117.351150686038
326000,83,0.010021114954724908,0.0023327249800786376,0.0,0.0,0.0,7122.466769048013
326500,85,0.011974980006925762,0.002354700001887977,0.0,0.0,0.0,7128.127979491022
327000,79,0.009133275947533548,0.0024082130985334516,0.0,0.0,0.0,7133.39946621703
327500,74,0.010997973033227026,0.0024113729596138,0.0,0.0,0.0,7138.706666870043
328000,65,0.012806714978069067,0.0029409220442175865,0.0,0.0,0.0,7144.217962209019
328500,77,0.013729823054745793,0.003009815001860261,0.0,0.0,0.0,7149.75077342405
329000,77,0.012775977957062423,0.0025339489802718163,0.0,0.0,0.0,7155.35088071099
329500,72,0.013258169987238944,0.002956863958388567,0.0,0.0,0.0,7160.752294783015
330000,72,58.80290472996421,0.002440841984935105,32.306603971053846,26.485941343940794,0.0015550609678030014,7225.182737141033
330500,72,0.012375704012811184,0.0034352850634604692,0.0,0.0,0.0,7230.675972445053
331000,73,0.010007357108406723,0.002401010016910732,0.0,0.0,0.0,7235.935490658972
331500,67,0.01259176607709378,0.002673877985216677,0.0,0.0,0.0,7241.209792144946
332000,65,0.010093064047396183,0.002752136904746294,0.0,0.0,0.0,7246.546007673023
332500,72,0.012409570976160467,0.0027363140834495425,0.0,0.0,0.0,7252.097557571949
333000,80,0.01032155193388462,0.0027733329916372895,0.0,0.0,0.0,7257.383867632016
333500,75,0.0127261410234496,0.0029488600557669997,0.0,0.0,0.0,7262.901485195034
334000,67,0.013399850926361978,0.0028629760490730405,0.0,0.0,0.0,7268.566699901014
334500,75,0.010509595973417163,0.0023734699934720993,0.0,0.0,0.0,7274.045882291044
335000,72,59.874161602929235,0.0024529589572921395,33.296459538978525,26.564362272038125,0.0011780770728364587,7339.526477801963
335500,78,0.010346769937314093,0.0023596580140292645,0.0,0.0,0.0,7344.96050470497
336000,82,0.01261823601089418,0.002734525012783706,0.0,0.0,0.0,7350.592232362018
336500,78,0.012397403013892472,0.0027477059047669172,0.0,0.0,0.0,7355.97360455303
337000,79,0.012303828028962016,0.002700338955037296,0.0,0.0,0.0,7361.282894309959
337500,72,0.009890104993246496,0.002730495063588023,0.0,0.0,0.0,7366.579493670026
338000,66,0.0176131030311808,0.005003666039556265,0.0,0.0,0.0,7372.170514901052
338500,84,0.0133197809336707,0.0028034760616719723,0.0,0.0,0.0,7378.024789610994
339000,75,0.013511783094145358,0.0030650520930066705,0.0,0.0,0.0,7383.594871183042
339500,80,0.013425174984149635,0.0029575000517070293,0.0,0.0,0.0,7389.260842117947
340000,70,58.38880427693948,0.002804321004077792,31.43557105900254,26.939293103991076,0.0015163630014285445,7453.115027053049
340500,79,0.010048007010482252,0.0027863290160894394,0.0,0.0,0.0,7458.6109430099605
341000,75,0.011186791001819074,0.0027708070119842887,0.0,0.0,0.0,7464.043110736995
341500,68,0.009653063025325537,0.0023256459971889853,0.0,0.0,0.0,7469.505221072002
342000,69,0.011808015988208354,0.002773767104372382,0.0,0.0,0.0,7475.000423711026
342500,78,0.01016689499374479,0.0029476399067789316,0.0,0.0,0.0,7480.3698968549725
343000,74,0.009544230066239834,0.002446242026053369,0.0,0.0,0.0,7485.707152929972
343500,71,0.012726587941870093,0.00292376393917948,0.0,0.0,0.0,7491.12882111303
344000,74,0.010245694080367684,0.0028148810379207134,0.0,0.0,0.0,7496.738362187985
344500,81,0.012954264995642006,0.0024656669702380896,0.0,0.0,0.0,7502.206562069943
345000,79,61.184739288990386,0.0035080169327557087,33.863971284008585,27.30609321501106,0.0012086950009688735,7569.156946543022
345500,70,0.010856257984414697,0.002884624060243368,0.0,0.0,0.0,7574.583405368961
346000,65,0.007744463975541294,0.002669192967005074,0.0,0.0,0.0,7579.762025546981
346500,74,0.010479907039552927,0.0023445789702236652,0.0,0.0,0.0,7585.093320896965
347000,71,0.008686993969604373,0.0023384829983115196,0.0,0.0,0.0,7590.428707818966
347500,71,0.011988419923000038,0.002833742997609079,0.0,0.0,0.0,7595.88595666294
348000,76,0.013117857044562697,0.003065941040404141,0.0,0.0,0.0,7601.3498025320005
348500,76,0.010700247017666698,0.0025231990730389953,0.0,0.0,0.0,7607.13926414703
349000,79,0.011297473916783929,0.0025439680321142077,0.0,0.0,0.0,7612.984734890051
349500,72,0.008795304922387004,0.0025168240536004305,0.0,0.0,0.0,7618.592121027992
350000,81,60.24487880489323,0.0025542189832776785,33.00684402300976,27.224851398030296,0.0015237280167639256,7684.481174584944
350500,79,0.01101554895285517,0.002331098890863359,0.0,0.0,0.0,7689.763843712979
351000,65,0.009658309980295599,0.0026940760435536504,0.0,0.0,0.0,7695.141909557045
351500,73,0.010651146993041039,0.002355191041715443,0.0,0.0,0.0,7700.357136909035
352000,74,0.007640633964911103,0.002324156928807497,0.0,0.0,0.0,7705.35972859303
352500,77,0.0137876559747383,0.0029898950597271323,0.0,0.0,0.0,7710.642059538048
353000,73,0.010591742931865156,0.002428094972856343,0.0,0.0,0.0,7716.143220428028
353500,80,0.010700703016482294,0.0029073930345475674,0.0,0.0,0.0,7721.68981508899
354000,75,0.009123196941800416,0.002465010969899595,0.0,0.0,0.0,7727.278143225005
354500,66,0.009851207956671715,0.0026638139970600605,0.0,0.0,0.0,7733.031827070983
355000,69,57.8630703749368,0.00297293602488935,30.41538835002575,27.43519322690554,0.0012600630288943648,7796.501980687026
355500,73,0.009796141064725816,0.002326524001546204,0.0,0.0,0.0,7801.724029693985
356000,73,0.009934463072568178,0.002835651976056397,0.0,0.0,0.0,7807.114393234951
356500,70,0.009026431012898684,0.002303011016920209,0.0,0.0,0.0,7812.791928880033
357000,83,0.011721104034222662,0.00235774798784405,0.0,0.0,0.0,7818.078303140006
357500,69,0.01167625398375094,0.00317282194737345,0.0,0.0,0.0,7823.3083225870505
358000,67,0.008805035962723196,0.0024921870790421963,0.0,0.0,0.0,7828.859024739941
358500,75,0.011701629031449556,0.00317444303072989,0.0,0.0,0.0,7834.316081039957
359000,80,0.012408345937728882,0.0029973520431667566,0.0,0.0,0.0,7839.918181253015
359500,74,0.010377809056080878,0.002466477919369936,0.0,0.0,0.0,7845.365254133008
360000,71,61.45308643905446,0.0024515469558537006,33.71543763403315,27.72702081000898,0.0014236499555408955,7912.287484111963
360500,77,0.009139998932369053,0.002308989060111344,0.0,0.0,0.0,7917.632713699015
361000,67,0.00887630193028599,0.002300289925187826,0.0,0.0,0.0,7922.803514590021
361500,61,0.01173216407187283,0.003188863047398627,0.0,0.0,0.0,7928.186262162053
362000,81,0.009195992024615407,0.0025863220216706395,0.0,0.0,0.0,7933.627340727951
362500,75,0.01004323794040829,0.0022614510962739587,0.0,0.0,0.0,7938.687426373945
363000,80,0.008515155059285462,0.0026004870887845755,0.0,0.0,0.0,7944.150660841027
363500,71,0.008975301985628903,0.002354513038881123,0.0,0.0,0.0,7949.7353697710205
364000,76,0.012154038064181805,0.0031415449921041727,0.0,0.0,0.0,7955.26635360904
364500,74,0.012733500101603568,0.0030205539660528302,0.0,0.0,0.0,7960.605017996975
365000,65,60.97445559303742,0.0028900750912725925,32.979412087006494,27.98228974698577,0.0011774390004575253,8027.1495042650495
365500,80,0.010272362036630511,0.0023898229701444507,0.0,0.0,0.0,8032.650300457957
366000,80,0.009929227991960943,0.0026785959489643574,0.0,0.0,0.0,8038.093307310017
366500,80,0.010143266059458256,0.0023416460026055574,0.0,0.0,0.0,8043.185246824985
367000,84,0.013496115105226636,0.002901565982028842,0.0,0.0,0.0,8048.646088429028
367500,82,0.01205423497594893,0.002375182928517461,0.0,0.0,0.0,8054.12509460398
368000,74,0.009238525060936809,0.002468863967806101,0.0,0.0,0.0,8059.6583585080225
368500,75,0.007904663099907339,0.002421292942017317,0.0,0.0,0.0,8065.210966396029
369000,81,0.011641897028312087,0.002666632062755525,0.0,0.0,0.0,8070.554707102943
369500,88,0.011566673056222498,0.00265754503197968,0.0,0.0,0.0,8075.927255618968
370000,82,60.34221786202397,0.0025220969691872597,32.70716727105901,27.623075591982342,0.0013718270929530263,8141.76047836605
370500,71,0.01206932298373431,0.0027163909981027246,0.0,0.0,0.0,8147.1549399220385
371000,65,0.009760619956068695,0.0023779720067977905,0.0,0.0,0.0,8152.718268595054
371500,84,0.010633840109221637,0.0023863600799813867,0.0,0.0,0.0,8157.835646211985
372000,79,0.01088478707242757,0.002338272985070944,0.0,0.0,0.0,8163.396735450951
372500,80,0.012923244037665427,0.0027407529996708035,0.0,0.0,0.0,8169.08319302497
373000,69,0.01195587997790426,0.0031532610300928354,0.0,0.0,0.0,8174.69441677595
373500,79,0.009088999941013753,0.0023806089302524924,0.0,0.0,0.0,8180.153173028957
374000,80,0.011207734933122993,0.002469007042236626,0.0,0.0,0.0,8185.381168829044
374500,71,0.008821506053209305,0.0023347740061581135,0.0,0.0,0.0,8191.0366026769625
375000,81,60.588720125029795,0.00341893604490906,32.3050099510001,28.270913831074722,0.001285178936086595,8256.942305975943
375500,68,0.009769866010174155,0.002297189086675644,0.0,0.0,0.0,8262.174976840965
376000,76,0.009838221943937242,0.0023611310170963407,0.0,0.0,0.0,8267.398397451034
376500,77,0.009462401969358325,0.0024456100072711706,0.0,0.0,0.0,8273.031110159005
377000,80,0.010721696075052023,0.0026912480825558305,0.0,0.0,0.0,8278.230131209013
377500,66,0.010226511978544295,0.002834536018781364,0.0,0.0,0.0,8283.789311183034
378000,69,0.011038961005397141,0.002853180980309844,0.0,0.0,0.0,8289.380594859947
378500,76,0.01240736700128764,0.0028915349394083023,0.0,0.0,0.0,8295.250985894003
379000,78,0.010575582040473819,0.0030066429171711206,0.0,0.0,0.0,8300.868289996986
379500,77,0.015263419016264379,0.003483208012767136,0.0,0.0,0.0,8306.407257933053
380000,73,60.272293249028735,0.0032092530746012926,31.599157645949163,28.659315446042456,0.0012605959782376885,8372.236586109968
380500,79,0.010291744954884052,0.002390360925346613,0.0,0.0,0.0,8377.771753699053
381000,73,0.009990766062401235,0.002386517939157784,0.0,0.0,0.0,8383.128542372026
381500,82,0.011494725942611694,0.0024099749280139804,0.0,0.0,0.0,8388.334532659035
382000,85,0.012480507022701204,0.0031935019651427865,0.0,0.0,0.0,8393.541651312029
382500,59,0.01242666703183204,0.0027411270420998335,0.0,0.0,0.0,8398.905531920027
383000,83,0.014856419991701841,0.003515788004733622,0.0,0.0,0.0,8404.324297060026
383500,68,0.010447848937474191,0.002530556987039745,0.0,0.0,0.0,8409.647606441053
384000,87,0.011710339924320579,0.002458825008943677,0.0,0.0,0.0,8415.386587728048
384500,77,0.010979842976666987,0.0024302999954670668,0.0,0.0,0.0,8420.955038941
385000,85,61.952106414944865,0.002747824997641146,33.52603904204443,28.412096548010595,0.001483518979512155,8488.414065468009
385500,63,0.009017786011099815,0.0024105720221996307,0.0,0.0,0.0,8493.913825868978
386000,69,0.009618713054805994,0.002656273078173399,0.0,0.0,0.0,8499.040371204028
386500,64,0.00989040604326874,0.002729769912548363,0.0,0.0,0.0,8504.392185195
387000,63,0.01056700898334384,0.002404120983555913,0.0,0.0,0.0,8509.465363533003
387500,89,0.013493990059942007,0.0028072750428691506,0.0,0.0,0.0,8515.106685678009
388000,74,0.010561754927039146,0.002666809014044702,0.0,0.0,0.0,8520.60162861098
388500,73,0.011349303997121751,0.0026460580993443727,0.0,0.0,0.0,8526.128908299957
389000,58,0.008419352932833135,0.0024495229590684175,0.0,0.0,0.0,8531.713848192943
389500,72,0.012302540009841323,0.0028433080296963453,0.0,0.0,0.0,8537.097047750955
390000,72,61.53492338093929,0.0033111260272562504,31.983238982968032,29.539225173997693,0.0013210650067776442,8604.31642537599
390500,81,0.01034491101745516,0.0023901950335130095,0.0,0.0,0.0,8609.660464031971
391000,69,0.013003441970795393,0.0026973080821335316,0.0,0.0,0.0,8615.027091566939
391500,78,0.010826388956047595,0.0025009160162881017,0.0,0.0,0.0,8620.290798453032
392000,74,0.010151825961656868,0.002335409983061254,0.0,0.0,0.0,8625.774794328026
392500,80,0.012644595932215452,0.0027750720037147403,0.0,0.0,0.0,8631.293955756002
393000,75,0.010231039021164179,0.002722140052355826,0.0,0.0,0.0,8636.982789680013
393500,88,0.01129250496160239,0.0025235440116375685,0.0,0.0,0.0,8642.244009735994
394000,66,0.012317362939938903,0.0029474319890141487,0.0,0.0,0.0,8647.853478012024
394500,86,0.01113601098768413,0.0024240959901362658,0.0,0.0,0.0,8653.482692511985
395000,75,60.43889821006451,0.002742120996117592,31.312462778994814,29.114668386988342,0.0014956759987398982,8719.698714421014
395500,81,0.00925886002369225,0.00230151298455894,0.0,0.0,0.0,8724.897452009958
396000,83,0.011934628942981362,0.0024090709630399942,0.0,0.0,0.0,8730.378789489041
396500,75,0.010780657990835607,0.0027800119714811444,0.0,0.0,0.0,8735.821730011958
397000,67,0.0132706209551543,0.0028288380708545446,0.0,0.0,0.0,8741.199301781948
397500,73,0.011837832978926599,0.0026240829611197114,0.0,0.0,0.0,8746.467887631967
398000,76,0.010714287986047566,0.0024717339547351003,0.0,0.0,0.0,8752.12295138603
398500,56,0.008408984984271228,0.00242221902590245,0.0,0.0,0.0,8757.68752138794
399000,67,0.01229659398086369,0.0029245909536257386,0.0,0.0,0.0,8763.194763784995
399500,78,0.013616456068120897,0.002698106109164655,0.0,0.0,0.0,8768.788379634963
400000,70,60.08922081300989,0.002833012957125902,30.806821955018677,29.27065585902892,0.0014395680045709014,8834.524220859981
400500,71,0.00797356606926769,0.002356818993575871,0.0,0.0,0.0,8839.709754728945
401000,77,0.012007290963083506,0.0023307170486077666,0.0,0.0,0.0,8844.837287405971
401500,85,0.013178008026443422,0.0029193159425631166,0.0,0.0,0.0,8850.060605052975
402000,68,0.010038208914920688,0.00240982708055526,0.0,0.0,0.0,8855.258769485052
402500,75,0.012051054975017905,0.002796898945234716,0.0,0.0,0.0,8860.428713412955
403000,68,0.012978377053514123,0.0029834730084985495,0.0,0.0,0.0,8865.87539151602
403500,76,0.017058512079529464,0.004464762983843684,0.0,0.0,0.0,8871.456588009023
404000,81,0.012072119978256524,0.0032319449819624424,0.0,0.0,0.0,8877.115907178028
404500,80,0.011038752039894462,0.002457121037878096,0.0,0.0,0.0,8882.775581247988
405000,71,60.391178245074116,0.0024531380040571094,31.043185882037506,29.337656639982015,0.0014745109947398305,8948.481700015953
405500,76,0.009858874953351915,0.0022889350075274706,0.0,0.0,0.0,8953.941003595013
406000,68,0.007569620036520064,0.0023731780238449574,0.0,0.0,0.0,8958.96000962297
406500,77,0.009097213973291218,0.0022947000106796622,0.0,0.0,0.0,8964.280960189993
407000,83,0.010750691988505423,0.002589436015114188,0.0,0.0,0.0,8969.568312071031
407500,73,0.008982866071164608,0.0022722999565303326,0.0,0.0,0.0,8974.772882197052
408000,74,0.010719835059717298,0.0028859080048277974,0.0,0.0,0.0,8980.465519324993
408500,69,0.010478337062522769,0.0030160360038280487,0.0,0.0,0.0,8985.872681736946
409000,71,0.010756229981780052,0.0024895910173654556,0.0,0.0,0.0,8991.229170631035
409500,81,0.013036365970037878,0.0027432269416749477,0.0,0.0,0.0,8996.804416736006
410000,81,61.085488775977865,0.0024992729304358363,31.528541920008138,29.544068713090383,0.0013860240578651428,9063.320015753037
410500,71,0.010047703981399536,0.002686323947273195,0.0,0.0,0.0,9068.588234547991
411000,80,0.01042188995052129,0.002421859069727361,0.0,0.0,0.0,9073.83619612595
411500,62,0.010598581982776523,0.002706152037717402,0.0,0.0,0.0,9079.275259057991
412000,69,0.012823134893551469,0.0027793790213763714,0.0,0.0,0.0,9084.869181304006
412500,78,0.013726286008022726,0.0027971839299425483,0.0,0.0,0.0,9090.313815779984
413000,83,0.011052971938624978,0.002445730962790549,0.0,0.0,0.0,9095.585585213965
413500,77,0.011397116002626717,0.002472184016369283,0.0,0.0,0.0,9101.106492217048
414000,75,0.0127210000064224,0.0029629169730469584,0.0,0.0,0.0,9106.579935531947
414500,79,0.012570926919579506,0.003256613970734179,0.0,0.0,0.0,9112.303044246044
415000,73,61.35093836300075,0.0024633000139147043,32.01866478100419,29.320970339002088,0.0016037429450079799,9179.117058109958
415500,66,0.008372770040296018,0.002244350966066122,0.0,0.0,0.0,9184.338333921973
416000,83,0.01316424401011318,0.0028692110208794475,0.0,0.0,0.0,9189.359561234945
416500,73,0.01179094600956887,0.003104566945694387,0.0,0.0,0.0,9194.567592734005
417000,58,0.008363089989870787,0.002273965044878423,0.0,0.0,0.0,9199.890610957984
417500,80,0.012063328991644084,0.002830568002536893,0.0,0.0,0.0,9205.470918662031
418000,67,0.010926196002401412,0.002453352906741202,0.0,0.0,0.0,9210.936655836995
418500,77,0.009688875987194479,0.0024531830567866564,0.0,0.0,0.0,9216.667311626952
419000,85,0.01221139496192336,0.0030105620389804244,0.0,0.0,0.0,9222.253808271023
419500,72,0.009477003011852503,0.0024391390616074204,0.0,0.0,0.0,9227.837225920986
420000,67,61.435094491927885,0.0024933500681072474,31.579155862913467,29.843369709094986,0.001353931031189859,9295.285091149039
420500,69,0.010794281028211117,0.002901010913774371,0.0,0.0,0.0,9300.669504496036
421000,80,0.010700840037316084,0.0028046650113537908,0.0,0.0,0.0,9306.024916725
421500,78,0.009828695910982788,0.0023162630386650562,0.0,0.0,0.0,9311.262873345986
422000,72,0.009914088994264603,0.002684870036318898,0.0,0.0,0.0,9316.585352841998
422500,70,0.010467604035511613,0.0024925669422373176,0.0,0.0,0.0,9321.67940009397
423000,66,0.009669115068390965,0.002537513035349548,0.0,0.0,0.0,9326.802978871041
423500,69,0.011245310073718429,0.002913968055509031,0.0,0.0,0.0,9332.424582881038
424000,88,0.011003665975295007,0.0024546580389142036,0.0,0.0,0.0,9337.78827354405
424500,74,0.010176821029745042,0.002358681056648493,0.0,0.0,0.0,9343.11244190298
425000,72,61.69408976100385,0.002390138921327889,31.966927961912006,29.717084264964797,0.0013653140049427748,9410.258029532968
425500,93,0.013218462001532316,0.0027926680631935596,0.0,0.0,0.0,9415.532086113002
426000,86,0.011359050055034459,0.002383833983913064,0.0,0.0,0.0,9420.827018592972
426500,74,0.009757768013514578,0.0026412310544401407,0.0,0.0,0.0,9426.061577670043
427000,72,0.010942440014332533,0.0025848440127447248,0.0,0.0,0.0,9431.450629096013
427500,70,0.012225494952872396,0.0029152819188311696,0.0,0.0,0.0,9437.110409650952
428000,76,0.011018257006071508,0.0025221030227839947,0.0,0.0,0.0,9442.91822207102
428500,70,0.011297059943899512,0.0024705330142751336,0.0,0.0,0.0,9448.436897155014
429000,69,0.010864419979043305,0.002821632078848779,0.0,0.0,0.0,9453.852532651974
429500,62,0.009324126993305981,0.0024959450820460916,0.0,0.0,0.0,9459.627091084025
430000,75,63.4093031269731,0.0023740680189803243,31.78344546898734,31.61379351397045,0.0017028680304065347,9528.385352593963
430500,79,0.009305190993472934,0.0025926310336217284,0.0,0.0,0.0,9533.639309471939
431000,70,0.012276189983822405,0.0028514540754258633,0.0,0.0,0.0,9539.06100853195
431500,78,0.0118981710402295,0.0027271530125290155,0.0,0.0,0.0,9544.565322553972
432000,78,0.00913200993090868,0.0023180260322988033,0.0,0.0,0.0,9550.233481714968
432500,78,0.010526081081479788,0.0025448569795116782,0.0,0.0,0.0,9555.510398863
433000,82,0.010260688955895603,0.0027117010904476047,0.0,0.0,0.0,9561.007653143955
433500,86,0.010826359037309885,0.0024743189569562674,0.0,0.0,0.0,9566.656391571043
434000,64,0.009324011043645442,0.0024616740411147475,0.0,0.0,0.0,9572.13381830405
434500,89,0.012767839012667537,0.0027409609174355865,0.0,0.0,0.0,9577.87936338794
435000,69,62.00568422093056,0.002359124948270619,31.662109874072485,30.333072495064698,0.001703576068393886,9645.37574529997
435500,88,0.011209956952370703,0.002847338910214603,0.0,0.0,0.0,9650.586258800002
436000,71,0.011066072969697416,0.0027694690506905317,0.0,0.0,0.0,9656.08747102099
436500,78,0.009968038066290319,0.0027562150498852134,0.0,0.0,0.0,9661.31992063101
437000,79,0.009917453047819436,0.002360836020670831,0.0,0.0,0.0,9666.488381388015
437500,68,0.008466618950478733,0.0023934979690238833,0.0,0.0,0.0,9671.678605478955
438000,73,0.012982110027223825,0.0029558719834312797,0.0,0.0,0.0,9677.46077256999
438500,72,0.008731103036552668,0.002458308939822018,0.0,0.0,0.0,9682.918874596013
439000,80,0.012236109934747219,0.0028145810356363654,0.0,0.0,0.0,9688.388702180004
439500,76,0.010495649999938905,0.002920661005191505,0.0,0.0,0.0,9693.95931891899
440000,71,62.656526169972494,0.0024405219592154026,32.04090806900058,30.60387387208175,0.001162959961220622,9761.976142780972
440500,78,0.010335761005990207,0.002265936927869916,0.0,0.0,0.0,9767.377331117052
441000,82,0.011311408947221935,0.0023261900059878826,0.0,0.0,0.0,9772.585087358952
441500,72,0.010765296057797968,0.002368967980146408,0.0,0.0,0.0,9777.55188321101
442000,60,0.008066841983236372,0.0024368680315092206,0.0,0.0,0.0,9783.065087049967
442500,73,0.009952489053830504,0.0029954839264974,0.0,0.0,0.0,9788.210098691983
443000,77,0.01450576598290354,0.002987965941429138,0.0,0.0,0.0,9793.61984681501
443500,72,0.010851793922483921,0.0025768030900508165,0.0,0.0,0.0,9799.006667342968
444000,73,0.012392228003591299,0.0032958710798993707,0.0,0.0,0.0,9804.650973708951
444500,79,0.01252006203867495,0.002887820010073483,0.0,0.0,0.0,9809.99361471401
445000,70,64.2280115711037,0.0028922759229317307,33.75807593797799,30.455667458008975,0.001249352004379034,9879.684913511039
445500,84,0.011732609011232853,0.0025616349885240197,0.0,0.0,0.0,9885.092019214993
446000,71,0.011432266910560429,0.003075710963457823,0.0,0.0,0.0,9890.496878618957
446500,80,0.012046759948134422,0.0027375639183446765,0.0,0.0,0.0,9895.934292978956
447000,75,0.013958038995042443,0.002856880077160895,0.0,0.0,0.0,9901.19195870997
447500,75,0.010536339017562568,0.0027064939495176077,0.0,0.0,0.0,9906.665827522054
448000,71,0.00952265493106097,0.0024209399707615376,0.0,0.0,0.0,9912.40573885804
448500,81,0.010809293016791344,0.002509259036742151,0.0,0.0,0.0,9917.76275422494
449000,63,0.010074935969896615,0.0028337968979030848,0.0,0.0,0.0,9923.347446582979
449500,67,0.012966764043085277,0.0030722530791535974,0.0,0.0,0.0,9928.923229316017
450000,68,62.46622563304845,0.0028651179745793343,31.73377272801008,30.720373201998882,0.0013562170788645744,9996.80963227502
450500,81,0.009938360075466335,0.0026928229490295053,0.0,0.0,0.0,10002.333446091041
451000,79,0.009878813987597823,0.002326300018467009,0.0,0.0,0.0,10007.317034533946
451500,65,0.013094502035528421,0.0027842100244015455,0.0,0.0,0.0,10012.758447922999
452000,76,0.009730393998324871,0.0023386829998344183,0.0,0.0,0.0,10018.30928475794
452500,76,0.009419686044566333,0.0026229629293084145,0.0,0.0,0.0,10023.765323824948
453000,74,0.011556674027815461,0.0027271980652585626,0.0,0.0,0.0,10029.556354605942
453500,69,0.011072337976656854,0.002428231993690133,0.0,0.0,0.0,10034.994999823975
454000,77,0.012892153928987682,0.002928853966295719,0.0,0.0,0.0,10040.626162311994
454500,87,0.01365837303455919,0.0030999949667602777,0.0,0.0,0.0,10046.137124376954
455000,76,63.478135511046275,0.0027424399740993977,32.32160416909028,31.14498118404299,0.0012108470546081662,10114.970533197047
455500,61,0.010675154975615442,0.003082197974435985,0.0,0.0,0.0,10120.359745937982
456000,77,0.010591376922093332,0.0023901539389044046,0.0,0.0,0.0,10125.87885012594
456500,64,0.009585759020410478,0.0026702500181272626,0.0,0.0,0.0,10131.030455764034
457000,76,0.01026608794927597,0.0024636839516460896,0.0,0.0,0.0,10136.813152760966
457500,76,0.008418387034907937,0.002290903008542955,0.0,0.0,0.0,10142.024116741028
458000,79,0.012443007086403668,0.0032254300313070416,0.0,0.0,0.0,10147.496881425031
458500,72,0.008226857054978609,0.002376951975747943,0.0,0.0,0.0,10152.961071267026
459000,72,0.012207573978230357,0.0027934409445151687,0.0,0.0,0.0,10158.296587981982
459500,73,0.0113332390319556,0.002948183915577829,0.0,0.0,0.0,10163.781768377987
460000,75,63.63508179108612,0.0027774570044130087,32.71130879595876,30.912100531044416,0.0011364109814167023,10233.17115465703
460500,71,0.009155704989098012,0.0023324720095843077,0.0,0.0,0.0,10238.49650984595
461000,79,0.010019379085861146,0.0027864560252055526,0.0,0.0,0.0,10243.49836641294
461500,71,0.008977171964943409,0.0024714620085433125,0.0,0.0,0.0,10248.79397336801
462000,76,0.01037997705861926,0.0023641419829800725,0.0,0.0,0.0,10254.213131372002
462500,78,0.013265374931506813,0.0028243180131539702,0.0,0.0,0.0,10259.490122972988
463000,73,0.013427557074464858,0.002849765936844051,0.0,0.0,0.0,10264.749214294017
463500,66,0.00915942492429167,0.002481144038029015,0.0,0.0,0.0,10270.306417634944
