episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
18730,107.0,0.11365452500012907,3.0,0.0,0.0,0.05
18731,121.0,0.1669790710034249,2.0,0.0,0.0,0.05
18732,91.0,0.03307735599855732,3.0,0.0,0.0,0.05
18733,100.0,0.057712264000201685,3.0,0.0,0.0,0.05
18734,102.0,0.06839498299950719,3.0,0.0,0.0,0.05
18735,101.0,0.042602398998951685,3.0,0.0,0.0,0.05
18736,102.0,0.09607397499985382,3.0,0.0,0.0,0.05
18737,102.0,0.08310477000122773,3.0,0.0,0.0,0.05
18738,100.0,0.06540351700004976,3.0,0.0,0.0,0.05
18739,107.0,0.0540838580000127,3.0,0.0,0.0,0.05
18740,95.0,0.053036396999686986,3.0,0.0,0.0,0.05
18741,111.0,0.09122926500049289,3.0,0.0,0.0,0.05
18742,98.0,0.060839616000521346,3.0,0.0,0.0,0.05
18743,120.0,0.13838241600160472,2.0,0.0,0.0,0.05
18744,99.0,0.05632345100048042,3.0,0.0,0.0,0.05
18745,107.0,0.06892644900062805,3.0,0.0,0.0,0.05
18746,115.0,0.15296314499892105,2.0,0.0,0.0,0.05
18747,113.0,0.11830954000060956,3.0,0.0,0.0,0.05
18748,112.0,0.13188259599928642,3.0,0.0,0.0,0.05
18749,99.0,0.050518807000116794,3.0,0.0,0.0,0.05
18750,106.0,0.12780553799939298,2.0,0.0,0.0,0.05
18751,110.0,0.16135738499770014,0.0,0.0,0.0,0.05
18752,103.0,0.04937332100007552,3.0,0.0,0.0,0.05
18753,101.0,0.0424796439997408,3.0,0.0,0.0,0.05
18754,98.0,0.04306416900135446,3.0,0.0,0.0,0.05
18755,101.0,0.036768266999843036,3.0,0.0,0.0,0.05
18756,97.0,0.05786914199961757,3.0,0.0,0.0,0.05
18757,114.0,0.16429378799966798,1.0,0.0,0.0,0.05
18758,101.0,0.07360831900041376,3.0,0.0,0.0,0.05
18759,105.0,0.07272059199976866,3.0,0.0,0.0,0.05
18760,116.0,0.10679832199866723,3.0,0.0,0.0,0.05
18761,95.0,0.03582924499960427,3.0,0.0,0.0,0.05
18762,101.0,0.058289558000524266,3.0,0.0,0.0,0.05
18763,98.0,0.09138685200014152,3.0,0.0,0.0,0.05
18764,96.0,0.08324471899868513,3.0,0.0,0.0,0.05
18765,113.0,0.1534437810005329,2.0,0.0,0.0,0.05
18766,105.0,0.06552162799971484,3.0,0.0,0.0,0.05
18767,103.0,0.06094064200124194,3.0,0.0,0.0,0.05
18768,88.0,0.05954830100063191,3.0,0.0,0.0,0.05
18769,93.0,0.05129865000026257,3.0,0.0,0.0,0.05
18770,113.0,0.10552422499949898,3.0,0.0,0.0,0.05
18771,101.0,0.0744656759998179,3.0,0.0,0.0,0.05
18772,102.0,0.03529746200001682,3.0,0.0,0.0,0.05
18773,94.0,0.049092050000581366,3.0,0.0,0.0,0.05
18774,96.0,0.07293190600148591,3.0,0.0,0.0,0.05
18775,95.0,0.053722858999663003,3.0,0.0,0.0,0.05
18776,107.0,0.10431763099950331,3.0,0.0,0.0,0.05
18777,97.0,0.04015026599972771,3.0,0.0,0.0,0.05
18778,104.0,0.1465510929992888,1.0,0.0,0.0,0.05
18779,108.0,0.07529151800008549,3.0,0.0,0.0,0.05
18780,99.0,0.07958099799998308,3.0,0.0,0.0,0.05
18781,108.0,0.09944021799810798,3.0,0.0,0.0,0.05
18782,95.0,0.046477913000217086,3.0,0.0,0.0,0.05
18783,113.0,0.17233052999881693,0.0,0.0,0.0,0.05
18784,114.0,0.07321000800129696,3.0,0.0,0.0,0.05
18785,103.0,0.0833962380011144,3.0,0.0,0.0,0.05
18786,101.0,0.05088622399944143,3.0,0.0,0.0,0.05
18787,116.0,0.11300344699930065,3.0,0.0,0.0,0.05
18788,93.0,0.03953709500046898,3.0,0.0,0.0,0.05
18789,102.0,0.043672997001067415,3.0,0.0,0.0,0.05
18790,102.0,0.07368753699984154,3.0,0.0,0.0,0.05
18791,106.0,0.08108129200127223,3.0,0.0,0.0,0.05
18792,96.0,0.06016375299941501,3.0,0.0,0.0,0.05
18793,103.0,0.05053527999962171,3.0,0.0,0.0,0.05
18794,111.0,0.11204471300061414,3.0,0.0,0.0,0.05
18795,101.0,0.07197237999935169,3.0,0.0,0.0,0.05
18796,93.0,0.07550075200060746,3.0,0.0,0.0,0.05
18797,121.0,0.1592794680004772,2.0,0.0,0.0,0.05
18798,109.0,0.12557923799977289,3.0,0.0,0.0,0.05
18799,101.0,0.060470217000329285,3.0,0.0,0.0,0.05
18800,109.0,0.08965214900081264,3.0,0.0,0.0,0.05
18801,98.0,0.0625430340010098,3.0,0.0,0.0,0.05
18802,102.0,0.058828057998653094,3.0,0.0,0.0,0.05
18803,102.0,0.07419954200076972,3.0,0.0,0.0,0.05
18804,108.0,0.06538760499961427,3.0,0.0,0.0,0.05
18805,104.0,0.07896717199992054,3.0,0.0,0.0,0.05
18806,104.0,0.1403978489988731,2.0,0.0,0.0,0.05
18807,99.0,0.05390195100017081,3.0,0.0,0.0,0.05
18808,112.0,0.1516908289991079,2.0,0.0,0.0,0.05
18809,104.0,0.0734792440007368,3.0,0.0,0.0,0.05
18810,107.0,0.07800182000028144,3.0,0.0,0.0,0.05
18811,116.0,0.16048100600164616,1.0,0.0,0.0,0.05
18812,110.0,0.16712887799894816,2.0,0.0,0.0,0.05
18813,102.0,0.07871987599901331,3.0,0.0,0.0,0.05
18814,100.0,0.052313274999505666,3.0,0.0,0.0,0.05
18815,101.0,0.07173851899960937,3.0,0.0,0.0,0.05
18816,99.0,0.06177924600069673,3.0,0.0,0.0,0.05
18817,103.0,0.05652496199991219,3.0,0.0,0.0,0.05
18818,99.0,0.0823676969994267,3.0,0.0,0.0,0.05
18819,96.0,0.05566902400005347,3.0,0.0,0.0,0.05
18820,102.0,0.075280561999989,3.0,0.0,0.0,0.05
18821,109.0,0.06386689900091369,3.0,0.0,0.0,0.05
18822,104.0,0.09267251999926884,3.0,0.0,0.0,0.05
18823,113.0,0.09147045200006687,3.0,0.0,0.0,0.05
18824,96.0,0.04823976599936941,3.0,0.0,0.0,0.05
18825,119.0,0.11766389200101912,3.0,0.0,0.0,0.05
18826,107.0,0.06054563900079302,3.0,0.0,0.0,0.05
18827,100.0,0.045718156000475574,3.0,0.0,0.0,0.05
18828,97.0,0.06421892799971829,3.0,0.0,0.0,0.05
18829,102.0,0.06345303000034619,3.0,0.0,0.0,0.05
18830,98.0,0.07335846400019364,3.0,0.0,0.0,0.05
18831,110.0,0.13914986499958104,2.0,0.0,0.0,0.05
18832,102.0,0.06743906399970001,3.0,0.0,0.0,0.05
18833,94.0,0.05316926700015756,3.0,0.0,0.0,0.05
18834,98.0,0.07113336900010836,3.0,0.0,0.0,0.05
18835,107.0,0.05867925600023227,3.0,0.0,0.0,0.05
18836,96.0,0.051798014000723924,3.0,0.0,0.0,0.05
18837,100.0,0.07706473600001118,3.0,0.0,0.0,0.05
18838,99.0,0.08045546300081696,3.0,0.0,0.0,0.05
18839,99.0,0.0686298360001274,3.0,0.0,0.0,0.05
18840,98.0,0.06460471900027187,3.0,0.0,0.0,0.05
18841,106.0,0.08667270300065866,3.0,0.0,0.0,0.05
18842,109.0,0.07787504499947318,3.0,0.0,0.0,0.05
18843,97.0,0.04724286700002267,3.0,0.0,0.0,0.05
18844,100.0,0.044915603999925224,3.0,0.0,0.0,0.05
18845,91.0,0.040611898999486584,3.0,0.0,0.0,0.05
18846,98.0,0.046806269000171596,3.0,0.0,0.0,0.05
18847,116.0,0.1556976100009706,1.0,0.0,0.0,0.05
18848,95.0,0.03928961400060871,3.0,0.0,0.0,0.05
18849,102.0,0.0886167110002134,3.0,0.0,0.0,0.05
18850,107.0,0.10514217099989764,3.0,0.0,0.0,0.05
18851,106.0,0.09175951999986864,3.0,0.0,0.0,0.05
18852,94.0,0.07428798600039954,3.0,0.0,0.0,0.05
18853,108.0,0.16614757400066082,0.0,0.0,0.0,0.05
18854,94.0,0.038185247000456,3.0,0.0,0.0,0.05
18855,94.0,0.057614621999618976,3.0,0.0,0.0,0.05
18856,95.0,0.05055963699987842,3.0,0.0,0.0,0.05
18857,91.0,0.0524666240003171,3.0,0.0,0.0,0.05
18858,91.0,0.04331301699949108,3.0,0.0,0.0,0.05
18859,95.0,0.03972785000087242,3.0,0.0,0.0,0.05
18860,103.0,0.0913242209985583,3.0,0.0,0.0,0.05
18861,102.0,0.06139043399980437,3.0,0.0,0.0,0.05
18862,112.0,0.08658161600033054,3.0,0.0,0.0,0.05
18863,99.0,0.07747619600013422,3.0,0.0,0.0,0.05
18864,112.0,0.0924558560004698,3.0,0.0,0.0,0.05
18865,93.0,0.043327444999249565,3.0,0.0,0.0,0.05
18866,95.0,0.054528363000827085,3.0,0.0,0.0,0.05
18867,105.0,0.0804667390002578,3.0,0.0,0.0,0.05
18868,98.0,0.046550269000817934,3.0,0.0,0.0,0.05
18869,97.0,0.06824791600001845,3.0,0.0,0.0,0.05
18870,109.0,0.10243107799988138,3.0,0.0,0.0,0.05
18871,109.0,0.07661783599905903,3.0,0.0,0.0,0.05
18872,101.0,0.057550037001419696,3.0,0.0,0.0,0.05
18873,112.0,0.13404467599912095,3.0,0.0,0.0,0.05
18874,106.0,0.07051151399991795,3.0,0.0,0.0,0.05
18875,105.0,0.07104414000150427,3.0,0.0,0.0,0.05
18876,100.0,0.07216084599986061,3.0,0.0,0.0,0.05
18877,100.0,0.08082501199987746,3.0,0.0,0.0,0.05
18878,95.0,0.0635376940012975,3.0,0.0,0.0,0.05
18879,100.0,0.04537357100025474,3.0,0.0,0.0,0.05
18880,94.0,0.041224460999274015,3.0,0.0,0.0,0.05
18881,105.0,0.07235874599928138,3.0,0.0,0.0,0.05
18882,107.0,0.06275864999997793,3.0,0.0,0.0,0.05
18883,106.0,0.06352330199933931,3.0,0.0,0.0,0.05
18884,107.0,0.050031435998789675,3.0,0.0,0.0,0.05
18885,102.0,0.08880889599913644,3.0,0.0,0.0,0.05
18886,112.0,0.06406135999941398,3.0,0.0,0.0,0.05
18887,105.0,0.04985789099964677,3.0,0.0,0.0,0.05
18888,98.0,0.05643661899921426,3.0,0.0,0.0,0.05
18889,109.0,0.0685026950000065,3.0,0.0,0.0,0.05
18890,108.0,0.09323327200127096,3.0,0.0,0.0,0.05
18891,114.0,0.0781558850003421,3.0,0.0,0.0,0.05
18892,99.0,0.05786784300062209,3.0,0.0,0.0,0.05
18893,106.0,0.050725948000035714,3.0,0.0,0.0,0.05
18894,105.0,0.06562027699919781,3.0,0.0,0.0,0.05
18895,96.0,0.06631314800097243,3.0,0.0,0.0,0.05
18896,104.0,0.078412584000489,3.0,0.0,0.0,0.05
18897,100.0,0.05928196500053673,3.0,0.0,0.0,0.05
18898,102.0,0.09204600900056903,3.0,0.0,0.0,0.05
18899,110.0,0.06585763600105565,3.0,0.0,0.0,0.05
18900,96.0,0.03937846800090483,3.0,0.0,0.0,0.05
18901,109.0,0.10120530299991515,3.0,0.0,0.0,0.05
18902,95.0,0.03978860900087966,3.0,0.0,0.0,0.05
18903,109.0,0.10246427799893354,3.0,0.0,0.0,0.05
18904,113.0,0.12290980500074511,3.0,0.0,0.0,0.05
18905,116.0,0.1596150199998192,2.0,0.0,0.0,0.05
18906,95.0,0.038583642001412954,3.0,0.0,0.0,0.05
18907,116.0,0.17476757499889573,1.0,0.0,0.0,0.05
18908,105.0,0.12455089900004168,2.0,0.0,0.0,0.05
18909,107.0,0.12188138999817966,3.0,0.0,0.0,0.05
18910,92.0,0.03394690100003572,3.0,0.0,0.0,0.05
18911,100.0,0.0712888759994712,3.0,0.0,0.0,0.05
18912,107.0,0.06129313099972933,3.0,0.0,0.0,0.05
18913,102.0,0.0431349389996285,3.0,0.0,0.0,0.05
18914,106.0,0.060430208999605384,3.0,0.0,0.0,0.05
18915,96.0,0.04557151899962264,3.0,0.0,0.0,0.05
18916,95.0,0.040237863000584184,3.0,0.0,0.0,0.05
18917,105.0,0.08452362600064589,3.0,0.0,0.0,0.05
18918,101.0,0.06640136499936489,3.0,0.0,0.0,0.05
18919,105.0,0.05314513599978454,3.0,0.0,0.0,0.05
18920,103.0,0.08733124900027178,3.0,0.0,0.0,0.05
18921,122.0,0.16792330799853517,2.0,0.0,0.0,0.05
18922,99.0,0.05331096500003696,3.0,0.0,0.0,0.05
18923,113.0,0.12336329099935028,3.0,0.0,0.0,0.05
18924,112.0,0.11831045799999629,3.0,0.0,0.0,0.05
18925,93.0,0.040090238000175304,3.0,0.0,0.0,0.05
18926,113.0,0.08995533900042574,3.0,0.0,0.0,0.05
18927,102.0,0.05088990000012927,3.0,0.0,0.0,0.05
18928,109.0,0.08185371200033842,3.0,0.0,0.0,0.05
18929,109.0,0.14152066500037108,3.0,0.0,0.0,0.05
18930,95.0,0.05632437800068146,3.0,0.0,0.0,0.05
18931,102.0,0.11684142999956748,3.0,0.0,0.0,0.05
18932,96.0,0.04885631999968609,3.0,0.0,0.0,0.05
18933,89.0,0.03903187100013383,3.0,0.0,0.0,0.05
18934,96.0,0.08067925599971204,3.0,0.0,0.0,0.05
18935,109.0,0.12840468000058536,3.0,0.0,0.0,0.05
18936,127.0,0.1875387160007449,1.0,0.0,0.0,0.05
18937,107.0,0.06736624399900393,3.0,0.0,0.0,0.05
18938,117.0,0.19285144899913576,0.0,0.0,0.0,0.05
18939,106.0,0.09747732800042286,3.0,0.0,0.0,0.05
18940,98.0,0.04429159300025276,3.0,0.0,0.0,0.05
18941,100.0,0.09840244299857659,3.0,0.0,0.0,0.05
18942,119.0,0.1564517139995587,2.0,0.0,0.0,0.05
18943,112.0,0.10570588799964753,3.0,0.0,0.0,0.05
18944,109.0,0.14908858199942188,1.0,0.0,0.0,0.05
18945,100.0,0.05242404599994188,3.0,0.0,0.0,0.05
18946,107.0,0.055145760999948834,3.0,0.0,0.0,0.05
18947,99.0,0.06520957399970939,3.0,0.0,0.0,0.05
18948,95.0,0.05602510800144955,3.0,0.0,0.0,0.05
18949,105.0,0.058315689000210114,3.0,0.0,0.0,0.05
18950,100.0,0.056791642000007414,3.0,0.0,0.0,0.05
18951,93.0,0.03818127000022287,3.0,0.0,0.0,0.05
18952,105.0,0.0701499340002556,3.0,0.0,0.0,0.05
18953,102.0,0.06127029999970546,3.0,0.0,0.0,0.05
18954,100.0,0.13928814500195585,3.0,0.0,0.0,0.05
18955,106.0,0.055294955000135815,3.0,0.0,0.0,0.05
18956,99.0,0.07045861699998568,3.0,0.0,0.0,0.05
18957,98.0,0.04132189300025857,3.0,0.0,0.0,0.05
18958,99.0,0.06178620900027454,3.0,0.0,0.0,0.05
18959,111.0,0.10667234699894834,3.0,0.0,0.0,0.05
18960,101.0,0.0397570079999241,3.0,0.0,0.0,0.05
18961,112.0,0.14505922400030613,1.0,0.0,0.0,0.05
18962,103.0,0.09189904100003332,3.0,0.0,0.0,0.05
18963,98.0,0.054956958999355265,3.0,0.0,0.0,0.05
18964,96.0,0.07053891899931841,3.0,0.0,0.0,0.05
18965,99.0,0.06310175800126672,3.0,0.0,0.0,0.05
18966,93.0,0.06099453100068786,3.0,0.0,0.0,0.05
18967,101.0,0.045076899000378035,3.0,0.0,0.0,0.05
18968,107.0,0.10084098400011499,3.0,0.0,0.0,0.05
18969,87.0,0.03364834600006361,3.0,0.0,0.0,0.05
18970,106.0,0.09318463899990093,3.0,0.0,0.0,0.05
18971,96.0,0.047748699999829114,3.0,0.0,0.0,0.05
18972,96.0,0.06135805899884872,3.0,0.0,0.0,0.05
18973,97.0,0.0711192879994087,3.0,0.0,0.0,0.05
18974,99.0,0.04776142900072955,3.0,0.0,0.0,0.05
18975,110.0,0.11449884700004986,3.0,0.0,0.0,0.05
18976,102.0,0.0974344789992756,3.0,0.0,0.0,0.05
18977,107.0,0.06837439099945186,3.0,0.0,0.0,0.05
18978,108.0,0.08841053800051668,3.0,0.0,0.0,0.05
18979,94.0,0.0538321990006807,3.0,0.0,0.0,0.05
18980,103.0,0.1033185669998602,3.0,0.0,0.0,0.05
18981,111.0,0.16186641100148336,0.0,0.0,0.0,0.05
18982,100.0,0.05365945099856617,3.0,0.0,0.0,0.05
18983,101.0,0.056520404999901075,3.0,0.0,0.0,0.05
18984,111.0,0.14478490399824295,3.0,0.0,0.0,0.05
18985,101.0,0.08398057499971401,3.0,0.0,0.0,0.05
18986,118.0,0.1468292480008131,2.0,0.0,0.0,0.05
18987,103.0,0.06134075300042241,3.0,0.0,0.0,0.05
18988,105.0,0.050237808000474615,3.0,0.0,0.0,0.05
18989,95.0,0.0678513039997597,3.0,0.0,0.0,0.05
18990,100.0,0.10109104499906607,3.0,0.0,0.0,0.05
18991,99.0,0.05582339000011416,3.0,0.0,0.0,0.05
18992,99.0,0.10048041599975477,3.0,0.0,0.0,0.05
18993,108.0,0.043384099999911996,3.0,0.0,0.0,0.05
18994,102.0,0.03638983000018925,3.0,0.0,0.0,0.05
18995,108.0,0.08811938799999552,3.0,0.0,0.0,0.05
18996,109.0,0.06575843500058909,3.0,0.0,0.0,0.05
18997,102.0,0.07347868399938307,3.0,0.0,0.0,0.05
18998,102.0,0.06235700099978203,3.0,0.0,0.0,0.05
18999,101.0,0.044910146000347595,3.0,0.0,0.0,0.05
19000,121.0,0.18262897300110126,1.0,0.0,0.0,0.05
19001,99.0,0.19303805400068086,3.0,0.0,0.0,0.05
19002,101.0,0.09373726699959661,3.0,0.0,0.0,0.05
19003,93.0,0.06167616399898179,3.0,0.0,0.0,0.05
19004,92.0,0.04956755400007751,3.0,0.0,0.0,0.05
19005,106.0,0.16433665799877417,0.0,0.0,0.0,0.05
19006,133.0,0.16305440700034524,2.0,0.0,0.0,0.05
19007,123.0,0.1315154009989783,3.0,0.0,0.0,0.05
19008,110.0,0.09497277599894005,3.0,0.0,0.0,0.05
19009,105.0,0.08093107800004873,3.0,0.0,0.0,0.05
19010,105.0,0.14688125000066066,2.0,0.0,0.0,0.05
19011,106.0,0.061802293000255304,3.0,0.0,0.0,0.05
19012,115.0,0.1284527470006651,3.0,0.0,0.0,0.05
19013,106.0,0.0566361399996822,3.0,0.0,0.0,0.05
19014,100.0,0.05496412799993777,3.0,0.0,0.0,0.05
19015,103.0,0.05711199599909378,3.0,0.0,0.0,0.05
19016,99.0,0.060318586999528634,3.0,0.0,0.0,0.05
19017,97.0,0.06441973099890674,3.0,0.0,0.0,0.05
19018,109.0,0.08928444499952093,3.0,0.0,0.0,0.05
19019,102.0,0.05592651500001011,3.0,0.0,0.0,0.05
19020,113.0,0.1361626259986224,3.0,0.0,0.0,0.05
19021,100.0,0.09339434199955576,3.0,0.0,0.0,0.05
19022,92.0,0.04219295399934708,3.0,0.0,0.0,0.05
19023,110.0,0.06388604599987957,3.0,0.0,0.0,0.05
19024,100.0,0.07191742099894327,3.0,0.0,0.0,0.05
19025,104.0,0.062280381999698875,3.0,0.0,0.0,0.05
19026,107.0,0.07581775100015875,3.0,0.0,0.0,0.05
19027,94.0,0.043502074999651086,3.0,0.0,0.0,0.05
19028,103.0,0.06017381699848556,3.0,0.0,0.0,0.05
19029,101.0,0.06304214000192587,3.0,0.0,0.0,0.05
19030,94.0,0.03357463200018174,3.0,0.0,0.0,0.05
19031,100.0,0.07759803699946133,3.0,0.0,0.0,0.05
19032,94.0,0.04258496499960529,3.0,0.0,0.0,0.05
19033,94.0,0.03506984800060309,3.0,0.0,0.0,0.05
19034,99.0,0.05115930200008734,3.0,0.0,0.0,0.05
19035,107.0,0.06493701299905297,3.0,0.0,0.0,0.05
19036,99.0,0.06082138500005385,3.0,0.0,0.0,0.05
19037,96.0,0.04276225300054648,3.0,0.0,0.0,0.05
19038,99.0,0.07091889399953288,3.0,0.0,0.0,0.05
19039,124.0,0.12677371500012669,3.0,0.0,0.0,0.05
19040,99.0,0.048206020000179706,3.0,0.0,0.0,0.05
19041,92.0,0.061479275000692724,3.0,0.0,0.0,0.05
19042,100.0,0.048201633999724436,3.0,0.0,0.0,0.05
19043,106.0,0.09369909000088228,3.0,0.0,0.0,0.05
19044,126.0,0.12749848500197913,3.0,0.0,0.0,0.05
19045,100.0,0.05731262199969933,3.0,0.0,0.0,0.05
19046,111.0,0.14965473499978543,1.0,0.0,0.0,0.05
19047,102.0,0.04787467399955858,3.0,0.0,0.0,0.05
19048,98.0,0.06773311599954468,3.0,0.0,0.0,0.05
19049,99.0,0.04357306000065364,3.0,0.0,0.0,0.05
19050,105.0,0.04589149699995687,3.0,0.0,0.0,0.05
19051,112.0,0.1388958539992018,3.0,0.0,0.0,0.05
19052,107.0,0.0699584700014384,3.0,0.0,0.0,0.05
19053,99.0,0.06893229000024803,3.0,0.0,0.0,0.05
19054,92.0,0.07317434300011882,3.0,0.0,0.0,0.05
19055,99.0,0.06048515300062718,3.0,0.0,0.0,0.05
19056,103.0,0.055476483999882475,3.0,0.0,0.0,0.05
19057,106.0,0.048965466999106866,3.0,0.0,0.0,0.05
19058,93.0,0.04268359000025157,3.0,0.0,0.0,0.05
19059,95.0,0.04608872399921893,3.0,0.0,0.0,0.05
19060,112.0,0.1511056830013331,2.0,0.0,0.0,0.05
19061,98.0,0.07915784600072584,3.0,0.0,0.0,0.05
19062,109.0,0.16457322299993393,2.0,0.0,0.0,0.05
19063,104.0,0.059587465999811684,3.0,0.0,0.0,0.05
19064,105.0,0.1165550269988671,3.0,0.0,0.0,0.05
19065,94.0,0.043196864000492496,3.0,0.0,0.0,0.05
19066,100.0,0.04413305500020215,3.0,0.0,0.0,0.05
19067,98.0,0.058843763999902876,3.0,0.0,0.0,0.05
19068,93.0,0.05804281399923639,3.0,0.0,0.0,0.05
19069,117.0,0.1709846920007294,2.0,0.0,0.0,0.05
19070,111.0,0.1482443929994588,2.0,0.0,0.0,0.05
19071,99.0,0.056237110000438406,3.0,0.0,0.0,0.05
19072,99.0,0.07373663300086264,3.0,0.0,0.0,0.05
19073,112.0,0.13039349000109723,3.0,0.0,0.0,0.05
19074,115.0,0.10176172799992855,3.0,0.0,0.0,0.05
19075,100.0,0.10223388700069336,3.0,0.0,0.0,0.05
19076,97.0,0.05334745199934332,3.0,0.0,0.0,0.05
19077,111.0,0.14133752500083574,2.0,0.0,0.0,0.05
19078,103.0,0.056820600000264676,3.0,0.0,0.0,0.05
19079,96.0,0.06260970700031976,3.0,0.0,0.0,0.05
19080,104.0,0.06757953999931487,3.0,0.0,0.0,0.05
19081,98.0,0.05800397900020471,3.0,0.0,0.0,0.05
19082,110.0,0.1637435089992323,1.0,0.0,0.0,0.05
19083,118.0,0.1584694739990482,2.0,0.0,0.0,0.05
19084,93.0,0.050575980999838066,3.0,0.0,0.0,0.05
19085,130.0,0.16376035600023897,2.0,0.0,0.0,0.05
19086,99.0,0.0392019769997205,3.0,0.0,0.0,0.05
19087,100.0,0.06060624200063103,3.0,0.0,0.0,0.05
19088,102.0,0.056836320000911655,3.0,0.0,0.0,0.05
19089,102.0,0.07475967699974717,3.0,0.0,0.0,0.05
19090,97.0,0.05073214599951825,3.0,0.0,0.0,0.05
19091,96.0,0.043666301999564894,3.0,0.0,0.0,0.05
19092,95.0,0.06358092199889143,3.0,0.0,0.0,0.05
19093,103.0,0.08097740699986389,3.0,0.0,0.0,0.05
19094,105.0,0.06279312800006664,3.0,0.0,0.0,0.05
19095,95.0,0.07928573600020172,3.0,0.0,0.0,0.05
19096,95.0,0.044293923000168434,3.0,0.0,0.0,0.05
19097,98.0,0.058845721000125195,3.0,0.0,0.0,0.05
19098,95.0,0.04596491499978583,3.0,0.0,0.0,0.05
19099,97.0,0.036669998999514064,3.0,0.0,0.0,0.05
19100,99.0,0.057677375999901415,3.0,0.0,0.0,0.05
19101,98.0,0.058777510001164046,3.0,0.0,0.0,0.05
19102,127.0,0.11721525899929475,3.0,0.0,0.0,0.05
19103,116.0,0.13529520400106776,3.0,0.0,0.0,0.05
19104,97.0,0.10753066300003411,2.0,0.0,0.0,0.05
19105,113.0,0.07467464399906021,3.0,0.0,0.0,0.05
19106,95.0,0.04858470099998158,3.0,0.0,0.0,0.05
19107,119.0,0.17938008100054503,0.0,0.0,0.0,0.05
19108,105.0,0.0757359770009316,3.0,0.0,0.0,0.05
19109,97.0,0.04615793299899451,3.0,0.0,0.0,0.05
19110,104.0,0.05695827399904374,3.0,0.0,0.0,0.05
19111,103.0,0.08354091699948185,3.0,0.0,0.0,0.05
19112,101.0,0.04512423300047885,3.0,0.0,0.0,0.05
19113,108.0,0.11593018700023094,3.0,0.0,0.0,0.05
19114,102.0,0.08179457800133605,3.0,0.0,0.0,0.05
19115,109.0,0.13138246799917397,2.0,0.0,0.0,0.05
19116,103.0,0.059367474000737275,3.0,0.0,0.0,0.05
19117,121.0,0.12727603499979523,3.0,0.0,0.0,0.05
19118,94.0,0.06086745199991128,3.0,0.0,0.0,0.05
19119,111.0,0.08195074799868962,3.0,0.0,0.0,0.05
19120,100.0,0.057106929999918066,3.0,0.0,0.0,0.05
19121,97.0,0.05391208699984418,3.0,0.0,0.0,0.05
19122,100.0,0.06419014900029651,3.0,0.0,0.0,0.05
19123,92.0,0.047036923001087416,3.0,0.0,0.0,0.05
19124,121.0,0.15484492899986435,2.0,0.0,0.0,0.05
19125,103.0,0.07214588100032415,3.0,0.0,0.0,0.05
19126,106.0,0.15100221099874034,2.0,0.0,0.0,0.05
19127,107.0,0.05191703699983918,3.0,0.0,0.0,0.05
19128,110.0,0.17686660899880735,1.0,0.0,0.0,0.05
19129,92.0,0.04735283000081836,3.0,0.0,0.0,0.05
19130,93.0,0.061508852999850205,3.0,0.0,0.0,0.05
19131,101.0,0.03891342300039469,3.0,0.0,0.0,0.05
19132,119.0,0.12398306699833483,3.0,0.0,0.0,0.05
19133,98.0,0.07259951100013495,3.0,0.0,0.0,0.05
19134,106.0,0.11432509399810442,3.0,0.0,0.0,0.05
19135,106.0,0.06941907000009451,3.0,0.0,0.0,0.05
19136,106.0,0.06374852799990549,3.0,0.0,0.0,0.05
19137,102.0,0.06744063000087408,3.0,0.0,0.0,0.05
19138,100.0,0.06678458099941054,3.0,0.0,0.0,0.05
19139,100.0,0.049576907999835385,3.0,0.0,0.0,0.05
19140,92.0,0.07623857599992334,3.0,0.0,0.0,0.05
19141,121.0,0.14903239499926713,3.0,0.0,0.0,0.05
19142,108.0,0.17882021199966402,3.0,0.0,0.0,0.05
19143,94.0,0.06658108999954493,3.0,0.0,0.0,0.05
19144,111.0,0.25646785300068586,1.0,0.0,0.0,0.05
19145,104.0,0.10523521699997218,3.0,0.0,0.0,0.05
19146,97.0,0.062152934000550886,3.0,0.0,0.0,0.05
19147,93.0,0.07548791899989737,3.0,0.0,0.0,0.05
19148,109.0,0.07662718699930338,3.0,0.0,0.0,0.05
19149,95.0,0.06081640600086757,3.0,0.0,0.0,0.05
19150,111.0,0.1751752300010594,2.0,0.0,0.0,0.05
19151,106.0,0.054058654999607825,3.0,0.0,0.0,0.05
19152,95.0,0.07068591999995988,3.0,0.0,0.0,0.05
19153,114.0,0.6137815690003663,1.0,0.0,0.0,0.05
19154,97.0,0.10217987200076095,3.0,0.0,0.0,0.05
19155,96.0,0.2314176220011177,0.0,0.0,0.0,0.05
19156,110.0,0.28813128199908533,0.0,0.0,0.0,0.05
19157,101.0,0.08216401700065035,3.0,0.0,0.0,0.05
19158,96.0,0.04196157000023959,3.0,0.0,0.0,0.05
19159,127.0,0.21131526400040457,1.0,0.0,0.0,0.05
19160,103.0,0.06744769999977507,3.0,0.0,0.0,0.05
19161,100.0,0.05165628899931107,3.0,0.0,0.0,0.05
19162,103.0,0.0820657579993167,3.0,0.0,0.0,0.05
19163,101.0,0.11277392900046834,3.0,0.0,0.0,0.05
19164,108.0,0.1209626700001536,3.0,0.0,0.0,0.05
19165,101.0,0.04075629300041328,3.0,0.0,0.0,0.05
