episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
389,33.0,0.013523896224796772,2.0,0.0,0.0,0.40982140499262926
390,31.0,0.017628375440835953,0.0,0.0,0.0,0.40859359922721716
391,34.0,0.014430413022637367,2.0,0.0,0.0,0.4076140036273801
392,39.0,0.017443120013922453,2.0,0.0,0.0,0.4063928111332365
393,28.0,0.005279861856251955,3.0,0.0,0.0,0.406027167318303
394,35.0,0.021053113508969545,0.0,0.0,0.0,0.404567878907157
395,30.0,0.010620519984513521,3.0,0.0,0.0,0.4038402026733432
396,31.0,0.00875024776905775,3.0,0.0,0.0,0.40323480571649517
397,35.0,0.018659817054867744,2.0,0.0,0.0,0.40214737730770617
398,33.0,0.015255493577569723,1.0,0.0,0.0,0.4011832364057398
399,30.0,0.017941030208021402,0.0,0.0,0.0,0.39998131018947863
400,28.0,0.005310917738825083,3.0,0.0,0.0,0.3996214349944624
401,28.0,0.026234750170260668,0.0,0.0,0.0,0.3984241878621969
402,32.0,0.01616672705858946,1.0,0.0,0.0,0.3973497325461182
403,28.0,0.011129079852253199,2.0,0.0,0.0,0.39663503923515364
404,25.0,0.01583426631987095,0.0,0.0,0.0,0.39556540882758234
405,31.0,0.013675328809767962,2.0,0.0,0.0,0.3946170480733558
406,31.0,0.020273050293326378,0.0,0.0,0.0,0.3934347938502924
407,29.0,0.01985016418620944,0.0,0.0,0.0,0.39213840478111534
408,28.0,0.0073550064116716385,3.0,0.0,0.0,0.39178558608359393
409,22.0,0.007031272631138563,3.0,0.0,0.0,0.3913156549022005
410,25.0,0.005213686265051365,3.0,0.0,0.0,0.3909635764574499
411,28.0,0.010711215436458588,2.0,0.0,0.0,0.3902603696095819
412,29.0,0.01874202210456133,0.0,0.0,0.0,0.38909116779147024
413,25.0,0.0055785770528018475,3.0,0.0,0.0,0.3887410907845678
414,30.0,0.01527919014915824,1.0,0.0,0.0,0.38769274847931556
415,32.0,0.017045377288013697,0.0,0.0,0.0,0.3865312391340439
416,28.0,0.018783877603709698,0.0,0.0,0.0,0.38525759765357154
417,29.0,0.017019938211888075,0.0,0.0,0.0,0.38410338390630194
418,32.0,0.01715532597154379,1.0,0.0,0.0,0.3829526281294461
419,31.0,0.012922965455800295,2.0,0.0,0.0,0.38214915102905983
420,28.0,0.017532972618937492,1.0,0.0,0.0,0.38111858561820644
421,25.0,0.017810302786529064,0.0,0.0,0.0,0.3800907993972667
422,29.0,0.007233290001749992,3.0,0.0,0.0,0.37963489564597497
423,29.0,0.016519139986485243,1.0,0.0,0.0,0.37861111058416824
424,26.0,0.017747667618095875,0.0,0.0,0.0,0.3774768094013575
425,30.0,0.01962326793000102,0.0,0.0,0.0,0.37634590653184863
426,29.0,0.007247976493090391,3.0,0.0,0.0,0.3760072968192034
427,36.0,0.015055473893880844,2.0,0.0,0.0,0.3751058262769156
428,31.0,0.012252620421350002,2.0,0.0,0.0,0.37431881263737715
429,36.0,0.019152015913277864,0.0,0.0,0.0,0.37308541176720633
430,27.0,0.018971726298332214,0.0,0.0,0.0,0.37185607502006424
431,32.0,0.018905237782746553,0.0,0.0,0.0,0.37063078900444424
432,33.0,0.015447576064616442,1.0,0.0,0.0,0.36963128587767624
433,25.0,0.013958249241113663,1.0,0.0,0.0,0.3687451017037373
434,26.0,0.012216831091791391,1.0,0.0,0.0,0.36797143357004214
435,28.0,0.01731476467102766,0.0,0.0,0.0,0.3668690083620363
436,22.0,0.012117206119000912,1.0,0.0,0.0,0.3660992764803147
437,22.0,0.008438054472208023,2.0,0.0,0.0,0.3655504569561111
438,27.0,0.019454671069979668,0.0,0.0,0.0,0.3644552848808316
439,27.0,0.012393947690725327,2.0,0.0,0.0,0.3636906172587635
440,27.0,0.010492437519133091,2.0,0.0,0.0,0.36303646493368236
441,27.0,0.018622152507305145,0.0,0.0,0.0,0.36194882466094347
442,28.0,0.01763902511447668,0.0,0.0,0.0,0.3608644429076019
443,21.0,0.005599018186330795,2.0,0.0,0.0,0.36053976233264134
444,22.0,0.01068286132067442,2.0,0.0,0.0,0.3598912772944742
445,30.0,0.015774982050061226,1.0,0.0,0.0,0.3589207360776514
446,26.0,0.013770692516118288,1.0,0.0,0.0,0.3580602302488354
447,32.0,0.015810410026460886,1.0,0.0,0.0,0.3570946269305943
448,27.0,0.01585485739633441,1.0,0.0,0.0,0.35613162761494666
449,28.0,0.014001494273543358,1.0,0.0,0.0,0.35527780862210334
450,26.0,0.005348934326320887,3.0,0.0,0.0,0.3549581545097593
451,30.0,0.008562164846807718,3.0,0.0,0.0,0.3544260366445095
452,28.0,0.01055561052635312,2.0,0.0,0.0,0.35378854806235194
453,29.0,0.015835232567042112,0.0,0.0,0.0,0.35283446445544797
454,32.0,0.015705977100878954,1.0,0.0,0.0,0.35188295378521467
455,32.0,0.019062887877225876,0.0,0.0,0.0,0.3507234802916464
456,28.0,0.0173772512935102,0.0,0.0,0.0,0.3496727291451191
457,26.0,0.006978446152061224,3.0,0.0,0.0,0.34925331065565696
458,32.0,0.0209531607106328,0.0,0.0,0.0,0.3482069640686114
459,26.0,0.018745770677924156,0.0,0.0,0.0,0.3471637522870117
460,25.0,0.006904138717800379,3.0,0.0,0.0,0.34674734321520273
461,30.0,0.018999706022441387,0.0,0.0,0.0,0.3456047918381086
462,31.0,0.019394262228161097,0.0,0.0,0.0,0.3444660052300167
463,26.0,0.005300313234329224,3.0,0.0,0.0,0.3441560788218305
464,26.0,0.013822630979120731,0.0,0.0,0.0,0.34333097098580795
465,26.0,0.010785565711557865,1.0,0.0,0.0,0.3427134385494873
466,25.0,0.010513467248529196,2.0,0.0,0.0,0.34209701683821675
467,24.0,0.01779159950092435,0.0,0.0,0.0,0.3410721101728078
468,28.0,0.017067454755306244,1.0,0.0,0.0,0.34015231977577476
469,26.0,0.010537869296967983,2.0,0.0,0.0,0.3395405046221692
470,24.0,0.007111078128218651,3.0,0.0,0.0,0.33913323933182754
471,33.0,0.01752115273848176,1.0,0.0,0.0,0.3381172120052365
472,28.0,0.00885398080572486,3.0,0.0,0.0,0.33761034040144156
473,32.0,0.03859409736469388,0.0,0.0,0.0,0.3364978959461499
474,25.0,0.015096420422196388,3.0,0.0,0.0,0.3361951386851449
475,29.0,0.008518722373992205,3.0,0.0,0.0,0.3357918860277913
476,28.0,0.008768749888986349,3.0,0.0,0.0,0.3352885003207969
477,30.0,0.007133502047508955,3.0,0.0,0.0,0.3348863351399937
478,26.0,0.007026901934295893,3.0,0.0,0.0,0.33448465234028174
479,24.0,0.014141506515443325,1.0,0.0,0.0,0.3336827315704379
480,25.0,0.017027477268129587,0.0,0.0,0.0,0.3326830337102248
481,27.0,0.01540791755542159,0.0,0.0,0.0,0.3317858666580508
482,21.0,0.010785412508994341,1.0,0.0,0.0,0.3312884863757751
483,30.0,0.016545826569199562,1.0,0.0,0.0,0.3303950800862322
484,27.0,0.019360007718205452,0.0,0.0,0.0,0.3293064103065669
485,25.0,0.02031668508425355,0.0,0.0,0.0,0.32822132775310614
486,33.0,0.01724895602092147,0.0,0.0,0.0,0.3272379920033453
487,25.0,0.0034191058948636055,3.0,0.0,0.0,0.3270416786595626
488,27.0,0.0068458509631454945,3.0,0.0,0.0,0.32664940521235974
489,28.0,0.009585940279066563,3.0,0.0,0.0,0.3262576022815083
490,23.0,0.003551409114152193,3.0,0.0,0.0,0.3260618770833236
491,31.0,0.015087584499269724,2.0,0.0,0.0,0.3253777630903604
492,33.0,0.020842225290834904,0.0,0.0,0.0,0.3242083339557081
493,30.0,0.013725806027650833,1.0,0.0,0.0,0.32343105046919685
494,19.0,0.005128154996782541,2.0,0.0,0.0,0.3231400498414255
495,32.0,0.016980711836367846,1.0,0.0,0.0,0.3221719373626789
496,28.0,0.01869389694184065,0.0,0.0,0.0,0.3211103632860569
497,26.0,0.005138055887073278,3.0,0.0,0.0,0.3208214506502276
498,28.0,0.013708320911973715,1.0,0.0,0.0,0.3200522871538226
499,28.0,0.018708361312747,0.0,0.0,0.0,0.3189976974400587
500,32.0,0.01389119029045105,2.0,0.0,0.0,0.3182329063582565
501,35.0,0.02518717758357525,0.0,0.0,0.0,0.3170891563098026
502,39.0,0.026950307190418243,1.0,0.0,0.0,0.3159495169744371
503,27.0,0.005525678396224976,3.0,0.0,0.0,0.31566524770699905
504,33.0,0.016919327434152365,1.0,0.0,0.0,0.3148139735779861
505,27.0,0.017183806281536818,0.0,0.0,0.0,0.3138708056343833
506,34.0,0.027014675550162792,0.0,0.0,0.0,0.31283658423882205
507,27.0,0.0053087519481778145,3.0,0.0,0.0,0.31255511577043826
508,27.0,0.005844297353178263,3.0,0.0,0.0,0.3122739005476871
509,36.0,0.012188510037958622,3.0,0.0,0.0,0.3116187152591987
510,35.0,0.019592671655118465,0.0,0.0,0.0,0.3105919146240552
511,32.0,0.015844652894884348,1.0,0.0,0.0,0.30975432206826814
512,28.0,0.0052659292705357075,3.0,0.0,0.0,0.3094756268037103
513,38.0,0.01583820767700672,2.0,0.0,0.0,0.3086410446107962
514,29.0,0.007032137364149094,3.0,0.0,0.0,0.30827084199009663
515,30.0,0.008778344374150038,3.0,0.0,0.0,0.3078087130876487
516,23.0,0.00350335706025362,3.0,0.0,0.0,0.3076240555625803
517,25.0,0.0034984708763659,3.0,0.0,0.0,0.30743950881540777
518,37.0,0.014579088892787695,3.0,0.0,0.0,0.30679446661712395
519,33.0,0.022378260269761086,0.0,0.0,0.0,0.3057835621439477
520,34.0,0.013141605071723461,2.0,0.0,0.0,0.3051419943054991
521,35.0,0.011484565678983927,3.0,0.0,0.0,0.30459315049270197
522,28.0,0.009503065142780542,2.0,0.0,0.0,0.3041365348185706
523,22.0,0.011430604383349419,1.0,0.0,0.0,0.30358949947602243
524,30.0,0.007099960930645466,3.0,0.0,0.0,0.3032253559821958
525,29.0,0.005651454441249371,3.0,0.0,0.0,0.30295253502447084
526,33.0,0.008907854557037354,3.0,0.0,0.0,0.30249837879743074
527,32.0,0.01620632130652666,1.0,0.0,0.0,0.3016826125836674
528,31.0,0.0068088071420788765,3.0,0.0,0.0,0.3013207563245986
529,32.0,0.010565695818513632,3.0,0.0,0.0,0.3007787855835588
530,39.0,0.024395983666181564,0.0,0.0,0.0,0.2995179751087454
531,36.0,0.015609476249665022,2.0,0.0,0.0,0.2987102463351901
532,33.0,0.008563830517232418,3.0,0.0,0.0,0.2982624497242694
533,31.0,0.0188014623709023,0.0,0.0,0.0,0.2972796587113433
534,33.0,0.011874249670654535,2.0,0.0,0.0,0.2966559330057595
535,31.0,0.014745091088116169,2.0,0.0,0.0,0.29594470589112126
536,31.0,0.04046385223045945,0.0,0.0,0.0,0.2950580693911492
537,25.0,0.012228189967572689,3.0,0.0,0.0,0.29470415900737346
538,37.0,0.020267138723284006,1.0,0.0,0.0,0.2938212391278551
539,35.0,0.010642657987773418,3.0,0.0,0.0,0.29329275739747007
540,29.0,0.017882772721350193,0.0,0.0,0.0,0.2924140660111753
541,38.0,0.019306779373437166,1.0,0.0,0.0,0.29145054574104196
542,33.0,0.016315944027155638,1.0,0.0,0.0,0.290664572906597
543,33.0,0.016838636249303818,2.0,0.0,0.0,0.2900547263849404
544,41.0,0.017841870430856943,2.0,0.0,0.0,0.28918573598814346
545,31.0,0.008710960857570171,3.0,0.0,0.0,0.2887522175732552
546,33.0,0.020757509395480156,0.0,0.0,0.0,0.28771442306413303
547,35.0,0.017595302779227495,1.0,0.0,0.0,0.2868524441066487
548,29.0,0.01614909991621971,0.0,0.0,0.0,0.28607887125919107
549,36.0,0.017561379820108414,1.0,0.0,0.0,0.28522179233843303
550,26.0,0.017455967608839273,0.0,0.0,0.0,0.28436728118604315
551,36.0,0.019046931993216276,1.0,0.0,0.0,0.28343027551007477
552,29.0,0.015545378904789686,1.0,0.0,0.0,0.2826659314377596
553,30.0,0.008510308805853128,3.0,0.0,0.0,0.28224218686363295
554,29.0,0.02385329594835639,1.0,0.0,0.0,0.2814810467839494
555,34.0,0.00782435992732644,3.0,0.0,0.0,0.2811434214971763
556,37.0,0.01744556939229369,1.0,0.0,0.0,0.28030112895311526
557,35.0,0.010347847361117601,3.0,0.0,0.0,0.2797969651761952
558,33.0,0.02070352202281356,0.0,0.0,0.0,0.2787913564346615
559,40.0,0.015401805751025677,2.0,0.0,0.0,0.27803952242426855
560,29.0,0.022761059924960136,0.0,0.0,0.0,0.27712336705798135
561,30.0,0.014928012620657682,1.0,0.0,0.0,0.2764589689090739
562,30.0,0.01738357776775956,0.0,0.0,0.0,0.27563071076591383
563,41.0,0.019115642178803682,1.0,0.0,0.0,0.27472249256520637
564,35.0,0.029919212218374014,0.0,0.0,0.0,0.2737351218128269
565,30.0,0.017439155839383602,0.0,0.0,0.0,0.2729150241881955
566,29.0,0.019252085592597723,0.0,0.0,0.0,0.27201575432263714
567,34.0,0.014022118877619505,2.0,0.0,0.0,0.27136360158083017
568,33.0,0.01907280506566167,0.0,0.0,0.0,0.2704694437372415
569,29.0,0.017290824092924595,0.0,0.0,0.0,0.2696591299314159
570,34.0,0.019246152136474848,1.0,0.0,0.0,0.2687705884147245
571,37.0,0.01591836428269744,2.0,0.0,0.0,0.2680457780334138
572,37.0,0.019149625673890114,1.0,0.0,0.0,0.2671625525990772
573,32.0,0.01225425349548459,2.0,0.0,0.0,0.2666020159234507
574,22.0,0.006925408262759447,2.0,0.0,0.0,0.26628223744064033
575,35.0,0.010385745204985142,3.0,0.0,0.0,0.2658032887505077
576,27.0,0.014412932563573122,1.0,0.0,0.0,0.2651660302800503
577,34.0,0.02173567609861493,0.0,0.0,0.0,0.2642130060832385
578,30.0,0.018093401566147804,1.0,0.0,0.0,0.263500486417988
579,38.0,0.018705441150814295,1.0,0.0,0.0,0.26271105128241057
580,38.0,0.014930298086255789,3.0,0.0,0.0,0.26208120639411187
581,28.0,0.018636261578649282,0.0,0.0,0.0,0.26129602335511803
582,31.0,0.00999473687261343,3.0,0.0,0.0,0.2609043144159671
583,29.0,0.007580399047583342,3.0,0.0,0.0,0.2605913700988222
584,36.0,0.01894710771739483,1.0,0.0,0.0,0.2598106505397018
585,30.0,0.02103548077866435,0.0,0.0,0.0,0.25895456029887876
586,40.0,0.022474543191492558,2.0,0.0,0.0,0.25817874454537904
587,31.0,0.005685629788786173,3.0,0.0,0.0,0.25794645337657846
588,39.0,0.021234657615423203,1.0,0.0,0.0,0.2570965057669178
589,26.0,0.019093860872089863,0.0,0.0,0.0,0.25632625665791
590,29.0,0.014940454624593258,1.0,0.0,0.0,0.25571171919667784
591,32.0,0.01334780314937234,2.0,0.0,0.0,0.25517520763993906
592,32.0,0.01671457849442959,1.0,0.0,0.0,0.254487060768507
593,31.0,0.005584998521953821,3.0,0.0,0.0,0.2542580911184506
594,27.0,0.013165525626391172,1.0,0.0,0.0,0.25372462943469226
595,37.0,0.019118827767670155,1.0,0.0,0.0,0.25296448230950114
596,36.0,0.013197979424148798,2.0,0.0,0.0,0.2524337347605431
597,29.0,0.015405102167278528,1.0,0.0,0.0,0.2518285295485927
598,30.0,0.005668838508427143,3.0,0.0,0.0,0.2516019518589026
599,34.0,0.01895368192344904,1.0,0.0,0.0,0.2508481641764685
600,27.0,0.011544205248355865,2.0,0.0,0.0,0.25039697599054495
601,31.0,0.014421700965613127,3.0,0.0,0.0,0.2500216058162405
602,30.0,0.013566949870437384,2.0,0.0,0.0,0.2494970327486619
603,30.0,0.01274262135848403,2.0,0.0,0.0,0.2489735602935777
604,28.0,0.017166830599308014,1.0,0.0,0.0,0.24830213779070243
605,36.0,0.01662162085995078,2.0,0.0,0.0,0.24763252595469812
606,30.0,0.020432005170732737,0.0,0.0,0.0,0.24681656329750992
607,30.0,0.02256316225975752,0.0,0.0,0.0,0.2460032892817082
608,25.0,0.007467626128345728,3.0,0.0,0.0,0.24578195273560072
609,33.0,0.014631889760494232,2.0,0.0,0.0,0.24526627493055242
610,33.0,0.022064329590648413,0.0,0.0,0.0,0.24438477176657689
611,32.0,0.02064268197864294,0.0,0.0,0.0,0.24357951063628627
612,31.0,0.01113027660176158,3.0,0.0,0.0,0.24314139621797698
613,32.0,0.01675059227272868,0.0,0.0,0.0,0.2424857016751156
614,28.0,0.007982182782143354,3.0,0.0,0.0,0.2421948497491979
615,29.0,0.015455387532711029,2.0,0.0,0.0,0.2416866980841852
616,31.0,0.016534397844225168,1.0,0.0,0.0,0.24103492651636094
617,31.0,0.0037544462829828262,3.0,0.0,0.0,0.24089032725359452
618,40.0,0.01280659670010209,3.0,0.0,0.0,0.24038491262150743
619,33.0,0.0071609606966376305,3.0,0.0,0.0,0.24009658050825486
620,32.0,0.022742750588804483,1.0,0.0,0.0,0.23944909710950937
621,29.0,0.018339661415666342,1.0,0.0,0.0,0.2387317188116163
622,31.0,0.018683319445699453,1.0,0.0,0.0,0.23801648974555786
623,39.0,0.016728037036955357,2.0,0.0,0.0,0.23737461585709316
624,31.0,0.0148352961987257,2.0,0.0,0.0,0.2368055146042923
625,34.0,0.018426973838359118,1.0,0.0,0.0,0.23609605635596642
626,32.0,0.005470575764775276,3.0,0.0,0.0,0.2358836336448067
627,30.0,0.014902963768690825,1.0,0.0,0.0,0.23531810699429367
628,37.0,0.02446594461798668,0.0,0.0,0.0,0.23440201649436282
629,27.0,0.010090429801493883,2.0,0.0,0.0,0.2340506243681571
630,26.0,0.011559540405869484,2.0,0.0,0.0,0.23362964908627848
631,34.0,0.020936790388077497,0.0,0.0,0.0,0.23285982667086094
632,35.0,0.025451443158090115,0.0,0.0,0.0,0.23195330622603222
633,35.0,0.02099624741822481,0.0,0.0,0.0,0.23118900745161997
634,37.0,0.013347955420613289,3.0,0.0,0.0,0.23070394726478757
635,35.0,0.02311322372406721,0.0,0.0,0.0,0.22987478206662426
636,26.0,0.011656710878014565,2.0,0.0,0.0,0.2294613176657557
637,34.0,0.014472556300461292,2.0,0.0,0.0,0.22897988236377215
638,29.0,0.011244017165154219,2.0,0.0,0.0,0.22856802757473726
639,27.0,0.00557109946385026,3.0,0.0,0.0,0.22836237805711615
640,32.0,0.024726901669055223,1.0,0.0,0.0,0.2276782150510702
641,33.0,0.015888353809714317,2.0,0.0,0.0,0.2271323607399292
642,30.0,0.004016431979835033,3.0,0.0,0.0,0.22699610176539772
643,26.0,0.01537474524229765,1.0,0.0,0.0,0.22651983875987583
644,27.0,0.005845272447913885,3.0,0.0,0.0,0.2263160320592324
645,33.0,0.021745531354099512,0.0,0.0,0.0,0.22557030841016246
646,26.0,0.015069772489368916,1.0,0.0,0.0,0.2250295077662209
647,35.0,0.020065054297447205,0.0,0.0,0.0,0.2243553298837158
648,35.0,0.018769030924886465,1.0,0.0,0.0,0.22368317180662098
649,33.0,0.022743326611816883,0.0,0.0,0.0,0.2229461235754488
650,30.0,0.04337745625525713,0.0,0.0,0.0,0.22221150395833233
651,30.0,0.025397771038115025,1.0,0.0,0.0,0.22167875598596454
652,29.0,0.015116156544536352,1.0,0.0,0.0,0.22114728526701075
653,31.0,0.009891597088426352,3.0,0.0,0.0,0.22081576331196623
654,29.0,0.013141017872840166,2.0,0.0,0.0,0.2203524673421955
655,36.0,0.01879079593345523,1.0,0.0,0.0,0.2196923016540944
656,36.0,0.01824547629803419,2.0,0.0,0.0,0.21916559342267455
657,25.0,0.014835020992904902,1.0,0.0,0.0,0.21870575969240916
658,32.0,0.017407111823558807,0.0,0.0,0.0,0.21811596225209953
659,28.0,0.009245533030480146,3.0,0.0,0.0,0.21791971677149333
660,32.0,0.018882930744439363,0.0,0.0,0.0,0.21726683949034245
661,25.0,0.009346280246973038,2.0,0.0,0.0,0.21694113471260926
662,25.0,0.00754329701885581,3.0,0.0,0.0,0.21668092247573903
663,35.0,0.01992177404463291,1.0,0.0,0.0,0.21603175656437013
664,25.0,0.007581851910799742,2.0,0.0,0.0,0.21577263509031178
665,35.0,0.011486564297229052,3.0,0.0,0.0,0.21538453552371567
666,26.0,0.007637414615601301,3.0,0.0,0.0,0.21512619036547664
667,36.0,0.015542395878583193,2.0,0.0,0.0,0.21461042930145038
668,30.0,0.020664940122514963,0.0,0.0,0.0,0.2139032762508647
669,30.0,0.006594135891646147,3.0,0.0,0.0,0.21377495353640905
670,39.0,0.025169145315885544,0.0,0.0,0.0,0.21294273026825822
671,35.0,0.02369899395853281,0.0,0.0,0.0,0.21217740005508393
672,30.0,0.021779644303023815,0.0,0.0,0.0,0.21147826396834904
673,30.0,0.012292154133319855,3.0,0.0,0.0,0.21109788847468985
674,30.0,0.05471447017043829,1.0,0.0,0.0,0.21052860765441225
675,31.0,0.07929097022861242,2.0,0.0,0.0,0.2101499402605948
676,36.0,0.05243036337196827,0.0,0.0,0.0,0.20939464751885345
677,28.0,0.02100500464439392,2.0,0.0,0.0,0.20901801972304604
678,32.0,0.03127036476507783,2.0,0.0,0.0,0.2085794767282222
679,36.0,0.03278439864516258,1.0,0.0,0.0,0.2079545823694755
680,26.0,0.023532858584076166,2.0,0.0,0.0,0.20758054474762644
681,27.0,0.020217452198266983,2.0,0.0,0.0,0.20720717988874787
682,29.0,0.012673633173108101,3.0,0.0,0.0,0.20702074936719198
683,27.0,0.03278643265366554,2.0,0.0,0.0,0.20671040450592845
684,40.0,0.06474754307419062,0.0,0.0,0.0,0.20584391173534172
685,25.0,0.025013572070747614,3.0,0.0,0.0,0.20559701017474222
686,35.0,0.05680733826011419,1.0,0.0,0.0,0.20498105114632453
687,27.0,0.04700500424951315,3.0,0.0,0.0,0.20479662353964218
688,36.0,0.03570213355123997,2.0,0.0,0.0,0.20430562742110198
689,30.0,0.03997196676209569,0.0,0.0,0.0,0.20369353731502698
690,35.0,0.07537607196718454,0.0,0.0,0.0,0.20296144931118132
691,28.0,0.013613778166472912,3.0,0.0,0.0,0.20277883880091263
692,28.0,0.02214235346764326,3.0,0.0,0.0,0.20259639259080328
693,24.0,0.014654574915766716,3.0,0.0,0.0,0.20247485298892415
694,27.0,0.055197360925376415,1.0,0.0,0.0,0.2019894232723531
695,33.0,0.11870513716712594,0.0,0.0,0.0,0.20132385712387643
696,28.0,0.05883107194676995,1.0,0.0,0.0,0.200780934542542
697,28.0,0.028781516011804342,2.0,0.0,0.0,0.2004197998062298
698,39.0,0.0667593814432621,2.0,0.0,0.0,0.19981935145798102
699,40.0,0.07708715414628386,0.0,0.0,0.0,0.19904145717729382
700,30.0,0.052916612941771746,1.0,0.0,0.0,0.1985642589637026
701,28.0,0.07014934998005629,0.0,0.0,0.0,0.19796936972904983
702,26.0,0.03296995721757412,2.0,0.0,0.0,0.1976132920153073
703,34.0,0.06057866336777806,2.0,0.0,0.0,0.19719867740450855
704,28.0,0.0667518456466496,1.0,0.0,0.0,0.19666687945218586
705,34.0,0.02334931632503867,1.0,0.0,0.0,0.19613651563251464
706,26.0,0.010989789385348558,3.0,0.0,0.0,0.19584248732898105
707,23.0,0.007747998461127281,3.0,0.0,0.0,0.19560758207798007
708,25.0,0.013179389759898186,1.0,0.0,0.0,0.19519717566915276
709,28.0,0.04643551632761955,0.0,0.0,0.0,0.19461237405859988
710,35.0,0.02431809203699231,2.0,0.0,0.0,0.19408755075155135
711,34.0,0.02852687705308199,0.0,0.0,0.0,0.19344802170330605
712,30.0,0.02705077501013875,0.0,0.0,0.0,0.19286846047624145
713,24.0,0.029796377755701542,1.0,0.0,0.0,0.19252155751568037
714,34.0,0.018737764563411474,0.0,0.0,0.0,0.19194477193199883
715,29.0,0.009056739509105682,3.0,0.0,0.0,0.19177207345716596
716,36.0,0.022549129091203213,0.0,0.0,0.0,0.19108283198047904
717,29.0,0.016720369923859835,0.0,0.0,0.0,0.1905675270093265
718,29.0,0.025617058388888836,0.0,0.0,0.0,0.1900536116931762
719,34.0,0.015881660394370556,2.0,0.0,0.0,0.18959796167296078
720,26.0,0.005598391871899366,3.0,0.0,0.0,0.18942737469378565
721,32.0,0.016543328296393156,2.0,0.0,0.0,0.18897322606519804
722,30.0,0.011209019459784031,3.0,0.0,0.0,0.1886333292701133
723,32.0,0.015356786549091339,2.0,0.0,0.0,0.1881810843507482
724,31.0,0.017755411565303802,1.0,0.0,0.0,0.18767360470311184
725,32.0,0.026829938869923353,1.0,0.0,0.0,0.18711134335935828
726,25.0,0.023163751233369112,0.0,0.0,0.0,0.18660674854886292
727,25.0,0.012751325033605099,3.0,0.0,0.0,0.18632700632173704
728,26.0,0.012914264108985662,2.0,0.0,0.0,0.18604768345625944
729,28.0,0.017775547690689564,2.0,0.0,0.0,0.18565733477536073
730,30.0,0.009977404959499836,3.0,0.0,0.0,0.1854346462085416
731,35.0,0.020577775314450264,1.0,0.0,0.0,0.18487909267974026
