episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
6024,24,0.00692696199985221,0.002634702017530799,0.0,0.0,0.0,36.037062152987346
6025,24,0.00568838301114738,0.0027321740053594112,0.0,0.0,0.0,36.042752198991366
6026,26,0.005999992019496858,0.00260485103353858,0.0,0.0,0.0,36.04875396902207
6027,28,0.005584302009083331,0.0027211609994992614,0.0,0.0,0.0,36.05434024997521
6028,26,0.008289899036753923,0.0024852550122886896,0.0,0.0,0.0,36.06263254600344
6029,28,0.006802636024076492,0.002518043969757855,0.0,0.0,0.0,36.069436657009646
6030,24,0.005801890976727009,0.002243238966912031,0.0,0.0,0.0,36.07523991802009
6031,26,0.006664082990027964,0.0024277210468426347,0.0,0.0,0.0,36.08190512500005
6032,26,0.008128674002364278,0.002750611980445683,0.0,0.0,0.0,36.090035515022464
6033,28,0.004543195012956858,0.0023396439501084387,0.0,0.0,0.0,36.0945804049843
6034,20,0.0053786690114066005,0.0023010059958323836,0.0,0.0,0.0,36.099960219988134
6035,28,0.0070972859975881875,0.002891827025450766,0.0,0.0,0.0,36.10705874301493
6036,25,0.007690227008424699,0.0028283389983698726,0.0,0.0,0.0,36.11475120898103
6037,26,0.008134642033837736,0.002640782971866429,0.0,0.0,0.0,36.12288770900341
6038,23,0.0052047710050828755,0.0025937079917639494,0.0,0.0,0.0,36.128094348998275
6039,24,0.006342318025417626,0.0024445339804515243,0.0,0.0,0.0,36.13443875097437
6040,20,0.006878455984406173,0.0025452020345255733,0.0,0.0,0.0,36.14131893997546
6041,23,0.00607945496449247,0.002385005005635321,0.0,0.0,0.0,36.147399834007956
6042,25,0.005353389016818255,0.0025812870007939637,0.0,0.0,0.0,36.15275457903044
6043,19,0.006657913967501372,0.0023873739992268384,0.0,0.0,0.0,36.15941425401252
6044,29,0.005423452996183187,0.0025855990243144333,0.0,0.0,0.0,36.16483905102359
6045,27,0.0060988140176050365,0.0029566370067186654,0.0,0.0,0.0,36.17094005597755
6046,32,0.007928362989332527,0.0024065979523584247,0.0,0.0,0.0,36.178870567004196
6047,28,0.007529291033279151,0.002923696010839194,0.0,0.0,0.0,36.18640152399894
6048,24,0.005752187978941947,0.0026894230395555496,0.0,0.0,0.0,36.192155731027015
6049,19,0.006104321975726634,0.002412527974229306,0.0,0.0,0.0,36.19826190400636
6050,28,0.008350850956048816,0.002759093011263758,0.0,0.0,0.0,36.206614589027595
6051,28,0.0078096240176819265,0.0024173309793695807,0.0,0.0,0.0,36.214426116028335
6052,27,0.007555272022727877,0.002527523029129952,0.0,0.0,0.0,36.22198264999315
6053,23,0.004890487005468458,0.00223249604459852,0.0,0.0,0.0,36.22687509399839
6054,24,0.008360928040929139,0.0029135390068404377,0.0,0.0,0.0,36.23523731797468
6055,30,0.006544931966345757,0.003001604985911399,0.0,0.0,0.0,36.24178496003151
6056,26,0.007265236985404044,0.0027508509811013937,0.0,0.0,0.0,36.2490523949964
6057,23,0.00703943899134174,0.0026648769853636622,0.0,0.0,0.0,36.25609397899825
6058,27,0.004999051045160741,0.0022797679994255304,0.0,0.0,0.0,36.26109504100168
6059,27,0.005671965016517788,0.002323367982171476,0.0,0.0,0.0,36.26676801999565
6060,32,0.00810948497382924,0.0025050779804587364,0.0,0.0,0.0,36.274878878029995
6061,25,0.006791218998841941,0.0025920409825630486,0.0,0.0,0.0,36.28167180600576
6062,20,0.005997158004902303,0.003023224009666592,0.0,0.0,0.0,36.287670733989216
6063,26,0.005678372050169855,0.0023159589618444443,0.0,0.0,0.0,36.29335086600622
6064,25,0.003997731953859329,0.0023410370340570807,0.0,0.0,0.0,36.29735017300118
6065,26,0.008369360992219299,0.0028233460034243762,0.0,0.0,0.0,36.30572156398557
6066,31,0.006673212978057563,0.002360090962611139,0.0,0.0,0.0,36.312397170986515
6067,24,0.008048129035159945,0.0028684030403383076,0.0,0.0,0.0,36.32044677698286
6068,27,0.0063567839679308236,0.0025203609839081764,0.0,0.0,0.0,36.32680572697427
6069,27,0.00578432297334075,0.002488524012733251,0.0,0.0,0.0,36.3325918429764
6070,29,0.006296951964031905,0.002452091022860259,0.0,0.0,0.0,36.3388903469895
6071,25,0.0064502679742872715,0.0022929770057089627,0.0,0.0,0.0,36.34534210298443
6072,32,0.00801659602439031,0.0026496719801798463,0.0,0.0,0.0,36.353360144014005
6073,28,0.006190365995280445,0.0020306010264903307,0.0,0.0,0.0,36.35955205000937
6074,29,0.005635046982206404,0.002434777037706226,0.0,0.0,0.0,36.36518838402117
6075,22,0.00681153399636969,0.002249296987429261,0.0,0.0,0.0,36.37200194800971
6076,25,0.0050271020154468715,0.0019130859873257577,0.0,0.0,0.0,36.377030476985965
6077,31,0.007011234003584832,0.0019854370038956404,0.0,0.0,0.0,36.38404279999668
6078,23,0.006606511014979333,0.002074749965686351,0.0,0.0,0.0,36.39065065298928
6079,28,0.007190198986791074,0.0022493709693662822,0.0,0.0,0.0,36.397842061996926
6080,25,0.006241867959033698,0.002315485035069287,0.0,0.0,0.0,36.40408558497438
6081,29,0.007661829993594438,0.0024142490001395345,0.0,0.0,0.0,36.411749196995515
6082,20,0.0048890330363065004,0.002092686016112566,0.0,0.0,0.0,36.41663985501509
6083,26,0.007112618011888117,0.002091571979690343,0.0,0.0,0.0,36.423753742012195
6084,20,0.0035358970053493977,0.002286876959260553,0.0,0.0,0.0,36.42729087697808
6085,25,0.005249564012046903,0.002745759964454919,0.0,0.0,0.0,36.43254176300252
6086,29,0.006398550001904368,0.0027754619950428605,0.0,0.0,0.0,36.43894215201726
6087,29,0.009004270017612725,0.002941348997410387,0.0,0.0,0.0,36.447948205983266
6088,25,0.008121511957142502,0.002675974043086171,0.0,0.0,0.0,36.45607234898489
6089,27,0.006377680983860046,0.002459200972225517,0.0,0.0,0.0,36.46245175699005
6090,30,0.005862471007276326,0.0024714699829928577,0.0,0.0,0.0,36.46831594099058
6091,22,0.0074840550078079104,0.002449739957228303,0.0,0.0,0.0,36.47580212901812
6092,30,0.005770387011580169,0.0023059449740685523,0.0,0.0,0.0,36.48157408100087
6093,27,0.007190231001004577,0.002584290981758386,0.0,0.0,0.0,36.48876570502762
6094,19,0.004169208055827767,0.002478924987372011,0.0,0.0,0.0,36.49293700500857
6095,27,0.0063159799901768565,0.0024461139691993594,0.0,0.0,0.0,36.499254618014675
6096,16,0.00474733003647998,0.00260978500591591,0.0,0.0,0.0,36.50400318298489
6097,26,0.006651886971667409,0.0024449470220133662,0.0,0.0,0.0,36.51065693399869
6098,29,0.007101153023540974,0.0026922139804810286,0.0,0.0,0.0,36.517759907001164
6099,24,0.006745066028088331,0.002656429016496986,0.0,0.0,0.0,36.524507121008355
6100,26,0.007844763982575387,0.0024198729661293328,0.0,0.0,0.0,36.53235364402644
6101,24,0.008190811960957944,0.0027646900271065533,0.0,0.0,0.0,36.540545994008426
6102,28,0.005232363007962704,0.0024096739944070578,0.0,0.0,0.0,36.54578072199365
6103,23,0.007944568991661072,0.0030004939762875438,0.0,0.0,0.0,36.55372703401372
6104,22,0.006728971959091723,0.0029566659941338003,0.0,0.0,0.0,36.56045819900464
6105,32,0.010301193979103118,0.003698812040966004,0.0,0.0,0.0,36.570761721988674
6106,25,0.006846591015346348,0.0035986589500680566,0.0,0.0,0.0,36.577610347012524
6107,20,0.010259368980769068,0.0037398540298454463,0.0,0.0,0.0,36.58787188999122
6108,31,0.007960192975588143,0.0024553079856559634,0.0,0.0,0.0,36.59583466500044
6109,28,0.007829904032405466,0.0031988160335458815,0.0,0.0,0.0,36.60366616700776
6110,25,0.008078065002337098,0.002889903960749507,0.0,0.0,0.0,36.6117462849943
6111,23,0.004479710012674332,0.0026225809706375003,0.0,0.0,0.0,36.6162279919954
6112,25,0.008901209977921098,0.0025703610153868794,0.0,0.0,0.0,36.62513108801795
6113,30,0.006293404963798821,0.002536840969696641,0.0,0.0,0.0,36.63142681197496
6114,23,0.005186849972233176,0.0025805209879763424,0.0,0.0,0.0,36.63661530497484
6115,25,0.007449020980857313,0.0023843200178816915,0.0,0.0,0.0,36.64406601700466
6116,18,0.006968536006752402,0.0024106139899231493,0.0,0.0,0.0,36.65103716799058
6117,27,0.006899725005496293,0.0022870050161145627,0.0,0.0,0.0,36.65793867397588
6118,28,0.006654949043877423,0.0026944740093313158,0.0,0.0,0.0,36.664595031994395
6119,24,0.005175309954211116,0.002563093032222241,0.0,0.0,0.0,36.66977208398748
6120,25,0.00709865998942405,0.0022965329699218273,0.0,0.0,0.0,36.67687257000944
6121,27,0.007289264991413802,0.0023610410280525684,0.0,0.0,0.0,36.684163437981624
6122,24,0.0074005480273626745,0.002396897994913161,0.0,0.0,0.0,36.69156613701489
6123,28,0.007660255010705441,0.0023875180049799383,0.0,0.0,0.0,36.69922832597513
6124,22,0.006098933983594179,0.0022784220054745674,0.0,0.0,0.0,36.70532919402467
6125,32,0.0067382800043560565,0.00235981895821169,0.0,0.0,0.0,36.71206918597454
6126,31,0.006251348997466266,0.0023599049891345203,0.0,0.0,0.0,36.718322062981315
6127,31,0.00673523498699069,0.002249959041364491,0.0,0.0,0.0,36.725059388030786
6128,25,0.007026049017440528,0.00225088803563267,0.0,0.0,0.0,36.7320871539996
6129,13,0.004544715979136527,0.002262146968860179,0.0,0.0,0.0,36.736633652995806
6130,30,0.007195732032414526,0.0023642279556952417,0.0,0.0,0.0,36.743830933992285
6131,21,0.005200777959544212,0.0023595940438099205,0.0,0.0,0.0,36.749033397994936
6132,30,0.007282108999788761,0.002308174967765808,0.0,0.0,0.0,36.756318153988104
6133,24,0.00817710702540353,0.0027520620496943593,0.0,0.0,0.0,36.76449686998967
6134,25,0.006382873980328441,0.0028323379810899496,0.0,0.0,0.0,36.77088193799136
6135,31,0.009256516001187265,0.002936007978860289,0.0,0.0,0.0,36.780140588991344
6136,28,0.009431170008610934,0.0030824640416540205,0.0,0.0,0.0,36.78957443602849
6137,23,0.008868791977874935,0.0031993750017136335,0.0,0.0,0.0,36.7984460159787
6138,25,0.007298393989913166,0.0028374260291457176,0.0,0.0,0.0,36.80574688897468
6139,30,0.007830411021132022,0.0030217220191843808,0.0,0.0,0.0,36.81357945501804
6140,24,0.007841425016522408,0.003107579017523676,0.0,0.0,0.0,36.82142346398905
6141,31,0.00955254101427272,0.002923068997915834,0.0,0.0,0.0,36.830978151003364
6142,19,0.006564768962562084,0.0027029369957745075,0.0,0.0,0.0,36.83754469797714
6143,26,0.0066155020031146705,0.0026051680324599147,0.0,0.0,0.0,36.84416198299732
6144,23,0.008189619053155184,0.0027664530207403004,0.0,0.0,0.0,36.852353507012594
6145,22,0.006123794999439269,0.002650024020113051,0.0,0.0,0.0,36.85847971303156
6146,25,0.00646300200605765,0.0025869840173982084,0.0,0.0,0.0,36.86494427197613
6147,24,0.004492615000344813,0.0027356689679436386,0.0,0.0,0.0,36.86943878600141
6148,25,0.007410557009279728,0.002493612002581358,0.0,0.0,0.0,36.87685102899559
6149,29,0.0055335889919660985,0.0025556720211170614,0.0,0.0,0.0,36.88238625501981
6150,23,0.0071593549801036716,0.0027057750266976655,0.0,0.0,0.0,36.88954737398308
6151,27,0.006475357979070395,0.0025126649998128414,0.0,0.0,0.0,36.896024462999776
6152,30,0.008677902980707586,0.002586209971923381,0.0,0.0,0.0,36.90470427600667
6153,25,0.006826666998676956,0.00257137295557186,0.0,0.0,0.0,36.91153263900196
6154,26,0.0062013110145926476,0.0024992069811560214,0.0,0.0,0.0,36.91773588699289
6155,24,0.005947831028606743,0.0025423509650863707,0.0,0.0,0.0,36.92368602799252
6156,23,0.005321479984559119,0.002647560031618923,0.0,0.0,0.0,36.929009233019315
6157,25,0.007659693015739322,0.0024191729607991874,0.0,0.0,0.0,36.936672059993725
6158,29,0.006313465011771768,0.002366000961046666,0.0,0.0,0.0,36.9429873470217
6159,24,0.004121767007745802,0.002141747041605413,0.0,0.0,0.0,36.94711059698602
6160,27,0.005589312000665814,0.0027412979979999363,0.0,0.0,0.0,36.9527011999744
6161,31,0.0074761330033652484,0.0023894960177130997,0.0,0.0,0.0,36.9601790200104
6162,28,0.00878013699548319,0.002886656962800771,0.0,0.0,0.0,36.96896083798492
6163,31,0.010294037987478077,0.003851588990073651,0.0,0.0,0.0,36.97925704700174
6164,26,0.017419113020878285,0.003140399989206344,0.0,0.0,0.0,36.99667868402321
6165,30,0.011642105004284531,0.004002964997198433,0.0,0.0,0.0,37.008322898007464
6166,26,0.00794881401816383,0.0027280270005576313,0.0,0.0,0.0,37.016273775021546
6167,21,0.006807022960856557,0.0036673150025308132,0.0,0.0,0.0,37.02308246999746
6168,28,0.00912800501100719,0.00331336900126189,0.0,0.0,0.0,37.032212443009485
6169,27,0.01014569099061191,0.002967256004922092,0.0,0.0,0.0,37.04236059600953
6170,21,0.008000454981811345,0.0029707729700021446,0.0,0.0,0.0,37.050363407004625
6171,26,0.007472347002476454,0.003346505982335657,0.0,0.0,0.0,37.05783791700378
6172,30,0.005300803983118385,0.002596443984657526,0.0,0.0,0.0,37.06314072100213
6173,22,0.005426304007414728,0.002638899954035878,0.0,0.0,0.0,37.06856907799374
6174,32,0.008588236989453435,0.002759294002316892,0.0,0.0,0.0,37.07715944002848
6175,25,0.005758937040809542,0.0027115989942103624,0.0,0.0,0.0,37.08292075997451
6176,27,0.009456085972487926,0.0028832609532400966,0.0,0.0,0.0,37.09237879799912
6177,32,0.009028975036926568,0.002791078994050622,0.0,0.0,0.0,37.10140988702187
6178,27,0.007561417995020747,0.00272074097301811,0.0,0.0,0.0,37.10897342598764
6179,30,0.0057892389595508575,0.002764290024060756,0.0,0.0,0.0,37.11476451199269
6180,27,0.006814078020397574,0.003132706042379141,0.0,0.0,0.0,37.121581030020025
6181,23,0.00691392901353538,0.0024904669844545424,0.0,0.0,0.0,37.12849739397643
6182,27,0.007478946004994214,0.00262833503074944,0.0,0.0,0.0,37.1359781359788
6183,23,0.005594246031250805,0.0024488319759257138,0.0,0.0,0.0,37.141574647976086
6184,21,0.004548544005956501,0.0024352920008823276,0.0,0.0,0.0,37.146125286992174
6185,28,0.005944548000115901,0.0029766769730485976,0.0,0.0,0.0,37.15207167097833
6186,31,0.007958033005706966,0.002854291000403464,0.0,0.0,0.0,37.16003231698414
6187,20,0.004402082005981356,0.002674542018212378,0.0,0.0,0.0,37.164436436025426
6188,20,0.00849549804115668,0.0030541179585270584,0.0,0.0,0.0,37.172934253001586
6189,23,0.005076422996353358,0.002642219013068825,0.0,0.0,0.0,37.178012745978776
6190,31,0.009791314019821584,0.003014139016158879,0.0,0.0,0.0,37.18780599400634
6191,25,0.0051903079729527235,0.002680440025869757,0.0,0.0,0.0,37.19299831200624
6192,27,0.005622819997370243,0.002696670009754598,0.0,0.0,0.0,37.19862334401114
6193,33,0.008364679000806063,0.0029925319831818342,0.0,0.0,0.0,37.2069902230287
6194,28,0.008764684025663882,0.0029989100294187665,0.0,0.0,0.0,37.21575713402126
6195,18,0.007329810003284365,0.0033685179660096765,0.0,0.0,0.0,37.22308929497376
6196,18,0.005334588990081102,0.002828387019690126,0.0,0.0,0.0,37.22842631198
6197,26,0.006395469012204558,0.0029125409782864153,0.0,0.0,0.0,37.23482433502795
6198,18,0.005455696024000645,0.002809425990562886,0.0,0.0,0.0,37.240283264021855
6199,21,0.007464540016371757,0.002655350021086633,0.0,0.0,0.0,37.24774993798928
6200,28,0.007203353045042604,0.0031380130094476044,0.0,0.0,0.0,37.25495531602064
6201,21,0.006464420992415398,0.0030292770243249834,0.0,0.0,0.0,37.261421863979194
6202,25,0.006950386974494904,0.0038570319884456694,0.0,0.0,0.0,37.26837488001911
6203,24,0.006575386039912701,0.00297617499018088,0.0,0.0,0.0,37.274954419990536
6204,27,0.006574225961230695,0.002439976029563695,0.0,0.0,0.0,37.28153077000752
6205,28,0.0058579680044204,0.0031268110033124685,0.0,0.0,0.0,37.28739051299635
6206,23,0.007680687005631626,0.002306298993062228,0.0,0.0,0.0,37.29507371399086
6207,22,0.004815917985979468,0.0023760200128890574,0.0,0.0,0.0,37.29989106801804
6208,23,0.006314883998129517,0.002479290997143835,0.0,0.0,0.0,37.30620747600915
6209,26,0.0054145060130394995,0.002055356977507472,0.0,0.0,0.0,37.31162380002206
6210,28,0.0068296800018288195,0.0021904080058448017,0.0,0.0,0.0,37.31845482200151
6211,19,0.006686659995466471,0.002253254991956055,0.0,0.0,0.0,37.325142854009755
6212,31,0.005858339020051062,0.0021239109919406474,0.0,0.0,0.0,37.331002470979
6213,27,0.0064133539563044906,0.0023044809931889176,0.0,0.0,0.0,37.33741735899821
6214,21,0.006268711993470788,0.0023098550154827535,0.0,0.0,0.0,37.34368748002453
6215,30,0.006023361987899989,0.0020091020269319415,0.0,0.0,0.0,37.3497122519766
6216,23,0.005753282981459051,0.002051333023700863,0.0,0.0,0.0,37.35546676698141
6217,25,0.00558416498824954,0.002504593983758241,0.0,0.0,0.0,37.36105225997744
6218,27,0.007441663998179138,0.0030600129975937307,0.0,0.0,0.0,37.36849549500039
6219,25,0.006975193973630667,0.0026420740177854896,0.0,0.0,0.0,37.3754738009884
6220,31,0.007304230995941907,0.00280228303745389,0.0,0.0,0.0,37.38278000097489
6221,28,0.0071109679993242025,0.003211661009117961,0.0,0.0,0.0,37.38989305100404
6222,29,0.004673290008213371,0.002281048975419253,0.0,0.0,0.0,37.394568366988096
6223,26,0.005602744000498205,0.0027247200487181544,0.0,0.0,0.0,37.40017241000896
6224,28,0.00608671602094546,0.002915296994615346,0.0,0.0,0.0,37.40626122400863
6225,27,0.0060100609553046525,0.002538937027566135,0.0,0.0,0.0,37.41227337700548
6226,27,0.00685934501234442,0.0028188240248709917,0.0,0.0,0.0,37.419134326977655
6227,28,0.009645600977819413,0.0026903539546765387,0.0,0.0,0.0,37.428782607021276
6228,26,0.007364745019003749,0.0032247769995592535,0.0,0.0,0.0,37.43614989699563
6229,24,0.0054977930267341435,0.002486327022779733,0.0,0.0,0.0,37.44165025802795
6230,31,0.005305827013216913,0.0024637950118631124,0.0,0.0,0.0,37.446957719977945
6231,25,0.00822861201595515,0.0031337999971583486,0.0,0.0,0.0,37.45518789498601
6232,33,0.007440452987793833,0.0024754840414971113,0.0,0.0,0.0,37.46263020898914
6233,26,0.005060823983512819,0.0023703830083832145,0.0,0.0,0.0,37.46769244899042
6234,31,0.0061820209957659245,0.0025094050215557218,0.0,0.0,0.0,37.47387610300211
6235,24,0.006399231031537056,0.0027906650211662054,0.0,0.0,0.0,37.480276989983395
6236,22,0.007322930032387376,0.003200118022505194,0.0,0.0,0.0,37.48760230100015
6237,19,0.00414518202887848,0.0023747519589960575,0.0,0.0,0.0,37.49174954497721
6238,28,0.006856863969005644,0.002619156031869352,0.0,0.0,0.0,37.49860805901699
6239,22,0.007348393031861633,0.0028141640359535813,0.0,0.0,0.0,37.505959030997474
6240,26,0.007744928007014096,0.0027615930302999914,0.0,0.0,0.0,37.51370611402672
6241,22,0.005589641979895532,0.002781226998195052,0.0,0.0,0.0,37.519297591003124
6242,29,0.005991782993078232,0.0025686819572001696,0.0,0.0,0.0,37.52529174700612
6243,31,0.007979772984981537,0.0024905140162445605,0.0,0.0,0.0,37.53327329602325
6244,30,0.00677449197974056,0.0024231779971159995,0.0,0.0,0.0,37.54004942899337
6245,22,0.004952063027303666,0.00230076297884807,0.0,0.0,0.0,37.545002942031715
6246,30,0.006719516997691244,0.0026066360296681523,0.0,0.0,0.0,37.55172389402287
6247,29,0.0060442209942266345,0.002434257010463625,0.0,0.0,0.0,37.55777022102848
6248,25,0.007227330002933741,0.00235088198678568,0.0,0.0,0.0,37.5649991829996
6249,25,0.006939126993529499,0.002300129970535636,0.0,0.0,0.0,37.57193985400954
6250,26,0.007578171032946557,0.0021305889822542667,0.0,0.0,0.0,37.57951934001176
6251,23,0.00710857700323686,0.002507591969333589,0.0,0.0,0.0,37.58662930200808
6252,24,0.004583485948387533,0.00208113098051399,0.0,0.0,0.0,37.59121460799361
6253,27,0.006423392973374575,0.002254749007988721,0.0,0.0,0.0,37.59763956902316
6254,26,0.00746160902781412,0.0023197850096039474,0.0,0.0,0.0,37.605102528003044
6255,24,0.006614631041884422,0.002081928018014878,0.0,0.0,0.0,37.61171850602841
6256,27,0.006729090993758291,0.0021144930506125093,0.0,0.0,0.0,37.61844877200201
6257,28,0.006279696011915803,0.002503815048839897,0.0,0.0,0.0,37.62472978600999
6258,29,0.008276302018202841,0.0027523920289240777,0.0,0.0,0.0,37.63300741801504
6259,22,0.007278943958226591,0.0028959650080651045,0.0,0.0,0.0,37.640288305992726
6260,27,0.0062845569918863475,0.0026949819875881076,0.0,0.0,0.0,37.64657481602626
6261,25,0.004474315035622567,0.002553956990595907,0.0,0.0,0.0,37.65105108899297
6262,19,0.006286972027737647,0.002887075999751687,0.0,0.0,0.0,37.65733996400377
6263,33,0.009220168984029442,0.0025917310267686844,0.0,0.0,0.0,37.66656201402657
6264,25,0.006504000979475677,0.0026735650026239455,0.0,0.0,0.0,37.673068054020405
6265,18,0.006026888033375144,0.0023620440042577684,0.0,0.0,0.0,37.67909668001812
6266,26,0.006962996034417301,0.00280425394885242,0.0,0.0,0.0,37.68606188101694
6267,30,0.007483209017664194,0.0026257740100845695,0.0,0.0,0.0,37.69354754302185
6268,16,0.005992565013002604,0.002425467944703996,0.0,0.0,0.0,37.69954206701368
6269,28,0.006236062967218459,0.0024003550061024725,0.0,0.0,0.0,37.70577968802536
6270,24,0.00607398001011461,0.002328369999304414,0.0,0.0,0.0,37.71185541001614
6271,24,0.008135810028761625,0.0027520330040715635,0.0,0.0,0.0,37.71999290998792
6272,24,0.0068654760252684355,0.0024434610386379063,0.0,0.0,0.0,37.72686012502527
6273,22,0.007825007021892816,0.00256658298894763,0.0,0.0,0.0,37.734686743002385
6274,24,0.0066260299645364285,0.0022942189825698733,0.0,0.0,0.0,37.74131483002566
6275,23,0.006149562948849052,0.0024110539816319942,0.0,0.0,0.0,37.747466132976115
6276,27,0.005350516003090888,0.0025345829781144857,0.0,0.0,0.0,37.752818103006575
6277,26,0.007504959998186678,0.0026985449949279428,0.0,0.0,0.0,37.760325019015
6278,28,0.006773082015570253,0.002599351981189102,0.0,0.0,0.0,37.767100240977015
6279,24,0.006447741994634271,0.002515183005016297,0.0,0.0,0.0,37.77355016901856
6280,22,0.006014743004925549,0.0023647460038773715,0.0,0.0,0.0,37.779566660989076
6281,19,0.004407124011777341,0.002334514050744474,0.0,0.0,0.0,37.78397543798201
6282,30,0.008414755982812494,0.0024040230200625956,0.0,0.0,0.0,37.792391829018015
6283,35,0.009401079965755343,0.0028115350287407637,0.0,0.0,0.0,37.801794063008856
6284,24,0.0061071779928170145,0.00260267301928252,0.0,0.0,0.0,37.807903687004
6285,30,0.006410978036001325,0.002823240007273853,0.0,0.0,0.0,37.81431695102947
6286,23,0.0056117179919965565,0.002730311010964215,0.0,0.0,0.0,37.81993076601066
6287,24,0.006363858992699534,0.002421265991870314,0.0,0.0,0.0,37.82629697199445
6288,27,0.007830479007679969,0.0024113839608617127,0.0,0.0,0.0,37.834128941991366
6289,30,0.008440370031166822,0.0024521900340914726,0.0,0.0,0.0,37.84257121902192
6290,32,0.009224786015693098,0.0028926790109835565,0.0,0.0,0.0,37.85179776197765
6291,27,0.0076458840048871934,0.0028777200495824218,0.0,0.0,0.0,37.859445606998634
6292,25,0.005093960964586586,0.0027287349803373218,0.0,0.0,0.0,37.86454177100677
6293,24,0.005555135023314506,0.0025769950007088482,0.0,0.0,0.0,37.87009855499491
6294,27,0.005995995015837252,0.002491738006938249,0.0,0.0,0.0,37.876096291001886
6295,27,0.009056189039256424,0.002995674032717943,0.0,0.0,0.0,37.885154046001844
6296,18,0.004512735991738737,0.002479552000295371,0.0,0.0,0.0,37.8896692720009
6297,21,0.006974278017878532,0.002393814967945218,0.0,0.0,0.0,37.896645475004334
6298,30,0.007695754000451416,0.00237392500275746,0.0,0.0,0.0,37.90434277098393
6299,23,0.006472577049862593,0.002410967950709164,0.0,0.0,0.0,37.91081703198142
6300,27,0.006795702967792749,0.002497859997674823,0.0,0.0,0.0,37.91761422797572
6301,29,0.006565103016328067,0.0025394000113010406,0.0,0.0,0.0,37.92418143001851
6302,27,0.007525582041125745,0.002324849017895758,0.0,0.0,0.0,37.9317087099771
6303,25,0.006425470986869186,0.002266397001221776,0.0,0.0,0.0,37.938135654025245
6304,27,0.005817128985654563,0.002163304015994072,0.0,0.0,0.0,37.94395420799265
6305,23,0.006539723020978272,0.0024506679619662464,0.0,0.0,0.0,37.950495228986256
6306,27,0.005160350003279746,0.0023872529854997993,0.0,0.0,0.0,37.95565721997991
6307,18,0.004342401050962508,0.0027619460015557706,0.0,0.0,0.0,37.96000159700634
6308,32,0.006433924951124936,0.002688499982468784,0.0,0.0,0.0,37.96643780602608
6309,20,0.006013417965732515,0.002645347034558654,0.0,0.0,0.0,37.972453096008394
6310,26,0.00784289400326088,0.002778852009214461,0.0,0.0,0.0,37.98029841698008
6311,22,0.006585456023458391,0.0023374269949272275,0.0,0.0,0.0,37.986885817022994
6312,26,0.006085215019993484,0.0022688059834763408,0.0,0.0,0.0,37.99297255103011
6313,23,0.005717738007660955,0.002550256031099707,0.0,0.0,0.0,37.998691554006655
6314,30,0.008914378995541483,0.0025270309997722507,0.0,0.0,0.0,38.007608149026055
6315,27,0.007918971008621156,0.0030829040333628654,0.0,0.0,0.0,38.01552900200477
6316,26,0.005440981010906398,0.002466738980729133,0.0,0.0,0.0,38.020972029014956
6317,22,0.0063268900266848505,0.002260800974909216,0.0,0.0,0.0,38.02730055502616
6318,24,0.007237824960611761,0.0033497390104457736,0.0,0.0,0.0,38.03453960001934
6319,24,0.006825034972280264,0.002577361010480672,0.0,0.0,0.0,38.041366724995896
6320,26,0.006638778024353087,0.002398287004325539,0.0,0.0,0.0,38.04800724599045
6321,21,0.005575445014983416,0.0023589279735460877,0.0,0.0,0.0,38.05358447699109
6322,23,0.003738822997547686,0.0021599180181510746,0.0,0.0,0.0,38.057325209025294
6323,23,0.005468040006235242,0.002345241024158895,0.0,0.0,0.0,38.06279445497785
6324,27,0.00836062798043713,0.0025537420297041535,0.0,0.0,0.0,38.07115632999921
6325,29,0.006790619983803481,0.0021687609842047095,0.0,0.0,0.0,38.07794896501582
6326,28,0.007575358031317592,0.002531280042603612,0.0,0.0,0.0,38.08552573801717
6327,24,0.0068019190221093595,0.002210858976468444,0.0,0.0,0.0,38.09232959599467
6328,27,0.006286206946242601,0.00217743800021708,0.0,0.0,0.0,38.09861747402465
6329,28,0.007112146005965769,0.0021939179860055447,0.0,0.0,0.0,38.10573109600227
6330,16,0.004982611979357898,0.002300067979376763,0.0,0.0,0.0,38.11071547702886
6331,29,0.006577206018846482,0.002343633968848735,0.0,0.0,0.0,38.117294327006675
6332,26,0.00663556600920856,0.0022103250375948846,0.0,0.0,0.0,38.12393169401912
6333,29,0.006271855963859707,0.002223369956482202,0.0,0.0,0.0,38.130205083987676
6334,25,0.005353810032829642,0.0028563379892148077,0.0,0.0,0.0,38.13556108000921
6335,31,0.006862139038275927,0.002717734023462981,0.0,0.0,0.0,38.14242551801726
6336,25,0.006819884001743048,0.0029283820185810328,0.0,0.0,0.0,38.149247945984825
6337,27,0.006866798968985677,0.0026747359661385417,0.0,0.0,0.0,38.15611669502687
6338,27,0.008946413989178836,0.003198202990461141,0.0,0.0,0.0,38.16506499197567
6339,27,0.008591225021518767,0.003228871035389602,0.0,0.0,0.0,38.17365835397504
6340,23,0.006574945000465959,0.003134686965495348,0.0,0.0,0.0,38.18023540801369
6341,29,0.008119174977764487,0.003369259007740766,0.0,0.0,0.0,38.18835662299534
6342,30,0.009267598041333258,0.0032817599712871015,0.0,0.0,0.0,38.19762735697441
