episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
388,106.0,0.06073601000207418,2.0,0.0,0.0,0.052526262918483065
389,99.0,0.06254863399863098,1.0,0.0,0.0,0.05211809077991794
390,118.0,0.07795686200051932,1.0,0.0,0.0,0.051635567365713474
391,114.0,0.07745795700020608,2.0,0.0,0.0,0.05118821960892047
392,97.0,0.0720113250004033,0.0,0.0,0.0,0.05072952405133038
393,98.0,0.06209608000017397,2.0,0.0,0.0,0.05036552883163234
394,85.0,0.049417873000038526,2.0,0.0,0.0,0.05003416134947035
395,96.0,0.053941623001264816,3.0,0.0,0.0,0.05
396,111.0,0.08013328099787032,1.0,0.0,0.0,0.05
397,114.0,0.06826139699933265,3.0,0.0,0.0,0.05
398,89.0,0.05771888100025535,1.0,0.0,0.0,0.05
399,97.0,0.04966736300048069,2.0,0.0,0.0,0.05
400,92.0,0.05486158100075045,1.0,0.0,0.0,0.05
401,86.0,0.04415276499958054,3.0,0.0,0.0,0.05
402,120.0,0.07349746399995638,3.0,0.0,0.0,0.05
403,90.0,0.0488500790006583,3.0,0.0,0.0,0.05
404,96.0,0.06493692199865109,2.0,0.0,0.0,0.05
405,108.0,0.07657905000041865,0.0,0.0,0.0,0.05
406,102.0,0.07567630800076586,0.0,0.0,0.0,0.05
407,130.0,0.08039068400103133,2.0,0.0,0.0,0.05
408,104.0,0.06041255300078774,3.0,0.0,0.0,0.05
409,89.0,0.07072011599893813,0.0,0.0,0.0,0.05
410,111.0,0.07441337900081635,0.0,0.0,0.0,0.05
411,93.0,0.056104645000687015,1.0,0.0,0.0,0.05
412,87.0,0.06284946799860336,0.0,0.0,0.0,0.05
413,79.0,0.04785443400032818,2.0,0.0,0.0,0.05
414,85.0,0.041971200999796565,3.0,0.0,0.0,0.05
415,96.0,0.06084001400085981,2.0,0.0,0.0,0.05
416,104.0,0.06817841800057067,2.0,0.0,0.0,0.05
417,100.0,0.05830048600000737,1.0,0.0,0.0,0.05
418,94.0,0.04652563599984205,2.0,0.0,0.0,0.05
419,116.0,0.07093880499996885,3.0,0.0,0.0,0.05
420,100.0,0.06355079400100294,0.0,0.0,0.0,0.05
421,94.0,0.05332855500000733,3.0,0.0,0.0,0.05
422,95.0,0.060293886000181374,2.0,0.0,0.0,0.05
423,109.0,0.07233147999977518,1.0,0.0,0.0,0.05
424,111.0,0.0820269550008561,1.0,0.0,0.0,0.05
425,90.0,0.059170062000248436,2.0,0.0,0.0,0.05
426,107.0,0.07969042399827231,1.0,0.0,0.0,0.05
427,109.0,0.060637257000507816,3.0,0.0,0.0,0.05
428,97.0,0.0643740080004136,2.0,0.0,0.0,0.05
429,106.0,0.07519778799951382,2.0,0.0,0.0,0.05
430,100.0,0.0701931820003665,1.0,0.0,0.0,0.05
431,99.0,0.05891609200034509,2.0,0.0,0.0,0.05
432,82.0,0.03613457399933395,3.0,0.0,0.0,0.05
433,101.0,0.051007455999297235,3.0,0.0,0.0,0.05
434,88.0,0.043577794000157155,3.0,0.0,0.0,0.05
435,104.0,0.07508762899942667,1.0,0.0,0.0,0.05
436,115.0,0.06367234899971663,3.0,0.0,0.0,0.05
437,91.0,0.0589114100007464,3.0,0.0,0.0,0.05
438,98.0,0.043735404000472045,3.0,0.0,0.0,0.05
439,105.0,0.048974649999308895,3.0,0.0,0.0,0.05
440,95.0,0.06121827900096832,0.0,0.0,0.0,0.05
441,86.0,0.0657259239992527,1.0,0.0,0.0,0.05
442,97.0,0.04017259100055526,3.0,0.0,0.0,0.05
443,111.0,0.07700206100162177,2.0,0.0,0.0,0.05
444,118.0,0.07303191099981632,3.0,0.0,0.0,0.05
445,108.0,0.059993057999236044,3.0,0.0,0.0,0.05
446,109.0,0.06473810599982244,2.0,0.0,0.0,0.05
447,100.0,0.06094707299962465,1.0,0.0,0.0,0.05
448,91.0,0.05121809399997801,3.0,0.0,0.0,0.05
449,94.0,0.03990786600070351,3.0,0.0,0.0,0.05
450,90.0,0.044161631000861234,3.0,0.0,0.0,0.05
451,98.0,0.08278500699861979,1.0,0.0,0.0,0.05
452,97.0,0.06195642400052748,0.0,0.0,0.0,0.05
453,112.0,0.08202084500089768,1.0,0.0,0.0,0.05
454,108.0,0.0778445500000089,0.0,0.0,0.0,0.05
455,97.0,0.07587292599964712,0.0,0.0,0.0,0.05
456,99.0,0.06432715300115888,2.0,0.0,0.0,0.05
457,104.0,0.07773329399924478,0.0,0.0,0.0,0.05
458,100.0,0.09074157900204227,0.0,0.0,0.0,0.05
459,97.0,0.059096582000165654,2.0,0.0,0.0,0.05
460,107.0,0.061949856999490294,3.0,0.0,0.0,0.05
461,113.0,0.05352512499985096,3.0,0.0,0.0,0.05
462,110.0,0.07030035799971301,0.0,0.0,0.0,0.05
463,105.0,0.07170785299967974,1.0,0.0,0.0,0.05
464,95.0,0.05770861399923888,2.0,0.0,0.0,0.05
465,114.0,0.06498750600121639,3.0,0.0,0.0,0.05
466,101.0,0.07103285400080495,1.0,0.0,0.0,0.05
467,86.0,0.04472561699867583,3.0,0.0,0.0,0.05
468,77.0,0.056563238999842724,1.0,0.0,0.0,0.05
469,94.0,0.06806927199932034,2.0,0.0,0.0,0.05
470,107.0,0.06393622899850016,3.0,0.0,0.0,0.05
471,98.0,0.061000591999800235,2.0,0.0,0.0,0.05
472,96.0,0.056063012999857165,3.0,0.0,0.0,0.05
473,105.0,0.063154949998534,1.0,0.0,0.0,0.05
474,101.0,0.06004500599919993,3.0,0.0,0.0,0.05
475,102.0,0.047550413999942975,3.0,0.0,0.0,0.05
476,86.0,0.04995909100125573,0.0,0.0,0.0,0.05
477,94.0,0.04808857700072622,2.0,0.0,0.0,0.05
478,86.0,0.06266516300001967,1.0,0.0,0.0,0.05
479,107.0,0.07313021700156241,1.0,0.0,0.0,0.05
480,94.0,0.06821931599915843,1.0,0.0,0.0,0.05
481,123.0,0.07798838500093552,3.0,0.0,0.0,0.05
482,102.0,0.062294339000345644,2.0,0.0,0.0,0.05
483,105.0,0.05615903900070407,2.0,0.0,0.0,0.05
484,109.0,0.10763688799988813,0.0,0.0,0.0,0.05
485,86.0,0.049779429999944114,3.0,0.0,0.0,0.05
486,114.0,0.07341375400028483,1.0,0.0,0.0,0.05
487,100.0,0.06798839200018847,2.0,0.0,0.0,0.05
488,112.0,0.05519915500053685,3.0,0.0,0.0,0.05
489,109.0,0.0531357020008727,3.0,0.0,0.0,0.05
490,106.0,0.07252448700137393,0.0,0.0,0.0,0.05
491,113.0,0.07151859999976296,3.0,0.0,0.0,0.05
492,110.0,0.08890947800045979,0.0,0.0,0.0,0.05
493,131.0,0.08284917300170491,1.0,0.0,0.0,0.05
494,108.0,0.05754401500007589,2.0,0.0,0.0,0.05
495,100.0,0.06642549699881783,1.0,0.0,0.0,0.05
496,98.0,0.06338531099936517,1.0,0.0,0.0,0.05
497,94.0,0.05332022899938238,2.0,0.0,0.0,0.05
498,105.0,0.06527715100037312,3.0,0.0,0.0,0.05
499,113.0,0.07557966399963334,2.0,0.0,0.0,0.05
500,125.0,0.07237521500201183,3.0,0.0,0.0,0.05
501,105.0,0.20476311299898953,3.0,0.0,0.0,0.05
502,106.0,0.06272921199979464,2.0,0.0,0.0,0.05
503,100.0,0.08729479100020399,1.0,0.0,0.0,0.05
504,104.0,0.05290793300036967,3.0,0.0,0.0,0.05
505,103.0,0.059795062999455695,3.0,0.0,0.0,0.05
506,94.0,0.06954124800085992,0.0,0.0,0.0,0.05
507,95.0,0.06819224399987434,1.0,0.0,0.0,0.05
508,95.0,0.05731658500053527,3.0,0.0,0.0,0.05
509,116.0,0.07478437799954918,2.0,0.0,0.0,0.05
510,115.0,0.06251453700042475,3.0,0.0,0.0,0.05
511,109.0,0.06688803099950746,3.0,0.0,0.0,0.05
512,83.0,0.066061591000107,0.0,0.0,0.0,0.05
513,97.0,0.06281976699938241,1.0,0.0,0.0,0.05
514,100.0,0.055539192000196635,2.0,0.0,0.0,0.05
515,92.0,0.037128975999621616,3.0,0.0,0.0,0.05
516,92.0,0.03733938699997452,3.0,0.0,0.0,0.05
517,91.0,0.051821224999912374,3.0,0.0,0.0,0.05
518,101.0,0.06330045100048665,2.0,0.0,0.0,0.05
519,101.0,0.06853015000206142,2.0,0.0,0.0,0.05
520,100.0,0.07124364199898992,1.0,0.0,0.0,0.05
521,94.0,0.04973612999992838,3.0,0.0,0.0,0.05
522,124.0,0.09047267900041334,1.0,0.0,0.0,0.05
523,117.0,0.09847185600074226,3.0,0.0,0.0,0.05
524,87.0,0.06299178200106326,1.0,0.0,0.0,0.05
525,121.0,0.0747382300010031,2.0,0.0,0.0,0.05
526,90.0,0.06533338400049615,2.0,0.0,0.0,0.05
527,122.0,0.07162608300041029,3.0,0.0,0.0,0.05
528,91.0,0.05647186999976839,2.0,0.0,0.0,0.05
529,89.0,0.06468100499978391,1.0,0.0,0.0,0.05
530,103.0,0.08778244000041013,2.0,0.0,0.0,0.05
531,105.0,0.057645808000415855,2.0,0.0,0.0,0.05
532,95.0,0.05884309100019891,1.0,0.0,0.0,0.05
533,94.0,0.06414205700184539,2.0,0.0,0.0,0.05
534,97.0,0.059694452000258025,2.0,0.0,0.0,0.05
535,98.0,0.06239584900049522,2.0,0.0,0.0,0.05
536,99.0,0.07034137099890359,0.0,0.0,0.0,0.05
537,88.0,0.06000226400055908,1.0,0.0,0.0,0.05
538,107.0,0.07005927399995926,0.0,0.0,0.0,0.05
539,104.0,0.0612879069990413,2.0,0.0,0.0,0.05
540,104.0,0.07062371300116865,2.0,0.0,0.0,0.05
541,80.0,0.06041928100239602,1.0,0.0,0.0,0.05
542,109.0,0.04412381799920695,3.0,0.0,0.0,0.05
543,93.0,0.050766758000918344,3.0,0.0,0.0,0.05
544,122.0,0.08055796299868234,2.0,0.0,0.0,0.05
545,102.0,0.06943023799931325,2.0,0.0,0.0,0.05
546,102.0,0.07025754700089237,0.0,0.0,0.0,0.05
547,114.0,0.07586125400030141,2.0,0.0,0.0,0.05
548,99.0,0.05151084299905051,3.0,0.0,0.0,0.05
549,96.0,0.07275351999987834,1.0,0.0,0.0,0.05
550,104.0,0.06048173799990764,3.0,0.0,0.0,0.05
551,114.0,0.08273492299895224,1.0,0.0,0.0,0.05
552,97.0,0.06333461099939086,2.0,0.0,0.0,0.05
553,107.0,0.07620676000078674,2.0,0.0,0.0,0.05
554,95.0,0.06678844999805733,1.0,0.0,0.0,0.05
555,97.0,0.06536233200085917,2.0,0.0,0.0,0.05
556,94.0,0.08591543900001852,0.0,0.0,0.0,0.05
557,95.0,0.061686543001542304,2.0,0.0,0.0,0.05
558,78.0,0.04547681600070064,3.0,0.0,0.0,0.05
559,87.0,0.04264033399931577,3.0,0.0,0.0,0.05
560,112.0,0.06939174900071521,3.0,0.0,0.0,0.05
561,130.0,0.08394595200070398,1.0,0.0,0.0,0.05
562,85.0,0.05622657200001413,2.0,0.0,0.0,0.05
563,102.0,0.057574869999371,3.0,0.0,0.0,0.05
564,115.0,0.06606394899836232,3.0,0.0,0.0,0.05
565,105.0,0.06312611800058221,3.0,0.0,0.0,0.05
566,91.0,0.05579294400104118,2.0,0.0,0.0,0.05
567,94.0,0.05155561200035663,3.0,0.0,0.0,0.05
568,120.0,0.0706372589993407,3.0,0.0,0.0,0.05
569,100.0,0.07128737000130059,1.0,0.0,0.0,0.05
570,92.0,0.06261881299906236,1.0,0.0,0.0,0.05
571,111.0,0.06607636100216041,3.0,0.0,0.0,0.05
572,103.0,0.05941432599956897,2.0,0.0,0.0,0.05
573,83.0,0.04428705600093963,3.0,0.0,0.0,0.05
574,103.0,0.05703108699799486,1.0,0.0,0.0,0.05
575,112.0,0.07551752800054601,1.0,0.0,0.0,0.05
576,102.0,0.06112330300038593,2.0,0.0,0.0,0.05
577,89.0,0.07358179100037887,2.0,0.0,0.0,0.05
578,96.0,0.09368070899927261,0.0,0.0,0.0,0.05
579,86.0,0.07121990799987543,2.0,0.0,0.0,0.05
580,121.0,0.10900369699947987,2.0,0.0,0.0,0.05
581,112.0,0.07996904900119262,2.0,0.0,0.0,0.05
582,114.0,0.07196644000077868,3.0,0.0,0.0,0.05
583,101.0,0.05444333499917775,3.0,0.0,0.0,0.05
584,100.0,0.06087458000092738,1.0,0.0,0.0,0.05
585,112.0,0.05506591399989702,3.0,0.0,0.0,0.05
586,108.0,0.049382685998807574,2.0,0.0,0.0,0.05
587,94.0,0.06231620400012616,2.0,0.0,0.0,0.05
588,102.0,0.07543987300095978,0.0,0.0,0.0,0.05
589,105.0,0.06374753099953523,2.0,0.0,0.0,0.05
590,99.0,0.07336848299883059,0.0,0.0,0.0,0.05
591,99.0,0.06947178299924417,2.0,0.0,0.0,0.05
592,106.0,0.06922003199997562,1.0,0.0,0.0,0.05
593,102.0,0.048525259000143706,3.0,0.0,0.0,0.05
594,113.0,0.07432027699860555,1.0,0.0,0.0,0.05
595,91.0,0.05193968799994764,2.0,0.0,0.0,0.05
596,88.0,0.05956549999973504,2.0,0.0,0.0,0.05
597,71.0,0.03186653600005229,3.0,0.0,0.0,0.05
598,84.0,0.06189805999838427,0.0,0.0,0.0,0.05
599,92.0,0.05471933700118825,2.0,0.0,0.0,0.05
600,94.0,0.05870242100172618,2.0,0.0,0.0,0.05
601,85.0,0.06163052000056268,0.0,0.0,0.0,0.05
602,112.0,0.06139363699912792,2.0,0.0,0.0,0.05
603,93.0,0.05381054400004359,2.0,0.0,0.0,0.05
604,97.0,0.06787545400038653,0.0,0.0,0.0,0.05
605,116.0,0.07403010799862386,2.0,0.0,0.0,0.05
606,84.0,0.06338095899900509,0.0,0.0,0.0,0.05
607,97.0,0.07332230100155357,1.0,0.0,0.0,0.05
608,96.0,0.05587512699912622,2.0,0.0,0.0,0.05
609,95.0,0.0513947439999356,3.0,0.0,0.0,0.05
610,118.0,0.08538641199902486,0.0,0.0,0.0,0.05
611,101.0,0.06784602799962158,2.0,0.0,0.0,0.05
612,102.0,0.07171611500189101,1.0,0.0,0.0,0.05
613,98.0,0.08303234199911458,1.0,0.0,0.0,0.05
614,90.0,0.05280135300108668,3.0,0.0,0.0,0.05
615,102.0,0.05973634499969194,3.0,0.0,0.0,0.05
616,91.0,0.0522169569981088,0.0,0.0,0.0,0.05
617,99.0,0.07461756100201455,0.0,0.0,0.0,0.05
618,119.0,0.07468012500339682,2.0,0.0,0.0,0.05
619,102.0,0.0512333209994722,3.0,0.0,0.0,0.05
620,103.0,0.048196836000443,3.0,0.0,0.0,0.05
621,91.0,0.059643450998919434,2.0,0.0,0.0,0.05
622,113.0,0.08251024200080792,0.0,0.0,0.0,0.05
623,101.0,0.06768011800022578,1.0,0.0,0.0,0.05
624,122.0,0.0719683910006097,2.0,0.0,0.0,0.05
625,101.0,0.0769788530014921,3.0,0.0,0.0,0.05
626,99.0,0.12440994300004604,1.0,0.0,0.0,0.05
627,101.0,0.06599645299957047,0.0,0.0,0.0,0.05
628,108.0,0.05791953800007832,3.0,0.0,0.0,0.05
629,90.0,0.052667642001324566,2.0,0.0,0.0,0.05
630,86.0,0.06403561200158947,0.0,0.0,0.0,0.05
631,100.0,0.054568572000334825,2.0,0.0,0.0,0.05
632,101.0,0.057466221999675327,0.0,0.0,0.0,0.05
633,103.0,0.05630632299971694,3.0,0.0,0.0,0.05
634,91.0,0.05251611999938177,3.0,0.0,0.0,0.05
635,84.0,0.05188592000058634,2.0,0.0,0.0,0.05
636,81.0,0.05454161300031046,3.0,0.0,0.0,0.05
637,113.0,0.07741955599885841,1.0,0.0,0.0,0.05
638,102.0,0.0533714370008056,2.0,0.0,0.0,0.05
639,71.0,0.04678856500140682,1.0,0.0,0.0,0.05
640,87.0,0.061165052000887954,1.0,0.0,0.0,0.05
641,103.0,0.07293139400007931,0.0,0.0,0.0,0.05
642,81.0,0.05238176400098382,3.0,0.0,0.0,0.05
643,100.0,0.07073440099975414,2.0,0.0,0.0,0.05
644,83.0,0.055883058999370405,1.0,0.0,0.0,0.05
645,88.0,0.044122730999333726,3.0,0.0,0.0,0.05
646,87.0,0.04086029099971711,3.0,0.0,0.0,0.05
647,89.0,0.05732182599967928,2.0,0.0,0.0,0.05
648,89.0,0.05794905199900313,0.0,0.0,0.0,0.05
649,77.0,0.03964102099962474,2.0,0.0,0.0,0.05
650,99.0,0.06569031299886774,1.0,0.0,0.0,0.05
651,102.0,0.05888402100163148,3.0,0.0,0.0,0.05
652,111.0,0.05319049200033987,3.0,0.0,0.0,0.05
653,88.0,0.04983971400042719,2.0,0.0,0.0,0.05
654,105.0,0.05862825599933785,3.0,0.0,0.0,0.05
655,103.0,0.0805484899979092,1.0,0.0,0.0,0.05
656,103.0,0.06263782599944534,1.0,0.0,0.0,0.05
657,96.0,0.055281874000684184,2.0,0.0,0.0,0.05
658,110.0,0.06789687999980742,0.0,0.0,0.0,0.05
659,108.0,0.06961569300119663,2.0,0.0,0.0,0.05
660,108.0,0.07344130499950552,2.0,0.0,0.0,0.05
661,93.0,0.060437227999500465,1.0,0.0,0.0,0.05
662,103.0,0.06990131800012023,0.0,0.0,0.0,0.05
663,116.0,0.06241439199948218,3.0,0.0,0.0,0.05
664,115.0,0.06961934100081635,3.0,0.0,0.0,0.05
665,111.0,0.07239027500099837,2.0,0.0,0.0,0.05
666,88.0,0.05241069800013065,2.0,0.0,0.0,0.05
667,109.0,0.054024428000957414,3.0,0.0,0.0,0.05
668,106.0,0.06810830300128146,2.0,0.0,0.0,0.05
669,98.0,0.05444037099778143,3.0,0.0,0.0,0.05
670,109.0,0.0830205629995362,0.0,0.0,0.0,0.05
671,95.0,0.05307439400030489,3.0,0.0,0.0,0.05
672,99.0,0.05352763900054924,3.0,0.0,0.0,0.05
673,87.0,0.04919333299903883,1.0,0.0,0.0,0.05
674,111.0,0.05413953700008278,3.0,0.0,0.0,0.05
675,103.0,0.07438842599913187,1.0,0.0,0.0,0.05
676,97.0,0.061942438999267324,3.0,0.0,0.0,0.05
677,80.0,0.03379988499955289,3.0,0.0,0.0,0.05
678,99.0,0.07162876799930018,0.0,0.0,0.0,0.05
679,109.0,0.07254509499989581,2.0,0.0,0.0,0.05
680,91.0,0.06794382000134647,0.0,0.0,0.0,0.05
681,95.0,0.06607858700044744,1.0,0.0,0.0,0.05
682,110.0,0.0647340859995893,1.0,0.0,0.0,0.05
683,106.0,0.056854139000733994,2.0,0.0,0.0,0.05
684,103.0,0.0635750929986898,1.0,0.0,0.0,0.05
685,104.0,0.06359864300065965,2.0,0.0,0.0,0.05
686,101.0,0.04460617800032196,3.0,0.0,0.0,0.05
687,97.0,0.05511939100051677,3.0,0.0,0.0,0.05
688,99.0,0.06146726299994043,1.0,0.0,0.0,0.05
689,101.0,0.05097855599979084,3.0,0.0,0.0,0.05
690,101.0,0.06665619999921546,1.0,0.0,0.0,0.05
691,88.0,0.05156186099884508,3.0,0.0,0.0,0.05
692,87.0,0.030456073000095785,3.0,0.0,0.0,0.05
693,96.0,0.057684422001784696,3.0,0.0,0.0,0.05
694,101.0,0.06242760599889152,3.0,0.0,0.0,0.05
695,92.0,0.06914472799917348,1.0,0.0,0.0,0.05
696,104.0,0.0584676909998052,3.0,0.0,0.0,0.05
697,82.0,0.03714119200003552,3.0,0.0,0.0,0.05
698,110.0,0.06324133299995083,2.0,0.0,0.0,0.05
699,89.0,0.05020557800071401,3.0,0.0,0.0,0.05
700,92.0,0.05675102699933632,3.0,0.0,0.0,0.05
701,94.0,0.066092951000428,0.0,0.0,0.0,0.05
702,100.0,0.05756590700138986,3.0,0.0,0.0,0.05
703,100.0,0.08264075999932174,1.0,0.0,0.0,0.05
704,95.0,0.06951350500048648,0.0,0.0,0.0,0.05
705,100.0,0.06603117799886604,3.0,0.0,0.0,0.05
706,94.0,0.06042451600023924,1.0,0.0,0.0,0.05
707,78.0,0.03429291500015097,3.0,0.0,0.0,0.05
708,96.0,0.057463991000986425,2.0,0.0,0.0,0.05
709,103.0,0.06154186500089054,3.0,0.0,0.0,0.05
710,98.0,0.06657198800076003,2.0,0.0,0.0,0.05
711,82.0,0.0397770809991016,2.0,0.0,0.0,0.05
712,107.0,0.06282741899940447,3.0,0.0,0.0,0.05
713,89.0,0.05935097300152847,2.0,0.0,0.0,0.05
714,104.0,0.06878767699890886,1.0,0.0,0.0,0.05
715,88.0,0.040869243000543065,3.0,0.0,0.0,0.05
716,98.0,0.05492713400053617,2.0,0.0,0.0,0.05
717,109.0,0.06621223299907797,3.0,0.0,0.0,0.05
718,104.0,0.06189584400044623,3.0,0.0,0.0,0.05
719,87.0,0.08329925599900889,0.0,0.0,0.0,0.05
720,93.0,0.05257775899963235,3.0,0.0,0.0,0.05
721,100.0,0.05473990600012257,3.0,0.0,0.0,0.05
722,97.0,0.059590134000700345,2.0,0.0,0.0,0.05
723,90.0,0.06231130599917378,2.0,0.0,0.0,0.05
724,95.0,0.055657881000115594,3.0,0.0,0.0,0.05
725,113.0,0.058317459000136296,3.0,0.0,0.0,0.05
726,103.0,0.06872092500043436,0.0,0.0,0.0,0.05
727,103.0,0.05714334099957341,3.0,0.0,0.0,0.05
728,91.0,0.05854137699952844,2.0,0.0,0.0,0.05
729,109.0,0.09118053900101586,1.0,0.0,0.0,0.05
730,123.0,0.08579978200032201,2.0,0.0,0.0,0.05
731,105.0,0.07858705599983296,2.0,0.0,0.0,0.05
732,102.0,0.06932410500121478,2.0,0.0,0.0,0.05
733,99.0,0.07523472899993067,0.0,0.0,0.0,0.05
734,110.0,0.07093211900019014,2.0,0.0,0.0,0.05
735,91.0,0.07963705900056084,0.0,0.0,0.0,0.05
736,109.0,0.061962911000136955,3.0,0.0,0.0,0.05
737,107.0,0.07592226499991739,0.0,0.0,0.0,0.05
738,112.0,0.06638478899913025,3.0,0.0,0.0,0.05
739,103.0,0.07018476199891666,1.0,0.0,0.0,0.05
740,103.0,0.05801289499913764,3.0,0.0,0.0,0.05
741,117.0,0.08202695700038021,2.0,0.0,0.0,0.05
742,115.0,0.09639807299936365,2.0,0.0,0.0,0.05
743,103.0,0.08231461599916656,2.0,0.0,0.0,0.05
744,101.0,0.05407549300025494,3.0,0.0,0.0,0.05
745,92.0,0.07057456099846604,0.0,0.0,0.0,0.05
746,97.0,0.05015455400052815,3.0,0.0,0.0,0.05
747,110.0,0.052169602998674236,3.0,0.0,0.0,0.05
748,109.0,0.09393141799910154,0.0,0.0,0.0,0.05
749,85.0,0.04955871799984379,3.0,0.0,0.0,0.05
750,104.0,0.07338172700156065,2.0,0.0,0.0,0.05
751,88.0,0.05943623800021669,2.0,0.0,0.0,0.05
752,96.0,0.061394544000904716,2.0,0.0,0.0,0.05
753,113.0,0.07764842600045085,2.0,0.0,0.0,0.05
754,91.0,0.05968021899843734,1.0,0.0,0.0,0.05
755,90.0,0.05682797700001174,3.0,0.0,0.0,0.05
756,91.0,0.08610604700015756,0.0,0.0,0.0,0.05
757,100.0,0.06973624100101006,2.0,0.0,0.0,0.05
758,109.0,0.07190032499966037,3.0,0.0,0.0,0.05
759,112.0,0.06654012899980444,3.0,0.0,0.0,0.05
760,94.0,0.06325967299972035,1.0,0.0,0.0,0.05
761,93.0,0.05684773099847007,3.0,0.0,0.0,0.05
762,97.0,0.07048038500033726,0.0,0.0,0.0,0.05
763,115.0,0.07144013700144569,1.0,0.0,0.0,0.05
764,110.0,0.08677940799952921,2.0,0.0,0.0,0.05
765,103.0,0.07349025699977574,1.0,0.0,0.0,0.05
766,90.0,0.06595347399934326,1.0,0.0,0.0,0.05
767,125.0,0.08645080399855942,0.0,0.0,0.0,0.05
768,95.0,0.06192081400013194,3.0,0.0,0.0,0.05
769,103.0,0.0657433670003229,2.0,0.0,0.0,0.05
770,91.0,0.05447113200034437,2.0,0.0,0.0,0.05
771,96.0,0.04579799500015724,3.0,0.0,0.0,0.05
772,105.0,0.0743474660002903,0.0,0.0,0.0,0.05
773,101.0,0.0691548790014167,1.0,0.0,0.0,0.05
774,88.0,0.049983644999883836,3.0,0.0,0.0,0.05
775,97.0,0.0629324100004851,1.0,0.0,0.0,0.05
776,97.0,0.05347136299997146,3.0,0.0,0.0,0.05
777,101.0,0.07847192500184974,0.0,0.0,0.0,0.05
778,102.0,0.06937682500074516,0.0,0.0,0.0,0.05
779,90.0,0.05005966300041109,3.0,0.0,0.0,0.05
780,105.0,0.072216520999973,1.0,0.0,0.0,0.05
781,89.0,0.0554745509989516,3.0,0.0,0.0,0.05
782,105.0,0.07044295900050201,2.0,0.0,0.0,0.05
783,97.0,0.04615338499934296,3.0,0.0,0.0,0.05
784,102.0,0.0587691250007083,2.0,0.0,0.0,0.05
785,110.0,0.0792233310003212,0.0,0.0,0.0,0.05
786,101.0,0.07178732600095827,1.0,0.0,0.0,0.05
787,101.0,0.06629815999940547,1.0,0.0,0.0,0.05
788,99.0,0.06370871299986902,2.0,0.0,0.0,0.05
789,108.0,0.06867719900037628,2.0,0.0,0.0,0.05
790,68.0,0.028763952999725007,3.0,0.0,0.0,0.05
791,105.0,0.06774009900027522,0.0,0.0,0.0,0.05
792,106.0,0.07397965799918893,0.0,0.0,0.0,0.05
793,83.0,0.07110340600138443,0.0,0.0,0.0,0.05
794,94.0,0.0862055829993551,0.0,0.0,0.0,0.05
795,89.0,0.0728162259988494,1.0,0.0,0.0,0.05
796,90.0,0.04785241000035967,3.0,0.0,0.0,0.05
797,85.0,0.04166132099999231,3.0,0.0,0.0,0.05
798,105.0,0.07450175399981163,0.0,0.0,0.0,0.05
799,97.0,0.06267457700050727,2.0,0.0,0.0,0.05
800,119.0,0.0705697060006969,3.0,0.0,0.0,0.05
801,112.0,0.06143930200050818,3.0,0.0,0.0,0.05
802,85.0,0.05646177499966143,2.0,0.0,0.0,0.05
803,90.0,0.06104250999942451,3.0,0.0,0.0,0.05
804,102.0,0.06467898900018554,3.0,0.0,0.0,0.05
805,82.0,0.06897280599923761,2.0,0.0,0.0,0.05
806,91.0,0.046915385000374954,3.0,0.0,0.0,0.05
807,98.0,0.04771001199924285,3.0,0.0,0.0,0.05
808,93.0,0.06172624599957999,2.0,0.0,0.0,0.05
809,89.0,0.05101854499980618,3.0,0.0,0.0,0.05
810,90.0,0.06413128299845994,1.0,0.0,0.0,0.05
811,81.0,0.05519550799863282,2.0,0.0,0.0,0.05
812,107.0,0.062304346000018995,3.0,0.0,0.0,0.05
813,101.0,0.06737275799969211,2.0,0.0,0.0,0.05
814,107.0,0.06569925400162901,2.0,0.0,0.0,0.05
815,78.0,0.060510024999985035,2.0,0.0,0.0,0.05
816,107.0,0.0869473880006808,0.0,0.0,0.0,0.05
817,71.0,0.047072367000509985,2.0,0.0,0.0,0.05
818,97.0,0.039377507000153855,3.0,0.0,0.0,0.05
819,100.0,0.05934307800134775,3.0,0.0,0.0,0.05
820,94.0,0.06777815999839731,0.0,0.0,0.0,0.05
821,104.0,0.05144698200001585,3.0,0.0,0.0,0.05
822,96.0,0.051901257000281475,3.0,0.0,0.0,0.05
823,88.0,0.062235769998551405,0.0,0.0,0.0,0.05
824,109.0,0.05395152900018729,3.0,0.0,0.0,0.05
825,103.0,0.0563082449993999,3.0,0.0,0.0,0.05
826,99.0,0.0511943100004828,3.0,0.0,0.0,0.05
827,87.0,0.04822737100039376,2.0,0.0,0.0,0.05
