episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
2002,0.25,0.829156219959259,2.563164472579956,0.9739194512367249,0.15052708983421326,-1.9868215517249155e-08,0.9711777567863464,0.19700901210308075,2.1730859334212482e-09,0.0,0.0022576890187337995,3.0,0.0,0.0,63.0
2003,0.0,0.0,0.3630549907684326,-0.7386514544487,0.17793218791484833,-2.763487998436176e-07,0.5772656798362732,0.14245496690273285,2.573836965780174e-08,0.0,0.0023642240557819605,0.0,0.0,0.0,73.0
2004,0.0,0.0,0.3033314645290375,-0.7119675874710083,0.18523678183555603,-1.248859291536064e-07,0.5412104725837708,0.22132714092731476,6.741001357113419e-08,0.0,0.002550389035604894,0.0,0.0,0.0,69.0
2005,0.05882352963089943,0.23529411852359772,0.9819597601890564,-0.21412330865859985,0.14157170057296753,1.472585324790998e-07,0.065891332924366,0.19643113017082214,3.155540184707206e-08,0.0,0.003989766933955252,1.0,0.0,0.0,60.0
2006,0.0,0.0,0.380557119846344,-0.825694739818573,0.15396781265735626,-2.086162531611535e-08,0.7054778337478638,0.19930925965309143,3.5762788286319847e-08,0.0,0.0028816970298066735,0.0,0.0,0.0,68.0
2007,0.0476190485060215,0.21295885741710663,1.1262849569320679,-0.3808445632457733,0.2136169970035553,1.1353265882974029e-08,0.19067487120628357,0.19549433887004852,8.248856886439171e-08,0.0,0.0028087289538234472,1.0,0.0,0.0,84.0
2008,0.0,0.0,0.35088586807250977,-0.8447310924530029,0.18991003930568695,4.391921137880672e-08,0.7496364712715149,0.17903468012809753,1.1764075047437927e-08,0.0,0.0023850309662520885,0.0,0.0,0.0,68.0
2009,0.0,0.0,0.356718510389328,-0.7234798073768616,0.14644695818424225,4.7116051860029984e-07,0.5448698997497559,0.056312330067157745,1.4546371218671084e-08,0.0,0.002603773958981037,0.0,0.0,0.0,74.0
2010,0.25,0.829156219959259,2.5687484741210938,0.9483116269111633,0.17417900264263153,-8.195638656616211e-07,0.929633617401123,0.4277527332305908,1.614292521878724e-08,0.0,0.002382414066232741,3.0,0.0,0.0,66.0
2011,0.0,0.0,0.33876675367355347,-0.784902811050415,0.2850399315357208,1.944993641700421e-07,0.6973203420639038,0.18085375428199768,1.8822518654815212e-08,0.0,0.0024320119991898537,0.0,0.0,0.0,66.0
2012,0.20000000298023224,0.7483314871788025,2.3782975673675537,1.111607313156128,0.2994023561477661,-7.947286206899662e-08,1.3253127336502075,0.24345701932907104,1.0728835775353218e-07,0.0,0.0024794990895316005,3.0,0.0,0.0,70.0
2013,0.125,0.4841229319572449,1.6433582305908203,0.4866907298564911,0.22275550663471222,2.9802322387695312e-08,0.286487877368927,0.16931085288524628,8.32369551062584e-09,0.0,0.0026919040828943253,2.0,0.0,0.0,66.0
2014,0.0,0.0,0.25699582695961,-0.6364837288856506,0.2326844334602356,1.248859291536064e-07,0.45925354957580566,0.13125267624855042,8.33755464668684e-09,0.0,0.0023023539688438177,0.0,0.0,0.0,71.0
2015,0.13333334028720856,0.49888765811920166,1.6845132112503052,0.43268024921417236,0.22477085888385773,5.960464477539063e-08,0.2377341240644455,0.11253957450389862,3.973643192267673e-09,0.0,0.0032535159261897206,2.0,0.0,0.0,66.0
2016,0.0,0.0,0.3784434497356415,-0.662019670009613,0.27607375383377075,2.0980834847250662e-07,0.5144868493080139,0.30097824335098267,7.1525572131747595e-09,0.0,0.0029714630218222737,0.0,0.0,0.0,75.0
2017,0.0,0.0,0.328581839799881,-0.617617130279541,0.27583009004592896,-1.76429750808893e-07,0.4575331211090088,0.29170680046081543,4.917383122915453e-08,0.0,0.002832224010489881,0.0,0.0,0.0,80.0
2018,0.0,0.0,0.2813641130924225,-0.6311632394790649,0.24748465418815613,-2.8506569549335836e-08,0.4596156179904938,0.2051151543855667,2.6564205057866275e-08,0.0,0.003109666984528303,0.0,0.0,0.0,77.0
2019,0.05000000074505806,0.2179449498653412,0.930467963218689,-0.0875040739774704,0.24063056707382202,0.0,0.06556004285812378,0.35445424914360046,4.0978193283081055e-08,0.0,0.0028289969777688384,1.0,0.0,0.0,77.0
2020,0.0,0.0,0.2526472508907318,-0.6098639965057373,0.24557742476463318,-5.250885237728653e-08,0.43224233388900757,0.30507996678352356,3.2640638636394215e-08,0.0,0.002803951967507601,0.0,0.0,0.0,74.0
2021,0.0,0.0,0.18457557260990143,-0.4722577929496765,0.26444315910339355,-4.17232506322307e-08,0.292957603931427,0.09726765006780624,5.238689482212067e-09,0.0,0.002735679969191551,0.0,0.0,0.0,69.0
2022,0.0,0.0,0.19639180600643158,-0.4987551271915436,0.322944700717926,-7.947286206899662e-08,0.3530499041080475,0.17125895619392395,2.4125689890297508e-08,0.0,0.0028361929580569267,0.0,0.0,0.0,75.0
2023,0.05263157933950424,0.2232968807220459,0.8541048169136047,0.031954046338796616,0.3175717890262604,0.0,0.10187289863824844,0.1586131751537323,3.1370865904989387e-09,0.0,0.0027477809926494956,1.0,0.0,0.0,76.0
2024,0.10526315867900848,0.4465937614440918,1.4495912790298462,0.699733555316925,0.37897151708602905,-1.6626559329324664e-07,0.6332465410232544,0.1757795810699463,8.626988012849779e-09,0.0,0.0026911990717053413,2.0,0.0,0.0,79.0
2025,0.10526315867900848,0.4465937614440918,1.500268578529358,0.6014827489852905,0.39104464650154114,2.509669272399151e-08,0.5146974325180054,0.23566800355911255,4.391921137880672e-08,0.0,0.0029407870024442673,2.0,0.0,0.0,77.0
2026,0.05000000074505806,0.2179449498653412,0.7790439128875732,0.14022347331047058,0.3454546332359314,1.1920929132713809e-08,0.1390015184879303,0.2231278121471405,4.284083843231201e-08,0.0,0.0024229949340224266,1.0,0.0,0.0,68.0
2027,0.0,0.0,0.19942303001880646,-0.4630453586578369,0.39158686995506287,5.183012685705535e-09,0.3677513003349304,0.22170476615428925,3.903456402554184e-08,0.0,0.0027426269371062517,0.0,0.0,0.0,81.0
2028,0.0476190485060215,0.21295885741710663,0.8898827433586121,-0.050107914954423904,0.24455443024635315,2.554484801464696e-08,0.06231767311692238,0.1609155833721161,5.854027484986091e-09,0.0,0.0023233030224218965,1.0,0.0,0.0,83.0
2029,0.0,0.0,0.18955346941947937,-0.47197580337524414,0.33512479066848755,8.34465012644614e-08,0.33506977558135986,0.1753140091896057,3.818422555923462e-08,0.0,0.0022996061015874147,0.0,0.0,0.0,69.0
2030,0.0,0.0,0.18157057464122772,-0.4737170338630676,0.2520451247692108,-9.411260037950342e-08,0.2879345118999481,0.11011781543493271,2.3528150094875855e-08,0.0,0.0022998698987066746,0.0,0.0,0.0,68.0
2031,0.11764705926179886,0.47058823704719543,1.4663853645324707,0.8091771602630615,0.3707922399044037,3.506155721311188e-08,0.7922545075416565,0.082333043217659,5.6098489409350805e-08,0.0,0.002291816985234618,2.0,0.0,0.0,73.0
2032,0.0,0.0,0.24183230102062225,-0.5167776346206665,0.2810364067554474,1.8140544000289083e-07,0.34604066610336304,0.24816453456878662,2.58948169573614e-08,0.0,0.002501665032468736,0.0,0.0,0.0,78.0
2033,0.04545454680919647,0.20829889178276062,0.7961507439613342,0.0884302631020546,0.29845595359802246,6.502325078372451e-08,0.09689583629369736,0.16747456789016724,5.435537175912941e-08,0.0,0.0023032270837575197,1.0,0.0,0.0,80.0
2034,0.04545454680919647,0.20829889178276062,0.8068742156028748,0.06098827347159386,0.3563952147960663,-6.773255289971303e-10,0.13073711097240448,0.2259741872549057,4.436482115011131e-08,0.0,0.002495113993063569,1.0,0.0,0.0,78.0
2035,0.0,0.0,0.16791275143623352,-0.3691827952861786,0.281144380569458,2.2706531765948057e-08,0.2153381109237671,0.07972598075866699,2.292827439021039e-08,0.0,0.0022629440063610673,0.0,0.0,0.0,74.0
2036,0.0,0.0,0.2400360107421875,-0.4570886790752411,0.22131115198135376,-2.332355641954109e-08,0.2579086720943451,0.17251557111740112,5.2478004164413505e-08,0.0,0.002334752003662288,0.0,0.0,0.0,78.0
2037,0.05000000074505806,0.2179449498653412,0.7978238463401794,0.16688838601112366,0.23553794622421265,5.9604645663569045e-09,0.08332986384630203,0.1637093871831894,2.0116567966965704e-08,0.0,0.0023206359473988414,1.0,0.0,0.0,75.0
2038,0.0,0.0,0.1870204359292984,-0.3826952278614044,0.2033730149269104,1.639127766850379e-08,0.18781623244285583,0.1660192906856537,5.962792926084148e-08,0.0,0.0024123499169945717,0.0,0.0,0.0,67.0
2039,0.0,0.0,0.10426367074251175,-0.2753755450248718,0.22655290365219116,3.7930227847482456e-08,0.12715792655944824,0.09364581853151321,1.1853196202338268e-09,0.0,0.002352133975364268,0.0,0.0,0.0,67.0
2040,0.0476190485060215,0.21295885741710663,0.78455650806427,0.15491990745067596,0.3061257004737854,3.4059798537100505e-08,0.11771312355995178,0.07631734013557434,8.86973897107346e-11,0.0,0.0022456819424405694,1.0,0.0,0.0,78.0
2041,0.05882352963089943,0.23529411852359772,0.8563833236694336,0.184421569108963,0.18363593518733978,-1.0167850916786847e-07,0.06773346662521362,0.22742244601249695,4.207386794519152e-08,0.0,0.0022723269648849964,1.0,0.0,0.0,68.0
2042,0.0476190485060215,0.21295885741710663,0.7486578226089478,0.28904828429222107,0.1720208078622818,1.3056255454557686e-07,0.1131400391459465,0.1370052546262741,1.1575009395414781e-08,0.0,0.0022929670521989465,1.0,0.0,0.0,73.0
2043,0.1764705926179886,0.7058823704719543,2.127997398376465,1.5496858358383179,0.29275599122047424,5.6098489409350805e-08,2.4872324466705322,0.08651183545589447,5.4783681063819145e-11,0.0,0.0024007140891626477,3.0,0.0,0.0,78.0
2044,0.04545454680919647,0.20829889178276062,0.7905922532081604,0.1951521337032318,0.1393483430147171,-6.502325078372451e-08,0.05750231444835663,0.27732375264167786,1.015988271291235e-08,0.0,0.0024765090784057975,1.0,0.0,0.0,82.0
2045,0.1875,0.7261843681335449,2.2037510871887207,1.5144236087799072,0.22143810987472534,-1.564621925354004e-07,2.3425140380859375,0.16491396725177765,4.656612873077393e-10,0.0,0.002748257014900446,3.0,0.0,0.0,76.0
2046,0.0625,0.24206146597862244,0.8265742063522339,0.270713210105896,0.07523012161254883,-1.6391277313232422e-07,0.07894523441791534,0.09224705398082733,5.21540641784668e-08,0.0,0.0028039159951731563,1.0,0.0,0.0,62.0
2047,0.20000000298023224,0.7483314871788025,2.2368252277374268,1.5906081199645996,0.2057160884141922,4.3710073782676773e-07,2.5723531246185303,0.2371915727853775,9.934107758624577e-09,0.0,0.0022846339270472527,3.0,0.0,0.0,74.0
2048,0.05000000074505806,0.2179449498653412,0.8455673456192017,0.18480873107910156,0.16297288239002228,2.309679913992113e-08,0.060714416205883026,0.22770681977272034,1.862645149230957e-09,0.0,0.002403974998742342,1.0,0.0,0.0,70.0
2049,0.1875,0.7261843681335449,2.2656431198120117,1.3563132286071777,0.2484736442565918,4.3213367462158203e-07,1.9013242721557617,0.1142086386680603,1.4435499906539917e-08,0.0,0.002962934086099267,3.0,0.0,0.0,72.0
2050,0.11764705926179886,0.47058823704719543,1.5365915298461914,0.7691951394081116,0.13219571113586426,-3.997017472556763e-07,0.6091370582580566,0.25838226079940796,3.5061555880844253e-09,0.0,0.0024252450093626976,2.0,0.0,0.0,67.0
2051,0.2142857164144516,0.7726181149482727,2.3146679401397705,1.4523060321807861,0.2664782702922821,-2.639634146817116e-07,2.1802031993865967,0.41306188702583313,7.078051567077637e-08,0.0,0.0022994859609752893,3.0,0.0,0.0,70.0
2052,0.0555555559694767,0.22906142473220825,0.9307546615600586,-0.006450789049267769,0.07399318367242813,5.298190686175985e-08,0.005516605451703072,0.18252909183502197,3.311369312086754e-08,0.0,0.002291650976985693,1.0,0.0,0.0,70.0
2053,0.11764705926179886,0.47058823704719543,1.5995829105377197,0.6425979137420654,0.11514439433813095,3.085417006332136e-07,0.42619025707244873,0.22559335827827454,2.5857897156811305e-08,0.0,0.0024362460244446993,2.0,0.0,0.0,72.0
2054,0.125,0.4841229319572449,1.6170369386672974,0.6329370737075806,0.09631427377462387,-1.1920928955078125e-07,0.4098857045173645,0.29046884179115295,1.7695128917694092e-08,0.0,0.0033093600068241358,2.0,0.0,0.0,68.0
2055,0.05000000074505806,0.2179449498653412,0.9671065211296082,-0.08433510363101959,0.10614427924156189,0.0,0.018379006534814835,0.22006838023662567,1.4901161193847656e-08,0.0,0.0028771180659532547,1.0,0.0,0.0,73.0
2056,0.125,0.4841229319572449,1.6321136951446533,0.602899432182312,0.11533606797456741,1.4901161193847656e-08,0.3767901062965393,0.22286957502365112,6.51925802230835e-09,0.0,0.0030595959397032857,2.0,0.0,0.0,68.0
2057,0.0476190485060215,0.21295885741710663,0.9460543394088745,-0.04753066971898079,0.09992971271276474,0.0,0.012245101854205132,0.13818374276161194,4.612264348224926e-09,0.0,0.00287696102168411,1.0,0.0,0.0,76.0
2058,0.10526315867900848,0.4465937614440918,1.5858618021011353,0.5359567403793335,0.13208317756652832,1.7097121940423676e-07,0.30469557642936707,0.16265183687210083,1.5685433396583903e-08,0.0,0.002320755971595645,2.0,0.0,0.0,75.0
2059,0.0555555559694767,0.22906142473220825,0.9848062992095947,-0.05726051330566406,0.2171020656824112,-1.9868215517249155e-08,0.050412073731422424,0.1462801694869995,3.063016507098837e-08,0.0,0.003213442978449166,1.0,0.0,0.0,65.0
2060,0.0,0.0,0.443000465631485,-0.7433286309242249,0.3771331012248993,1.5326908453516808e-07,0.6947668790817261,0.09477514028549194,1.3304608525999129e-09,0.0,0.002584917936474085,0.0,0.0,0.0,76.0
2061,0.125,0.4841229319572449,1.6884698867797852,0.4461253881454468,0.0913718193769455,1.2293457984924316e-07,0.2073766440153122,0.13709388673305511,3.9406586438417435e-08,0.0,0.0027908129850402474,2.0,0.0,0.0,65.0
2062,0.05882352963089943,0.23529411852359772,1.0217350721359253,-0.11022437363862991,0.331819087266922,4.207386794519152e-08,0.12225330621004105,0.24540157616138458,1.577770092353603e-08,0.0,0.0029611849458888173,1.0,0.0,0.0,65.0
2063,0.125,0.4841229319572449,1.697352409362793,0.465599000453949,0.1810799241065979,2.2351741790771484e-08,0.24957230687141418,0.05857207626104355,0.0,0.0,0.002781794057227671,2.0,0.0,0.0,69.0
2064,0.0,0.0,0.4783928692340851,-0.8165306448936462,0.30337008833885193,2.926046249740466e-07,0.7587560415267944,0.2376692146062851,5.418604231977042e-09,0.0,0.0026168019976466894,0.0,0.0,0.0,78.0
2065,0.05000000074505806,0.2179449498653412,1.045818567276001,-0.24243256449699402,0.1480513960123062,-5.960464477539063e-08,0.08069276809692383,0.22314508259296417,1.1920929132713809e-08,0.0,0.0023753929417580366,1.0,0.0,0.0,71.0
2066,0.0,0.0,0.37533238530158997,-0.6223387718200684,0.2644325792789459,2.7988266992906574e-07,0.45723018050193787,0.21696943044662476,8.746333435283304e-09,0.0,0.002351067028939724,0.0,0.0,0.0,70.0
2067,0.0,0.0,0.48398226499557495,-0.7861324548721313,0.39319953322410583,1.6255812695931127e-08,0.772610068321228,0.1496327668428421,1.7610462421657758e-08,0.0,0.0023379799677059054,0.0,0.0,0.0,75.0
2068,0.0,0.0,0.5204716324806213,-0.9025624990463257,0.2158474177122116,-1.606733945891392e-07,0.8612092137336731,0.316377729177475,1.2957531048130022e-08,0.0,0.002441460033878684,0.0,0.0,0.0,76.0
2069,0.23076923191547394,0.7994080781936646,2.501011848449707,1.0118896961212158,0.2227908819913864,-2.8426831022443366e-07,1.073556661605835,0.43521615862846375,4.5849727570157484e-08,0.0,0.002455670037306845,3.0,0.0,0.0,68.0
2070,0.13333334028720856,0.49888765811920166,1.7344108819961548,0.34490206837654114,0.11155029386281967,2.7815499947791977e-07,0.1314009130001068,0.2940775752067566,2.0116567966965704e-08,0.0,0.0022928440012037754,2.0,0.0,0.0,62.0
2071,0.0,0.0,0.3822985291481018,-0.7954155206680298,0.14892880618572235,-1.6093254373572563e-07,0.6548656225204468,0.07577921450138092,1.6205012443037958e-08,0.0,0.002369108027778566,0.0,0.0,0.0,69.0
2072,0.1428571492433548,0.5150787234306335,1.762312889099121,0.3298560082912445,0.08949336409568787,-3.469841942660423e-07,0.11681408435106277,0.21391476690769196,1.7562083343136692e-08,0.0,0.0022890360560268164,2.0,0.0,0.0,63.0
2073,0.0,0.0,0.5112563371658325,-0.8865193724632263,0.21700924634933472,4.4573909008249757e-07,0.8330097794532776,0.1659342348575592,2.753475492056623e-08,0.0,0.0024839519755914807,0.0,0.0,0.0,81.0
2074,0.15789473056793213,0.6698906421661377,2.319178819656372,0.8048306703567505,0.37555110454559326,-4.391921137880672e-08,0.7887910604476929,0.3039780259132385,9.80339542877573e-09,0.0,0.0023844849783927202,3.0,0.0,0.0,80.0
2075,0.05263157933950424,0.2232968807220459,0.9572938680648804,-0.10961562395095825,0.24999701976776123,-6.274173180997877e-09,0.07451412081718445,0.09300164133310318,9.215192164901964e-09,0.0,0.002441003918647766,1.0,0.0,0.0,73.0
2076,0.05000000074505806,0.2179449498653412,1.0713127851486206,-0.3848477005958557,0.07056737691164017,-3.814697322468419e-07,0.15308746695518494,0.21578963100910187,2.9802322831784522e-09,0.0,0.0023430410074070096,1.0,0.0,0.0,78.0
2077,0.0,0.0,0.35526639223098755,-0.7507836222648621,0.09838217496871948,-1.668930025289228e-07,0.5733550190925598,0.06421408802270889,2.3841858265427618e-08,0.0,0.002440143027342856,0.0,0.0,0.0,75.0
2078,0.1875,0.7261843681335449,2.353376865386963,1.076180338859558,0.2537534236907959,7.450580596923828e-09,1.2225549221038818,0.09148668497800827,4.190951585769653e-09,0.0,0.0027518020942807198,3.0,0.0,0.0,67.0
2079,0.05263157933950424,0.2232968807220459,0.9851995706558228,-0.1731126755475998,0.0701262354850769,-1.4116889701654145e-07,0.03488568589091301,0.16190923750400543,3.842930951236667e-08,0.0,0.0023551899939775467,1.0,0.0,0.0,69.0
2080,0.0,0.0,0.45871323347091675,-0.9330074191093445,0.20858007669448853,6.556511067401516e-08,0.914008617401123,0.18844707310199738,2.1047890541581182e-08,0.0,0.0023765640798956156,0.0,0.0,0.0,73.0
2081,0.11764705926179886,0.47058823704719543,1.7059214115142822,0.3626842498779297,0.12045764923095703,-7.0123111761688506e-09,0.1460498571395874,0.34917744994163513,1.753077860655594e-08,0.0,0.0025192860048264265,2.0,0.0,0.0,77.0
2082,0.0,0.0,0.3831816613674164,-0.7139132022857666,0.10795624554157257,5.442163342195272e-08,0.5213266611099243,0.05246507003903389,2.8344598890228667e-10,0.0,0.0028753740480169654,0.0,0.0,0.0,78.0
2083,0.05000000074505806,0.2179449498653412,1.003507375717163,-0.18241830170154572,0.14387701451778412,6.556511067401516e-08,0.053977034986019135,0.20538461208343506,4.577450596343624e-08,0.0,0.0033538599964231253,1.0,0.0,0.0,77.0
2084,0.0,0.0,0.360638290643692,-0.6599755883216858,0.27082255482673645,1.7881393432617188e-07,0.5089126825332642,0.21121267974376678,3.831727113379202e-08,0.0,0.0028301170095801353,0.0,0.0,0.0,76.0
2085,0.0,0.0,0.35644182562828064,-0.7305995225906372,0.12016135454177856,-5.761782517765823e-07,0.548214316368103,0.10663507878780365,1.7118596318255186e-08,0.0,0.002964432002045214,0.0,0.0,0.0,77.0
2086,0.11764705926179886,0.47058823704719543,1.5246955156326294,0.6381433606147766,0.3925548493862152,8.414773589038305e-08,0.561326265335083,0.13718506693840027,1.4024622352337701e-08,0.0,0.0027216559974476695,2.0,0.0,0.0,69.0
2087,0.11764705926179886,0.47058823704719543,1.5466030836105347,0.6211201548576355,0.313576877117157,1.4024622352337701e-08,0.4841206967830658,0.007264767307788134,3.5078675519883973e-09,0.0,0.002404024009592831,2.0,0.0,0.0,72.0
2088,0.27272728085517883,0.8624393343925476,2.485304594039917,1.3765299320220947,0.2639863193035126,-1.6255812695931127e-08,1.9645236730575562,0.2573138177394867,1.6255812695931127e-08,0.0,0.0023418659111484885,3.0,0.0,0.0,63.0
