episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
389,26.0,0.008542893454432487,2.0,0.0,0.0,0.40094256257038763
390,27.0,0.010217796545475721,2.0,0.0,0.0,0.40022140701376024
391,33.0,0.018502253107726574,0.0,0.0,0.0,0.3989026556846626
392,22.0,0.010280688293278217,1.0,0.0,0.0,0.3981851692076565
393,32.0,0.008581573609262705,3.0,0.0,0.0,0.3975882497130035
394,34.0,0.020192076917737722,0.0,0.0,0.0,0.3961592913281593
395,24.0,0.006822548806667328,2.0,0.0,0.0,0.3956841140618009
396,28.0,0.012852924410253763,1.0,0.0,0.0,0.39473546871397
397,27.0,0.004358083941042423,3.0,0.0,0.0,0.39438031336004614
398,31.0,0.008363595232367516,3.0,0.0,0.0,0.3936709609965038
399,30.0,0.008624103385955095,3.0,0.0,0.0,0.392962884509973
400,27.0,0.011150730773806572,1.0,0.0,0.0,0.392020763259681
401,29.0,0.011262935120612383,1.0,0.0,0.0,0.39108090072766816
402,32.0,0.013885356951504946,0.0,0.0,0.0,0.3899092406366961
403,31.0,0.007095975801348686,3.0,0.0,0.0,0.389324727588798
404,32.0,0.015326221007853746,0.0,0.0,0.0,0.3880418814117553
405,30.0,0.013959686737507582,0.0,0.0,0.0,0.38687932608054404
406,34.0,0.012608110439032316,1.0,0.0,0.0,0.3858360045120956
407,28.0,0.011429825332015753,1.0,0.0,0.0,0.38491096982483275
408,29.0,0.005624151322990656,3.0,0.0,0.0,0.3844492844713995
409,26.0,0.015261218883097172,0.0,0.0,0.0,0.38329749239262556
410,29.0,0.013597995974123478,1.0,0.0,0.0,0.38237854374123564
411,27.0,0.015546586364507675,1.0,0.0,0.0,0.38134735971277167
412,33.0,0.012113526929169893,2.0,0.0,0.0,0.38054725064361966
413,30.0,0.01534735644236207,1.0,0.0,0.0,0.3795210051772812
414,26.0,0.019851366989314556,0.0,0.0,0.0,0.3783839779928177
415,35.0,0.02017303090542555,0.0,0.0,0.0,0.37713718218144304
416,26.0,0.012389864306896925,1.0,0.0,0.0,0.37634590653184863
417,28.0,0.00863342871889472,3.0,0.0,0.0,0.37578172628176865
418,36.0,0.01862160535529256,0.0,0.0,0.0,0.37454350503148054
419,40.0,0.021908814553171396,0.0,0.0,0.0,0.37308541176720633
420,34.0,0.018803791143000126,0.0,0.0,0.0,0.37185607502006424
421,31.0,0.010472828522324562,3.0,0.0,0.0,0.3711872358899723
422,36.0,0.0153826461173594,2.0,0.0,0.0,0.37018623215823987
423,38.0,0.019116667099297047,0.0,0.0,0.0,0.3689664483657764
424,36.0,0.022120570298284292,0.0,0.0,0.0,0.3675300665145943
425,25.0,0.0034627392888069153,3.0,0.0,0.0,0.3673095815523916
426,33.0,0.018713298719376326,0.0,0.0,0.0,0.3660992764803147
427,30.0,0.019103501923382282,0.0,0.0,0.0,0.36489295942935424
428,25.0,0.012688903138041496,1.0,0.0,0.0,0.36412737351752555
429,25.0,0.010288438759744167,2.0,0.0,0.0,0.36347243562056386
430,32.0,0.01531205466017127,1.0,0.0,0.0,0.36249223687109516
431,33.0,0.02036563027650118,0.0,0.0,0.0,0.3611894158704951
432,25.0,0.010368900373578072,2.0,0.0,0.0,0.36053976233264134
433,26.0,0.005033227149397135,3.0,0.0,0.0,0.36021537388254327
434,35.0,0.021663615945726633,0.0,0.0,0.0,0.3589207360776514
435,19.0,0.005070805083960295,2.0,0.0,0.0,0.35859780431408944
436,31.0,0.019329555798321962,0.0,0.0,0.0,0.3574162050223893
437,31.0,0.018886913545429707,0.0,0.0,0.0,0.35613162761494666
438,30.0,0.016413616482168436,0.0,0.0,0.0,0.3549581545097593
439,33.0,0.007146397605538368,3.0,0.0,0.0,0.3544260366445095
440,35.0,0.015376091003417969,0.0,0.0,0.0,0.35325818355444316
441,33.0,0.0157710206694901,1.0,0.0,0.0,0.3520941786039009
442,34.0,0.012705390341579914,1.0,0.0,0.0,0.35114466430861874
443,32.0,0.013923526275902987,0.0,0.0,0.0,0.35009265131447187
444,26.0,0.005522789899259806,3.0,0.0,0.0,0.3496727291451191
445,30.0,0.013798105996102095,0.0,0.0,0.0,0.34862512599989187
446,31.0,0.010966382455080748,1.0,0.0,0.0,0.3477893037058862
447,31.0,0.006839025299996138,3.0,0.0,0.0,0.3472679326668117
448,33.0,0.015062295366078615,0.0,0.0,0.0,0.34612366591912724
449,36.0,0.01375409634783864,1.0,0.0,0.0,0.3450866956013649
450,31.0,0.006913814693689346,3.0,0.0,0.0,0.34456937604282956
451,31.0,0.006643327418714762,3.0,0.0,0.0,0.344052831998184
452,35.0,0.015178594272583723,1.0,0.0,0.0,0.34291915918227234
453,29.0,0.014991841278970242,0.0,0.0,0.0,0.34178922188002037
454,36.0,0.009777584113180637,3.0,0.0,0.0,0.3410721101728078
455,32.0,0.014678922481834888,0.0,0.0,0.0,0.3399482589976181
456,30.0,0.0042287204414606094,3.0,0.0,0.0,0.33964239734137164
457,25.0,0.009418017696589231,1.0,0.0,0.0,0.33892978991022005
458,32.0,0.013680377509444952,0.0,0.0,0.0,0.33791437210858244
459,30.0,0.01200749771669507,0.0,0.0,0.0,0.33700309738041
460,31.0,0.013511874713003635,0.0,0.0,0.0,0.3359934518594963
461,34.0,0.005875066854059696,3.0,0.0,0.0,0.3355904411174444
462,28.0,0.012626274954527617,1.0,0.0,0.0,0.33478586923945175
463,27.0,0.007273143157362938,2.0,0.0,0.0,0.3342839916524963
464,25.0,0.005131016951054335,3.0,0.0,0.0,0.33398322630766114
465,34.0,0.007163862697780132,3.0,0.0,0.0,0.33348255196294146
466,31.0,0.010041800793260336,2.0,0.0,0.0,0.33278286857079603
467,26.0,0.012757389340549707,0.0,0.0,0.0,0.33188543228773715
468,23.0,0.002983991988003254,3.0,0.0,0.0,0.33168633089805344
469,29.0,0.007629184052348137,3.0,0.0,0.0,0.3311890998298624
470,29.0,0.007233664393424988,3.0,0.0,0.0,0.3306926141608999
471,24.0,0.009784126188606024,1.0,0.0,0.0,0.32999878436779206
472,36.0,0.008755638729780912,3.0,0.0,0.0,0.3294052318761297
473,23.0,0.005742556415498257,3.0,0.0,0.0,0.3290101234411305
474,27.0,0.004293339792639017,3.0,0.0,0.0,0.32871410315388355
475,26.0,0.0069266133941709995,3.0,0.0,0.0,0.32822132775310614
476,30.0,0.012507586739957333,1.0,0.0,0.0,0.32733619286120363
477,35.0,0.012585308402776718,1.0,0.0,0.0,0.3264534449676788
478,29.0,0.0057028005830943584,3.0,0.0,0.0,0.3260618770833236
479,34.0,0.010979078244417906,2.0,0.0,0.0,0.32528014976143327
480,31.0,0.008600909728556871,3.0,0.0,0.0,0.32469508444445316
481,32.0,0.005573669448494911,3.0,0.0,0.0,0.3243056256434011
482,33.0,0.017200246918946505,0.0,0.0,0.0,0.3231400498414255
483,28.0,0.012776565738022327,1.0,0.0,0.0,0.32226861794806333
484,30.0,0.00977657176554203,2.0,0.0,0.0,0.32159246263360786
485,35.0,0.015250462107360363,0.0,0.0,0.0,0.3205327979577719
486,30.0,0.011637946125119925,1.0,0.0,0.0,0.3197643265008603
487,36.0,0.009927025064826012,3.0,0.0,0.0,0.319093425467699
488,35.0,0.015457607340067625,0.0,0.0,0.0,0.31804199525540316
489,23.0,0.014347246382385492,0.0,0.0,0.0,0.3170891563098026
490,25.0,0.012745963875204325,0.0,0.0,0.0,0.316234042237798
491,28.0,0.015522704925388098,0.0,0.0,0.0,0.31519203384894473
492,31.0,0.015501827001571655,0.0,0.0,0.0,0.3141534589344725
493,33.0,0.011282103601843119,2.0,0.0,0.0,0.3134002818249244
494,25.0,0.002860420849174261,3.0,0.0,0.0,0.31321226986185485
495,25.0,0.00990148400887847,1.0,0.0,0.0,0.31255511577043826
496,32.0,0.015520048793405294,0.0,0.0,0.0,0.311525229644621
497,32.0,0.012687670066952705,1.0,0.0,0.0,0.31068512016010325
498,27.0,0.007024459075182676,2.0,0.0,0.0,0.31021937201259886
499,36.0,0.018688542768359184,0.0,0.0,0.0,0.309011691808023
500,33.0,0.013985702767968178,0.0,0.0,0.0,0.30808590722927837
501,37.0,0.021462920121848583,2.0,0.0,0.0,0.30725507277967434
502,30.0,0.010513157118111849,3.0,0.0,0.0,0.30679446661712395
503,21.0,0.0049311756156384945,3.0,0.0,0.0,0.3066104175486557
504,37.0,0.01800763700157404,2.0,0.0,0.0,0.3056918270753045
505,28.0,0.017391149420291185,0.0,0.0,0.0,0.3047759886560566
506,35.0,0.015935444738715887,1.0,0.0,0.0,0.30377173517767286
507,30.0,0.017005950678139925,0.0,0.0,0.0,0.3026799595319536
508,25.0,0.00562135549262166,2.0,0.0,0.0,0.30231690699500635
509,32.0,0.01403064513579011,0.0,0.0,0.0,0.3014111796785021
510,30.0,0.015564622823148966,0.0,0.0,0.0,0.30050816587868473
511,32.0,0.014191438909620047,0.0,0.0,0.0,0.2996078574659852
512,26.0,0.0029131732881069183,3.0,0.0,0.0,0.2994281197162128
513,29.0,0.012666190043091774,0.0,0.0,0.0,0.29862063326128957
514,27.0,0.011766358744353056,1.0,0.0,0.0,0.2979046958141133
515,29.0,0.004283517599105835,3.0,0.0,0.0,0.29763666201410505
516,26.0,0.007201518397778273,2.0,0.0,0.0,0.2971904748137299
517,31.0,0.011261169333010912,1.0,0.0,0.0,0.29647796614499006
518,29.0,0.016352269798517227,0.0,0.0,0.0,0.2955897320222335
519,27.0,0.01659845095127821,0.0,0.0,0.0,0.29461574775967125
520,30.0,0.01616391772404313,0.0,0.0,0.0,0.29364497282828994
521,25.0,0.006004850380122662,2.0,0.0,0.0,0.29329275739747007
522,25.0,0.0028018150478601456,3.0,0.0,0.0,0.29311680813937974
523,28.0,0.009989402256906033,2.0,0.0,0.0,0.29250181655614216
524,26.0,0.009926942642778158,1.0,0.0,0.0,0.2918881152934763
525,34.0,0.011465355288237333,2.0,0.0,0.0,0.29118831893365327
526,28.0,0.014155630022287369,0.0,0.0,0.0,0.2903159323465891
527,30.0,0.005764058791100979,3.0,0.0,0.0,0.2899677099670249
528,30.0,0.013012095354497433,1.0,0.0,0.0,0.28918573598814346
529,30.0,0.00983201852068305,2.0,0.0,0.0,0.28857899223041084
530,24.0,0.014069708064198494,0.0,0.0,0.0,0.28771442306413303
531,24.0,0.005887901876121759,3.0,0.0,0.0,0.28736932109117375
532,30.0,0.008550147525966167,2.0,0.0,0.0,0.2868524441066487
533,29.0,0.008548576850444078,2.0,0.0,0.0,0.28633649680319084
534,30.0,0.008832116611301899,3.0,0.0,0.0,0.2858214775086289
535,39.0,0.01605464844033122,1.0,0.0,0.0,0.28487968017659315
536,29.0,0.007067099213600159,3.0,0.0,0.0,0.2844526169711345
537,32.0,0.008592273108661175,3.0,0.0,0.0,0.2839409861180496
538,29.0,0.011314697563648224,1.0,0.0,0.0,0.28326024285349355
539,27.0,0.009987636003643274,2.0,0.0,0.0,0.2826659314377596
540,33.0,0.0185479037463665,0.0,0.0,0.0,0.2816500114423137
541,33.0,0.004529459867626429,3.0,0.0,0.0,0.28139660246991427
542,28.0,0.004372803959995508,3.0,0.0,0.0,0.2811434214971763
543,32.0,0.007699332665652037,3.0,0.0,0.0,0.28080620117846605
544,38.0,0.017947630491107702,0.0,0.0,0.0,0.2797969651761952
545,32.0,0.015481848735362291,0.0,0.0,0.0,0.2788750189403436
546,26.0,0.004346909467130899,3.0,0.0,0.0,0.2786241067120228
547,28.0,0.006822546012699604,3.0,0.0,0.0,0.2782064212384337
548,28.0,0.0028973370790481567,3.0,0.0,0.0,0.27803952242426855
549,31.0,0.010997845325618982,1.0,0.0,0.0,0.2773729278098087
550,31.0,0.010949576739221811,1.0,0.0,0.0,0.27670793134361277
551,27.0,0.012297979090362787,0.0,0.0,0.0,0.27596171583539136
552,29.0,0.009419001638889313,2.0,0.0,0.0,0.2753827175390744
553,27.0,0.013755577150732279,0.0,0.0,0.0,0.2745576837946916
554,36.0,0.014057348482310772,1.0,0.0,0.0,0.2737351218128269
555,23.0,0.005788430105894804,3.0,0.0,0.0,0.27340678745405617
556,25.0,0.007222418207675219,3.0,0.0,0.0,0.27299692326517505
557,34.0,0.017995869740843773,0.0,0.0,0.0,0.27201575432263714
558,27.0,0.022610698826611042,0.0,0.0,0.0,0.27120080784260586
559,30.0,0.019981367979198694,1.0,0.0,0.0,0.2704694437372415
560,41.0,0.11450432427227497,0.0,0.0,0.0,0.26949735872277875
561,30.0,0.008885968942195177,3.0,0.0,0.0,0.2691741073917816
562,34.0,0.009598441421985626,3.0,0.0,0.0,0.26885124378786085
563,29.0,0.02902192249894142,0.0,0.0,0.0,0.2678849746907138
564,34.0,0.012898343615233898,2.0,0.0,0.0,0.2672427254167022
565,28.0,0.004556219559162855,3.0,0.0,0.0,0.26700227911214747
566,34.0,0.007443743292242289,3.0,0.0,0.0,0.2666020159234507
567,40.0,0.02458143699914217,0.0,0.0,0.0,0.2655641375503435
568,24.0,0.016978705767542124,0.0,0.0,0.0,0.2647685198124734
569,25.0,0.022937489673495293,0.0,0.0,0.0,0.26405450205875913
570,29.0,0.015516310930252075,2.0,0.0,0.0,0.263500486417988
571,32.0,0.021837853826582432,1.0,0.0,0.0,0.26271105128241057
572,31.0,0.017644421197474003,1.0,0.0,0.0,0.261923981257584
573,40.0,0.018847836647182703,3.0,0.0,0.0,0.26129602335511803
574,26.0,0.01928555080667138,0.0,0.0,0.0,0.2604350387299863
575,25.0,0.00695636123418808,2.0,0.0,0.0,0.26012265729030637
576,37.0,0.021646975073963404,0.0,0.0,0.0,0.2591877593085595
577,27.0,0.004857282619923353,3.0,0.0,0.0,0.25895456029887876
578,36.0,0.022820027079433203,1.0,0.0,0.0,0.25817874454537904
579,28.0,0.019781048875302076,0.0,0.0,0.0,0.2573280315236684
580,28.0,0.007984944619238377,3.0,0.0,0.0,0.2569422710021432
581,22.0,0.008077580947428942,2.0,0.0,0.0,0.25655708877431993
582,31.0,0.0128945866599679,2.0,0.0,0.0,0.2559419978973565
583,31.0,0.0167974722571671,1.0,0.0,0.0,0.2552517831748915
584,25.0,0.004869600757956505,3.0,0.0,0.0,0.2550221254811238
585,29.0,0.015941439662128687,0.0,0.0,0.0,0.2542580911184506
586,32.0,0.01825904566794634,0.0,0.0,0.0,0.2533442707742114
587,25.0,0.005949686281383038,3.0,0.0,0.0,0.2530403944278295
588,26.0,0.0047157020308077335,3.0,0.0,0.0,0.2528127263869189
589,29.0,0.01516131404787302,0.0,0.0,0.0,0.2520553112806167
590,36.0,0.02131304470822215,0.0,0.0,0.0,0.2511494078723572
591,33.0,0.02476424351334572,0.0,0.0,0.0,0.2503218568977478
592,28.0,0.014793949667364359,1.0,0.0,0.0,0.24972171487392789
593,29.0,0.005727497860789299,3.0,0.0,0.0,0.2494970327486619
594,36.0,0.01421207282692194,2.0,0.0,0.0,0.24889886822548962
595,34.0,0.010478832758963108,3.0,0.0,0.0,0.24845118614178074
596,29.0,0.01596917863935232,1.0,0.0,0.0,0.24778117235780728
597,25.0,0.0037722215056419373,3.0,0.0,0.0,0.24763252595469812
598,33.0,0.02215049136430025,0.0,0.0,0.0,0.24674251832852068
599,36.0,0.021596557926386595,0.0,0.0,0.0,0.24585570944843524
600,28.0,0.01077200099825859,2.0,0.0,0.0,0.24541350094390366
601,36.0,0.02164113661274314,0.0,0.0,0.0,0.24453146863992864
602,35.0,0.0200594374909997,0.0,0.0,0.0,0.24357951063628627
603,27.0,0.0029842923395335674,3.0,0.0,0.0,0.24343338485206045
604,28.0,0.008991934824734926,2.0,0.0,0.0,0.24299553326297188
605,32.0,0.01268564723432064,2.0,0.0,0.0,0.24234023207782368
606,30.0,0.01735095027834177,0.0,0.0,0.0,0.24154170781713755
607,26.0,0.010624234564602375,1.0,0.0,0.0,0.24103492651636094
608,30.0,0.013531002681702375,1.0,0.0,0.0,0.24038491262150743
609,29.0,0.004711633548140526,3.0,0.0,0.0,0.24016863109758413
610,36.0,0.015960464254021645,2.0,0.0,0.0,0.23952095339552804
611,28.0,0.01645521679893136,0.0,0.0,0.0,0.2387317188116163
612,30.0,0.004748270381242037,3.0,0.0,0.0,0.2385169247158042
613,24.0,0.01748516457155347,1.0,0.0,0.0,0.23801648974555786
614,28.0,0.015077210031449795,2.0,0.0,0.0,0.23751710474339974
615,28.0,0.008806393947452307,3.0,0.0,0.0,0.23716104278755895
616,28.0,0.01774435956031084,0.0,0.0,0.0,0.23645051939342113
617,31.0,0.012291928753256798,2.0,0.0,0.0,0.2359544199707979
618,35.0,0.013363099191337824,3.0,0.0,0.0,0.235459361419803
619,30.0,0.008156826253980398,3.0,0.0,0.0,0.23510638422753413
620,36.0,0.010635585524141788,3.0,0.0,0.0,0.23461310494961365
621,35.0,0.017708709929138422,0.0,0.0,0.0,0.23376988998097695
622,26.0,0.016564747784286737,0.0,0.0,0.0,0.23306952632207156
623,27.0,0.015189910773187876,0.0,0.0,0.0,0.23237126091993807
624,37.0,0.00910835387185216,3.0,0.0,0.0,0.23195330622603222
625,27.0,0.007348906248807907,2.0,0.0,0.0,0.23160558496205083
626,31.0,0.017378462478518486,0.0,0.0,0.0,0.23077317921855314
627,23.0,0.013320655561983585,0.0,0.0,0.0,0.23015083881660564
628,25.0,0.014794167131185532,0.0,0.0,0.0,0.2294613176657557
629,32.0,0.015259255655109882,1.0,0.0,0.0,0.22877386228803054
630,29.0,0.007634175010025501,2.0,0.0,0.0,0.22843090732931493
631,35.0,0.01393464533612132,2.0,0.0,0.0,0.22781488347781736
632,29.0,0.01724443817511201,2.0,0.0,0.0,0.22733690257742326
633,29.0,0.011400375049561262,2.0,0.0,0.0,0.22685992453398768
634,37.0,0.00969151221215725,3.0,0.0,0.0,0.22645188280824788
635,29.0,0.013574701733887196,2.0,0.0,0.0,0.22597676163447628
636,29.0,0.005863007623702288,3.0,0.0,0.0,0.22577344355662954
637,26.0,0.017750760540366173,1.0,0.0,0.0,0.22523215589992998
638,29.0,0.017089647706598043,2.0,0.0,0.0,0.2247595938485343
639,31.0,0.022873873822391033,0.0,0.0,0.0,0.22401899874812028
640,30.0,0.016574460547417402,0.0,0.0,0.0,0.22334784830338034
641,32.0,0.01882101781666279,0.0,0.0,0.0,0.22261190498141048
642,34.0,0.014619225170463324,2.0,0.0,0.0,0.22201157359587623
643,27.0,0.012787923216819763,1.0,0.0,0.0,0.22147930495285598
644,26.0,0.01856515370309353,0.0,0.0,0.0,0.2208820279203423
645,34.0,0.023433110676705837,1.0,0.0,0.0,0.22022027569351224
646,27.0,0.021481322590261698,0.0,0.0,0.0,0.21962639396359818
647,32.0,0.028940218966454268,0.0,0.0,0.0,0.2189027130363197
648,31.0,0.018355642445385456,2.0,0.0,0.0,0.21844343085827003
649,32.0,0.015949154272675514,3.0,0.0,0.0,0.2180505274634239
650,31.0,0.013009981717914343,3.0,0.0,0.0,0.2177236478588387
651,29.0,0.010303284041583538,3.0,0.0,0.0,0.21739725827955694
652,29.0,0.01031389506533742,3.0,0.0,0.0,0.21707135799098162
653,34.0,0.018794305622577667,1.0,0.0,0.0,0.21648596814350957
654,24.0,0.008546825032681227,3.0,0.0,0.0,0.21622630186078143
655,33.0,0.016874080523848534,1.0,0.0,0.0,0.21564319092879478
656,24.0,0.008193018846213818,2.0,0.0,0.0,0.21538453552371567
657,29.0,0.015930705703794956,1.0,0.0,0.0,0.214868155081949
658,26.0,0.013751350343227386,1.0,0.0,0.0,0.21448168235880816
659,25.0,0.018487734254449606,0.0,0.0,0.0,0.2139032762508647
660,32.0,0.02329284604638815,0.0,0.0,0.0,0.21319845330808682
661,30.0,0.010126500390470028,3.0,0.0,0.0,0.21287884744917776
662,33.0,0.020420914515852928,1.0,0.0,0.0,0.21224107237679696
663,24.0,0.008220235351473093,2.0,0.0,0.0,0.21198649767720357
664,31.0,0.007630511187016964,3.0,0.0,0.0,0.21173222832980687
665,31.0,0.02217684267088771,0.0,0.0,0.0,0.21103455910814745
666,28.0,0.012431360315531492,1.0,0.0,0.0,0.21059178518996924
667,34.0,0.019918906036764383,1.0,0.0,0.0,0.21002386920993307
668,33.0,0.007290450856089592,3.0,0.0,0.0,0.2098349044284182
669,30.0,0.019421695731580257,1.0,0.0,0.0,0.20926902957586044
670,30.0,0.006865679752081633,3.0,0.0,0.0,0.20901801972304604
671,28.0,0.00802432931959629,3.0,0.0,0.0,0.20870468075325288
672,32.0,0.013549959752708673,2.0,0.0,0.0,0.20820431513979742
673,35.0,0.017000616062432528,1.0,0.0,0.0,0.20758054474762644
674,26.0,0.00675805052742362,2.0,0.0,0.0,0.20733156016500645
675,32.0,0.012010437436401844,2.0,0.0,0.0,0.20689655554943912
676,29.0,0.014613907784223557,0.0,0.0,0.0,0.2063386047252654
677,33.0,0.019102374091744423,1.0,0.0,0.0,0.2057204239142526
678,34.0,0.018736110534518957,1.0,0.0,0.0,0.2051040951440424
679,27.0,0.016775322146713734,0.0,0.0,0.0,0.20455097815945497
680,29.0,0.02115405397489667,0.0,0.0,0.0,0.20387697154814263
681,28.0,0.005943071097135544,3.0,0.0,0.0,0.20369353731502698
682,28.0,0.009006981737911701,3.0,0.0,0.0,0.20338818027824906
683,28.0,0.010452717076987028,2.0,0.0,0.0,0.2030223560179867
684,33.0,0.020973484497517347,0.0,0.0,0.0,0.20235338629986757
685,28.0,0.01728121656924486,0.0,0.0,0.0,0.2018076873230986
686,22.0,0.008915368467569351,1.0,0.0,0.0,0.20150515736455266
687,26.0,0.00833277776837349,3.0,0.0,0.0,0.20126345996673928
688,36.0,0.022540983743965626,0.0,0.0,0.0,0.20060028590688497
689,37.0,0.0251595308072865,0.0,0.0,0.0,0.19981935145798102
690,26.0,0.006505249999463558,3.0,0.0,0.0,0.19963956798749863
691,24.0,0.013905089348554611,1.0,0.0,0.0,0.19922070202490563
692,32.0,0.016584368888288736,1.0,0.0,0.0,0.19868345115288372
693,29.0,0.012383311986923218,3.0,0.0,0.0,0.19838560473762398
694,30.0,0.012601570691913366,3.0,0.0,0.0,0.19808820482400577
695,30.0,0.01949384529143572,2.0,0.0,0.0,0.19767259379344534
696,24.0,0.005180879961699247,3.0,0.0,0.0,0.19755400802770273
697,27.0,0.012071828823536634,3.0,0.0,0.0,0.19725785476093682
698,33.0,0.024670539889484644,1.0,0.0,0.0,0.1966078793883502
699,33.0,0.024018513970077038,0.0,0.0,0.0,0.19584248732898105
700,28.0,0.026000764686614275,0.0,0.0,0.0,0.19525575239487122
701,23.0,0.00483357161283493,3.0,0.0,0.0,0.19513861651645203
702,31.0,0.025422826875001192,0.0,0.0,0.0,0.19449562414927837
703,35.0,0.023535822983831167,0.0,0.0,0.0,0.19385475047696704
704,27.0,0.003377924207597971,3.0,0.0,0.0,0.1937384550736084
705,32.0,0.013564611319452524,1.0,0.0,0.0,0.19321598851830302
706,31.0,0.009448288474231958,3.0,0.0,0.0,0.19286846047624145
707,24.0,0.0031361118890345097,3.0,0.0,0.0,0.19275275675811718
708,36.0,0.018703094217926264,0.0,0.0,0.0,0.19205999064098425
709,30.0,0.01556365704163909,1.0,0.0,0.0,0.19159953036433652
710,23.0,0.005267643835395575,3.0,0.0,0.0,0.1914845878900757
711,29.0,0.014027519151568413,2.0,0.0,0.0,0.19119753329267664
712,24.0,0.028553925454616547,1.0,0.0,0.0,0.1907963796554725
713,31.0,0.010852239560335875,3.0,0.0,0.0,0.19051035675122371
714,29.0,0.02207952504977584,3.0,0.0,0.0,0.19028184717814134
715,35.0,0.029780199751257896,0.0,0.0,0.0,0.18959796167296078
716,32.0,0.011411777697503567,3.0,0.0,0.0,0.18931373531743312
717,31.0,0.02429044060409069,0.0,0.0,0.0,0.1886899362509886
718,21.0,0.011944600380957127,1.0,0.0,0.0,0.18835054899528117
719,26.0,0.010911117773503065,2.0,0.0,0.0,0.18806819263643537
720,36.0,0.024317190516740084,0.0,0.0,0.0,0.18739226315163718
721,35.0,0.01307368278503418,3.0,0.0,0.0,0.18699909339336357
722,29.0,0.007671542465686798,3.0,0.0,0.0,0.1867747954406076
723,21.0,0.003882837947458029,3.0,0.0,0.0,0.18666274737307484
724,23.0,0.0037945942021906376,3.0,0.0,0.0,0.18655076652429825
725,27.0,0.0036533712409436703,3.0,0.0,0.0,0.18643885285395265
726,30.0,0.008104922715574503,3.0,0.0,0.0,0.18621522688737457
727,30.0,0.017371779307723045,1.0,0.0,0.0,0.1857130486899677
728,29.0,0.022983718663454056,0.0,0.0,0.0,0.18510111408202648
729,29.0,0.019868775736540556,0.0,0.0,0.0,0.18454655979987963
