episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
124,0.0,0.0,-0.029695913195610046,0.05481179431080818,0.03581971675157547,-2.5915063428527674e-09,0.004287381656467915,0.4461034834384918,1.1661778209770546e-08,0.0,0.002678600954823196,0.0,0.0,0.0,77.0
125,0.20000000298023224,0.7483314871788025,2.024240732192993,2.037721633911133,0.4955621063709259,1.5894572769070692e-08,4.397891044616699,0.6265701055526733,2.2848446690204582e-08,0.0,0.002661115024238825,3.0,0.0,0.0,80.0
126,0.0476190485060215,0.21295885741710663,0.5770148038864136,0.580000102519989,0.23811036348342896,-1.7029899268550253e-08,0.3930966854095459,0.5198593139648438,2.4125689890297508e-08,0.0,0.0025968729751184583,1.0,0.0,0.0,82.0
127,0.04545454680919647,0.20829889178276062,0.5475809574127197,0.623099684715271,0.1897517591714859,1.1920928955078125e-07,0.42425891757011414,0.6036596894264221,1.3546510579942606e-09,0.0,0.004029917065054178,1.0,0.0,0.0,81.0
128,0.05263157933950424,0.2232968807220459,0.6267461180686951,0.5771167874336243,0.18955281376838684,3.199828313427133e-07,0.36899399757385254,0.3847011923789978,9.411259327407606e-09,0.0,0.0030285859247669578,1.0,0.0,0.0,71.0
129,0.05000000074505806,0.2179449498653412,0.6328929662704468,0.48684215545654297,0.24413157999515533,6.556511067401516e-08,0.29661551117897034,0.5486025214195251,1.3411044719191523e-08,0.0,0.003063084906898439,1.0,0.0,0.0,76.0
130,0.0476190485060215,0.21295885741710663,0.6255428194999695,0.4787684381008148,0.21546335518360138,3.689811478579941e-08,0.27564364671707153,0.5555716753005981,1.8449057392899704e-08,0.0,0.0033039060654118657,1.0,0.0,0.0,77.0
131,0.0,0.0,0.05876408889889717,-0.10299351066350937,0.08731178939342499,-1.3546510047035554e-07,0.018231011927127838,0.6765796542167664,2.30290666536348e-08,0.0,0.003127695992588997,0.0,0.0,0.0,70.0
132,0.0,0.0,0.08661788702011108,-0.15958265960216522,0.07290834933519363,-1.1920928955078125e-07,0.030782246962189674,0.38194915652275085,3.476937493473997e-08,0.0,0.0029152140486985445,0.0,0.0,0.0,75.0
133,0.0,0.0,0.11130307614803314,-0.17093834280967712,0.06134365499019623,-1.0962997265551166e-07,0.0329829566180706,0.6247753500938416,5.3218434103996515e-09,0.0,0.003222266095690429,0.0,0.0,0.0,81.0
134,0.0,0.0,0.11629240959882736,-0.242653027176857,0.06786946952342987,-1.2462788845368777e-07,0.06348677724599838,0.5521796941757202,5.418604231977042e-09,0.0,0.003738710074685514,0.0,0.0,0.0,79.0
135,0.043478261679410934,0.20393112301826477,0.7090808749198914,0.26734787225723267,0.183793842792511,-8.292820297128856e-08,0.10525507479906082,0.5561539530754089,5.344981790500469e-09,0.0,0.003510278998874128,1.0,0.0,0.0,89.0
136,0.11764705926179886,0.47058823704719543,1.3812614679336548,1.009085774421692,0.38639140129089355,-9.116004662246269e-08,1.1675523519515991,0.39674270153045654,5.25923349314894e-09,0.0,0.003203007043339312,2.0,0.0,0.0,70.0
137,0.1111111119389534,0.4581228494644165,1.3437398672103882,1.037206768989563,0.34752723574638367,1.986821445143505e-07,1.1965727806091309,0.6484069228172302,1.3245476715439963e-08,0.0,0.00298909202683717,2.0,0.0,0.0,72.0
138,0.1111111119389534,0.4581228494644165,1.33879816532135,1.0200934410095215,0.3921811878681183,5.62932740422184e-08,1.194396734237671,0.563729465007782,6.622738357719982e-09,0.0,0.002691613044589758,2.0,0.0,0.0,70.0
139,0.0,0.0,0.179320827126503,-0.3176642060279846,0.05170049890875816,2.1159648611046578e-07,0.10358349978923798,0.4731656312942505,4.172325152040912e-09,0.0,0.002489665988832712,0.0,0.0,0.0,87.0
140,0.095238097012043,0.42591771483421326,1.340895414352417,0.8082655072212219,0.36039483547210693,-1.5894572413799324e-07,0.7831776738166809,0.47178786993026733,2.2706531765948057e-08,0.0,0.0023526840377599,2.0,0.0,0.0,84.0
141,0.0,0.0,0.2129109501838684,-0.3166167438030243,0.10944382101297379,2.1549371354012692e-07,0.11222411692142487,0.4937257766723633,2.2924863785078742e-08,0.0,0.002492415951564908,0.0,0.0,0.0,77.0
142,0.0,0.0,0.21011047065258026,-0.3381006717681885,0.08999282121658325,7.629394360719743e-08,0.12241078168153763,0.48919785022735596,8.344650304081824e-09,0.0,0.0024047319311648607,0.0,0.0,0.0,81.0
143,0.0,0.0,0.2327551692724228,-0.3625617027282715,0.09343983232975006,1.329642032033007e-07,0.1401819884777069,0.31245532631874084,2.292486422916795e-09,0.0,0.003306617960333824,0.0,0.0,0.0,92.0
144,0.0,0.0,0.19263091683387756,-0.391226202249527,0.13152669370174408,-1.1607220073983626e-07,0.17035718262195587,0.44386130571365356,2.8233779758579658e-08,0.0,0.003083889023400843,0.0,0.0,0.0,72.0
145,0.0,0.0,0.1860698014497757,-0.3924276530742645,0.10688360035419464,-2.6978943878930295e-07,0.16542352735996246,0.3883592188358307,1.4116889879289829e-08,0.0,0.0030638789758086205,0.0,0.0,0.0,66.0
146,0.0,0.0,0.16930074989795685,-0.29756078124046326,0.10841886699199677,-5.183012685705535e-09,0.10029705613851547,0.47183746099472046,2.332355641954109e-08,0.0,0.003085862030275166,0.0,0.0,0.0,73.0
147,0.0,0.0,0.1432037055492401,-0.2979276180267334,0.05943550541996956,-5.960464477539063e-08,0.09229345619678497,0.3703024089336395,8.195638834251895e-09,0.0,0.0027797319926321507,0.0,0.0,0.0,67.0
148,0.0,0.0,0.13131408393383026,-0.23327124118804932,0.06025802716612816,2.9305616067176743e-07,0.05804651975631714,0.5018276572227478,1.2417634032146907e-08,0.0,0.002876531914807856,0.0,0.0,0.0,76.0
149,0.05000000074505806,0.2179449498653412,0.7077468633651733,0.37724190950393677,0.15192998945713043,-7.152557657263969e-08,0.16539418697357178,0.44808048009872437,4.470348535789981e-09,0.0,0.0028893649578094482,1.0,0.0,0.0,72.0
150,0.0,0.0,0.11042778193950653,-0.18723857402801514,0.06367090344429016,2.436015904550004e-07,0.039112262427806854,0.44683438539505005,1.2957531714263837e-09,0.0,0.0027680429629981518,0.0,0.0,0.0,77.0
151,0.095238097012043,0.42591771483421326,1.22787606716156,1.0401556491851807,0.3721829950809479,3.2924469905992737e-07,1.2204437255859375,0.8235667943954468,1.56107411442008e-08,0.0,0.002477633999660611,2.0,0.0,0.0,82.0
152,0.10526315867900848,0.4465937614440918,1.3078583478927612,1.0259655714035034,0.3822709023952484,1.2548346717267123e-07,1.198736310005188,0.5238968133926392,6.666308838276791e-09,0.0,0.0032482639653608203,2.0,0.0,0.0,78.0
153,0.0,0.0,0.06965211778879166,-0.08705465495586395,0.06324632465839386,-8.514949456639442e-08,0.011578609235584736,0.6021957993507385,6.38621200366174e-09,0.0,0.0028350260108709335,0.0,0.0,0.0,88.0
154,0.10526315867900848,0.4465937614440918,1.3144153356552124,1.0359625816345215,0.3257642686367035,5.6467559517159316e-08,1.1793408393859863,0.45957574248313904,8.626988012849779e-09,0.0,0.002241587033495307,2.0,0.0,0.0,79.0
155,0.0,0.0,0.07519611716270447,-0.15265768766403198,0.05868940055370331,-6.407499597571586e-08,0.026748811826109886,0.3702244162559509,5.9604645663569045e-09,0.0,0.002212263992987573,0.0,0.0,0.0,70.0
156,0.0,0.0,0.08502333611249924,-0.13232876360416412,0.10395257920026779,-2.167441692790817e-08,0.02831704169511795,0.3858983814716339,3.45435999804522e-08,0.0,0.0023210839135572314,0.0,0.0,0.0,72.0
157,0.0,0.0,0.0460064671933651,-0.08528182655572891,0.040971431881189346,1.7029899268550253e-08,0.008951650932431221,0.5013312101364136,1.4191582353717536e-09,0.0,0.002242147922515869,0.0,0.0,0.0,64.0
158,0.043478261679410934,0.20393112301826477,0.6155699491500854,0.44327759742736816,0.19944553077220917,-5.183012685705535e-09,0.23627354204654694,0.6547294855117798,5.830889104885273e-09,0.0,0.0023253679974004626,1.0,0.0,0.0,82.0
159,0.10526315867900848,0.4465937614440918,1.2651758193969727,1.122975468635559,0.37086033821105957,4.235066697333423e-08,1.3986114263534546,0.6148669123649597,7.842716698291952e-09,0.0,0.002284404938109219,2.0,0.0,0.0,78.0
160,0.0,0.0,0.059321079403162,-0.08541807532310486,0.08707156777381897,5.418604231977042e-09,0.014877712354063988,0.34605681896209717,2.30290666536348e-08,0.0,0.002329121925868094,0.0,0.0,0.0,72.0
161,0.0,0.0,0.06176203861832619,-0.0915280133485794,0.057156290858983994,-1.0967254837623841e-07,0.011644219979643822,0.5369548201560974,3.33786012163273e-08,0.0,0.0023390810238197446,0.0,0.0,0.0,89.0
162,0.1111111119389534,0.4581228494644165,1.288528561592102,1.190688967704773,0.3241795301437378,-3.4438238571965485e-07,1.5228328704833984,0.6717361807823181,3.1458007754281425e-08,0.0,0.0022591680753976107,2.0,0.0,0.0,77.0
163,0.11764705926179886,0.47058823704719543,1.3224653005599976,1.1711136102676392,0.38202807307243347,-1.0869081989994811e-07,1.5174527168273926,0.38736385107040405,2.5419627291967117e-08,0.0,0.0021923119202256203,2.0,0.0,0.0,64.0
164,0.0,0.0,0.07074994593858719,-0.1698978841304779,0.08632392436265945,6.811959707420101e-08,0.03631711006164551,0.27881938219070435,1.277242400732348e-08,0.0,0.002374360919930041,0.0,0.0,0.0,70.0
165,0.1875,0.7261843681335449,2.044755458831787,1.7798296213150024,0.5226820111274719,-1.825392246246338e-07,3.4409902095794678,0.5834527015686035,2.2118911147117615e-08,0.0,0.002669963985681534,3.0,0.0,0.0,80.0
166,0.0,0.0,0.06365716457366943,-0.12778019905090332,0.030322421342134476,3.887259403256849e-09,0.01724722608923912,0.580314040184021,1.2957531714263837e-09,0.0,0.002347033005207777,0.0,0.0,0.0,79.0
167,0.0,0.0,0.044347964227199554,-0.10543091595172882,0.04909425973892212,1.7881393432617188e-07,0.013525925576686859,0.3222369849681854,1.3969838619232178e-09,0.0,0.0022518179612234235,0.0,0.0,0.0,72.0
168,0.0,0.0,0.057536229491233826,-0.10073751956224442,0.08044587075710297,7.774519161785065e-08,0.016619589179754257,0.45467886328697205,2.1379927162001877e-08,0.0,0.002202774048782885,0.0,0.0,0.0,75.0
169,0.0,0.0,0.06266148388385773,-0.11016631871461868,0.04778773710131645,-1.1402627819734334e-07,0.01442028395831585,0.5959413647651672,1.8140543289746347e-08,0.0,0.0030620580073446035,0.0,0.0,0.0,75.0
170,0.0,0.0,0.06144990026950836,-0.12139478325843811,0.056623075157403946,1.4088369937326206e-07,0.017942866310477257,0.42054232954978943,4.063953173982782e-09,0.0,0.002735554939135909,0.0,0.0,0.0,78.0
171,0.0,0.0,0.04412949085235596,-0.07880383729934692,0.04640772193670273,4.146410148564428e-08,0.008363722823560238,0.33801132440567017,5.183012685705535e-09,0.0,0.0027949680807068944,0.0,0.0,0.0,78.0
172,0.0,0.0,0.032032985240221024,-0.08816418051719666,0.04735546559095383,-1.4430598582748644e-07,0.010015455074608326,0.37366461753845215,3.1370865904989387e-09,0.0,0.0027047250187024474,0.0,0.0,0.0,68.0
173,0.0,0.0,0.04680623859167099,-0.10752978920936584,0.07969711720943451,-8.127906347965563e-09,0.017914284020662308,0.4803582429885864,1.2191859077859135e-08,0.0,0.0025849080411717296,0.0,0.0,0.0,73.0
174,0.0,0.0,0.009220928885042667,-0.02667922154068947,0.08057675510644913,4.9086178677271164e-08,0.007204391527920961,0.4519962966442108,3.506155721311188e-08,0.0,0.002550379023887217,0.0,0.0,0.0,61.0
175,0.0,0.0,-0.0022707509342581034,-0.0251919012516737,0.08380577713251114,-5.183012685705535e-09,0.007658037357032299,0.48992836475372314,1.83025132827197e-08,0.0,0.0025982550578191876,0.0,0.0,0.0,74.0
176,0.0,0.0,-0.013424649834632874,0.029479173943400383,0.07235001027584076,-1.6255812695931127e-08,0.0061035435646772385,0.4573400616645813,1.3546510579942606e-08,0.0,0.003868826082907617,0.0,0.0,0.0,73.0
177,0.0,0.0,-0.030130581930279732,0.03581416606903076,0.09989141672849655,-1.0837208463954084e-08,0.011260945349931717,0.31499117612838745,3.0479647694647838e-09,0.0,0.002610469004139304,0.0,0.0,0.0,72.0
178,0.1111111119389534,0.4581228494644165,1.2431299686431885,1.2387436628341675,0.43746134638786316,-1.986821445143505e-07,1.7258585691452026,0.6031832098960876,1.4901161193847656e-08,0.0,0.0026548280147835612,2.0,0.0,0.0,77.0
179,0.0,0.0,-0.023995546624064445,0.03337036818265915,0.06211951747536659,2.709302115988521e-09,0.004972413182258606,0.3414309322834015,1.4901161193847656e-08,0.0,0.0027595669962465763,0.0,0.0,0.0,73.0
180,0.15000000596046448,0.6538348197937012,1.7865009307861328,1.7896963357925415,0.6067413687705994,4.0531159584134e-07,3.5711472034454346,0.602690577507019,1.9371508841459217e-08,0.0,0.0024787390138953924,3.0,0.0,0.0,87.0
181,0.0,0.0,-0.004910225514322519,-0.014795931987464428,0.08457861840724945,1.4305114426349519e-08,0.007372460328042507,0.37916481494903564,0.0,0.0,0.0024904949823394418,0.0,0.0,0.0,81.0
182,0.0,0.0,-0.007819494232535362,0.029447369277477264,0.08409735560417175,2.167441692790817e-08,0.007939512841403484,0.42522993683815,2.167441692790817e-08,0.0,0.002338470076210797,0.0,0.0,0.0,72.0
183,0.1111111119389534,0.4581228494644165,1.250637173652649,1.2562700510025024,0.3780067265033722,-6.622738357719982e-09,1.7211034297943115,0.44926929473876953,4.967053879312289e-09,0.0,0.002274850965477526,2.0,0.0,0.0,77.0
184,0.0,0.0,-0.0011621112935245037,0.0024727031122893095,0.04913349449634552,1.036602537141107e-08,0.0024202154017984867,0.3098337650299072,1.2957531714263837e-09,0.0,0.0022616760106757283,0.0,0.0,0.0,72.0
185,0.0,0.0,0.0009918365394696593,0.0027108965441584587,0.041501451283693314,2.9802322387695312e-08,0.0017297215526923537,0.396770715713501,1.614292521878724e-08,0.0,0.0023881159722805023,0.0,0.0,0.0,82.0
186,0.0,0.0,0.011507367715239525,-0.02441013976931572,0.04544549807906151,0.0,0.00266114785335958,0.3039022386074066,1.527368986842248e-08,0.0,0.002699742093682289,0.0,0.0,0.0,68.0
187,0.0,0.0,0.00844856258481741,-0.012374830432236195,0.037339575588703156,-9.934107758624577e-09,0.0015473793027922511,0.4749075472354889,1.2417634032146907e-08,0.0,0.003162369946949184,0.0,0.0,0.0,81.0
188,0.0,0.0,0.00729317357763648,-0.024549033492803574,0.03328905999660492,5.183012685705535e-09,0.0017108181491494179,0.7441943883895874,7.774518806513697e-09,0.0,0.002836311934515834,0.0,0.0,0.0,63.0
189,0.04545454680919647,0.20829889178276062,0.5912083983421326,0.5079064965248108,0.22754842042922974,-2.0319765781096066e-07,0.3097473382949829,0.46725085377693176,1.3546510579942606e-09,0.0,0.0022599470103159547,1.0,0.0,0.0,75.0
190,0.15789473056793213,0.6698906421661377,1.8905093669891357,1.683658480644226,0.5962177515029907,-1.5685432686041167e-07,3.1901817321777344,0.6297308206558228,2.2351741790771484e-08,0.0,0.0023333579301834106,3.0,0.0,0.0,83.0
191,0.2142857164144516,0.7726181149482727,2.1186683177948,1.9574304819107056,0.47269755601882935,5.108969389766571e-07,4.054975986480713,0.6016226410865784,1.0643686820799303e-08,0.0,0.002220391994342208,3.0,0.0,0.0,73.0
192,0.0,0.0,0.06632336974143982,-0.13000932335853577,0.04115450382232666,2.0590695726241393e-07,0.018596112728118896,0.36386382579803467,3.3866276449856514e-09,0.0,0.002389527973718941,0.0,0.0,0.0,74.0
193,0.0,0.0,0.0681033506989479,-0.1079983338713646,0.06689291447401047,-4.58497284583359e-09,0.01613829843699932,0.6000000834465027,1.3181796099104304e-08,0.0,0.0025067110545933247,0.0,0.0,0.0,87.0
194,0.0,0.0,0.06886707991361618,-0.1349349170923233,0.049560725688934326,-3.109807522605479e-08,0.020663687959313393,0.46179232001304626,3.887259403256849e-09,0.0,0.002299549989402294,0.0,0.0,0.0,77.0
195,0.11764705926179886,0.47058823704719543,1.3747854232788086,1.0366041660308838,0.3687550127506256,1.8933239687157766e-07,1.2105283737182617,0.4856572449207306,7.0123111761688506e-09,0.0,0.0020979070104658604,2.0,0.0,0.0,63.0
196,0.20000000298023224,0.7483314871788025,2.115373373031616,1.759496808052063,0.5025882124900818,1.5497207073167374e-07,3.348423719406128,0.32747507095336914,2.582867963951685e-08,0.0,0.0021529720397666097,3.0,0.0,0.0,70.0
197,0.0,0.0,0.08581661432981491,-0.17396028339862823,0.041542865335941315,-2.2893601681062137e-07,0.0319879874587059,0.410399466753006,1.3546510579942606e-08,0.0,0.002138676936738193,0.0,0.0,0.0,74.0
198,0.0,0.0,0.08367947489023209,-0.19758997857570648,0.048695217818021774,-5.960464477539063e-08,0.041413016617298126,0.4532470107078552,1.8253922817734747e-08,0.0,0.0020449969451874495,0.0,0.0,0.0,67.0
199,0.0,0.0,0.11203645914793015,-0.19783447682857513,0.059852104634046555,1.9123156391742668e-07,0.04272076115012169,0.5079411864280701,1.1796752907855534e-08,0.0,0.002081220969557762,0.0,0.0,0.0,84.0
200,0.04545454680919647,0.20829889178276062,0.6601986289024353,0.3577069342136383,0.24131736159324646,-8.669766771163268e-08,0.18618831038475037,0.6583552360534668,5.418604231977042e-09,0.0,0.002293496043421328,1.0,0.0,0.0,77.0
201,0.0,0.0,0.08891487866640091,-0.18181563913822174,0.05850809067487717,2.3570927965010924e-07,0.0364801250398159,0.4860343933105469,2.709302115988521e-09,0.0,0.002213296014815569,0.0,0.0,0.0,73.0
202,0.0,0.0,0.08199950307607651,-0.18213510513305664,0.08351768553256989,-3.973643103449831e-08,0.04014839231967926,0.3975192606449127,2.9802322387695312e-08,0.0,0.002072863047942519,0.0,0.0,0.0,79.0
203,0.0,0.0,0.08534089475870132,-0.2033911496400833,0.06847663223743439,-3.831727113379202e-08,0.04605701193213463,0.41318824887275696,9.934107758624577e-09,0.0,0.0020962030394002795,0.0,0.0,0.0,67.0
204,0.0476190485060215,0.21295885741710663,0.688390851020813,0.3516642153263092,0.20972825586795807,7.379622957159881e-08,0.1676536649465561,0.4645698070526123,3.9026852860502e-09,0.0,0.002301097963936627,1.0,0.0,0.0,76.0
205,0.05882352963089943,0.23529411852359772,0.7066683173179626,0.46570566296577454,0.19198448956012726,-2.1387549509199744e-07,0.2537398040294647,0.37954020500183105,3.5061555880844253e-09,0.0,0.0021467370679602027,1.0,0.0,0.0,65.0
206,0.1428571492433548,0.5150787234306335,1.4668347835540771,1.1353052854537964,0.3084883391857147,-1.7455646172948036e-07,1.3840831518173218,0.6877326965332031,1.915863556689601e-08,0.0,0.002066786983050406,2.0,0.0,0.0,68.0
207,0.05882352963089943,0.23529411852359772,0.7393215298652649,0.3828159272670746,0.1830795407295227,1.4024622885244753e-07,0.18006613850593567,0.4750349819660187,7.0123111761688506e-09,0.0,0.002219683025032282,1.0,0.0,0.0,62.0
208,0.043478261679410934,0.20393112301826477,0.6692401766777039,0.3449244201183319,0.18986496329307556,7.774519161785065e-08,0.1550215184688568,0.4066227674484253,6.478765524065011e-09,0.0,0.0021820729598402977,1.0,0.0,0.0,85.0
209,0.0,0.0,0.11894799023866653,-0.20671620965003967,0.07501215487718582,-7.794453438236815e-08,0.04835841432213783,0.5329718589782715,8.023702591231086e-09,0.0,0.002180865965783596,0.0,0.0,0.0,78.0
210,0.0,0.0,0.10105747729539871,-0.16036812961101532,0.0823139026761055,-1.4901161193847656e-08,0.032493509352207184,0.5483302474021912,2.1730859334212482e-09,0.0,0.0021488090278580785,0.0,0.0,0.0,75.0
211,0.0476190485060215,0.21295885741710663,0.7108128070831299,0.33723485469818115,0.14370961487293243,-9.082612706379223e-08,0.1343798041343689,0.6061493158340454,6.031422472574377e-09,0.0,0.0021536049898713827,1.0,0.0,0.0,71.0
212,0.10526315867900848,0.4465937614440918,1.3222118616104126,1.0067148208618164,0.34032541513442993,-3.513536910304538e-07,1.1292965412139893,0.6225481033325195,3.1370865904989387e-09,0.0,0.002083864063024521,2.0,0.0,0.0,74.0
213,0.0,0.0,0.15189801156520844,-0.2731410264968872,0.08170484751462936,-6.840987509804108e-08,0.08128166943788528,0.5045946836471558,1.1853196646427477e-08,0.0,0.002148150000721216,0.0,0.0,0.0,75.0
214,0.04545454680919647,0.20829889178276062,0.7125337719917297,0.322503924369812,0.1245250329375267,8.669766771163268e-08,0.11951523274183273,0.44878950715065,0.0,0.0,0.0022335570538416505,1.0,0.0,0.0,84.0
