episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
1715,0.05882352963089943,0.23529411852359772,0.8446601629257202,0.1736423373222351,0.11308479309082031,7.012311442622376e-08,0.04293983057141304,0.15399174392223358,1.928385628957585e-08,0.0,0.002424163045361638,1.0,0.0,0.0,68.0
1716,0.0,0.0,0.21933165192604065,-0.37958088517189026,0.11418712139129639,-3.6281086579492694e-08,0.15712033212184906,0.08351343870162964,1.2633592838540153e-08,0.0,0.002421010984107852,0.0,0.0,0.0,77.0
1717,0.11764705926179886,0.47058823704719543,1.5380452871322632,0.7410664558410645,0.15664389729499817,-6.311080369414412e-08,0.5737168192863464,0.2861066162586212,3.152800687189483e-08,0.0,0.002513187937438488,2.0,0.0,0.0,71.0
1718,0.0,0.0,0.23071889579296112,-0.4603661596775055,0.14645637571811676,2.9802322831784522e-09,0.23338644206523895,0.07467260956764221,1.2665987370041876e-08,0.0,0.0023606379982084036,0.0,0.0,0.0,70.0
1719,0.11764705926179886,0.47058823704719543,1.5516705513000488,0.7046268582344055,0.16418589651584625,-2.384185791015625e-07,0.5234560966491699,0.12988826632499695,1.314808373287235e-09,0.0,0.0025330909993499517,2.0,0.0,0.0,71.0
1720,0.2142857164144516,0.7726181149482727,2.2982006072998047,1.4994227886199951,0.278313010931015,3.107956558778824e-07,2.325726270675659,0.2050326019525528,5.3218434103996515e-09,0.0,0.002438171999529004,3.0,0.0,0.0,66.0
1721,0.0,0.0,0.20642855763435364,-0.43741661310195923,0.09760962426662445,1.728534755329747e-07,0.20086094737052917,0.21358636021614075,1.5646218542997303e-08,0.0,0.002434656023979187,0.0,0.0,0.0,65.0
1722,0.05000000074505806,0.2179449498653412,0.8323009610176086,0.13279816508293152,0.11407889425754547,-1.9669532491661812e-07,0.030649352818727493,0.19122159481048584,8.568167508826718e-09,0.0,0.0023828690173104405,1.0,0.0,0.0,74.0
1723,0.0,0.0,0.2013685554265976,-0.34319543838500977,0.1618412584066391,1.3004650156744901e-07,0.14397573471069336,0.19494667649269104,2.0997090288688014e-08,0.0,0.002564385998994112,0.0,0.0,0.0,67.0
1724,0.0476190485060215,0.21295885741710663,0.861949622631073,0.08600333333015442,0.11045541614294052,7.805370216829033e-08,0.019596964120864868,0.18718083202838898,1.4191582353717536e-09,0.0,0.0023089039605110884,1.0,0.0,0.0,82.0
1725,0.20000000298023224,0.7483314871788025,2.2354278564453125,1.5068142414093018,0.31938937306404114,7.947286206899662e-08,2.3724985122680664,0.061428967863321304,7.177392546964256e-08,0.0,0.002474496024660766,3.0,0.0,0.0,67.0
1726,0.0476190485060215,0.21295885741710663,0.8265109062194824,0.11776644736528397,0.14478009939193726,-5.676632941487014e-09,0.03483022004365921,0.11974534392356873,1.1353265882974029e-08,0.0,0.0025380830047652125,1.0,0.0,0.0,79.0
1727,0.1111111119389534,0.4581228494644165,1.484936237335205,0.7223074436187744,0.29220131039619446,-2.086162567138672e-07,0.6071096658706665,0.11728327721357346,1.6556845894299954e-09,0.0,0.0023210690123960376,2.0,0.0,0.0,75.0
1728,0.05263157933950424,0.2232968807220459,0.8655341267585754,0.09091657400131226,0.06560607999563217,8.626987835214095e-08,0.012569988146424294,0.16074883937835693,4.8624841042510525e-08,0.0,0.0024386089062318206,1.0,0.0,0.0,66.0
1729,0.2142857164144516,0.7726181149482727,2.3784358501434326,1.287809133529663,0.21868996322155,3.70400300653273e-07,1.7062772512435913,0.08917208760976791,1.7029899268550253e-08,0.0,0.002265641000121832,3.0,0.0,0.0,71.0
1730,0.05000000074505806,0.2179449498653412,0.8715279698371887,0.026379089802503586,0.12739340960979462,2.3841858265427618e-08,0.01692493073642254,0.06827842444181442,2.2351742678949904e-09,0.0,0.002446661936119199,1.0,0.0,0.0,72.0
1731,0.0,0.0,0.3351948857307434,-0.5813814401626587,0.17271699011325836,1.8140544000289083e-07,0.3678355813026428,0.25257328152656555,2.8547061603489965e-08,0.0,0.0024352489272132516,0.0,0.0,0.0,78.0
1732,0.125,0.4841229319572449,1.572566270828247,0.6962542533874512,0.19880057871341705,-1.9371509552001953e-07,0.5242917537689209,0.10515766590833664,7.450580596923828e-09,0.0,0.0026718140579760075,2.0,0.0,0.0,60.0
1733,0.2142857164144516,0.7726181149482727,2.3591511249542236,1.3169993162155151,0.2549448013305664,-2.980232238769531e-07,1.7994842529296875,0.3565250337123871,2.7673584312992716e-08,0.0,0.002335911034606397,3.0,0.0,0.0,74.0
1734,0.10526315867900848,0.4465937614440918,1.5568170547485352,0.550662636756897,0.18251700699329376,1.1764074514530876e-07,0.3365417718887329,0.26477015018463135,4.705629663703803e-09,0.0,0.0025598090142011642,2.0,0.0,0.0,78.0
1735,0.125,0.4841229319572449,1.6692535877227783,0.4930163025856018,0.11921557784080505,-3.725290298461914e-08,0.2572774589061737,0.09729859977960587,1.8742866814136505e-08,0.0,0.002748565049842,2.0,0.0,0.0,68.0
1736,0.0,0.0,0.33495450019836426,-0.5853148698806763,0.19770506024360657,-1.842325332290784e-07,0.3816806972026825,0.11946280300617218,1.6255812695931127e-08,0.0,0.002451742999255657,0.0,0.0,0.0,74.0
1737,0.11764705926179886,0.47058823704719543,1.6133328676223755,0.5435434579849243,0.1848302036523819,-9.817235735454233e-08,0.3296016752719879,0.17698954045772552,2.103693397259576e-08,0.0,0.0025119390338659286,2.0,0.0,0.0,68.0
1738,0.04545454680919647,0.20829889178276062,0.8931586742401123,-0.013073999434709549,0.09473562985658646,1.0837208463954084e-08,0.009145761840045452,0.07717566937208176,2.997165537976798e-08,0.0,0.002517011947929859,1.0,0.0,0.0,83.0
1739,0.095238097012043,0.42591771483421326,1.5854415893554688,0.4378620684146881,0.11810236424207687,-4.5413063531896114e-08,0.20567135512828827,0.1115870252251625,2.2706531765948057e-08,0.0,0.002644115942530334,2.0,0.0,0.0,81.0
1740,0.0,0.0,0.3626382052898407,-0.6925721168518066,0.16180945932865143,1.617840297285511e-07,0.5058384537696838,0.14533351361751556,7.8053705721004e-09,0.0,0.002526812022551894,0.0,0.0,0.0,71.0
1741,0.20000000298023224,0.7483314871788025,2.360741138458252,1.1562615633010864,0.2847924530506134,2.3047128649977822e-07,1.4180474281311035,0.21491676568984985,3.1789145538141383e-08,0.0,0.0023290819954127073,3.0,0.0,0.0,70.0
1742,0.0476190485060215,0.21295885741710663,0.9281991124153137,-0.07129820436239243,0.12640967965126038,-1.9868215517249155e-08,0.02106284908950329,0.2508840560913086,7.095791065836465e-09,0.0,0.002560711931437254,1.0,0.0,0.0,74.0
1743,0.0,0.0,0.4005613327026367,-0.817573606967926,0.24462059140205383,2.195960604467473e-07,0.7282658219337463,0.15603964030742645,4.078212612057541e-08,0.0,0.00308254302944988,0.0,0.0,0.0,71.0
1744,0.04545454680919647,0.20829889178276062,1.0236942768096924,-0.23142071068286896,0.09136108309030533,9.753487262287308e-08,0.061902400106191635,0.42152464389801025,1.1006539679669913e-08,0.0,0.00285826507024467,1.0,0.0,0.0,80.0
1745,0.0,0.0,0.39880263805389404,-0.7108038663864136,0.21463538706302643,0.0,0.5513104796409607,0.3575766384601593,9.482556961870614e-09,0.0,0.002755866968072951,0.0,0.0,0.0,75.0
1746,0.1875,0.7261843681335449,2.314535617828369,1.187957525253296,0.2383372187614441,2.2351741790771484e-07,1.468047857284546,0.20630179345607758,3.259629011154175e-09,0.0,0.0030235470039770007,3.0,0.0,0.0,78.0
1747,0.27272728085517883,0.8624393343925476,2.5305535793304443,1.2696959972381592,0.13631291687488556,-2.0590695726241393e-07,1.630709171295166,0.4295862019062042,4.334883385581634e-08,0.0,0.0025168959982693195,3.0,0.0,0.0,73.0
1748,0.11764705926179886,0.47058823704719543,1.6848630905151367,0.36362719535827637,0.13605163991451263,-9.817235735454233e-08,0.1507347971200943,0.17267659306526184,8.76538930327797e-09,0.0,0.002390198060311377,2.0,0.0,0.0,66.0
1749,0.23076923191547394,0.7994080781936646,2.4494097232818604,1.1215401887893677,0.3257804214954376,-3.667978276666872e-08,1.3639851808547974,0.18329539895057678,1.7193647616764451e-09,0.0,0.002504816045984626,3.0,0.0,0.0,64.0
1750,0.10526315867900848,0.4465937614440918,1.6585270166397095,0.32391592860221863,0.16771437227725983,6.274173180997877e-09,0.1330495923757553,0.0928201675415039,3.9213582381236733e-10,0.0,0.002435011090710759,2.0,0.0,0.0,77.0
1751,0.0,0.0,0.3700994551181793,-0.7868428826332092,0.1794065684080124,0.0,0.6513084173202515,0.07766937464475632,0.0,0.0,0.0024888389743864536,0.0,0.0,0.0,65.0
1752,0.0,0.0,0.3999018371105194,-0.7687044739723206,0.25097861886024475,-1.4901161193847656e-07,0.6538967490196228,0.11917559057474136,2.9802322831784522e-09,0.0,0.0024531011004000902,0.0,0.0,0.0,68.0
1753,0.0,0.0,0.4000295400619507,-0.733183741569519,0.24386070668697357,-1.8165225412758446e-07,0.5970263481140137,0.1791500300168991,5.676632941487014e-09,0.0,0.0024319059448316693,0.0,0.0,0.0,68.0
1754,0.2142857164144516,0.7726181149482727,2.4552438259124756,1.051958441734314,0.20015721023082733,-3.405979782655777e-07,1.1466796398162842,0.38615837693214417,2.1287374085687816e-09,0.0,0.003536483971402049,3.0,0.0,0.0,75.0
1755,0.1666666716337204,0.6871842741966248,2.33664608001709,0.8061259984970093,0.4341127872467041,6.622738624173508e-08,0.8382928967475891,0.37345069646835327,9.52018641697805e-09,0.0,0.0026613209629431367,3.0,0.0,0.0,81.0
1756,0.1428571492433548,0.5150787234306335,1.770342469215393,0.3331975042819977,0.06703068315982819,2.384185791015625e-07,0.11551368981599808,0.11874449253082275,3.831727113379202e-08,0.0,0.002673916984349489,2.0,0.0,0.0,72.0
1757,0.0,0.0,0.4429546594619751,-0.8221687078475952,0.1721695065498352,-3.0886042168276617e-07,0.7056036591529846,0.24774771928787231,5.283138904133011e-08,0.0,0.0027556660352274776,0.0,0.0,0.0,71.0
1758,0.0,0.0,0.4936687648296356,-0.9170055389404297,0.14239223301410675,-3.7317690271265747e-07,0.8611746430397034,0.1902083158493042,1.8140543289746347e-08,0.0,0.0025818999856710434,0.0,0.0,0.0,74.0
1759,0.0,0.0,0.436557412147522,-0.7983804941177368,0.2161289006471634,2.4790114139250363e-07,0.684123158454895,0.07025983929634094,1.6933137558794442e-08,0.0,0.0025424599880352616,0.0,0.0,0.0,76.0
1760,0.1666666716337204,0.6871842741966248,2.297701835632324,0.9300225377082825,0.3873884379863739,-1.7219119285982742e-07,1.0150119066238403,0.259779691696167,4.967053879312289e-09,0.0,0.0023540250258520246,3.0,0.0,0.0,79.0
1761,0.23076923191547394,0.7994080781936646,2.4648847579956055,1.1186633110046387,0.24880556762218475,-1.352566982859571e-07,1.3133118152618408,0.1900191456079483,2.321142389405395e-08,0.0,0.002403350081294775,3.0,0.0,0.0,72.0
1762,0.1666666716337204,0.6871842741966248,2.2424750328063965,0.9944165349006653,0.5151369571685791,1.059638137235197e-07,1.254230260848999,0.1931210309267044,1.5315082535494184e-08,0.0,0.0024422440910711884,3.0,0.0,0.0,79.0
1763,0.1875,0.7261843681335449,2.411888599395752,0.9262867569923401,0.22575746476650238,-1.4528632164001465e-07,0.9089736938476562,0.12392531335353851,4.190951585769653e-09,0.0,0.002800369053147733,3.0,0.0,0.0,76.0
1764,0.05263157933950424,0.2232968807220459,1.0374282598495483,-0.32765495777130127,0.14500078558921814,2.8233779758579658e-08,0.12838301062583923,0.33290040493011475,1.097980284470168e-08,0.0,0.002529124030843377,1.0,0.0,0.0,67.0
1765,0.0,0.0,0.37486669421195984,-0.705841064453125,0.1486983299255371,-4.4055607872905966e-07,0.5203226804733276,0.16911055147647858,8.746333435283304e-09,0.0,0.002831298974342644,0.0,0.0,0.0,69.0
1766,0.0,0.0,0.39864787459373474,-0.8292314410209656,0.10523610562086105,6.393952958205773e-07,0.6986995339393616,0.3388004004955292,1.6933138224928257e-09,0.0,0.0028702099807560444,0.0,0.0,0.0,73.0
1767,0.05263157933950424,0.2232968807220459,1.0119255781173706,-0.2451055943965912,0.11647718399763107,-1.2548346361995755e-08,0.07364370673894882,0.09829805791378021,2.3528148318519015e-09,0.0,0.002848098985850811,1.0,0.0,0.0,71.0
1768,0.0,0.0,0.38577452301979065,-0.7840152382850647,0.12918463349342346,-7.256217315898539e-08,0.6313685774803162,0.08870988339185715,7.774518806513697e-09,0.0,0.0029471609741449356,0.0,0.0,0.0,77.0
1769,0.0,0.0,0.47136160731315613,-0.9528903961181641,0.15240004658699036,-2.167441692790817e-07,0.9312258362770081,0.08407103270292282,1.1175870895385742e-08,0.0,0.0030064849415794015,0.0,0.0,0.0,71.0
1770,0.20000000298023224,0.7483314871788025,2.427490711212158,0.9152823090553284,0.34897345304489136,-1.0530153815579979e-07,0.9595242142677307,0.32938480377197266,2.6822089438383045e-08,0.0,0.0029702920001000166,3.0,0.0,0.0,68.0
1771,0.1666666716337204,0.6871842741966248,2.3184239864349365,0.9578137993812561,0.25756898522377014,-1.8543667579251633e-07,0.9837491512298584,0.3578590154647827,4.884269344529457e-08,0.0,0.002856665989384055,3.0,0.0,0.0,81.0
1772,0.1666666716337204,0.6871842741966248,2.3316919803619385,0.8318579792976379,0.44398584961891174,1.059638137235197e-07,0.8891111016273499,0.39547884464263916,1.2469374865986538e-08,0.0,0.002821963047608733,3.0,0.0,0.0,75.0
1773,0.05263157933950424,0.2232968807220459,0.9977838397026062,-0.27631455659866333,0.18883608281612396,1.0038677089596604e-07,0.11200882494449615,0.20426863431930542,5.48990142235084e-09,0.0,0.002539995010010898,1.0,0.0,0.0,74.0
1774,0.25,0.829156219959259,2.542006254196167,0.9986109137535095,0.2721065580844879,4.470348358154297e-08,1.071265697479248,0.27049902081489563,9.934107758624577e-09,0.0,0.003018382005393505,3.0,0.0,0.0,64.0
1775,0.0,0.0,0.3384273052215576,-0.63554447889328,0.09907582402229309,5.02752243392024e-07,0.4137328565120697,0.28327831625938416,1.360540835548818e-08,0.0,0.002760839997790754,0.0,0.0,0.0,76.0
1776,0.0,0.0,0.28027600049972534,-0.6402679085731506,0.11902754753828049,2.446927567234525e-07,0.4241105616092682,0.08258355408906937,1.6457450513485128e-08,0.0,0.002489789971150458,0.0,0.0,0.0,62.0
1777,0.05263157933950424,0.2232968807220459,0.9994185566902161,-0.2670741379261017,0.15732942521572113,1.3803180820559646e-07,0.09608114510774612,0.29404574632644653,9.411259327407606e-09,0.0,0.0023665090557187796,1.0,0.0,0.0,77.0
1778,0.05263157933950424,0.2232968807220459,0.9132432341575623,-0.11242158710956573,0.22515276074409485,-2.509669272399151e-08,0.06333237141370773,0.1670270413160324,2.8625914083590942e-08,0.0,0.0022709680488333106,1.0,0.0,0.0,69.0
1779,0.05000000074505806,0.2179449498653412,1.023511290550232,-0.36817383766174316,0.21111395955085754,-6.407499597571586e-08,0.1801210343837738,0.4256695806980133,1.415610295651959e-08,0.0,0.0024524100590497255,1.0,0.0,0.0,76.0
1780,0.0,0.0,0.37905868887901306,-0.7582506537437439,0.16760757565498352,-1.5894572413799324e-07,0.6030362248420715,0.26700568199157715,2.4835269396561444e-09,0.0,0.0025524270022287965,0.0,0.0,0.0,78.0
1781,0.05263157933950424,0.2232968807220459,0.922582745552063,-0.12237375974655151,0.25485676527023315,-1.097980284470168e-08,0.07992731034755707,0.33903634548187256,9.386750932094401e-09,0.0,0.0022934959270060062,1.0,0.0,0.0,70.0
1782,0.10000000149011612,0.4358898997306824,1.477169394493103,0.570421576499939,0.3721447288990021,9.536743306171047e-08,0.463872492313385,0.25607115030288696,8.195638834251895e-09,0.0,0.0024377719964832067,2.0,0.0,0.0,81.0
1783,0.0,0.0,0.3026547133922577,-0.6106351017951965,0.18163546919822693,1.0837208463954084e-07,0.40586671233177185,0.14417587220668793,1.2530521509290793e-08,0.0,0.002626752946525812,0.0,0.0,0.0,78.0
1784,0.15789473056793213,0.6698906421661377,2.1962478160858154,1.0660924911499023,0.4156094789505005,-2.682209014892578e-07,1.3092845678329468,0.15215964615345,7.842716476247347e-10,0.0,0.002460798015818,3.0,0.0,0.0,80.0
1785,0.1111111119389534,0.4581228494644165,1.6316920518875122,0.5120134949684143,0.1551341861486435,9.934107225717526e-08,0.2862244248390198,0.28908565640449524,1.6556845894299954e-09,0.0,0.002465502009727061,2.0,0.0,0.0,79.0
1786,0.0,0.0,0.27215486764907837,-0.5956302881240845,0.0842551663517952,-5.47795082184166e-07,0.3618742525577545,0.20664408802986145,4.8251379780595016e-08,0.0,0.002373944967985153,0.0,0.0,0.0,69.0
1787,0.05000000074505806,0.2179449498653412,0.8860027194023132,-0.05393775552511215,0.2490462064743042,-1.1920929132713809e-08,0.06493328511714935,0.09746234863996506,1.8253922817734747e-08,0.0,0.002437221002765,1.0,0.0,0.0,74.0
1788,0.11764705926179886,0.47058823704719543,1.593559741973877,0.5773053765296936,0.2180808037519455,1.4024622885244753e-07,0.3808406889438629,0.1308707743883133,4.952444854211535e-08,0.0,0.00233992503490299,2.0,0.0,0.0,72.0
1789,0.10526315867900848,0.4465937614440918,1.5661200284957886,0.47768688201904297,0.3078363537788391,-3.7645037309630425e-08,0.32294803857803345,0.08487892150878906,1.2548346361995755e-08,0.0,0.002355401054956019,2.0,0.0,0.0,72.0
1790,0.0,0.0,0.290447473526001,-0.6113060712814331,0.15315259993076324,-1.1402627819734334e-07,0.39715081453323364,0.1861361414194107,1.5549037613027394e-08,0.0,0.002859411993995309,0.0,0.0,0.0,73.0
1791,0.0555555559694767,0.22906142473220825,0.8824475407600403,0.0013047903776168823,0.2016664296388626,4.635916894812908e-08,0.040671057999134064,0.19937635958194733,4.718701163142214e-08,0.0,0.002568500000052154,1.0,0.0,0.0,63.0
1792,0.0,0.0,0.42184779047966003,-0.7276009917259216,0.2701040208339691,-8.34465012644614e-08,0.6023592948913574,0.13058729469776154,3.5762786065873797e-09,0.0,0.0024879350094124675,0.0,0.0,0.0,88.0
1793,0.0,0.0,0.29325222969055176,-0.6571134328842163,0.22270913422107697,-2.2587023806863726e-07,0.48139727115631104,0.0717967301607132,7.842716698291952e-09,0.0,0.0025282049318775535,0.0,0.0,0.0,68.0
1794,0.0,0.0,0.3155779540538788,-0.566010594367981,0.2149188220500946,2.2758136708489474e-07,0.36655810475349426,0.156773641705513,1.6255812695931127e-08,0.0,0.0022949129343032837,0.0,0.0,0.0,75.0
1795,0.0555555559694767,0.22906142473220825,0.8927719593048096,0.003990293480455875,0.2023928463459015,-6.622738357719982e-09,0.04097878187894821,0.09309865534305573,8.278422947149977e-10,0.0,0.002438821946270764,1.0,0.0,0.0,70.0
1796,0.1111111119389534,0.4581228494644165,1.5438218116760254,0.6398015022277832,0.20109274983406067,2.2848446690204582e-07,0.44978415966033936,0.14402925968170166,2.5456150964942026e-08,0.0,0.002571008983068168,2.0,0.0,0.0,75.0
1797,0.0,0.0,0.2369944304227829,-0.4876708984375,0.15955641865730286,9.934107225717526e-08,0.2632811963558197,0.10049571096897125,2.9824498426478385e-08,0.0,0.0022622750839218497,0.0,0.0,0.0,71.0
1798,0.0,0.0,0.18936587870121002,-0.3735239803791046,0.11266323924064636,-3.9962205278243346e-07,0.15221314132213593,0.181989386677742,3.860755271034577e-08,0.0,0.00262120901606977,0.0,0.0,0.0,62.0
1799,0.0,0.0,0.22956150770187378,-0.47983941435813904,0.14746449887752533,4.5413063531896114e-08,0.2519915997982025,0.11000603437423706,1.4014187144084644e-08,0.0,0.0025682570412755013,0.0,0.0,0.0,68.0
1800,0.0,0.0,0.2867793142795563,-0.5324252843856812,0.1682548075914383,-4.0168347936742066e-07,0.31178632378578186,0.12801100313663483,1.4597469011334852e-08,0.0,0.002483636955730617,0.0,0.0,0.0,80.0
1801,0.0,0.0,0.32479801774024963,-0.5800365209579468,0.28246060013771057,-1.2439230090421916e-07,0.4162263572216034,0.17231127619743347,3.045019880687505e-08,0.0,0.002415778930298984,0.0,0.0,0.0,81.0
