episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
1704,75.0,0.0388050579931587,2.0,0.0,0.0,0.05
1705,71.0,0.03659034916199744,1.0,0.0,0.0,0.05
1706,71.0,0.024374666390940547,3.0,0.0,0.0,0.05
1707,73.0,0.03124925564043224,1.0,0.0,0.0,0.05
1708,66.0,0.02970150508917868,1.0,0.0,0.0,0.05
1709,76.0,0.03554748487658799,1.0,0.0,0.0,0.05
1710,77.0,0.036936295218765736,0.0,0.0,0.0,0.05
1711,78.0,0.030787688214331865,2.0,0.0,0.0,0.05
1712,58.0,0.016022818628698587,3.0,0.0,0.0,0.05
1713,80.0,0.03071764507330954,3.0,0.0,0.0,0.05
1714,81.0,0.024154641898348927,3.0,0.0,0.0,0.05
1715,79.0,0.03384072985500097,1.0,0.0,0.0,0.05
1716,70.0,0.0365799842402339,0.0,0.0,0.0,0.05
1717,72.0,0.030484485439956188,1.0,0.0,0.0,0.05
1718,70.0,0.03207009984180331,1.0,0.0,0.0,0.05
1719,61.0,0.02110322122462094,3.0,0.0,0.0,0.05
1720,71.0,0.03530554682947695,0.0,0.0,0.0,0.05
1721,75.0,0.027166999178007245,2.0,0.0,0.0,0.05
1722,81.0,0.034100541146472096,2.0,0.0,0.0,0.05
1723,80.0,0.03200551075860858,2.0,0.0,0.0,0.05
1724,81.0,0.03377458918839693,1.0,0.0,0.0,0.05
1725,79.0,0.02732523623853922,3.0,0.0,0.0,0.05
1726,89.0,0.041918227914720774,0.0,0.0,0.0,0.05
1727,76.0,0.045977285131812096,0.0,0.0,0.0,0.05
1728,69.0,0.038268697913736105,1.0,0.0,0.0,0.05
1729,74.0,0.03738686582073569,0.0,0.0,0.0,0.05
1730,83.0,0.0274846653919667,3.0,0.0,0.0,0.05
1731,80.0,0.028774830978363752,3.0,0.0,0.0,0.05
1732,71.0,0.03693639999255538,0.0,0.0,0.0,0.05
1733,74.0,0.02989838318899274,2.0,0.0,0.0,0.05
1734,72.0,0.02643010881729424,2.0,0.0,0.0,0.05
1735,83.0,0.03266515024006367,3.0,0.0,0.0,0.05
1736,79.0,0.03502449672669172,1.0,0.0,0.0,0.05
1737,72.0,0.032720995834097266,1.0,0.0,0.0,0.05
1738,84.0,0.034965605940669775,1.0,0.0,0.0,0.05
1739,64.0,0.031206850428134203,1.0,0.0,0.0,0.05
1740,76.0,0.026089726947247982,3.0,0.0,0.0,0.05
1741,72.0,0.03088441793806851,1.0,0.0,0.0,0.05
1742,78.0,0.038467655424028635,0.0,0.0,0.0,0.05
1743,75.0,0.03246780973859131,1.0,0.0,0.0,0.05
1744,81.0,0.03147550136782229,2.0,0.0,0.0,0.05
1745,73.0,0.03189767221920192,1.0,0.0,0.0,0.05
1746,71.0,0.03082318650558591,1.0,0.0,0.0,0.05
1747,69.0,0.03256594645790756,1.0,0.0,0.0,0.05
1748,82.0,0.03345567733049393,2.0,0.0,0.0,0.05
1749,83.0,0.03130154428072274,3.0,0.0,0.0,0.05
1750,72.0,0.036732803797349334,0.0,0.0,0.0,0.05
1751,68.0,0.03173051751218736,0.0,0.0,0.0,0.05
1752,78.0,0.03502724599093199,3.0,0.0,0.0,0.05
1753,67.0,0.04017432499676943,0.0,0.0,0.0,0.05
1754,73.0,0.03167776972986758,1.0,0.0,0.0,0.05
1755,60.0,0.024621312506496906,1.0,0.0,0.0,0.05
1756,74.0,0.03079529432579875,2.0,0.0,0.0,0.05
1757,73.0,0.028126533143222332,3.0,0.0,0.0,0.05
1758,81.0,0.04740931652486324,0.0,0.0,0.0,0.05
1759,81.0,0.037008522311225533,1.0,0.0,0.0,0.05
1760,81.0,0.041886112187057734,0.0,0.0,0.0,0.05
1761,72.0,0.019440173637121916,3.0,0.0,0.0,0.05
1762,82.0,0.04629111522808671,0.0,0.0,0.0,0.05
1763,75.0,0.03540688706561923,0.0,0.0,0.0,0.05
1764,70.0,0.03345726686529815,0.0,0.0,0.0,0.05
1765,81.0,0.024349904851987958,3.0,0.0,0.0,0.05
1766,68.0,0.02573820948600769,2.0,0.0,0.0,0.05
1767,82.0,0.030334040988236666,2.0,0.0,0.0,0.05
1768,76.0,0.03327837469987571,1.0,0.0,0.0,0.05
1769,63.0,0.024071567226201296,1.0,0.0,0.0,0.05
1770,70.0,0.028362808050587773,1.0,0.0,0.0,0.05
1771,75.0,0.024116658372804523,3.0,0.0,0.0,0.05
1772,85.0,0.03715156810358167,0.0,0.0,0.0,0.05
1773,65.0,0.02859152457676828,1.0,0.0,0.0,0.05
1774,56.0,0.03134692553430796,0.0,0.0,0.0,0.05
1775,82.0,0.027778499759733677,3.0,0.0,0.0,0.05
1776,56.0,0.027029455872252584,1.0,0.0,0.0,0.05
1777,79.0,0.03005251451395452,1.0,0.0,0.0,0.05
1778,73.0,0.02321850135922432,3.0,0.0,0.0,0.05
1779,67.0,0.031556433998048306,0.0,0.0,0.0,0.05
1780,71.0,0.02543775294907391,2.0,0.0,0.0,0.05
1781,81.0,0.02712065912783146,3.0,0.0,0.0,0.05
1782,59.0,0.028836124809458852,0.0,0.0,0.0,0.05
1783,79.0,0.028538402169942856,2.0,0.0,0.0,0.05
1784,73.0,0.030358898919075727,1.0,0.0,0.0,0.05
1785,73.0,0.023431455716490746,3.0,0.0,0.0,0.05
1786,91.0,0.05312348762527108,0.0,0.0,0.0,0.05
1787,83.0,0.042572978185489774,1.0,0.0,0.0,0.05
1788,68.0,0.03259641653858125,2.0,0.0,0.0,0.05
1789,73.0,0.03360401256941259,2.0,0.0,0.0,0.05
1790,73.0,0.03489946550689638,2.0,0.0,0.0,0.05
1791,77.0,0.03373737703077495,2.0,0.0,0.0,0.05
1792,74.0,0.03329890314489603,0.0,0.0,0.0,0.05
1793,68.0,0.025433634407818317,3.0,0.0,0.0,0.05
1794,94.0,0.04106112546287477,1.0,0.0,0.0,0.05
1795,73.0,0.02716554398648441,3.0,0.0,0.0,0.05
1796,81.0,0.03197259339503944,2.0,0.0,0.0,0.05
1797,74.0,0.02745572803542018,2.0,0.0,0.0,0.05
1798,85.0,0.036293509881943464,1.0,0.0,0.0,0.05
1799,76.0,0.02535686898045242,3.0,0.0,0.0,0.05
1800,85.0,0.034675353206694126,1.0,0.0,0.0,0.05
1801,72.0,0.030206609051674604,1.0,0.0,0.0,0.05
1802,93.0,0.03707599267363548,2.0,0.0,0.0,0.05
1803,67.0,0.023666182532906532,2.0,0.0,0.0,0.05
1804,81.0,0.0284703909419477,2.0,0.0,0.0,0.05
1805,85.0,0.03437300375662744,1.0,0.0,0.0,0.05
1806,83.0,0.031402505934238434,3.0,0.0,0.0,0.05
1807,80.0,0.026830591494217515,3.0,0.0,0.0,0.05
1808,69.0,0.02833344996906817,1.0,0.0,0.0,0.05
1809,81.0,0.030107790837064385,2.0,0.0,0.0,0.05
1810,68.0,0.031171238515526056,0.0,0.0,0.0,0.05
1811,77.0,0.03939415840432048,0.0,0.0,0.0,0.05
1812,69.0,0.02536423085257411,2.0,0.0,0.0,0.05
1813,84.0,0.040058324579149485,2.0,0.0,0.0,0.05
1814,82.0,0.036672495771199465,1.0,0.0,0.0,0.05
1815,87.0,0.03737661405466497,1.0,0.0,0.0,0.05
1816,82.0,0.03586145932786167,2.0,0.0,0.0,0.05
1817,76.0,0.041038028663024306,0.0,0.0,0.0,0.05
1818,71.0,0.0250664243940264,2.0,0.0,0.0,0.05
1819,87.0,0.03858527261763811,0.0,0.0,0.0,0.05
1820,67.0,0.032329513458535075,0.0,0.0,0.0,0.05
1821,74.0,0.029012090293690562,2.0,0.0,0.0,0.05
1822,67.0,0.031992564210668206,0.0,0.0,0.0,0.05
1823,81.0,0.029013225808739662,2.0,0.0,0.0,0.05
1824,70.0,0.0335891586728394,0.0,0.0,0.0,0.05
1825,69.0,0.032134148525074124,0.0,0.0,0.0,0.05
1826,77.0,0.030634084716439247,2.0,0.0,0.0,0.05
1827,57.0,0.02108270605094731,2.0,0.0,0.0,0.05
1828,71.0,0.03362638223916292,0.0,0.0,0.0,0.05
1829,83.0,0.03403748688288033,0.0,0.0,0.0,0.05
1830,65.0,0.024558621691539884,2.0,0.0,0.0,0.05
1831,64.0,0.03197259292937815,0.0,0.0,0.0,0.05
1832,70.0,0.032109145540744066,1.0,0.0,0.0,0.05
1833,76.0,0.0304550901055336,1.0,0.0,0.0,0.05
1834,72.0,0.034967378014698625,0.0,0.0,0.0,0.05
1835,80.0,0.030391292180866003,1.0,0.0,0.0,0.05
1836,78.0,0.029027758864685893,2.0,0.0,0.0,0.05
1837,88.0,0.03678534762002528,1.0,0.0,0.0,0.05
1838,89.0,0.03540702583268285,1.0,0.0,0.0,0.05
1839,84.0,0.03377532493323088,1.0,0.0,0.0,0.05
1840,81.0,0.03157646907493472,2.0,0.0,0.0,0.05
1841,78.0,0.02899619215168059,2.0,0.0,0.0,0.05
1842,77.0,0.026045145001262426,3.0,0.0,0.0,0.05
1843,79.0,0.02608121815137565,3.0,0.0,0.0,0.05
1844,75.0,0.04408331960439682,1.0,0.0,0.0,0.05
1845,68.0,0.03932207450270653,1.0,0.0,0.0,0.05
1846,78.0,0.03676556097343564,2.0,0.0,0.0,0.05
1847,68.0,0.04111811891198158,0.0,0.0,0.0,0.05
1848,77.0,0.03591356845572591,2.0,0.0,0.0,0.05
1849,80.0,0.0288281487300992,3.0,0.0,0.0,0.05
1850,63.0,0.024353186134248972,2.0,0.0,0.0,0.05
1851,87.0,0.025627903640270233,3.0,0.0,0.0,0.05
1852,87.0,0.03926263190805912,0.0,0.0,0.0,0.05
1853,83.0,0.03338668867945671,1.0,0.0,0.0,0.05
1854,74.0,0.02866955171339214,2.0,0.0,0.0,0.05
1855,70.0,0.027404504362493753,2.0,0.0,0.0,0.05
1856,72.0,0.024547232082113624,3.0,0.0,0.0,0.05
1857,77.0,0.033272183733060956,0.0,0.0,0.0,0.05
1858,82.0,0.029221770353615284,3.0,0.0,0.0,0.05
1859,72.0,0.025267614284530282,3.0,0.0,0.0,0.05
1860,76.0,0.036373176611959934,1.0,0.0,0.0,0.05
1861,70.0,0.03583790082484484,0.0,0.0,0.0,0.05
1862,79.0,0.02690829220227897,3.0,0.0,0.0,0.05
1863,64.0,0.0271302608307451,2.0,0.0,0.0,0.05
1864,78.0,0.034488207660615444,0.0,0.0,0.0,0.05
1865,65.0,0.03648066474124789,0.0,0.0,0.0,0.05
1866,75.0,0.03547451994381845,0.0,0.0,0.0,0.05
1867,73.0,0.02756612771190703,3.0,0.0,0.0,0.05
1868,97.0,0.0406866162084043,3.0,0.0,0.0,0.05
1869,80.0,0.031647040508687496,2.0,0.0,0.0,0.05
1870,68.0,0.03001953847706318,2.0,0.0,0.0,0.05
1871,87.0,0.03960023447871208,1.0,0.0,0.0,0.05
1872,68.0,0.032185592921450734,2.0,0.0,0.0,0.05
1873,62.0,0.035421635024249554,1.0,0.0,0.0,0.05
1874,71.0,0.036974324844777584,0.0,0.0,0.0,0.05
1875,67.0,0.03039491199888289,2.0,0.0,0.0,0.05
1876,80.0,0.032781628891825676,2.0,0.0,0.0,0.05
1877,71.0,0.029083242174237967,2.0,0.0,0.0,0.05
1878,68.0,0.024245566222816706,3.0,0.0,0.0,0.05
1879,83.0,0.02872644830495119,3.0,0.0,0.0,0.05
1880,77.0,0.03587622847408056,0.0,0.0,0.0,0.05
1881,72.0,0.026826201239600778,3.0,0.0,0.0,0.05
1882,74.0,0.02514934167265892,2.0,0.0,0.0,0.05
1883,79.0,0.03621317562647164,0.0,0.0,0.0,0.05
1884,72.0,0.02050900226458907,3.0,0.0,0.0,0.05
1885,76.0,0.03276074375025928,1.0,0.0,0.0,0.05
1886,90.0,0.04081514314748347,1.0,0.0,0.0,0.05
1887,83.0,0.03564320248551667,1.0,0.0,0.0,0.05
1888,74.0,0.023799014510586858,3.0,0.0,0.0,0.05
1889,77.0,0.02850697608664632,2.0,0.0,0.0,0.05
1890,78.0,0.029959858627989888,2.0,0.0,0.0,0.05
1891,67.0,0.03121223160997033,0.0,0.0,0.0,0.05
1892,66.0,0.0251442592125386,2.0,0.0,0.0,0.05
1893,82.0,0.03783917077817023,0.0,0.0,0.0,0.05
1894,77.0,0.03301897761411965,1.0,0.0,0.0,0.05
1895,72.0,0.0320683962199837,1.0,0.0,0.0,0.05
1896,75.0,0.03523426712490618,1.0,0.0,0.0,0.05
1897,83.0,0.04107731720432639,1.0,0.0,0.0,0.05
1898,72.0,0.02717129373922944,3.0,0.0,0.0,0.05
1899,72.0,0.02574050333350897,3.0,0.0,0.0,0.05
1900,75.0,0.02234231703914702,3.0,0.0,0.0,0.05
1901,74.0,0.026452126912772655,2.0,0.0,0.0,0.05
1902,73.0,0.036294328747317195,1.0,0.0,0.0,0.05
1903,74.0,0.04134401772171259,0.0,0.0,0.0,0.05
1904,77.0,0.038348766043782234,0.0,0.0,0.0,0.05
1905,78.0,0.028430803678929806,3.0,0.0,0.0,0.05
1906,75.0,0.03469953313469887,0.0,0.0,0.0,0.05
1907,76.0,0.04014540300704539,0.0,0.0,0.0,0.05
1908,76.0,0.037409406853839755,0.0,0.0,0.0,0.05
1909,82.0,0.030355309834703803,2.0,0.0,0.0,0.05
1910,83.0,0.04830001085065305,0.0,0.0,0.0,0.05
1911,82.0,0.03432096564210951,3.0,0.0,0.0,0.05
1912,76.0,0.03913195710629225,1.0,0.0,0.0,0.05
1913,74.0,0.051766945980489254,0.0,0.0,0.0,0.05
1914,64.0,0.03733916603960097,0.0,0.0,0.0,0.05
1915,68.0,0.032458526780828834,0.0,0.0,0.0,0.05
1916,73.0,0.0334830426145345,0.0,0.0,0.0,0.05
1917,73.0,0.025074982084333897,3.0,0.0,0.0,0.05
1918,80.0,0.02983304881490767,2.0,0.0,0.0,0.05
1919,84.0,0.031282288022339344,2.0,0.0,0.0,0.05
1920,83.0,0.04350375756621361,0.0,0.0,0.0,0.05
1921,85.0,0.04079294088296592,0.0,0.0,0.0,0.05
1922,84.0,0.04142769589088857,2.0,0.0,0.0,0.05
1923,70.0,0.033102631103247404,2.0,0.0,0.0,0.05
1924,67.0,0.04575229808688164,0.0,0.0,0.0,0.05
1925,80.0,0.032829372212290764,3.0,0.0,0.0,0.05
1926,75.0,0.03766762628220022,1.0,0.0,0.0,0.05
1927,76.0,0.03745678998529911,1.0,0.0,0.0,0.05
1928,65.0,0.022540967911481857,3.0,0.0,0.0,0.05
1929,74.0,0.040326451882719994,0.0,0.0,0.0,0.05
1930,73.0,0.03494922979734838,2.0,0.0,0.0,0.05
1931,87.0,0.034992397064343095,3.0,0.0,0.0,0.05
1932,70.0,0.03183517255820334,2.0,0.0,0.0,0.05
1933,82.0,0.04164246190339327,1.0,0.0,0.0,0.05
1934,74.0,0.03951896587386727,1.0,0.0,0.0,0.05
1935,75.0,0.03791637904942036,2.0,0.0,0.0,0.05
1936,79.0,0.0359553296584636,2.0,0.0,0.0,0.05
1937,68.0,0.03585930378176272,1.0,0.0,0.0,0.05
1938,78.0,0.026637008879333735,3.0,0.0,0.0,0.05
1939,70.0,0.034277377650141716,1.0,0.0,0.0,0.05
1940,73.0,0.028302254620939493,3.0,0.0,0.0,0.05
1941,71.0,0.03614001558162272,1.0,0.0,0.0,0.05
1942,86.0,0.044570655561983585,0.0,0.0,0.0,0.05
1943,90.0,0.03673639125190675,3.0,0.0,0.0,0.05
1944,74.0,0.03809023089706898,2.0,0.0,0.0,0.05
1945,76.0,0.041724914917722344,0.0,0.0,0.0,0.05
1946,70.0,0.03577264421619475,1.0,0.0,0.0,0.05
1947,90.0,0.03446050267666578,3.0,0.0,0.0,0.05
1948,73.0,0.028152185026556253,2.0,0.0,0.0,0.05
1949,74.0,0.027980380691587925,2.0,0.0,0.0,0.05
1950,61.0,0.012681326363235712,3.0,0.0,0.0,0.05
1951,76.0,0.032560424180701375,1.0,0.0,0.0,0.05
1952,86.0,0.03116552601568401,2.0,0.0,0.0,0.05
1953,80.0,0.026653034379705787,3.0,0.0,0.0,0.05
1954,75.0,0.032259969506412745,2.0,0.0,0.0,0.05
1955,72.0,0.0396569580771029,2.0,0.0,0.0,0.05
1956,72.0,0.03502202988602221,2.0,0.0,0.0,0.05
1957,84.0,0.04556195507757366,0.0,0.0,0.0,0.05
1958,76.0,0.03665953385643661,0.0,0.0,0.0,0.05
1959,72.0,0.029643446439877152,1.0,0.0,0.0,0.05
1960,76.0,0.03227647766470909,2.0,0.0,0.0,0.05
1961,83.0,0.03699639649130404,0.0,0.0,0.0,0.05
1962,84.0,0.03219203557819128,2.0,0.0,0.0,0.05
1963,92.0,0.036975550232455134,2.0,0.0,0.0,0.05
1964,89.0,0.035111249424517155,1.0,0.0,0.0,0.05
1965,85.0,0.03357084933668375,2.0,0.0,0.0,0.05
1966,77.0,0.02622056961990893,3.0,0.0,0.0,0.05
1967,67.0,0.026542919455096126,1.0,0.0,0.0,0.05
1968,79.0,0.02992703253403306,3.0,0.0,0.0,0.05
1969,72.0,0.03085697116330266,3.0,0.0,0.0,0.05
1970,76.0,0.03255057451315224,3.0,0.0,0.0,0.05
1971,74.0,0.02883775718510151,3.0,0.0,0.0,0.05
1972,84.0,0.046920501394197345,0.0,0.0,0.0,0.05
1973,76.0,0.0326501342933625,2.0,0.0,0.0,0.05
1974,63.0,0.041782706044614315,0.0,0.0,0.0,0.05
1975,92.0,0.0409021305385977,2.0,0.0,0.0,0.05
1976,65.0,0.02578441915102303,3.0,0.0,0.0,0.05
1977,84.0,0.034576197154819965,3.0,0.0,0.0,0.05
1978,93.0,0.03836612217128277,3.0,0.0,0.0,0.05
1979,66.0,0.03654676000587642,1.0,0.0,0.0,0.05
1980,77.0,0.031553262611851096,1.0,0.0,0.0,0.05
1981,85.0,0.034773826599121094,2.0,0.0,0.0,0.05
1982,75.0,0.044283098075538874,0.0,0.0,0.0,0.05
1983,80.0,0.028529650764539838,3.0,0.0,0.0,0.05
1984,73.0,0.026698628906160593,3.0,0.0,0.0,0.05
1985,80.0,0.034802055917680264,2.0,0.0,0.0,0.05
1986,74.0,0.030168604105710983,3.0,0.0,0.0,0.05
1987,78.0,0.0342308497056365,2.0,0.0,0.0,0.05
1988,67.0,0.03519010404124856,0.0,0.0,0.0,0.05
1989,71.0,0.025083508109673858,3.0,0.0,0.0,0.05
1990,90.0,0.03884743386879563,2.0,0.0,0.0,0.05
1991,80.0,0.02855157759040594,3.0,0.0,0.0,0.05
1992,90.0,0.042476376285776496,0.0,0.0,0.0,0.05
1993,77.0,0.04031086270697415,0.0,0.0,0.0,0.05
1994,86.0,0.03731637820601463,1.0,0.0,0.0,0.05
1995,77.0,0.0371917886659503,2.0,0.0,0.0,0.05
1996,88.0,0.03766391915269196,2.0,0.0,0.0,0.05
1997,72.0,0.034553986974060535,1.0,0.0,0.0,0.05
1998,75.0,0.028974681859835982,3.0,0.0,0.0,0.05
1999,77.0,0.026771365199238062,3.0,0.0,0.0,0.05
2000,67.0,0.031469483859837055,1.0,0.0,0.0,0.05
2001,71.0,0.06880084308795631,2.0,0.0,0.0,0.05
2002,87.0,0.08894537854939699,1.0,0.0,0.0,0.05
2003,76.0,0.05626558233052492,3.0,0.0,0.0,0.05
2004,68.0,0.051658876007422805,2.0,0.0,0.0,0.05
2005,62.0,0.08605137816630304,0.0,0.0,0.0,0.05
2006,84.0,0.07544128224253654,2.0,0.0,0.0,0.05
2007,69.0,0.08503865520469844,0.0,0.0,0.0,0.05
2008,76.0,0.08315005945041776,1.0,0.0,0.0,0.05
2009,79.0,0.08029847894795239,1.0,0.0,0.0,0.05
2010,73.0,0.1571708326227963,3.0,0.0,0.0,0.05
2011,67.0,0.04124959255568683,1.0,0.0,0.0,0.05
2012,69.0,0.028729821555316448,3.0,0.0,0.0,0.05
2013,60.0,0.04068638873286545,0.0,0.0,0.0,0.05
2014,72.0,0.03587704198434949,2.0,0.0,0.0,0.05
2015,80.0,0.047286620596423745,1.0,0.0,0.0,0.05
2016,71.0,0.05023136525414884,0.0,0.0,0.0,0.05
2017,86.0,0.04928146256133914,1.0,0.0,0.0,0.05
2018,84.0,0.04733937350101769,2.0,0.0,0.0,0.05
2019,72.0,0.04218429233878851,2.0,0.0,0.0,0.05
2020,78.0,0.036262416979297996,2.0,0.0,0.0,0.05
2021,70.0,0.033557310001924634,1.0,0.0,0.0,0.05
2022,75.0,0.02445861091837287,3.0,0.0,0.0,0.05
2023,85.0,0.032011800445616245,3.0,0.0,0.0,0.05
2024,74.0,0.029378112172707915,2.0,0.0,0.0,0.05
2025,72.0,0.02451217547059059,3.0,0.0,0.0,0.05
2026,82.0,0.042430381989106536,0.0,0.0,0.0,0.05
2027,67.0,0.03573123156093061,1.0,0.0,0.0,0.05
2028,91.0,0.049678865587338805,1.0,0.0,0.0,0.05
2029,81.0,0.04058325523510575,2.0,0.0,0.0,0.05
2030,79.0,0.03056010906584561,3.0,0.0,0.0,0.05
2031,71.0,0.026671177009120584,3.0,0.0,0.0,0.05
2032,70.0,0.03249704767949879,1.0,0.0,0.0,0.05
2033,72.0,0.03444975079037249,0.0,0.0,0.0,0.05
2034,78.0,0.03215217054821551,2.0,0.0,0.0,0.05
2035,74.0,0.03700889879837632,0.0,0.0,0.0,0.05
2036,98.0,0.043446820229291916,1.0,0.0,0.0,0.05
2037,70.0,0.02391150943003595,3.0,0.0,0.0,0.05
2038,74.0,0.043276777723804116,0.0,0.0,0.0,0.05
