episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
7327,31,0.006730035005602986,0.002112921967636794,0.0,0.0,0.0,46.635877371008974
7328,26,0.005232358991634101,0.0021708339918404818,0.0,0.0,0.0,46.64111111295642
7329,24,0.004369566042441875,0.0020400529610924423,0.0,0.0,0.0,46.64548210497014
7330,26,0.0042985540349036455,0.001928351994138211,0.0,0.0,0.0,46.6497817899799
7331,21,0.00570534000871703,0.0025286729796789587,0.0,0.0,0.0,46.65548833098728
7332,22,0.007268710993230343,0.002829947043210268,0.0,0.0,0.0,46.662759895960335
7333,23,0.005183572007808834,0.0023527939920313656,0.0,0.0,0.0,46.66794591100188
7334,23,0.006425191997550428,0.002566194045357406,0.0,0.0,0.0,46.67437245300971
7335,24,0.004111331014428288,0.002390037989243865,0.0,0.0,0.0,46.67848543898435
7336,20,0.006682734994683415,0.002420482982415706,0.0,0.0,0.0,46.685169423988555
7337,28,0.00846962898503989,0.0027902129804715514,0.0,0.0,0.0,46.69364029599819
7338,31,0.008562802977394313,0.0024900470161810517,0.0,0.0,0.0,46.70220513496315
7339,33,0.010889465978834778,0.0029884660034440458,0.0,0.0,0.0,46.71309611800825
7340,24,0.005741633998695761,0.0026795599842444062,0.0,0.0,0.0,46.71883997297846
7341,27,0.008348628995008767,0.002774367982055992,0.0,0.0,0.0,46.72719122801209
7342,20,0.004252656013704836,0.002200824033934623,0.0,0.0,0.0,46.73144597897772
7343,24,0.005070990999229252,0.002454909961670637,0.0,0.0,0.0,46.7365184139926
7344,24,0.008430784975644201,0.004599665990099311,0.0,0.0,0.0,46.744951075990684
7345,32,0.005843691003974527,0.0023708450025878847,0.0,0.0,0.0,46.75079665298108
7346,28,0.008832419000100344,0.0041708689532242715,0.0,0.0,0.0,46.75963086198317
7347,27,0.00782264198642224,0.002338264021091163,0.0,0.0,0.0,46.76745692000259
7348,30,0.007211402989923954,0.002810636011417955,0.0,0.0,0.0,46.77466984500643
7349,29,0.007868813001550734,0.0024576919968239963,0.0,0.0,0.0,46.78254093497526
7350,21,0.005519336962606758,0.0028227840084582567,0.0,0.0,0.0,46.788061779981945
7351,20,0.005681245005689561,0.002641985018271953,0.0,0.0,0.0,46.793745981005486
7352,23,0.004009075055364519,0.002289886004291475,0.0,0.0,0.0,46.797756941989064
7353,23,0.006417397991754115,0.0026138670509681106,0.0,0.0,0.0,46.80417580198264
7354,21,0.007373894972261041,0.0030132990214042366,0.0,0.0,0.0,46.81155199097702
7355,26,0.006853471044450998,0.002399131015408784,0.0,0.0,0.0,46.81840759998886
7356,22,0.006904405017849058,0.0028785530012100935,0.0,0.0,0.0,46.82531352195656
7357,29,0.01182438200339675,0.006700114987324923,0.0,0.0,0.0,46.837140129006
7358,22,0.005884592013899237,0.0022575040347874165,0.0,0.0,0.0,46.84302674897481
7359,26,0.028501098975539207,0.008868007978890091,0.0,0.0,0.0,46.87152955698548
7360,22,0.012284823984373361,0.0030136569985188544,0.0,0.0,0.0,46.88381815998582
7361,26,0.00952060497365892,0.004087450972292572,0.0,0.0,0.0,46.89334118401166
7362,23,0.007659498020075262,0.0025542870280332863,0.0,0.0,0.0,46.90100284200162
7363,33,0.006641678977757692,0.0025148970307782292,0.0,0.0,0.0,46.90764627000317
7364,31,0.008464247977826744,0.002428601961582899,0.0,0.0,0.0,46.91611217200989
7365,17,0.005734789010602981,0.0025864370400086045,0.0,0.0,0.0,46.92184849799378
7366,27,0.00661249301629141,0.0025730020133778453,0.0,0.0,0.0,46.92846316599753
7367,26,0.008642103988677263,0.0033159470185637474,0.0,0.0,0.0,46.9371074239607
7368,30,0.008960495004430413,0.003525068983435631,0.0,0.0,0.0,46.946071270969696
7369,25,0.00716239697067067,0.003270228044129908,0.0,0.0,0.0,46.953236695961095
7370,28,0.013756732980255038,0.003112995997071266,0.0,0.0,0.0,46.966996692994144
7371,25,0.0065668890019878745,0.003985883027780801,0.0,0.0,0.0,46.97356612299336
7372,23,0.008481017022859305,0.0025832559913396835,0.0,0.0,0.0,46.9820516280015
7373,26,0.008058508043177426,0.002617552992887795,0.0,0.0,0.0,46.99011206900468
7374,22,0.00849907100200653,0.0029657899867743254,0.0,0.0,0.0,46.99861318198964
7375,30,0.008707355009391904,0.0029818059992976487,0.0,0.0,0.0,47.007322949997615
7376,23,0.005257215991150588,0.0024454680387862027,0.0,0.0,0.0,47.0125821409747
7377,23,0.005537713994272053,0.0022791139781475067,0.0,0.0,0.0,47.01812180801062
7378,25,0.006195930996909738,0.003811362956184894,0.0,0.0,0.0,47.02431897399947
7379,29,0.009699001966509968,0.002809394965879619,0.0,0.0,0.0,47.03402072098106
7380,25,0.006477249029558152,0.002578197978436947,0.0,0.0,0.0,47.040499883005396
7381,30,0.007439532957505435,0.0024067559861578047,0.0,0.0,0.0,47.047941604978405
7382,27,0.007749217969831079,0.0028678300441242754,0.0,0.0,0.0,47.05569188797381
7383,26,0.005898423958569765,0.0024912889930419624,0.0,0.0,0.0,47.06159332796233
7384,25,0.004916721023619175,0.002217015018686652,0.0,0.0,0.0,47.06651186197996
7385,27,0.0102383250487037,0.004672168986871839,0.0,0.0,0.0,47.076751335989684
7386,28,0.007360052957665175,0.0022292720386758447,0.0,0.0,0.0,47.084113194956444
7387,27,0.005187490023672581,0.0023111189948394895,0.0,0.0,0.0,47.08930213697022
7388,27,0.005903369979932904,0.0021319310180842876,0.0,0.0,0.0,47.095207038975786
7389,28,0.004953986965119839,0.0018497180426493287,0.0,0.0,0.0,47.1001621959731
7390,29,0.007495166035369039,0.002978171978611499,0.0,0.0,0.0,47.10765844996786
7391,22,0.006096920988056809,0.002111056004650891,0.0,0.0,0.0,47.113758170977235
7392,23,0.0053756809793412685,0.0019258590182289481,0.0,0.0,0.0,47.11913506599376
7393,27,0.00552251300541684,0.0019890490220859647,0.0,0.0,0.0,47.12465859600343
7394,16,0.004506490018684417,0.001946951961144805,0.0,0.0,0.0,47.12916677095927
7395,26,0.006418832985218614,0.001936725981067866,0.0,0.0,0.0,47.13558669196209
7396,26,0.005601302022114396,0.0020170240313746035,0.0,0.0,0.0,47.141189227986615
7397,23,0.003254620998632163,0.001899925002362579,0.0,0.0,0.0,47.14444544696016
7398,26,0.005941273993812501,0.0019279190455563366,0.0,0.0,0.0,47.15038782398915
7399,31,0.0068811020464636385,0.0019796580309048295,0.0,0.0,0.0,47.15727008297108
7400,30,0.007351392996497452,0.002175647998228669,0.0,0.0,0.0,47.164622567011975
7401,29,0.0067194849834777415,0.002219837042503059,0.0,0.0,0.0,47.171343119000085
7402,28,0.005902822013013065,0.002423210011329502,0.0,0.0,0.0,47.177247479965445
7403,29,0.006825037009548396,0.0019818159635178745,0.0,0.0,0.0,47.18407393200323
7404,26,0.005020144977606833,0.002699567994568497,0.0,0.0,0.0,47.189095375011675
7405,20,0.006185978010762483,0.002823724993504584,0.0,0.0,0.0,47.19528343999991
7406,25,0.008911826007533818,0.0030921109719201922,0.0,0.0,0.0,47.20419750700239
7407,25,0.008066610025707632,0.0025914020370692015,0.0,0.0,0.0,47.21226740500424
7408,27,0.008045545022469014,0.002326618996448815,0.0,0.0,0.0,47.22031499800505
7409,30,0.00752463802928105,0.0025406659697182477,0.0,0.0,0.0,47.22784084395971
7410,23,0.0054100159904919565,0.0022631040192209184,0.0,0.0,0.0,47.23325257998658
7411,28,0.010287550976499915,0.0038138229865580797,0.0,0.0,0.0,47.24354166799458
7412,29,0.00688787701074034,0.0021424239967018366,0.0,0.0,0.0,47.250431398977526
7413,26,0.006714239018037915,0.0022278529941104352,0.0,0.0,0.0,47.25714689999586
7414,21,0.004451351996976882,0.0020433960016816854,0.0,0.0,0.0,47.26159959298093
7415,27,0.004896588041447103,0.002006474998779595,0.0,0.0,0.0,47.26649739197455
7416,25,0.003988958022091538,0.002093293995130807,0.0,0.0,0.0,47.27048746496439
7417,23,0.006244952965062112,0.0020442549721337855,0.0,0.0,0.0,47.27673370100092
7418,25,0.00479139102390036,0.001982081972528249,0.0,0.0,0.0,47.28152622899506
7419,22,0.006480752024799585,0.0022505699889734387,0.0,0.0,0.0,47.28800809796667
7420,23,0.00471579103032127,0.0021637849858962,0.0,0.0,0.0,47.2927252179943
7421,29,0.0064856180106289685,0.0026464699767529964,0.0,0.0,0.0,47.299212548008654
7422,27,0.005183878005482256,0.0027068909839726985,0.0,0.0,0.0,47.30439848196693
7423,23,0.008423793013207614,0.0022119180066511035,0.0,0.0,0.0,47.312824705964886
7424,30,0.0067411999916657805,0.002062762971036136,0.0,0.0,0.0,47.31956711795647
7425,25,0.0067816199734807014,0.002349168004002422,0.0,0.0,0.0,47.326349876006134
7426,25,0.005697976041119546,0.0023682399769313633,0.0,0.0,0.0,47.3320491379709
7427,23,0.005295443988870829,0.0024363109841942787,0.0,0.0,0.0,47.33734597195871
7428,25,0.005914451030548662,0.0033550949883647263,0.0,0.0,0.0,47.34326205297839
7429,17,0.005552702001295984,0.001974944956600666,0.0,0.0,0.0,47.348816265002824
7430,28,0.007089046994224191,0.002051141986157745,0.0,0.0,0.0,47.35590649797814
7431,23,0.0062317270203493536,0.0019167870050296187,0.0,0.0,0.0,47.36213948199293
7432,23,0.00406502396799624,0.0018565510399639606,0.0,0.0,0.0,47.36620556196431
7433,23,0.005914316978305578,0.001982100016903132,0.0,0.0,0.0,47.372120879997965
7434,28,0.006798627960961312,0.001935073989443481,0.0,0.0,0.0,47.37892067199573
7435,28,0.00416751898592338,0.001888408965896815,0.0,0.0,0.0,47.38308933400549
7436,29,0.004352165968157351,0.0020887869759462774,0.0,0.0,0.0,47.38744265399873
7437,28,0.004250407975632697,0.001925922988448292,0.0,0.0,0.0,47.391694256977644
7438,29,0.005582012003287673,0.0019715570379048586,0.0,0.0,0.0,47.397277273994405
7439,32,0.0074288329924456775,0.002710595028474927,0.0,0.0,0.0,47.40470714896219
7440,27,0.009283846011385322,0.003736879036296159,0.0,0.0,0.0,47.413992601970676
7441,27,0.010107791982591152,0.004436228948179632,0.0,0.0,0.0,47.424101913988125
7442,23,0.004917757003568113,0.0021941029699519277,0.0,0.0,0.0,47.42902185796993
7443,29,0.006298182008322328,0.002356433018576354,0.0,0.0,0.0,47.435321474971715
7444,28,0.005240883037913591,0.0021809659665450454,0.0,0.0,0.0,47.4405638279859
7445,27,0.0051474550273269415,0.0019660340039990842,0.0,0.0,0.0,47.44571267598076
7446,26,0.0056752769742161036,0.0021382069680839777,0.0,0.0,0.0,47.45138909900561
7447,32,0.007198014005552977,0.0024503410095348954,0.0,0.0,0.0,47.4585886009736
7448,21,0.007900884025730193,0.00265502801630646,0.0,0.0,0.0,47.466490809980314
7449,20,0.005045605998020619,0.002348751004319638,0.0,0.0,0.0,47.471538731013425
7450,28,0.006939435959793627,0.00241593096870929,0.0,0.0,0.0,47.47847938799532
7451,27,0.0075447430135682225,0.0027127460343763232,0.0,0.0,0.0,47.48602575197583
7452,22,0.006928241986315697,0.0029117140220478177,0.0,0.0,0.0,47.49295581597835
7453,26,0.008269771002233028,0.0027368880109861493,0.0,0.0,0.0,47.50122857501265
7454,24,0.005567327025346458,0.0022488519898615777,0.0,0.0,0.0,47.506797845009714
7455,21,0.005136507970746607,0.0020014550536870956,0.0,0.0,0.0,47.51193582697306
7456,26,0.005900935968384147,0.0019060549675486982,0.0,0.0,0.0,47.517837771971244
7457,24,0.00783926498843357,0.0035137259983457625,0.0,0.0,0.0,47.52567820501281
7458,25,0.0052554759895429015,0.0019912520074285567,0.0,0.0,0.0,47.53093497996451
7459,20,0.0036887520109303296,0.001926033990457654,0.0,0.0,0.0,47.534624859981705
7460,25,0.005933145002927631,0.002170512976590544,0.0,0.0,0.0,47.540559176006354
7461,20,0.004245402989909053,0.001994720019865781,0.0,0.0,0.0,47.54480577999493
7462,25,0.006392785988282412,0.0019243420101702213,0.0,0.0,0.0,47.55120415298734
7463,24,0.005855143012013286,0.0020585270249284804,0.0,0.0,0.0,47.557060360966716
7464,22,0.004682536993641406,0.0019474240252748132,0.0,0.0,0.0,47.56174406298669
7465,28,0.006545407988596708,0.002028993039857596,0.0,0.0,0.0,47.56829054898117
7466,29,0.006845427036751062,0.0022456709994003177,0.0,0.0,0.0,47.57513710699277
7467,27,0.004246377968229353,0.0019017409649677575,0.0,0.0,0.0,47.5793847249588
7468,22,0.004766330996062607,0.002003743953537196,0.0,0.0,0.0,47.584152172959875
7469,23,0.005483498040121049,0.0022646180004812777,0.0,0.0,0.0,47.58963726297952
7470,32,0.00730340596055612,0.002787566976621747,0.0,0.0,0.0,47.59694228396984
7471,28,0.011596394993830472,0.0024825530126690865,0.0,0.0,0.0,47.60854200896574
7472,25,0.005034916976001114,0.0021266519906930625,0.0,0.0,0.0,47.613578689983115
7473,26,0.005835439020302147,0.0023186589824035764,0.0,0.0,0.0,47.619415808992926
7474,28,0.007661268988158554,0.0021994540002197027,0.0,0.0,0.0,47.62707883300027
7475,30,0.004705554980318993,0.0019071989809162915,0.0,0.0,0.0,47.631785586010665
7476,24,0.00701012002537027,0.0026905700215138495,0.0,0.0,0.0,47.63879682897823
7477,28,0.008305163006298244,0.002155766007490456,0.0,0.0,0.0,47.64710343698971
7478,26,0.006096563010942191,0.00201029097661376,0.0,0.0,0.0,47.653201440989505
7479,26,0.006504921009764075,0.0019487270037643611,0.0,0.0,0.0,47.65970755898161
7480,21,0.006014226994011551,0.002089201007038355,0.0,0.0,0.0,47.66572280199034
7481,31,0.004871384997386485,0.0020643429597839713,0.0,0.0,0.0,47.67059521697229
7482,26,0.005967681005131453,0.0019436790025793016,0.0,0.0,0.0,47.67656402499415
7483,28,0.004205612989608198,0.0019071470014750957,0.0,0.0,0.0,47.68077059299685
7484,26,0.004588001000229269,0.0018806799780577421,0.0,0.0,0.0,47.685359638009686
7485,26,0.005897512019146234,0.0021424590377137065,0.0,0.0,0.0,47.69125809898833
7486,23,0.005088142002932727,0.001913253974635154,0.0,0.0,0.0,47.6963473429787
7487,27,0.004114476032555103,0.0018645559903234243,0.0,0.0,0.0,47.70046290598111
7488,29,0.008413209987338632,0.003454099001828581,0.0,0.0,0.0,47.708877324010246
7489,23,0.005988425982650369,0.002063500985968858,0.0,0.0,0.0,47.71486965101212
7490,29,0.006121383979916573,0.0020862389937974513,0.0,0.0,0.0,47.72099234396592
7491,26,0.0074346670298837125,0.003163304994814098,0.0,0.0,0.0,47.72842837095959
7492,29,0.005201464984565973,0.002022698987275362,0.0,0.0,0.0,47.73363180900924
7493,22,0.004895178019069135,0.0021216010209172964,0.0,0.0,0.0,47.7385282680043
7494,23,0.004640323983039707,0.002217961009591818,0.0,0.0,0.0,47.74317001301097
7495,26,0.006300500012002885,0.002830242970958352,0.0,0.0,0.0,47.7494721969706
7496,28,0.011425358999986202,0.0032629650086164474,0.0,0.0,0.0,47.76090044499142
7497,27,0.007225981040392071,0.002634007018059492,0.0,0.0,0.0,47.768137716979254
7498,25,0.0065026190131902695,0.002644271997269243,0.0,0.0,0.0,47.774642064003274
7499,24,0.0071020390023477376,0.0026760469772852957,0.0,0.0,0.0,47.781746244989336
7500,22,0.005725616996642202,0.0024286650004796684,0.0,0.0,0.0,47.78747436898993
7501,22,0.00795294001000002,0.0022640179959125817,0.0,0.0,0.0,47.79542893799953
7502,28,0.0056904100347310305,0.0019734750385396183,0.0,0.0,0.0,47.80112061597174
7503,21,0.0038130139582790434,0.001968811033293605,0.0,0.0,0.0,47.80493484099861
7504,32,0.007045868958812207,0.001990649034269154,0.0,0.0,0.0,47.81198203098029
7505,19,0.004573854967020452,0.001928384997881949,0.0,0.0,0.0,47.816556875011884
7506,28,0.004335785983130336,0.0019975629984401166,0.0,0.0,0.0,47.820894050004426
7507,24,0.00557497696718201,0.001945798983797431,0.0,0.0,0.0,47.82647021696903
7508,22,0.004738814022857696,0.0019569009891711175,0.0,0.0,0.0,47.83121028699679
7509,29,0.010324891016352922,0.0032171140192076564,0.0,0.0,0.0,47.841536271967925
7510,29,0.009083066019229591,0.003455868980381638,0.0,0.0,0.0,47.85063713497948
7511,27,0.010266982018947601,0.00479807797819376,0.0,0.0,0.0,47.860906616959255
7512,29,0.009202520013786852,0.0028601110097952187,0.0,0.0,0.0,47.870114306977484
7513,25,0.007906568003818393,0.0027350810123607516,0.0,0.0,0.0,47.87802391598234
7514,28,0.007313865993637592,0.0027653289726004004,0.0,0.0,0.0,47.885339955973905
7515,27,0.008584910014178604,0.0032478629727847874,0.0,0.0,0.0,47.89392700296594
7516,29,0.00847123801941052,0.002998974989168346,0.0,0.0,0.0,47.90240283997264
7517,28,0.007243271975312382,0.0029709949740208685,0.0,0.0,0.0,47.90964934200747
7518,28,0.005107523000333458,0.0025760530261322856,0.0,0.0,0.0,47.9147590919747
7519,21,0.004096130025573075,0.002425357000902295,0.0,0.0,0.0,47.91885686496971
7520,26,0.008819643000606447,0.0031100710039027035,0.0,0.0,0.0,47.92767811799422
7521,33,0.008721486025024205,0.002513327053748071,0.0,0.0,0.0,47.936401807004586
7522,25,0.004832972015719861,0.002436037000734359,0.0,0.0,0.0,47.94123693497386
7523,31,0.0061010930221527815,0.002384507970418781,0.0,0.0,0.0,47.94733971898677
7524,30,0.00811757700284943,0.0031028870143927634,0.0,0.0,0.0,47.95545864000451
7525,29,0.009594411996658891,0.003292802022770047,0.0,0.0,0.0,47.96505502896616
7526,16,0.005299312993884087,0.0024010739871300757,0.0,0.0,0.0,47.97035632201005
7527,28,0.006321348017081618,0.0028859819867648184,0.0,0.0,0.0,47.976679218991194
7528,30,0.007163910020608455,0.002858661988284439,0.0,0.0,0.0,47.983846465998795
7529,23,0.007267804001457989,0.002820668974891305,0.0,0.0,0.0,47.991117174969986
7530,29,0.00943137297872454,0.0027589169912971556,0.0,0.0,0.0,48.00055176799651
7531,22,0.007655497000087053,0.003204607986845076,0.0,0.0,0.0,48.00820919399848
7532,25,0.008317046042066067,0.002766507037449628,0.0,0.0,0.0,48.01652827399084
7533,26,0.010422185994684696,0.004785758967045695,0.0,0.0,0.0,48.02695324795786
7534,16,0.004914387012831867,0.0025415309937670827,0.0,0.0,0.0,48.03186996496515
7535,23,0.007826065004337579,0.0024901650031097233,0.0,0.0,0.0,48.0396978079807
7536,28,0.006899909989442676,0.002456324000377208,0.0,0.0,0.0,48.04659942595754
7537,30,0.008458108990453184,0.0030676060123369098,0.0,0.0,0.0,48.055059027974494
7538,26,0.008797710004728287,0.0027188739622943103,0.0,0.0,0.0,48.063859248999506
7539,33,0.0074120109784416854,0.0026751210098154843,0.0,0.0,0.0,48.07127354800468
7540,27,0.00980220502242446,0.003929413040168583,0.0,0.0,0.0,48.08107725199079
7541,28,0.0074958609766326845,0.0036212949780747294,0.0,0.0,0.0,48.088575758971274
7542,29,0.011774648039136082,0.0028649899759329855,0.0,0.0,0.0,48.10035311395768
7543,27,0.007384053023997694,0.002636031014844775,0.0,0.0,0.0,48.10773947898997
7544,25,0.007917637005448341,0.002945223997812718,0.0,0.0,0.0,48.11565949796932
7545,27,0.008912441961001605,0.0031294070067815483,0.0,0.0,0.0,48.12457371596247
7546,24,0.010351045988500118,0.0028551120194606483,0.0,0.0,0.0,48.134927490958944
7547,29,0.009189011994749308,0.0035124439746141434,0.0,0.0,0.0,48.14411869295873
7548,28,0.0060972810024395585,0.0024941209703683853,0.0,0.0,0.0,48.15021815599175
7549,23,0.00580828299280256,0.002444962039589882,0.0,0.0,0.0,48.15602782496717
7550,27,0.0071185139822773635,0.0026065059937536716,0.0,0.0,0.0,48.16314771899488
7551,27,0.009741980989929289,0.004401690035592765,0.0,0.0,0.0,48.17289260396501
7552,27,0.007538322010077536,0.0028490140102803707,0.0,0.0,0.0,48.180434016976506
7553,23,0.0069352000136859715,0.0029237099806778133,0.0,0.0,0.0,48.18737175600836
7554,27,0.006989605026319623,0.0027871819911524653,0.0,0.0,0.0,48.194363983988296
7555,29,0.04450550297042355,0.010593979968689382,0.0,0.0,0.0,48.238872477959376
7556,25,0.014147900976240635,0.003026194986887276,0.0,0.0,0.0,48.253025989979506
7557,30,0.010202288976870477,0.0028391809901222587,0.0,0.0,0.0,48.26323055900866
7558,26,0.007849605986848474,0.0028035950381308794,0.0,0.0,0.0,48.27108220796799
7559,24,0.008497076982166618,0.0031337050022557378,0.0,0.0,0.0,48.27958193595987
7560,27,0.006563357019331306,0.0024923839955590665,0.0,0.0,0.0,48.28614761895733
7561,29,0.013400717987678945,0.0028180310036987066,0.0,0.0,0.0,48.2995514840004
7562,25,0.00929029902908951,0.005925982957705855,0.0,0.0,0.0,48.30884387996048
7563,20,0.009033488982822746,0.0026951120235025883,0.0,0.0,0.0,48.31788326596143
7564,23,0.008744231017772108,0.005945863958913833,0.0,0.0,0.0,48.326629841001704
7565,27,0.007729239005129784,0.0023590070195496082,0.0,0.0,0.0,48.33436444000108
