episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
4855,93,0.06866232602624223,0.05322393513051793,0.0,0.0,0.0,196.6004534860258
4856,72,0.04668755398597568,0.034773299004882574,0.0,0.0,0.0,196.64714292803546
4857,87,0.05488899501506239,0.04068703897064552,0.0,0.0,0.0,196.70203356503043
4858,78,0.05885644000954926,0.04637810692656785,0.0,0.0,0.0,196.76089155103546
4859,79,0.04820218199165538,0.03766139008803293,0.0,0.0,0.0,196.8090950390324
4860,97,0.03269475698471069,0.018474774959031492,0.0,0.0,0.0,196.84179110702826
4861,71,0.05979604396270588,0.04754577821586281,0.0,0.0,0.0,196.90158887405414
4862,97,0.06699421198572963,0.05118477006908506,0.0,0.0,0.0,196.9685850770329
4863,72,0.023529599013272673,0.012605645984876901,0.0,0.0,0.0,196.99211648100754
4864,79,0.050586498982738703,0.03812265500891954,0.0,0.0,0.0,197.04270465800073
4865,77,0.062206015980336815,0.04943904303945601,0.0,0.0,0.0,197.10491252300562
4866,100,0.06324035505531356,0.04742936190450564,0.0,0.0,0.0,197.16815461200895
4867,75,0.048992143012583256,0.0365696829976514,0.0,0.0,0.0,197.21714837802574
4868,89,0.0650003119953908,0.050133778946474195,0.0,0.0,0.0,197.28215032804292
4869,87,0.059912697004619986,0.0455932081094943,0.0,0.0,0.0,197.34206479700515
4870,78,0.060175710008479655,0.04722542717354372,0.0,0.0,0.0,197.40224252000917
4871,73,0.04505861195502803,0.03370392200304195,0.0,0.0,0.0,197.44730257603806
4872,71,0.04168136900989339,0.031201086123473942,0.0,0.0,0.0,197.48898530105362
4873,82,0.02408190304413438,0.011941104952711612,0.0,0.0,0.0,197.5130685000331
4874,81,0.05140336795011535,0.038292420911602676,0.0,0.0,0.0,197.56447372800903
4875,78,0.06351473601534963,0.05030755902407691,0.0,0.0,0.0,197.62799028202426
4876,90,0.06209634098922834,0.04816754464991391,0.0,0.0,0.0,197.69008853804553
4877,84,0.062409024976659566,0.04956002387916669,0.0,0.0,0.0,197.7524988320074
4878,87,0.06661163800163195,0.05162132595432922,0.0,0.0,0.0,197.8191124110017
4879,76,0.04985758598195389,0.03714331187075004,0.0,0.0,0.0,197.86897206603317
4880,83,0.061305604001972824,0.047405576915480196,0.0,0.0,0.0,197.93027948704548
4881,77,0.04133346601156518,0.028938151022884995,0.0,0.0,0.0,197.9716148020234
4882,66,0.04074415302602574,0.030019095866009593,0.0,0.0,0.0,198.01236080104718
4883,75,0.042062261956743896,0.03141264512669295,0.0,0.0,0.0,198.0544243750046
4884,71,0.019448311009909958,0.009928840969223529,0.0,0.0,0.0,198.07387395499973
4885,71,0.042439431010279804,0.029487353225704283,0.0,0.0,0.0,198.11631487304112
4886,85,0.06595015403581783,0.051333380048163235,0.0,0.0,0.0,198.18226759001845
4887,90,0.06580361700616777,0.05108697823015973,0.0,0.0,0.0,198.24807260604575
4888,79,0.04949793504783884,0.036861717933788896,0.0,0.0,0.0,198.2975724300486
4889,75,0.04418660298688337,0.03304587828461081,0.0,0.0,0.0,198.34176040400052
4890,70,0.039835611009038985,0.030436354980338365,0.0,0.0,0.0,198.38159731804626
4891,109,0.05514019599650055,0.039428737945854664,0.0,0.0,0.0,198.43673879903508
4892,91,0.04207442299230024,0.029757441021502018,0.0,0.0,0.0,198.47881451103603
4893,77,0.04304186499211937,0.0325363352894783,0.0,0.0,0.0,198.52185770700453
4894,89,0.0537639349931851,0.04119674698449671,0.0,0.0,0.0,198.57562327600317
4895,110,0.058871724002528936,0.04374356503831223,0.0,0.0,0.0,198.63449627405498
4896,81,0.058965771982911974,0.047316418087575585,0.0,0.0,0.0,198.69346416002372
4897,81,0.057619709987193346,0.04578550887526944,0.0,0.0,0.0,198.7510852330015
4898,72,0.019547916017472744,0.010361019987612963,0.0,0.0,0.0,198.7706345129991
4899,72,0.05318303598323837,0.04263013816671446,0.0,0.0,0.0,198.82381882704794
4900,87,0.03184073598822579,0.020388688892126083,0.0,0.0,0.0,198.85566087602638
4901,100,0.05201279203174636,0.03731306904228404,0.0,0.0,0.0,198.907674977032
4902,72,0.060726204013917595,0.04840292519656941,0.0,0.0,0.0,198.96840297000017
4903,74,0.03420791705138981,0.022916747897397727,0.0,0.0,0.0,199.00261271500494
4904,101,0.06985700299264863,0.0539350199396722,0.0,0.0,0.0,199.0724713220261
4905,72,0.022404824965633452,0.011608645028900355,0.0,0.0,0.0,199.0948782210471
4906,74,0.06120212399400771,0.04845496796770021,0.0,0.0,0.0,199.1560820970335
4907,85,0.059531348990276456,0.04538403614424169,0.0,0.0,0.0,199.2156153410324
4908,67,0.05735092895338312,0.04562565591186285,0.0,0.0,0.0,199.27296853100415
4909,70,0.0464463839889504,0.034396205155644566,0.0,0.0,0.0,199.31941712205298
4910,74,0.05424750002566725,0.04119934292975813,0.0,0.0,0.0,199.37366652104538
4911,93,0.03638298099394888,0.02189809101400897,0.0,0.0,0.0,199.41005160700297
4912,87,0.038888329989276826,0.02504142001271248,0.0,0.0,0.0,199.4489417800214
4913,69,0.059115847980137914,0.04708301502978429,0.0,0.0,0.0,199.5080594260362
4914,86,0.059561964008025825,0.04489645583089441,0.0,0.0,0.0,199.56762330100173
4915,79,0.06405382900265977,0.050530403037555516,0.0,0.0,0.0,199.6316788920085
4916,88,0.026532173971645534,0.013229606964159757,0.0,0.0,0.0,199.65821288502775
4917,102,0.06627482397016138,0.04965422110399231,0.0,0.0,0.0,199.72448944899952
4918,88,0.054350593010894954,0.040773604006972164,0.0,0.0,0.0,199.77884204004658
4919,95,0.0475468990043737,0.03436394804157317,0.0,0.0,0.0,199.8263901330065
4920,79,0.01981194003019482,0.010083093889988959,0.0,0.0,0.0,199.84620347601594
4921,78,0.04970435699215159,0.03850175405386835,0.0,0.0,0.0,199.8959093420417
4922,88,0.047549242968671024,0.035246996907517314,0.0,0.0,0.0,199.94345994200557
4923,90,0.02749881101772189,0.014287223108112812,0.0,0.0,0.0,199.9709601040231
4924,69,0.03175592701882124,0.021575902996119112,0.0,0.0,0.0,200.00271745305508
4925,72,0.030101163953077048,0.0204465389251709,0.0,0.0,0.0,200.03282019903418
4926,77,0.033444818982388824,0.02289669995661825,0.0,0.0,0.0,200.0662663480034
4927,69,0.017181121045723557,0.008492324035614729,0.0,0.0,0.0,200.08344883902464
4928,83,0.04570826201234013,0.0343760930118151,0.0,0.0,0.0,200.1291583350394
4929,96,0.04009721096372232,0.02772704605013132,0.0,0.0,0.0,200.1692569060251
4930,60,0.0322729810141027,0.024729088123422116,0.0,0.0,0.0,200.20153113704873
4931,89,0.028652623994275928,0.01817381795262918,0.0,0.0,0.0,200.23018526501255
4932,74,0.02064770000288263,0.011649605992715806,0.0,0.0,0.0,200.25083419802831
4933,83,0.04625710000982508,0.03310657717520371,0.0,0.0,0.0,200.29709253000328
4934,84,0.03570893197320402,0.024308568972628564,0.0,0.0,0.0,200.33280288404785
4935,82,0.04065367503790185,0.02758212201297283,0.0,0.0,0.0,200.3734579430311
4936,79,0.026280839985702187,0.014829893072601408,0.0,0.0,0.0,200.39974065002752
4937,83,0.05981013097334653,0.0474079639534466,0.0,0.0,0.0,200.4595526320045
4938,81,0.03603763598948717,0.024322478915564716,0.0,0.0,0.0,200.49559203203535
4939,67,0.05173587298486382,0.04101147106848657,0.0,0.0,0.0,200.54732914303895
4940,80,0.023511462030000985,0.01215974596561864,0.0,0.0,0.0,200.57084190804744
4941,80,0.058244266954716295,0.0460073851281777,0.0,0.0,0.0,200.62908740900457
4942,83,0.023902090964838862,0.012256412010174245,0.0,0.0,0.0,200.65299083502032
4943,75,0.03555245802272111,0.024240706057753414,0.0,0.0,0.0,200.68854462204035
4944,73,0.062289883964695036,0.050287636811845005,0.0,0.0,0.0,200.75083610002184
4945,86,0.04667551699094474,0.032587226771283895,0.0,0.0,0.0,200.79751364100957
4946,73,0.03336091700475663,0.022036482056137174,0.0,0.0,0.0,200.83087633101968
4947,72,0.058098106004763395,0.046010241843760014,0.0,0.0,0.0,200.8889762129984
4948,92,0.032173231011256576,0.018198903009761125,0.0,0.0,0.0,200.92115122202085
4949,87,0.06590306002181023,0.05219224508618936,0.0,0.0,0.0,200.98705595300999
4950,81,0.03143528598593548,0.019627375004347414,0.0,0.0,0.0,201.01849319104804
4951,85,0.05067760997917503,0.037256495910696685,0.0,0.0,0.0,201.069172395044
4952,72,0.034384219034109265,0.023097992001567036,0.0,0.0,0.0,201.10355826100567
4953,87,0.02393713203491643,0.011324832972604781,0.0,0.0,0.0,201.1274971900275
4954,75,0.023118767014238983,0.011527433001901954,0.0,0.0,0.0,201.15061775204958
4955,77,0.0506636259960942,0.037978677137289196,0.0,0.0,0.0,201.2012830520398
4956,79,0.06391505402280018,0.05024673813022673,0.0,0.0,0.0,201.26519984804327
4957,81,0.03491137200035155,0.02193347306456417,0.0,0.0,0.0,201.30011302500498
4958,72,0.04871275695040822,0.036096731026191264,0.0,0.0,0.0,201.34882758901222
4959,80,0.024899873009417206,0.012442562088835984,0.0,0.0,0.0,201.37372942705406
4960,82,0.024262748018372804,0.011893400980625302,0.0,0.0,0.0,201.39799408405088
4961,74,0.06571189902024344,0.05295740708243102,0.0,0.0,0.0,201.46370776201366
4962,91,0.06387973396340385,0.04877890896750614,0.0,0.0,0.0,201.52758934005396
4963,82,0.04043877695221454,0.02846839907579124,0.0,0.0,0.0,201.5680299400119
4964,73,0.04285611299565062,0.03203924489207566,0.0,0.0,0.0,201.61088731704513
4965,73,0.029473919013980776,0.020130193035583943,0.0,0.0,0.0,201.64036258903798
4966,70,0.028252811986021698,0.0186917579267174,0.0,0.0,0.0,201.66861667099874
4967,74,0.05139465298270807,0.041081373987253755,0.0,0.0,0.0,201.7200126730022
4968,103,0.0444413679651916,0.031007613055408,0.0,0.0,0.0,201.76445538102416
4969,81,0.060237118043005466,0.048119855928234756,0.0,0.0,0.0,201.8246937310323
4970,67,0.04847891698591411,0.03865116881206632,0.0,0.0,0.0,201.87317438004538
4971,83,0.04797802900429815,0.03633698809426278,0.0,0.0,0.0,201.92115381499752
4972,96,0.031911483965814114,0.019928139925468713,0.0,0.0,0.0,201.95306670904392
4973,81,0.032978983013890684,0.022676860040519387,0.0,0.0,0.0,201.98604685504688
4974,76,0.038262162008322775,0.027082734974101186,0.0,0.0,0.0,202.0243102850509
4975,81,0.040838857006747276,0.02997137326747179,0.0,0.0,0.0,202.06515091401525
4976,109,0.060990514990407974,0.04607671202393249,0.0,0.0,0.0,202.1261428190046
4977,85,0.0285247290157713,0.01711971592158079,0.0,0.0,0.0,202.1546690289979
4978,89,0.05914941802620888,0.04656237311428413,0.0,0.0,0.0,202.21381968300557
4979,76,0.03286301001207903,0.022755934216547757,0.0,0.0,0.0,202.24668396700872
4980,93,0.027436122007202357,0.015954421018250287,0.0,0.0,0.0,202.2741213950212
4981,74,0.053481896000448614,0.042255068954546005,0.0,0.0,0.0,202.32760441000573
4982,76,0.0323068150319159,0.021893596916925162,0.0,0.0,0.0,202.35991258302238
4983,80,0.06627800897695124,0.05315954389516264,0.0,0.0,0.0,202.42619195801672
4984,91,0.03565364598762244,0.020339668088126928,0.0,0.0,0.0,202.46184772002744
4985,79,0.053463150979951024,0.04038886009948328,0.0,0.0,0.0,202.51531313703163
4986,76,0.03657197701977566,0.02429438818944618,0.0,0.0,0.0,202.55188699800055
4987,83,0.058834671042859554,0.0473428049008362,0.0,0.0,0.0,202.61072331503965
4988,69,0.03996273304801434,0.0304650868056342,0.0,0.0,0.0,202.65068750502542
4989,74,0.041640234005171806,0.031448312918655574,0.0,0.0,0.0,202.69232899905182
4990,81,0.0568364710197784,0.0452803869266063,0.0,0.0,0.0,202.74916694802232
4991,91,0.03219950298080221,0.020237330987583846,0.0,0.0,0.0,202.7813680730178
4992,94,0.05546341999433935,0.042264060000889,0.0,0.0,0.0,202.8368328110082
4993,70,0.022368930047377944,0.013136915978975594,0.0,0.0,0.0,202.85920300905127
4994,74,0.021694569033570588,0.011927990010008216,0.0,0.0,0.0,202.88089882204076
4995,70,0.049476107000373304,0.03921533195534721,0.0,0.0,0.0,202.93037606403232
4996,86,0.026510687021072954,0.015885251050349325,0.0,0.0,0.0,202.956888336048
4997,83,0.056073521031066775,0.0440252460539341,0.0,0.0,0.0,203.0129634460318
4998,77,0.02025124797364697,0.01028052211040631,0.0,0.0,0.0,203.03321628004778
4999,71,0.019523889990523458,0.010101975989528,0.0,0.0,0.0,203.05274174700025
5000,79,0.034757563029415905,0.02373781189089641,0.0,0.0,0.0,203.0875009240117
5001,78,0.034974830981809646,0.024339482886716723,0.0,0.0,0.0,203.1224770420231
5002,73,0.05342251801630482,0.042859892011620104,0.0,0.0,0.0,203.17590082803508
5003,72,0.04236816702177748,0.032091908040456474,0.0,0.0,0.0,203.21827039902564
5004,69,0.02995706000365317,0.02057759597664699,0.0,0.0,0.0,203.24822900502477
5005,99,0.0592636059736833,0.04459820088231936,0.0,0.0,0.0,203.30749395902967
5006,80,0.054765266017057,0.04320480301976204,0.0,0.0,0.0,203.3622604610282
5007,76,0.025794580986257643,0.014014232147019356,0.0,0.0,0.0,203.3880570770125
5008,68,0.05910249403677881,0.047207870869897306,0.0,0.0,0.0,203.447161426011
5009,86,0.034089155960828066,0.020499887061305344,0.0,0.0,0.0,203.48125262500253
5010,77,0.048535303969401866,0.03621445910539478,0.0,0.0,0.0,203.5297897690325
5011,86,0.048362629022449255,0.03507285501109436,0.0,0.0,0.0,203.57815417903475
5012,64,0.051153209002222866,0.040534710977226496,0.0,0.0,0.0,203.62930930103175
5013,90,0.033000152034219354,0.01955452107358724,0.0,0.0,0.0,203.66231112205423
5014,74,0.024373822030611336,0.013349512999411672,0.0,0.0,0.0,203.6866867050412
5015,67,0.04328661103500053,0.032702489057555795,0.0,0.0,0.0,203.72997502802173
5016,91,0.039024772006087005,0.02512829191982746,0.0,0.0,0.0,203.76900153502356
5017,78,0.031013437022920698,0.01929840602679178,0.0,0.0,0.0,203.80001682700822
5018,73,0.0470369360409677,0.0357424970716238,0.0,0.0,0.0,203.84705554804532
5019,71,0.03406517900293693,0.02298109990078956,0.0,0.0,0.0,203.8811224590172
5020,91,0.02464597101788968,0.011622932041063905,0.0,0.0,0.0,203.9057702050195
5021,90,0.036410767992492765,0.022833761060610414,0.0,0.0,0.0,203.94218284200178
5022,79,0.036819578032009304,0.02456023497506976,0.0,0.0,0.0,203.97900479700183
5023,67,0.022969737998209894,0.013240436092019081,0.0,0.0,0.0,204.00197629904142
5024,87,0.07201023399829865,0.05563776200870052,0.0,0.0,0.0,204.07398844801355
5025,75,0.038300201995298266,0.026095082983374596,0.0,0.0,0.0,204.1122909990372
5026,95,0.05152380699291825,0.03672734595602378,0.0,0.0,0.0,204.16381640703185
5027,89,0.06989550404250622,0.054594260232988745,0.0,0.0,0.0,204.23371398705058
5028,77,0.041783516004215926,0.029658934974577278,0.0,0.0,0.0,204.27549921203172
5029,82,0.025653599994257092,0.013945406069979072,0.0,0.0,0.0,204.3011543690227
5030,79,0.02581072400789708,0.014625951938796788,0.0,0.0,0.0,204.3269666490378
5031,75,0.04816137097077444,0.03604866418754682,0.0,0.0,0.0,204.37512968905503
5032,76,0.023861798050347716,0.0131979871657677,0.0,0.0,0.0,204.3989929110394
5033,78,0.024772214994300157,0.013251424010377377,0.0,0.0,0.0,204.42376662802417
5034,76,0.02863327699014917,0.014904867974109948,0.0,0.0,0.0,204.4524015810457
5035,101,0.07257123105227947,0.055735570087563246,0.0,0.0,0.0,204.52497627702542
5036,86,0.13409983401652426,0.10625322681153193,0.0,0.0,0.0,204.65908028400736
5037,88,0.08080552599858493,0.06199996575014666,0.0,0.0,0.0,204.73988732503494
5038,76,0.05067300901282579,0.037546669133007526,0.0,0.0,0.0,204.7905624700361
5039,68,0.07774547196459025,0.062440370849799365,0.0,0.0,0.0,204.8683094990556
5040,84,0.057497097994200885,0.044190213084220886,0.0,0.0,0.0,204.9258082950255
5041,71,0.0875142959994264,0.07245230884291232,0.0,0.0,0.0,205.01332481001737
5042,88,0.05873883399181068,0.04375647904817015,0.0,0.0,0.0,205.07207166199805
5043,70,0.0527368460316211,0.038077486969996244,0.0,0.0,0.0,205.12481077201664
5044,78,0.06335375201888382,0.0487653911113739,0.0,0.0,0.0,205.18816691904794
5045,70,0.07021317700855434,0.05011586204636842,0.0,0.0,0.0,205.25838222302264
5046,70,0.06714986101724207,0.05424712994135916,0.0,0.0,0.0,205.32553468900733
5047,70,0.05027936596889049,0.036709114036057144,0.0,0.0,0.0,205.37581610505003
5048,68,0.04423387203132734,0.03265812498284504,0.0,0.0,0.0,205.42005250800867
5049,83,0.08038420299999416,0.06387860391987488,0.0,0.0,0.0,205.500438297051
5050,88,0.04160517000127584,0.02744843391701579,0.0,0.0,0.0,205.54204508505063
5051,79,0.05925184302031994,0.046267736121080816,0.0,0.0,0.0,205.60129902604967
5052,73,0.022620519041083753,0.012476459029130638,0.0,0.0,0.0,205.6239209159976
5053,91,0.030434006999712437,0.018147999013308436,0.0,0.0,0.0,205.65435637900373
5054,75,0.0326022119843401,0.02214155503315851,0.0,0.0,0.0,205.6869598890189
5055,89,0.05890685098711401,0.04542633623350412,0.0,0.0,0.0,205.74586799601093
5056,76,0.06638950295746326,0.05298801197204739,0.0,0.0,0.0,205.81225932005327
5057,65,0.020052066014613956,0.010013709019403905,0.0,0.0,0.0,205.83231329504633
5058,83,0.03967178997118026,0.026648738887161016,0.0,0.0,0.0,205.8719869860215
5059,84,0.05645638797432184,0.043163026159163564,0.0,0.0,0.0,205.92844505701214
5060,86,0.03090387798147276,0.018037728033959866,0.0,0.0,0.0,205.95935080799973
5061,93,0.026740035973489285,0.013352958019822836,0.0,0.0,0.0,205.98609263601247
5062,79,0.029850892024114728,0.01825477700913325,0.0,0.0,0.0,206.01594569900772
5063,89,0.03239464102080092,0.019009501032996923,0.0,0.0,0.0,206.0483422280522
5064,79,0.02402309898752719,0.011602374899666756,0.0,0.0,0.0,206.072367306042
5065,70,0.05213615298271179,0.039463554974645376,0.0,0.0,0.0,206.12450589600485
5066,72,0.01992826600326225,0.010476788971573114,0.0,0.0,0.0,206.14443560002837
5067,80,0.020389981975313276,0.010609997960273176,0.0,0.0,0.0,206.1648267940036
5068,75,0.021049784030765295,0.012111369927879423,0.0,0.0,0.0,206.18587786500575
5069,82,0.033951764984522015,0.023259115987457335,0.0,0.0,0.0,206.21983099204954
5070,77,0.05578388797584921,0.04484239005250856,0.0,0.0,0.0,206.27561606100062
5071,67,0.01918983197538182,0.010750785935670137,0.0,0.0,0.0,206.29480734601384
5072,109,0.05809923599008471,0.043362200958654284,0.0,0.0,0.0,206.35290824703407
5073,78,0.022012941946741194,0.011873996001668274,0.0,0.0,0.0,206.3749226340442
5074,82,0.027628683019429445,0.017610176873859018,0.0,0.0,0.0,206.40255278203404
5075,75,0.04372513701673597,0.03328266297467053,0.0,0.0,0.0,206.44627924100496
5076,87,0.03302956698462367,0.022183619847055525,0.0,0.0,0.0,206.47931012505433
5077,84,0.0256237710127607,0.015331833041273057,0.0,0.0,0.0,206.50493530899985
5078,84,0.031065549002960324,0.021021247084718198,0.0,0.0,0.0,206.53600207000272
5079,80,0.04393437801627442,0.03317325812531635,0.0,0.0,0.0,206.57993764802814
5080,83,0.04540838598040864,0.03455303475493565,0.0,0.0,0.0,206.6253472000244
5081,72,0.03461913805222139,0.025541317940223962,0.0,0.0,0.0,206.6599677070044
5082,67,0.03707510599633679,0.027990934147965163,0.0,0.0,0.0,206.69704406702658
5083,77,0.0320702469907701,0.021320370957255363,0.0,0.0,0.0,206.72911597701022
5084,94,0.07470265100710094,0.058153995021712035,0.0,0.0,0.0,206.80382050405024
5085,89,0.05214322096435353,0.03739271406084299,0.0,0.0,0.0,206.8559657210135
5086,64,0.057741165976040065,0.04620366293238476,0.0,0.0,0.0,206.9137088570278
5087,75,0.06334998097736388,0.050574065011460334,0.0,0.0,0.0,206.97706079203635
5088,98,0.059737196017522365,0.04486583604011685,0.0,0.0,0.0,207.0367998900474
5089,77,0.03187887097010389,0.020486894994974136,0.0,0.0,0.0,207.06868056603707
5090,78,0.05312238697661087,0.041909043735358864,0.0,0.0,0.0,207.12180496100336
5091,81,0.04814536799676716,0.03662603907287121,0.0,0.0,0.0,207.16995173104806
5092,111,0.05138272303156555,0.036989823973271996,0.0,0.0,0.0,207.2213359210291
5093,88,0.05834080703789368,0.04615974199259654,0.0,0.0,0.0,207.27967798500322
5094,76,0.04573988600168377,0.03448256105184555,0.0,0.0,0.0,207.32541918801144
5095,78,0.036248054006136954,0.02554845082340762,0.0,0.0,0.0,207.36166863900144
5096,110,0.059291259967722,0.044039587024599314,0.0,0.0,0.0,207.4209611840197
5097,72,0.02931916998932138,0.020145685994066298,0.0,0.0,0.0,207.45028169301804
