episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
391,119.0,0.08374142400001006,0.0,0.0,0.0,0.05
392,114.0,0.08841876399995385,0.0,0.0,0.0,0.05
393,120.0,0.08037504099993953,2.0,0.0,0.0,0.05
394,116.0,0.1270455089999416,0.0,0.0,0.0,0.05
395,104.0,0.07045279899998036,0.0,0.0,0.0,0.05
396,106.0,0.06750117600003591,0.0,0.0,0.0,0.05
397,133.0,0.08296509899986404,1.0,0.0,0.0,0.05
398,94.0,0.030210809000010386,3.0,0.0,0.0,0.05
399,106.0,0.03958905000001778,3.0,0.0,0.0,0.05
400,124.0,0.11861122099998056,0.0,0.0,0.0,0.05
401,101.0,0.0731133679999516,0.0,0.0,0.0,0.05
402,90.0,0.08464220999999839,0.0,0.0,0.0,0.05
403,86.0,0.04670772299999726,2.0,0.0,0.0,0.05
404,101.0,0.10596963700010065,1.0,0.0,0.0,0.05
405,96.0,0.10576309399993988,0.0,0.0,0.0,0.05
406,88.0,0.09499521799997979,0.0,0.0,0.0,0.05
407,92.0,0.08333168199996521,1.0,0.0,0.0,0.05
408,76.0,0.06019288200005235,1.0,0.0,0.0,0.05
409,90.0,0.08290863199999876,0.0,0.0,0.0,0.05
410,80.0,0.07513194699996006,1.0,0.0,0.0,0.05
411,99.0,0.0599254939999696,2.0,0.0,0.0,0.05
412,83.0,0.05439749500004609,2.0,0.0,0.0,0.05
413,96.0,0.06846519799995576,2.0,0.0,0.0,0.05
414,87.0,0.05925454699996635,2.0,0.0,0.0,0.05
415,80.0,0.09462381100004791,0.0,0.0,0.0,0.05
416,77.0,0.04678468600002361,2.0,0.0,0.0,0.05
417,96.0,0.11122505200012256,0.0,0.0,0.0,0.05
418,86.0,0.08443139799999244,0.0,0.0,0.0,0.05
419,75.0,0.06942362899988552,0.0,0.0,0.0,0.05
420,95.0,0.06671705699997688,2.0,0.0,0.0,0.05
421,98.0,0.08044101099994805,0.0,0.0,0.0,0.05
422,84.0,0.055543535000055044,2.0,0.0,0.0,0.05
423,89.0,0.09211910199994122,0.0,0.0,0.0,0.05
424,91.0,0.09109596999994096,0.0,0.0,0.0,0.05
425,89.0,0.08628630800004089,0.0,0.0,0.0,0.05
426,92.0,0.0802696850000757,1.0,0.0,0.0,0.05
427,76.0,0.06442228899993552,1.0,0.0,0.0,0.05
428,81.0,0.04718909200002486,2.0,0.0,0.0,0.05
429,83.0,0.04630100100007439,2.0,0.0,0.0,0.05
430,99.0,0.09293606899990436,0.0,0.0,0.0,0.05
431,100.0,0.08721610000000624,1.0,0.0,0.0,0.05
432,79.0,0.06855901199992331,0.0,0.0,0.0,0.05
433,90.0,0.07627491899995675,0.0,0.0,0.0,0.05
434,94.0,0.07383131700004242,0.0,0.0,0.0,0.05
435,80.0,0.036778688000026705,3.0,0.0,0.0,0.05
436,89.0,0.06490684999999985,2.0,0.0,0.0,0.05
437,111.0,0.07102128200006064,3.0,0.0,0.0,0.05
438,99.0,0.0945277590000444,1.0,0.0,0.0,0.05
439,94.0,0.0919144069999902,0.0,0.0,0.0,0.05
440,88.0,0.08956548400004749,0.0,0.0,0.0,0.05
441,89.0,0.07005450899993093,0.0,0.0,0.0,0.05
442,112.0,0.06413438000012661,1.0,0.0,0.0,0.05
443,71.0,0.06227479600005381,0.0,0.0,0.0,0.05
444,101.0,0.07766179399993689,1.0,0.0,0.0,0.05
445,96.0,0.06301335000000563,1.0,0.0,0.0,0.05
446,82.0,0.0695346579998386,0.0,0.0,0.0,0.05
447,89.0,0.08815725300007671,0.0,0.0,0.0,0.05
448,85.0,0.07456099699993501,1.0,0.0,0.0,0.05
449,98.0,0.05183160199993608,2.0,0.0,0.0,0.05
450,102.0,0.055190807999991875,1.0,0.0,0.0,0.05
451,86.0,0.0502621870000155,1.0,0.0,0.0,0.05
452,90.0,0.05748721900008036,1.0,0.0,0.0,0.05
453,98.0,0.07842146800004457,0.0,0.0,0.0,0.05
454,80.0,0.05165532999993161,1.0,0.0,0.0,0.05
455,90.0,0.03513813500003948,3.0,0.0,0.0,0.05
456,77.0,0.05839702100007571,1.0,0.0,0.0,0.05
457,95.0,0.05139886200007027,2.0,0.0,0.0,0.05
458,83.0,0.05383076600000436,1.0,0.0,0.0,0.05
459,83.0,0.05325674899998489,1.0,0.0,0.0,0.05
460,88.0,0.0642045829999347,0.0,0.0,0.0,0.05
461,90.0,0.05860299300002225,0.0,0.0,0.0,0.05
462,82.0,0.05718615700010332,0.0,0.0,0.0,0.05
463,103.0,0.07225553799992213,0.0,0.0,0.0,0.05
464,80.0,0.06357495400010293,0.0,0.0,0.0,0.05
465,100.0,0.05815768599998705,2.0,0.0,0.0,0.05
466,113.0,0.06285558000001856,1.0,0.0,0.0,0.05
467,105.0,0.07051249200006282,1.0,0.0,0.0,0.05
468,90.0,0.05620900900001402,1.0,0.0,0.0,0.05
469,93.0,0.05793158399995946,0.0,0.0,0.0,0.05
470,90.0,0.06382438000005664,0.0,0.0,0.0,0.05
471,84.0,0.06636873499999751,0.0,0.0,0.0,0.05
472,85.0,0.05820506100002376,0.0,0.0,0.0,0.05
473,95.0,0.07089904399998659,0.0,0.0,0.0,0.05
474,108.0,0.06335636100004649,1.0,0.0,0.0,0.05
475,91.0,0.0453713629998731,2.0,0.0,0.0,0.05
476,87.0,0.07453179499992757,0.0,0.0,0.0,0.05
477,86.0,0.06632950399998094,0.0,0.0,0.0,0.05
478,85.0,0.05111304399997607,1.0,0.0,0.0,0.05
479,101.0,0.07768393200009882,1.0,0.0,0.0,0.05
480,80.0,0.06029730999998151,0.0,0.0,0.0,0.05
481,92.0,0.07668594099993697,0.0,0.0,0.0,0.05
482,103.0,0.060518872999949735,0.0,0.0,0.0,0.05
483,92.0,0.06773275399990553,0.0,0.0,0.0,0.05
484,98.0,0.05458615199998462,2.0,0.0,0.0,0.05
485,96.0,0.0606106520000651,1.0,0.0,0.0,0.05
486,77.0,0.05862721300010776,1.0,0.0,0.0,0.05
487,96.0,0.06353930899999227,1.0,0.0,0.0,0.05
488,92.0,0.07058304199986765,0.0,0.0,0.0,0.05
489,107.0,0.0545201190000455,2.0,0.0,0.0,0.05
490,91.0,0.062023192000054905,0.0,0.0,0.0,0.05
491,101.0,0.07776587299997573,1.0,0.0,0.0,0.05
492,83.0,0.04977914699995267,1.0,0.0,0.0,0.05
493,109.0,0.09186883300009185,0.0,0.0,0.0,0.05
494,87.0,0.07664171000004671,1.0,0.0,0.0,0.05
495,107.0,0.05732676500005596,1.0,0.0,0.0,0.05
496,77.0,0.028803123000074038,3.0,0.0,0.0,0.05
497,87.0,0.0573393870000416,1.0,0.0,0.0,0.05
498,105.0,0.09652779700004999,0.0,0.0,0.0,0.05
499,104.0,0.07018980299997679,2.0,0.0,0.0,0.05
500,96.0,0.059880872000036334,2.0,0.0,0.0,0.05
501,126.0,0.06367352099996992,2.0,0.0,0.0,0.05
502,116.0,0.061340824999916777,0.0,0.0,0.0,0.05
503,113.0,0.04075643199996648,3.0,0.0,0.0,0.05
504,126.0,0.07741640500006497,1.0,0.0,0.0,0.05
505,101.0,0.06334914200007802,2.0,0.0,0.0,0.05
506,111.0,0.05983016499999394,3.0,0.0,0.0,0.05
507,101.0,0.04324810800002865,2.0,0.0,0.0,0.05
508,130.0,0.0553725100000122,3.0,0.0,0.0,0.05
509,114.0,0.05417282099998033,2.0,0.0,0.0,0.05
510,123.0,0.06848844899991491,0.0,0.0,0.0,0.05
511,133.0,0.07421798000001445,1.0,0.0,0.0,0.05
512,109.0,0.06695844499995474,1.0,0.0,0.0,0.05
513,124.0,0.05645753099997819,2.0,0.0,0.0,0.05
514,117.0,0.07870165399998541,3.0,0.0,0.0,0.05
515,143.0,0.08284011000000646,2.0,0.0,0.0,0.05
516,131.0,0.06579258799999366,1.0,0.0,0.0,0.05
517,109.0,0.04118897699990498,3.0,0.0,0.0,0.05
518,119.0,0.06428005499995493,2.0,0.0,0.0,0.05
519,116.0,0.0638167679999242,0.0,0.0,0.0,0.05
520,114.0,0.05107694600002333,2.0,0.0,0.0,0.05
521,111.0,0.05304988599993976,3.0,0.0,0.0,0.05
522,112.0,0.062705677000082,1.0,0.0,0.0,0.05
523,115.0,0.056950800999999274,2.0,0.0,0.0,0.05
524,126.0,0.06635482100000445,2.0,0.0,0.0,0.05
525,111.0,0.04292151499993224,3.0,0.0,0.0,0.05
526,104.0,0.05687544699992486,2.0,0.0,0.0,0.05
527,112.0,0.053318043999951215,3.0,0.0,0.0,0.05
528,108.0,0.06338659900004018,1.0,0.0,0.0,0.05
529,118.0,0.054822398000027306,3.0,0.0,0.0,0.05
530,110.0,0.063259038999945,1.0,0.0,0.0,0.05
531,116.0,0.07214538800010928,0.0,0.0,0.0,0.05
532,113.0,0.06985548699995547,1.0,0.0,0.0,0.05
533,115.0,0.05323356500008458,3.0,0.0,0.0,0.05
534,125.0,0.07264264099995899,1.0,0.0,0.0,0.05
535,123.0,0.052862497000120356,3.0,0.0,0.0,0.05
536,102.0,0.03446584700003541,3.0,0.0,0.0,0.05
537,87.0,0.026236657000055175,3.0,0.0,0.0,0.05
538,123.0,0.06399151700003358,2.0,0.0,0.0,0.05
539,100.0,0.041787690999910865,3.0,0.0,0.0,0.05
540,91.0,0.03334284399994658,3.0,0.0,0.0,0.05
541,98.0,0.05496023600002786,1.0,0.0,0.0,0.05
542,113.0,0.05406247999997049,1.0,0.0,0.0,0.05
543,129.0,0.06652586799995674,2.0,0.0,0.0,0.05
544,114.0,0.06551439900005107,1.0,0.0,0.0,0.05
545,126.0,0.0663750230000062,2.0,0.0,0.0,0.05
546,118.0,0.06973439499995493,0.0,0.0,0.0,0.05
547,132.0,0.08751294700005019,0.0,0.0,0.0,0.05
548,133.0,0.07558916600007137,2.0,0.0,0.0,0.05
549,114.0,0.05531085499995925,2.0,0.0,0.0,0.05
550,125.0,0.07232121500001654,2.0,0.0,0.0,0.05
551,111.0,0.056731192000000874,0.0,0.0,0.0,0.05
552,132.0,0.07518631699997513,0.0,0.0,0.0,0.05
553,122.0,0.06245047699999873,1.0,0.0,0.0,0.05
554,111.0,0.048147768999967866,2.0,0.0,0.0,0.05
555,123.0,0.07476346700002523,1.0,0.0,0.0,0.05
556,100.0,0.04148803300000736,3.0,0.0,0.0,0.05
557,116.0,0.07424311500008685,1.0,0.0,0.0,0.05
558,117.0,0.05449876299999801,1.0,0.0,0.0,0.05
559,112.0,0.051553271000017276,2.0,0.0,0.0,0.05
560,94.0,0.030883329000062076,3.0,0.0,0.0,0.05
561,121.0,0.060989652000046135,1.0,0.0,0.0,0.05
562,123.0,0.06847270500003333,0.0,0.0,0.0,0.05
563,124.0,0.06636194000006412,1.0,0.0,0.0,0.05
564,116.0,0.06250233399995864,0.0,0.0,0.0,0.05
565,104.0,0.03933696200002146,3.0,0.0,0.0,0.05
566,110.0,0.05459202299999788,3.0,0.0,0.0,0.05
567,116.0,0.06497379900002898,1.0,0.0,0.0,0.05
568,121.0,0.06951329300005682,1.0,0.0,0.0,0.05
569,97.0,0.03851864999998611,2.0,0.0,0.0,0.05
570,115.0,0.068023476000036,0.0,0.0,0.0,0.05
571,113.0,0.0384129640000026,3.0,0.0,0.0,0.05
572,100.0,0.022597806000021592,3.0,0.0,0.0,0.05
573,108.0,0.04143178899994382,3.0,0.0,0.0,0.05
574,111.0,0.05860394699996618,1.0,0.0,0.0,0.05
575,115.0,0.07363916399998516,0.0,0.0,0.0,0.05
576,112.0,0.03665785800001231,3.0,0.0,0.0,0.05
577,115.0,0.04284908299985091,3.0,0.0,0.0,0.05
578,119.0,0.05630470699992429,2.0,0.0,0.0,0.05
579,118.0,0.056133858000009695,1.0,0.0,0.0,0.05
580,134.0,0.0675918290000368,0.0,0.0,0.0,0.05
581,121.0,0.04938584399988599,2.0,0.0,0.0,0.05
582,116.0,0.06165547900016577,0.0,0.0,0.0,0.05
583,121.0,0.06543552499991279,0.0,0.0,0.0,0.05
584,96.0,0.038995603999865125,3.0,0.0,0.0,0.05
585,105.0,0.04465315900003475,3.0,0.0,0.0,0.05
586,96.0,0.06071418100000869,0.0,0.0,0.0,0.05
587,112.0,0.05256793299986384,3.0,0.0,0.0,0.05
588,128.0,0.06846791100011274,2.0,0.0,0.0,0.05
589,112.0,0.06113423400003626,0.0,0.0,0.0,0.05
590,125.0,0.06357855600006701,2.0,0.0,0.0,0.05
591,101.0,0.07051419299980921,1.0,0.0,0.0,0.05
592,120.0,0.071916219999963,1.0,0.0,0.0,0.05
593,125.0,0.06590162699998814,2.0,0.0,0.0,0.05
594,119.0,0.06640763100000413,1.0,0.0,0.0,0.05
595,105.0,0.05424770700000181,1.0,0.0,0.0,0.05
596,100.0,0.02935725200003958,3.0,0.0,0.0,0.05
597,90.0,0.07224833800000852,0.0,0.0,0.0,0.05
598,99.0,0.08564556999994011,0.0,0.0,0.0,0.05
599,91.0,0.038431778999978405,2.0,0.0,0.0,0.05
600,101.0,0.05823469200004183,1.0,0.0,0.0,0.05
601,123.0,0.06188957800003436,1.0,0.0,0.0,0.05
602,100.0,0.04308701000002202,3.0,0.0,0.0,0.05
603,124.0,0.0539109660000463,3.0,0.0,0.0,0.05
604,114.0,0.07926104200001305,1.0,0.0,0.0,0.05
605,123.0,0.07023645599997508,2.0,0.0,0.0,0.05
606,121.0,0.07613888299999871,0.0,0.0,0.0,0.05
607,98.0,0.05226467099987531,0.0,0.0,0.0,0.05
608,90.0,0.03783913199990252,2.0,0.0,0.0,0.05
609,108.0,0.06025278600000661,0.0,0.0,0.0,0.05
610,118.0,0.06869088599995621,0.0,0.0,0.0,0.05
611,96.0,0.06382662700002584,0.0,0.0,0.0,0.05
612,121.0,0.06672401299977082,1.0,0.0,0.0,0.05
613,121.0,0.061547707999977774,2.0,0.0,0.0,0.05
614,100.0,0.0531719270000508,1.0,0.0,0.0,0.05
615,113.0,0.08444101699998896,1.0,0.0,0.0,0.05
616,126.0,0.08279159199997821,0.0,0.0,0.0,0.05
617,117.0,0.07843020699996828,1.0,0.0,0.0,0.05
618,121.0,0.07321266400003879,2.0,0.0,0.0,0.05
619,100.0,0.07009926199995675,1.0,0.0,0.0,0.05
620,112.0,0.07057003300002407,1.0,0.0,0.0,0.05
621,102.0,0.03708414899998047,3.0,0.0,0.0,0.05
622,125.0,0.080409732999982,0.0,0.0,0.0,0.05
623,109.0,0.07126646899996558,2.0,0.0,0.0,0.05
624,126.0,0.05971842000010952,3.0,0.0,0.0,0.05
625,115.0,0.08623512799997002,0.0,0.0,0.0,0.05
626,112.0,0.05370197100003793,3.0,0.0,0.0,0.05
627,103.0,0.0556831760000307,0.0,0.0,0.0,0.05
628,127.0,0.053947015999995074,3.0,0.0,0.0,0.05
629,105.0,0.055087988999957815,2.0,0.0,0.0,0.05
630,89.0,0.07765441799995187,0.0,0.0,0.0,0.05
631,121.0,0.062328172999968956,2.0,0.0,0.0,0.05
632,95.0,0.06431503800007476,1.0,0.0,0.0,0.05
633,104.0,0.0410550229999842,3.0,0.0,0.0,0.05
634,129.0,0.06207918199996243,3.0,0.0,0.0,0.05
635,107.0,0.07061411400005113,0.0,0.0,0.0,0.05
636,111.0,0.05498289200008344,2.0,0.0,0.0,0.05
637,117.0,0.07086220399995113,2.0,0.0,0.0,0.05
638,119.0,0.060480839000007336,0.0,0.0,0.0,0.05
639,109.0,0.07182954699996458,1.0,0.0,0.0,0.05
640,127.0,0.07927179600005729,2.0,0.0,0.0,0.05
641,123.0,0.06113354700005402,3.0,0.0,0.0,0.05
642,108.0,0.053367429999894966,2.0,0.0,0.0,0.05
643,107.0,0.04157021399998939,3.0,0.0,0.0,0.05
644,118.0,0.05486857899995812,2.0,0.0,0.0,0.05
645,120.0,0.07414509900002031,1.0,0.0,0.0,0.05
646,111.0,0.05741804500004832,0.0,0.0,0.0,0.05
647,119.0,0.05734959099993375,3.0,0.0,0.0,0.05
648,114.0,0.0721586420000051,1.0,0.0,0.0,0.05
649,108.0,0.06602251500007128,1.0,0.0,0.0,0.05
650,100.0,0.02566903700002854,3.0,0.0,0.0,0.05
651,112.0,0.0637583629999483,1.0,0.0,0.0,0.05
652,108.0,0.06075000700005262,0.0,0.0,0.0,0.05
653,131.0,0.059378176999985044,2.0,0.0,0.0,0.05
654,114.0,0.05386902200012855,2.0,0.0,0.0,0.05
655,127.0,0.06688629599997853,0.0,0.0,0.0,0.05
656,110.0,0.03406861600001321,3.0,0.0,0.0,0.05
657,109.0,0.07656436800010624,0.0,0.0,0.0,0.05
658,124.0,0.06567012099995395,2.0,0.0,0.0,0.05
659,114.0,0.05797826399984274,1.0,0.0,0.0,0.05
660,118.0,0.04295824900012235,3.0,0.0,0.0,0.05
661,110.0,0.056669496000068875,1.0,0.0,0.0,0.05
662,110.0,0.06051213799997868,1.0,0.0,0.0,0.05
663,115.0,0.08138328499993008,0.0,0.0,0.0,0.05
664,121.0,0.07669234400003688,1.0,0.0,0.0,0.05
665,113.0,0.06640907100000959,1.0,0.0,0.0,0.05
666,121.0,0.06859358400004112,1.0,0.0,0.0,0.05
667,104.0,0.058672117999975626,1.0,0.0,0.0,0.05
668,113.0,0.046920070999988184,3.0,0.0,0.0,0.05
669,116.0,0.06203836399996021,1.0,0.0,0.0,0.05
670,103.0,0.06051797500001044,0.0,0.0,0.0,0.05
671,125.0,0.07006532399987009,1.0,0.0,0.0,0.05
672,125.0,0.10218523500000742,2.0,0.0,0.0,0.05
673,105.0,0.06726192299998957,3.0,0.0,0.0,0.05
674,110.0,0.06687644199988085,3.0,0.0,0.0,0.05
675,118.0,0.09443801499995175,2.0,0.0,0.0,0.05
676,124.0,0.06654749499983836,0.0,0.0,0.0,0.05
677,92.0,0.03393601100003707,3.0,0.0,0.0,0.05
678,101.0,0.04670094800002289,2.0,0.0,0.0,0.05
679,118.0,0.05862598499999194,2.0,0.0,0.0,0.05
680,124.0,0.05072247699999366,3.0,0.0,0.0,0.05
681,94.0,0.0515270230000624,1.0,0.0,0.0,0.05
682,78.0,0.03077017199998977,2.0,0.0,0.0,0.05
683,119.0,0.06609757200001809,0.0,0.0,0.0,0.05
684,118.0,0.06628409399999668,1.0,0.0,0.0,0.05
685,124.0,0.09328162899998915,1.0,0.0,0.0,0.05
686,124.0,0.07605309399983184,1.0,0.0,0.0,0.05
687,108.0,0.04323182200002407,3.0,0.0,0.0,0.05
688,90.0,0.05671055099998057,0.0,0.0,0.0,0.05
689,110.0,0.05555660700002818,0.0,0.0,0.0,0.05
690,105.0,0.05106953800000724,1.0,0.0,0.0,0.05
691,121.0,0.03761725699999374,3.0,0.0,0.0,0.05
692,123.0,0.04564023499992231,3.0,0.0,0.0,0.05
693,92.0,0.03810815500000331,2.0,0.0,0.0,0.05
694,117.0,0.05927866600006837,1.0,0.0,0.0,0.05
695,100.0,0.08582574900009377,0.0,0.0,0.0,0.05
696,118.0,0.10258489499997836,0.0,0.0,0.0,0.05
697,126.0,0.09580930000004173,2.0,0.0,0.0,0.05
698,110.0,0.0648693700001104,1.0,0.0,0.0,0.05
699,129.0,0.07513064299993744,2.0,0.0,0.0,0.05
700,116.0,0.07923426700000391,0.0,0.0,0.0,0.05
701,104.0,0.06021942599994645,1.0,0.0,0.0,0.05
702,88.0,0.06574291100000096,0.0,0.0,0.0,0.05
703,88.0,0.03873092500009534,3.0,0.0,0.0,0.05
704,100.0,0.06302376400000753,1.0,0.0,0.0,0.05
705,104.0,0.06187003200005847,2.0,0.0,0.0,0.05
706,103.0,0.05171672600005195,3.0,0.0,0.0,0.05
707,103.0,0.07471302399994784,1.0,0.0,0.0,0.05
708,102.0,0.07365514399990047,0.0,0.0,0.0,0.05
709,115.0,0.07029321499999241,1.0,0.0,0.0,0.05
710,110.0,0.06581560600000103,1.0,0.0,0.0,0.05
711,104.0,0.07461862200008795,1.0,0.0,0.0,0.05
712,102.0,0.07402240999985565,0.0,0.0,0.0,0.05
713,108.0,0.07372793800004729,1.0,0.0,0.0,0.05
714,126.0,0.07795906499993066,0.0,0.0,0.0,0.05
715,94.0,0.07301045899995984,0.0,0.0,0.0,0.05
716,79.0,0.039254230000040025,2.0,0.0,0.0,0.05
717,95.0,0.037389379999950734,3.0,0.0,0.0,0.05
718,108.0,0.05722178899989672,1.0,0.0,0.0,0.05
719,104.0,0.06342385399997852,1.0,0.0,0.0,0.05
720,114.0,0.0497948020000365,2.0,0.0,0.0,0.05
721,94.0,0.06633021200008216,1.0,0.0,0.0,0.05
722,102.0,0.04496444300002622,2.0,0.0,0.0,0.05
723,94.0,0.05156536299998038,1.0,0.0,0.0,0.05
724,94.0,0.04951934600003938,1.0,0.0,0.0,0.05
725,113.0,0.0552680520000024,1.0,0.0,0.0,0.05
726,112.0,0.04848830999992515,3.0,0.0,0.0,0.05
727,92.0,0.02905401099997107,2.0,0.0,0.0,0.05
728,103.0,0.07917574100005709,0.0,0.0,0.0,0.05
729,99.0,0.057418446999975004,1.0,0.0,0.0,0.05
730,108.0,0.04612697799998955,2.0,0.0,0.0,0.05
731,98.0,0.030656309999955056,3.0,0.0,0.0,0.05
732,119.0,0.05504666500002031,2.0,0.0,0.0,0.05
733,106.0,0.061603084999973134,2.0,0.0,0.0,0.05
734,95.0,0.05454752400001439,2.0,0.0,0.0,0.05
735,97.0,0.05229325499996662,1.0,0.0,0.0,0.05
736,80.0,0.03485129700010248,3.0,0.0,0.0,0.05
737,102.0,0.061590495999951145,0.0,0.0,0.0,0.05
738,95.0,0.05855305700001168,0.0,0.0,0.0,0.05
739,96.0,0.051501586000028965,1.0,0.0,0.0,0.05
740,103.0,0.05141228200000114,1.0,0.0,0.0,0.05
741,123.0,0.060554247000141004,2.0,0.0,0.0,0.05
742,93.0,0.06041885899989552,0.0,0.0,0.0,0.05
743,98.0,0.053840604999891184,2.0,0.0,0.0,0.05
744,95.0,0.055056497000009585,1.0,0.0,0.0,0.05
745,97.0,0.05743342899998538,1.0,0.0,0.0,0.05
746,111.0,0.06168111099998441,1.0,0.0,0.0,0.05
747,88.0,0.05476336899997136,2.0,0.0,0.0,0.05
748,100.0,0.0686810709999861,1.0,0.0,0.0,0.05
749,98.0,0.0366800359999786,2.0,0.0,0.0,0.05
750,95.0,0.049257644999983086,1.0,0.0,0.0,0.05
751,118.0,0.05153171099996712,2.0,0.0,0.0,0.05
752,107.0,0.0525812400000234,1.0,0.0,0.0,0.05
753,94.0,0.05186193199992317,1.0,0.0,0.0,0.05
754,90.0,0.034071449999999004,3.0,0.0,0.0,0.05
755,94.0,0.04254180299997756,2.0,0.0,0.0,0.05
756,107.0,0.061705489999980045,1.0,0.0,0.0,0.05
757,96.0,0.05722363099994254,1.0,0.0,0.0,0.05
758,108.0,0.06299279499995691,2.0,0.0,0.0,0.05
759,110.0,0.04069433499998354,3.0,0.0,0.0,0.05
760,99.0,0.062344784999964986,1.0,0.0,0.0,0.05
761,92.0,0.028501398999935645,3.0,0.0,0.0,0.05
762,104.0,0.040709975000055465,3.0,0.0,0.0,0.05
763,113.0,0.05959403199994995,0.0,0.0,0.0,0.05
764,86.0,0.049535564000052545,1.0,0.0,0.0,0.05
765,98.0,0.03341158599994287,3.0,0.0,0.0,0.05
766,107.0,0.05686778600005482,1.0,0.0,0.0,0.05
767,110.0,0.05250747600004502,3.0,0.0,0.0,0.05
768,99.0,0.053497949000075096,1.0,0.0,0.0,0.05
769,110.0,0.060753615000010086,1.0,0.0,0.0,0.05
770,99.0,0.06777633200002242,0.0,0.0,0.0,0.05
771,97.0,0.0449045690000105,2.0,0.0,0.0,0.05
772,100.0,0.05064864600007013,1.0,0.0,0.0,0.05
773,83.0,0.032697559999974146,2.0,0.0,0.0,0.05
774,90.0,0.03160769799995933,3.0,0.0,0.0,0.05
775,107.0,0.03816142400000899,3.0,0.0,0.0,0.05
776,85.0,0.030078443000007837,3.0,0.0,0.0,0.05
777,99.0,0.06174873800000569,0.0,0.0,0.0,0.05
778,106.0,0.0374587000000588,3.0,0.0,0.0,0.05
779,122.0,0.0705338849999464,0.0,0.0,0.0,0.05
780,111.0,0.05071865899998329,2.0,0.0,0.0,0.05
781,90.0,0.02994293100005052,3.0,0.0,0.0,0.05
782,92.0,0.04792218099990464,1.0,0.0,0.0,0.05
783,99.0,0.0538539549999939,1.0,0.0,0.0,0.05
784,102.0,0.02080166099997882,3.0,0.0,0.0,0.05
785,113.0,0.04559194899999852,3.0,0.0,0.0,0.05
786,104.0,0.06298296700003903,0.0,0.0,0.0,0.05
787,99.0,0.06849577200011936,0.0,0.0,0.0,0.05
788,92.0,0.03252229199998169,3.0,0.0,0.0,0.05
789,98.0,0.05112595999995051,3.0,0.0,0.0,0.05
790,99.0,0.06404484699999102,2.0,0.0,0.0,0.05
791,107.0,0.04552240900000015,3.0,0.0,0.0,0.05
792,98.0,0.0668926760000943,1.0,0.0,0.0,0.05
793,86.0,0.04802682900000832,1.0,0.0,0.0,0.05
794,98.0,0.05332453599984888,1.0,0.0,0.0,0.05
795,101.0,0.05261383500004513,2.0,0.0,0.0,0.05
796,110.0,0.0716254409998669,1.0,0.0,0.0,0.05
797,119.0,0.06316420600006722,2.0,0.0,0.0,0.05
798,120.0,0.06955445299999496,2.0,0.0,0.0,0.05
799,94.0,0.052773902000069484,1.0,0.0,0.0,0.05
800,94.0,0.048773596000074804,2.0,0.0,0.0,0.05
801,91.0,0.07918493199997556,0.0,0.0,0.0,0.05
802,84.0,0.054364056000025585,0.0,0.0,0.0,0.05
803,82.0,0.04474293099985971,3.0,0.0,0.0,0.05
804,88.0,0.06199375500000315,0.0,0.0,0.0,0.05
805,83.0,0.045747675999848525,1.0,0.0,0.0,0.05
806,73.0,0.04497568500011084,2.0,0.0,0.0,0.05
807,73.0,0.05515430200000537,1.0,0.0,0.0,0.05
808,84.0,0.038159858000028635,3.0,0.0,0.0,0.05
809,73.0,0.04767360199991799,1.0,0.0,0.0,0.05
810,75.0,0.05084747099999731,2.0,0.0,0.0,0.05
811,80.0,0.04225550200010275,1.0,0.0,0.0,0.05
812,79.0,0.04744485299994494,0.0,0.0,0.0,0.05
813,82.0,0.04490722100013045,1.0,0.0,0.0,0.05
814,87.0,0.05495108399992432,2.0,0.0,0.0,0.05
815,78.0,0.045848167000201556,3.0,0.0,0.0,0.05
816,74.0,0.05663598000001002,0.0,0.0,0.0,0.05
817,82.0,0.06302907999986473,0.0,0.0,0.0,0.05
818,77.0,0.04947488000016165,0.0,0.0,0.0,0.05
819,83.0,0.05060541000005969,1.0,0.0,0.0,0.05
820,96.0,0.05306912499997907,2.0,0.0,0.0,0.05
821,68.0,0.047393544999977166,2.0,0.0,0.0,0.05
822,83.0,0.05867463200019074,0.0,0.0,0.0,0.05
823,66.0,0.039048808999893936,0.0,0.0,0.0,0.05
824,75.0,0.045265452999785794,1.0,0.0,0.0,0.05
825,82.0,0.03446278100005884,3.0,0.0,0.0,0.05
826,77.0,0.053808349999883376,0.0,0.0,0.0,0.05
827,78.0,0.040022672000077364,3.0,0.0,0.0,0.05
828,89.0,0.06074558699970112,2.0,0.0,0.0,0.05
829,82.0,0.06039661399995566,0.0,0.0,0.0,0.05
830,71.0,0.03955814699986604,2.0,0.0,0.0,0.05
831,85.0,0.05621778300002234,2.0,0.0,0.0,0.05
832,82.0,0.05928002699994295,0.0,0.0,0.0,0.05
833,83.0,0.03886634199977834,3.0,0.0,0.0,0.05
834,95.0,0.04063297599992666,3.0,0.0,0.0,0.05
