episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
464,0.03999999910593033,0.1959591805934906,0.5441686511039734,0.5020716190338135,0.22075296938419342,8.583069188716763e-08,0.30080774426460266,0.4725801944732666,1.6987323547823507e-08,0.0,0.002547446987591684,1.0,0.0,0.0,92.0
465,0.043478261679410934,0.20393112301826477,0.6029793620109558,0.4622410833835602,0.21772770583629608,-1.2957531048130022e-08,0.26107218861579895,0.32312265038490295,3.045019880687505e-08,0.0,0.0030815639765933156,1.0,0.0,0.0,86.0
466,0.0,0.0,0.06416714936494827,-0.13530969619750977,0.08710218966007233,-1.0837208463954084e-07,0.025895504280924797,0.5039546489715576,4.4026156054144394e-09,0.0,0.002869774936698377,0.0,0.0,0.0,71.0
467,0.11764705926179886,0.47058823704719543,1.3536655902862549,1.123021125793457,0.33003729581832886,1.4024622352337701e-08,1.370100975036621,0.6301406025886536,4.5580023311231344e-08,0.0,0.003395715029910207,2.0,0.0,0.0,75.0
468,0.0,0.0,0.05373638495802879,-0.10655742138624191,0.02750064618885517,-7.774519161785065e-08,0.012110769748687744,0.47191745042800903,1.036602537141107e-08,0.0,0.0034253880148753524,0.0,0.0,0.0,77.0
469,0.0,0.0,0.05544233322143555,-0.09723032265901566,0.034290097653865814,-1.7166138377433526e-07,0.010629546828567982,0.38361290097236633,6.556510889765832e-09,0.0,0.0030384790152311325,0.0,0.0,0.0,75.0
470,0.0,0.0,0.0765179842710495,-0.14776816964149475,0.032603438943624496,2.3164533047292934e-07,0.022898413240909576,0.28978216648101807,5.079941356456175e-09,0.0,0.0032674820395186543,0.0,0.0,0.0,79.0
471,0.15789473056793213,0.6698906421661377,1.9158430099487305,1.6175190210342407,0.6060749292373657,-1.2548346361995755e-08,2.9836950302124023,0.5962289571762085,3.1370865904989387e-09,0.0,0.0031839479925110936,3.0,0.0,0.0,82.0
472,0.0,0.0,0.07834087312221527,-0.15453630685806274,0.06599988043308258,-1.3113022134803032e-07,0.02823745273053646,0.4264434278011322,2.9802322831784522e-09,0.0,0.003003319026902318,0.0,0.0,0.0,75.0
473,0.0,0.0,0.09114310890436172,-0.15932345390319824,0.03230927512049675,3.4332276754867053e-07,0.0264278594404459,0.45814019441604614,7.00354574334483e-09,0.0,0.003069862024858594,0.0,0.0,0.0,75.0
474,0.0,0.0,0.08734022080898285,-0.18569085001945496,0.03696976229548454,1.668930025289228e-07,0.03584785759449005,0.31104716658592224,2.3841858265427618e-08,0.0,0.002931297058239579,0.0,0.0,0.0,74.0
475,0.0416666679084301,0.19982630014419556,0.6444151401519775,0.3626236021518707,0.19756343960762024,-5.960464477539063e-08,0.17052720487117767,0.420545369386673,2.7318796114172983e-08,0.0,0.0029997789533808827,1.0,0.0,0.0,88.0
476,0.0,0.0,0.0872536152601242,-0.17198076844215393,0.041434790939092636,2.7363950039216434e-07,0.03129423037171364,0.39776527881622314,1.6933137558794442e-08,0.0,0.0030119599541649222,0.0,0.0,0.0,77.0
477,0.0,0.0,0.08978594094514847,-0.12923438847064972,0.07875505089759827,-1.668930060816365e-08,0.022903883829712868,0.39563190937042236,9.53674295089968e-09,0.0,0.0028856529388576746,0.0,0.0,0.0,89.0
478,0.095238097012043,0.42591771483421326,1.2330446243286133,1.0095350742340088,0.4077422022819519,-1.0501770475457306e-07,1.1854150295257568,0.40170806646347046,2.1287374085687816e-09,0.0,0.0030099840369075537,2.0,0.0,0.0,85.0
479,0.1764705926179886,0.7058823704719543,1.9893651008605957,1.7653369903564453,0.5237399339675903,5.6098489409350805e-08,3.390718460083008,0.45935699343681335,6.091945436992319e-08,0.0,0.0029784429352730513,3.0,0.0,0.0,78.0
480,0.0,0.0,0.09044594317674637,-0.15117718279361725,0.0672316774725914,-5.3125880583593244e-08,0.027374649420380592,0.41133537888526917,2.364749462913096e-08,0.0,0.0032495459308847785,0.0,0.0,0.0,80.0
481,0.0,0.0,0.08836831152439117,-0.161386638879776,0.05522329360246658,-1.3475832361109497e-07,0.029095252975821495,0.6455363631248474,3.2393827620325055e-09,0.0,0.0030391750624403358,0.0,0.0,0.0,80.0
482,0.0,0.0,0.10779529809951782,-0.19732455909252167,0.02668115869164467,-7.94728578057402e-07,0.03964885696768761,0.4959873855113983,2.2972622915062857e-08,0.0,0.0033702680375427008,0.0,0.0,0.0,72.0
483,0.0,0.0,0.085897296667099,-0.16725698113441467,0.03295901417732239,8.292820297128856e-08,0.029061198234558105,0.32549360394477844,1.7816605080156478e-08,0.0,0.0029700660379603505,0.0,0.0,0.0,73.0
484,0.04545454680919647,0.20829889178276062,0.6467947363853455,0.40742227435112,0.2071007490158081,-2.926046249740466e-07,0.20888370275497437,0.41458749771118164,2.5061043018581586e-08,0.0,0.003044959041289985,1.0,0.0,0.0,81.0
485,0.09090909361839294,0.41659778356552124,1.21995210647583,0.9668168425559998,0.40420588850975037,1.625581234065976e-07,1.0981171131134033,0.5244857668876648,7.789243028355486e-09,0.0,0.003694221959449351,2.0,0.0,0.0,88.0
486,0.0,0.0,0.06951959431171417,-0.1348399668931961,0.03258637711405754,2.5915062096260044e-08,0.01924368552863598,0.2885438799858093,3.344662857784897e-08,0.0,0.0038397000171244144,0.0,0.0,0.0,77.0
487,0.04545454680919647,0.20829889178276062,0.6160095930099487,0.4664863646030426,0.20729540288448334,-2.709302115988521e-08,0.2605809271335602,0.3476752042770386,2.9802322387695312e-08,0.0,0.0032013420714065433,1.0,0.0,0.0,72.0
488,0.0,0.0,0.08024267107248306,-0.14246124029159546,0.03015991300344467,-3.52859501617786e-07,0.021204819902777672,0.255964994430542,1.415610295651959e-08,0.0,0.0032861679792404175,0.0,0.0,0.0,87.0
489,0.0,0.0,0.060981251299381256,-0.10795734077692032,0.052730586379766464,3.6799389135921956e-07,0.01443531084805727,0.39887818694114685,9.070271644873173e-09,0.0,0.0033761579543352127,0.0,0.0,0.0,84.0
490,0.04545454680919647,0.20829889178276062,0.6453495621681213,0.4163087010383606,0.19552823901176453,-9.482557317141982e-08,0.21154426038265228,0.5565113425254822,1.5663152552747306e-08,0.0,0.00332873803563416,1.0,0.0,0.0,84.0
491,0.0,0.0,0.07738041132688522,-0.1447204351425171,0.04476845636963844,2.628023025863513e-07,0.02294822409749031,0.36698272824287415,1.286918482890087e-08,0.0,0.0033247050596401095,0.0,0.0,0.0,79.0
492,0.1666666716337204,0.6871842741966248,1.969596028327942,1.6745502948760986,0.5139449238777161,-4.635916894812908e-08,3.0682578086853027,0.4650914967060089,1.2417634698280722e-09,0.0,0.0031574040185660124,3.0,0.0,0.0,82.0
493,0.1875,0.7261843681335449,2.052877426147461,1.7478758096694946,0.536994457244873,1.1920928955078125e-07,3.343432903289795,0.4213104844093323,9.313225746154785e-09,0.0,0.0034143440425395966,3.0,0.0,0.0,76.0
494,0.0,0.0,0.10089220851659775,-0.19361703097820282,0.08173324167728424,7.152557657263969e-08,0.044167887419462204,0.40798085927963257,2.5704503414658575e-08,0.0,0.0030341410310938954,0.0,0.0,0.0,70.0
495,0.0476190485060215,0.21295885741710663,0.6786090731620789,0.40454795956611633,0.16164885461330414,-1.873288795195549e-07,0.18978942930698395,0.3526040315628052,7.095791176858768e-10,0.0,0.0031089279800653458,1.0,0.0,0.0,73.0
496,0.0,0.0,0.10385099053382874,-0.20723435282707214,0.06463431566953659,2.1003540950914612e-07,0.04712367802858353,0.29432952404022217,2.5722242114056826e-08,0.0,0.003698199987411499,0.0,0.0,0.0,69.0
497,0.05263157933950424,0.2232968807220459,0.6872223019599915,0.4371156692504883,0.17829102277755737,5.019338544798302e-08,0.2228577733039856,0.37831076979637146,1.2548346361995755e-08,0.0,0.0030405150027945638,1.0,0.0,0.0,73.0
498,0.0,0.0,0.1056952029466629,-0.17481940984725952,0.04393159970641136,1.6212463549436507e-07,0.03249180689454079,0.3529872000217438,1.907348590179936e-08,0.0,0.0036898929392918944,0.0,0.0,0.0,84.0
499,0.0,0.0,0.09488853812217712,-0.17524586617946625,0.059843480587005615,1.625581234065976e-07,0.03429235890507698,0.4064317047595978,1.1175870895385742e-08,0.0,0.0031349470373243093,0.0,0.0,0.0,77.0
500,0.043478261679410934,0.20393112301826477,0.6657230257987976,0.3526054918766022,0.18206113576889038,5.701313909867167e-08,0.15747687220573425,0.4394901394844055,3.3527612686157227e-08,0.0,0.0032978240633383393,1.0,0.0,0.0,86.0
501,0.0,0.0,0.13291822373867035,-0.23936428129673004,0.08760430663824081,-2.438371815571827e-08,0.06496976315975189,0.28240489959716797,2.709302115988521e-08,0.0,0.003032444976270199,0.0,0.0,0.0,76.0
502,0.0,0.0,0.11333058029413223,-0.20846085250377655,0.07028698176145554,4.5413063531896114e-08,0.048396188765764236,0.3851107060909271,3.9026852860502e-09,0.0,0.0034839900908991694,0.0,0.0,0.0,70.0
503,0.0,0.0,0.12252720445394516,-0.20797955989837646,0.0549573116004467,3.3279260946983413e-07,0.04627580940723419,0.3848060071468353,2.4835269396561444e-09,0.0,0.0029588210163637996,0.0,0.0,0.0,80.0
504,0.0,0.0,0.11248017102479935,-0.19841869175434113,0.045121192932128906,2.1109978831646004e-07,0.04140590503811836,0.4515109360218048,1.9868215517249155e-08,0.0,0.0024997369619086385,0.0,0.0,0.0,73.0
505,0.30000001192092896,0.9000000357627869,2.3864314556121826,1.9861961603164673,0.37866324186325073,4.805624485015869e-07,4.088360786437988,0.45366793870925903,1.1920929132713809e-08,0.0,0.0025064380606636405,3.0,0.0,0.0,60.0
506,0.0,0.0,0.08677346259355545,-0.1463485211133957,0.07312106341123581,-1.0837208463954084e-08,0.026764584705233574,0.19958457350730896,1.0837208463954084e-08,0.0,0.0022707469761371613,0.0,0.0,0.0,74.0
507,0.0416666679084301,0.19982630014419556,0.624993085861206,0.3865475654602051,0.21136194467544556,-4.967053612858763e-08,0.19409288465976715,0.4167628586292267,1.7384687467369986e-08,0.0,0.003063431940972805,1.0,0.0,0.0,88.0
508,0.05000000074505806,0.2179449498653412,0.6819831132888794,0.4107533395290375,0.18480147421360016,2.9802322387695312e-08,0.20286992192268372,0.3961862623691559,2.2351742678949904e-09,0.0,0.002928483998402953,1.0,0.0,0.0,75.0
509,0.0,0.0,0.07938080281019211,-0.14016841351985931,0.054941508919000626,1.554903832357013e-07,0.022665750235319138,0.4339868426322937,1.1337839556091467e-09,0.0,0.0029532950138673186,0.0,0.0,0.0,77.0
510,0.0,0.0,0.08203940838575363,-0.16699403524398804,0.04001130908727646,-2.332355677481246e-07,0.029487907886505127,0.44593048095703125,2.753475447647702e-09,0.0,0.002970669069327414,0.0,0.0,0.0,78.0
511,0.0,0.0,0.09628783166408539,-0.19010555744171143,0.045514024794101715,2.591506245153141e-07,0.038211654871702194,0.38247308135032654,1.036602537141107e-08,0.0,0.002962477970868349,0.0,0.0,0.0,81.0
512,0.0,0.0,0.05890774354338646,-0.1104520931839943,0.03953845798969269,-1.5160311761519552e-07,0.01376295369118452,0.3794548213481903,2.5915063428527674e-09,0.0,0.0029771869303658605,0.0,0.0,0.0,76.0
513,0.0,0.0,0.09888257831335068,-0.17010527849197388,0.039764948189258575,1.7881393432617188e-07,0.030517060309648514,0.5210153460502625,2.324581060975106e-08,0.0,0.002978609991259873,0.0,0.0,0.0,82.0
514,0.11764705926179886,0.47058823704719543,1.3553792238235474,1.1134549379348755,0.32693231105804443,-1.4024622352337701e-08,1.346666693687439,0.6303200125694275,8.76538930327797e-09,0.0,0.002643833984620869,2.0,0.0,0.0,73.0
515,0.0476190485060215,0.21295885741710663,0.655701220035553,0.4095037877559662,0.2388119399547577,-5.108969602929392e-08,0.22472447156906128,0.3593354821205139,3.9026852860502e-09,0.0,0.0027196290902793407,1.0,0.0,0.0,79.0
516,0.0476190485060215,0.21295885741710663,0.6354163885116577,0.4617823660373688,0.21269510686397552,6.24429645768032e-08,0.2584821283817291,0.27958372235298157,3.7607691183438874e-08,0.0,0.0024264920502901077,1.0,0.0,0.0,82.0
517,0.0,0.0,0.05208999291062355,-0.11004838347434998,0.03416965529322624,-1.8152323377762514e-07,0.013278212398290634,0.38127461075782776,8.805231210828879e-09,0.0,0.002514660940505564,0.0,0.0,0.0,71.0
518,0.04545454680919647,0.20829889178276062,0.6360512375831604,0.43647146224975586,0.2021147608757019,-4.60581333072696e-08,0.23135770857334137,0.637547492980957,4.06395308516494e-08,0.0,0.002556778956204653,1.0,0.0,0.0,82.0
519,0.0,0.0,0.05659531429409981,-0.10521840304136276,0.03493291884660721,-3.814697180359872e-08,0.012291223742067814,0.37864962220191956,1.9520520311289147e-08,0.0,0.0023882261011749506,0.0,0.0,0.0,85.0
520,0.0,0.0,0.0646796002984047,-0.13945838809013367,0.05247781053185463,-3.0344182277985965e-07,0.02220255881547928,0.35185500979423523,2.9802322387695312e-08,0.0,0.0025098599726334214,0.0,0.0,0.0,78.0
521,0.0,0.0,0.05378461256623268,-0.11766085028648376,0.04179690405726433,-9.21162666145392e-08,0.015591051429510117,0.38920801877975464,0.0,0.0,0.002296661026775837,0.0,0.0,0.0,72.0
522,0.0,0.0,0.0531659834086895,-0.110100157558918,0.06323590874671936,2.509669272399151e-08,0.01612081564962864,0.33575960993766785,1.2548346361995755e-08,0.0,0.002353535033762455,0.0,0.0,0.0,69.0
523,0.05000000074505806,0.2179449498653412,0.6456456184387207,0.4936291575431824,0.18581917881965637,-1.3113022134803032e-07,0.2781985402107239,0.3595068156719208,5.364417887676609e-08,0.0,0.0022905670339241624,1.0,0.0,0.0,73.0
524,0.0,0.0,0.05047612264752388,-0.08591371774673462,0.03684065863490105,-5.4637592228345966e-08,0.00873840507119894,0.41970035433769226,1.4901161193847656e-08,0.0,0.002380423014983535,0.0,0.0,0.0,80.0
525,0.11764705926179886,0.47058823704719543,1.3358443975448608,1.150578498840332,0.36153820157051086,4.207386794519152e-08,1.4545406103134155,0.4960502088069916,4.820964072393963e-09,0.0,0.0024652431020513177,2.0,0.0,0.0,70.0
526,0.25,0.829156219959259,2.2680017948150635,1.9617818593978882,0.35134759545326233,-8.940696716308594e-08,3.9720335006713867,0.8261818885803223,3.476937493473997e-08,0.0,0.002879885956645012,3.0,0.0,0.0,72.0
527,0.05000000074505806,0.2179449498653412,0.683981716632843,0.4208849370479584,0.18130093812942505,9.536743306171047e-08,0.21001414954662323,0.4835236668586731,2.9802322387695312e-08,0.0,0.0023126020096242428,1.0,0.0,0.0,74.0
528,0.0,0.0,0.07790017127990723,-0.13620053231716156,0.09417227655649185,5.621801690836037e-08,0.02741899900138378,0.3636193871498108,1.8965113923741228e-08,0.0,0.0022729859920218587,0.0,0.0,0.0,73.0
529,0.043478261679410934,0.20393112301826477,0.6493704915046692,0.38197582960128784,0.19345781207084656,-1.8140543289746347e-08,0.1833314448595047,0.30710193514823914,6.559750520551688e-09,0.0,0.0023892419412732124,1.0,0.0,0.0,89.0
530,0.0,0.0,0.09718703478574753,-0.17357325553894043,0.04364761710166931,-1.833989138333436e-08,0.03203278407454491,0.3408500552177429,2.8656079731348427e-09,0.0,0.0022859630407765508,0.0,0.0,0.0,90.0
531,0.0,0.0,0.08978043496608734,-0.23482663929462433,0.04565238207578659,3.642506101186882e-07,0.057227689772844315,0.17035281658172607,1.2831555373793435e-08,0.0,0.002273635007441044,0.0,0.0,0.0,64.0
532,0.0,0.0,0.09024471789598465,-0.18365922570228577,0.0325138159096241,-1.7152532905129192e-07,0.0347878523170948,0.3863687217235565,1.2957531714263837e-09,0.0,0.002340752980671823,0.0,0.0,0.0,70.0
533,0.043478261679410934,0.20393112301826477,0.6378756165504456,0.3822736442089081,0.22558724880218506,5.183012419252009e-08,0.1970227211713791,0.3376045525074005,1.0689963581000939e-08,0.0,0.0024579960154369473,1.0,0.0,0.0,87.0
534,0.05000000074505806,0.2179449498653412,0.6812974214553833,0.40194517374038696,0.2038220316171646,-2.60770320892334e-08,0.20310337841510773,0.2545076310634613,1.2293457807288632e-08,0.0,0.0029967300361022353,1.0,0.0,0.0,72.0
535,0.0,0.0,0.08861340582370758,-0.17769242823123932,0.058954861015081406,3.12214822884016e-08,0.03505026549100876,0.23100201785564423,7.095791176858768e-10,0.0,0.0028560779755935073,0.0,0.0,0.0,70.0
536,0.0,0.0,0.10233768075704575,-0.2006165087223053,0.0240935031324625,9.044356943377352e-07,0.04082748293876648,0.26023250818252563,2.9154445524426364e-09,0.0,0.0033209919929504395,0.0,0.0,0.0,78.0
537,0.0,0.0,0.07878407835960388,-0.1881851851940155,0.04577212408185005,1.2548346717267123e-07,0.037508755922317505,0.4058365225791931,5.019338544798302e-08,0.0,0.0039253049762919545,0.0,0.0,0.0,66.0
538,0.0,0.0,0.08207205682992935,-0.18469516932964325,0.05160919949412346,5.960464477539063e-08,0.03677581250667572,0.5547124147415161,2.3841858265427618e-08,0.0,0.0037149280542507768,0.0,0.0,0.0,71.0
539,0.1111111119389534,0.4581228494644165,1.3222525119781494,1.0800960063934326,0.3661383390426636,2.086162567138672e-07,1.3006644248962402,0.4891238808631897,1.158979223703227e-08,0.0,0.0027359899831935763,2.0,0.0,0.0,71.0
540,0.0,0.0,0.08916601538658142,-0.13537442684173584,0.05890364944934845,1.0545436879283443e-07,0.021795881912112236,0.330986350774765,9.16994569166718e-09,0.0,0.0033188880188390613,0.0,0.0,0.0,84.0
541,0.0,0.0,0.0923517569899559,-0.1629602462053299,0.05727555230259895,-7.774519161785065e-08,0.02983652800321579,0.2968290448188782,3.401352088872045e-08,0.0,0.003077749046497047,0.0,0.0,0.0,79.0
542,0.03846153989434242,0.19230768084526062,0.5905381441116333,0.4089896082878113,0.19212956726551056,-9.85769119665747e-08,0.20418629050254822,0.4588890075683594,4.441692347256776e-09,0.0,0.0031853889813646674,1.0,0.0,0.0,98.0
543,0.043478261679410934,0.20393112301826477,0.6150446534156799,0.4466131031513214,0.19558407366275787,7.256217315898539e-08,0.23771639168262482,0.33183974027633667,0.0,0.0,0.0030254259472712874,1.0,0.0,0.0,84.0
544,0.04545454680919647,0.20829889178276062,0.6337204575538635,0.46659132838249207,0.1535133421421051,7.586045569496491e-08,0.24127382040023804,0.4075835049152374,3.3866276449856514e-09,0.0,0.0030552030075341463,1.0,0.0,0.0,79.0
545,0.0,0.0,0.07368943095207214,-0.14543162286281586,0.05674539506435394,-1.728534755329747e-07,0.02437039464712143,0.26988765597343445,2.607703164514419e-09,0.0,0.002941600978374481,0.0,0.0,0.0,65.0
546,0.0,0.0,0.09594978392124176,-0.1551472395658493,0.0765916183590889,-1.036602537141107e-08,0.02993694320321083,0.3170143961906433,2.429537238057833e-09,0.0,0.0023744310019537807,0.0,0.0,0.0,75.0
547,0.0,0.0,0.08465489000082016,-0.149662584066391,0.044615961611270905,-1.503073718822634e-07,0.024389469996094704,0.2619744539260864,6.478765524065011e-09,0.0,0.00302956101950258,0.0,0.0,0.0,77.0
548,0.0,0.0,0.06262818723917007,-0.12364277988672256,0.05244944989681244,1.2548346361995755e-08,0.01803847774863243,0.37666770815849304,2.2351741790771484e-08,0.0,0.0038170169573277235,0.0,0.0,0.0,58.0
549,0.0,0.0,0.08217526972293854,-0.14713317155838013,0.07290110737085342,5.676632852669172e-08,0.026962747797369957,0.348305344581604,1.4280279181377864e-08,0.0,0.0022748829796910286,0.0,0.0,0.0,77.0
550,0.0,0.0,0.07518164068460464,-0.1039479449391365,0.0686120092868805,5.2452087118126656e-08,0.015512783080339432,0.3555055856704712,3.814697180359872e-08,0.0,0.0024688258999958634,0.0,0.0,0.0,79.0
551,0.0,0.0,0.06216774508357048,-0.0856088399887085,0.07032903283834457,-9.934107758624577e-09,0.012275046668946743,0.3163638412952423,2.4835269396561444e-09,0.0,0.0030066650360822678,0.0,0.0,0.0,87.0
552,0.0,0.0,0.044210292398929596,-0.09419324994087219,0.04413824528455734,9.271833789625816e-08,0.010820556432008743,0.3544401526451111,3.311369178859991e-09,0.0,0.0030140220187604427,0.0,0.0,0.0,66.0
553,0.0,0.0,0.03437657654285431,-0.028968634083867073,0.07118610292673111,4.76837147544984e-09,0.005906643345952034,0.37048521637916565,2.2351742678949904e-09,0.0,0.002983688027597964,0.0,0.0,0.0,85.0
554,0.0,0.0,0.037289444357156754,-0.05339654162526131,0.05290576070547104,-6.737916180554748e-08,0.00565020926296711,0.29442065954208374,1.1661778209770546e-08,0.0,0.0030114389955997467,0.0,0.0,0.0,85.0
