episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
10142,34.0,0.02432856010273099,2.0,0.0,0.0,0.05
10143,31.0,0.01550958352163434,3.0,0.0,0.0,0.05
10144,33.0,0.03080890327692032,2.0,0.0,0.0,0.05
10145,33.0,0.01791207306087017,3.0,0.0,0.0,0.05
10146,30.0,0.022653272841125727,3.0,0.0,0.0,0.05
10147,32.0,0.04022031323984265,0.0,0.0,0.0,0.05
10148,30.0,0.031946802511811256,1.0,0.0,0.0,0.05
10149,31.0,0.02301074843853712,2.0,0.0,0.0,0.05
10150,27.0,0.027779547963291407,1.0,0.0,0.0,0.05
10151,26.0,0.02113236766308546,2.0,0.0,0.0,0.05
10152,31.0,0.015795264393091202,3.0,0.0,0.0,0.05
10153,32.0,0.035064542666077614,2.0,0.0,0.0,0.05
10154,25.0,0.015739192720502615,3.0,0.0,0.0,0.05
10155,35.0,0.03249907540157437,3.0,0.0,0.0,0.05
10156,26.0,0.017599505838006735,3.0,0.0,0.0,0.05
10157,32.0,0.02037395630031824,3.0,0.0,0.0,0.05
10158,30.0,0.014381234999746084,3.0,0.0,0.0,0.05
10159,23.0,0.033906769938766956,0.0,0.0,0.0,0.05
10160,28.0,0.015601171180605888,3.0,0.0,0.0,0.05
10161,33.0,0.03392512584105134,2.0,0.0,0.0,0.05
10162,28.0,0.03063789801672101,2.0,0.0,0.0,0.05
10163,31.0,0.018959940411150455,3.0,0.0,0.0,0.05
10164,27.0,0.0324244680814445,2.0,0.0,0.0,0.05
10165,31.0,0.04198739491403103,0.0,0.0,0.0,0.05
10166,33.0,0.02294901106506586,3.0,0.0,0.0,0.05
10167,26.0,0.018446872010827065,3.0,0.0,0.0,0.05
10168,29.0,0.03365455009043217,2.0,0.0,0.0,0.05
10169,21.0,0.021681999787688255,2.0,0.0,0.0,0.05
10170,30.0,0.011996513698250055,3.0,0.0,0.0,0.05
10171,24.0,0.030931501649320126,1.0,0.0,0.0,0.05
10172,23.0,0.018403376918286085,2.0,0.0,0.0,0.05
10173,30.0,0.026003240142017603,3.0,0.0,0.0,0.05
10174,32.0,0.021195304114371538,3.0,0.0,0.0,0.05
10175,32.0,0.03194051934406161,1.0,0.0,0.0,0.05
10176,31.0,0.008596601895987988,3.0,0.0,0.0,0.05
10177,30.0,0.03140047239139676,2.0,0.0,0.0,0.05
10178,30.0,0.03771060425788164,1.0,0.0,0.0,0.05
10179,27.0,0.01764462934806943,2.0,0.0,0.0,0.05
10180,30.0,0.022538783960044384,2.0,0.0,0.0,0.05
10181,29.0,0.014384428039193153,3.0,0.0,0.0,0.05
10182,30.0,0.023575840052217245,3.0,0.0,0.0,0.05
10183,34.0,0.020035998430103064,3.0,0.0,0.0,0.05
10184,32.0,0.02977936901152134,2.0,0.0,0.0,0.05
10185,26.0,0.02352003986015916,2.0,0.0,0.0,0.05
10186,25.0,0.023665333166718483,3.0,0.0,0.0,0.05
10187,31.0,0.03356646839529276,2.0,0.0,0.0,0.05
10188,31.0,0.02711896039545536,2.0,0.0,0.0,0.05
10189,30.0,0.014403752982616425,3.0,0.0,0.0,0.05
10190,37.0,0.02735683275386691,3.0,0.0,0.0,0.05
10191,26.0,0.048983609303832054,0.0,0.0,0.0,0.05
10192,28.0,0.03821819415315986,0.0,0.0,0.0,0.05
10193,29.0,0.038859009742736816,0.0,0.0,0.0,0.05
10194,33.0,0.012384742964059114,3.0,0.0,0.0,0.05
10195,30.0,0.01063647074624896,3.0,0.0,0.0,0.05
10196,34.0,0.02205075742676854,3.0,0.0,0.0,0.05
10197,30.0,0.021011988166719675,3.0,0.0,0.0,0.05
10198,29.0,0.015510394237935543,3.0,0.0,0.0,0.05
10199,25.0,0.03620435716584325,1.0,0.0,0.0,0.05
10200,35.0,0.039303749334067106,2.0,0.0,0.0,0.05
10201,31.0,0.03485955856740475,2.0,0.0,0.0,0.05
10202,22.0,0.014437725767493248,3.0,0.0,0.0,0.05
10203,28.0,0.031603122130036354,2.0,0.0,0.0,0.05
10204,38.0,0.05159205012023449,0.0,0.0,0.0,0.05
10205,26.0,0.025693565607070923,1.0,0.0,0.0,0.05
10206,29.0,0.021018218249082565,3.0,0.0,0.0,0.05
10207,27.0,0.017368333414196968,3.0,0.0,0.0,0.05
10208,30.0,0.033503934275358915,1.0,0.0,0.0,0.05
10209,29.0,0.009283039253205061,3.0,0.0,0.0,0.05
10210,26.0,0.018386084120720625,2.0,0.0,0.0,0.05
10211,29.0,0.020240020472556353,3.0,0.0,0.0,0.05
10212,33.0,0.03112413641065359,3.0,0.0,0.0,0.05
10213,31.0,0.017202503979206085,3.0,0.0,0.0,0.05
10214,33.0,0.03567458828911185,1.0,0.0,0.0,0.05
10215,30.0,0.023713437374681234,2.0,0.0,0.0,0.05
10216,27.0,0.019137816037982702,3.0,0.0,0.0,0.05
10217,28.0,0.022784911561757326,2.0,0.0,0.0,0.05
10218,25.0,0.011191458906978369,3.0,0.0,0.0,0.05
10219,27.0,0.023147535976022482,1.0,0.0,0.0,0.05
10220,27.0,0.009239641018211842,3.0,0.0,0.0,0.05
10221,35.0,0.03001642692834139,1.0,0.0,0.0,0.05
10222,24.0,0.019143911078572273,2.0,0.0,0.0,0.05
10223,29.0,0.026507342234253883,0.0,0.0,0.0,0.05
10224,29.0,0.02684721676632762,0.0,0.0,0.0,0.05
10225,32.0,0.014271440915763378,3.0,0.0,0.0,0.05
10226,25.0,0.005988562013953924,3.0,0.0,0.0,0.05
10227,25.0,0.008888434153050184,3.0,0.0,0.0,0.05
10228,27.0,0.013597906101495028,3.0,0.0,0.0,0.05
10229,32.0,0.028990670572966337,1.0,0.0,0.0,0.05
10230,24.0,0.01593743823468685,2.0,0.0,0.0,0.05
10231,26.0,0.01805665111169219,2.0,0.0,0.0,0.05
10232,32.0,0.026462819427251816,2.0,0.0,0.0,0.05
10233,32.0,0.02258665207773447,1.0,0.0,0.0,0.05
10234,28.0,0.016830644570291042,3.0,0.0,0.0,0.05
10235,34.0,0.018930397927761078,3.0,0.0,0.0,0.05
10236,26.0,0.02824687957763672,0.0,0.0,0.0,0.05
10237,30.0,0.012570524588227272,3.0,0.0,0.0,0.05
10238,25.0,0.02335107745602727,1.0,0.0,0.0,0.05
10239,26.0,0.015141886658966541,2.0,0.0,0.0,0.05
10240,28.0,0.012802982237190008,3.0,0.0,0.0,0.05
10241,31.0,0.028692244086414576,3.0,0.0,0.0,0.05
10242,27.0,0.027714196126908064,1.0,0.0,0.0,0.05
10243,33.0,0.02470213593915105,2.0,0.0,0.0,0.05
10244,28.0,0.02070309780538082,2.0,0.0,0.0,0.05
10245,29.0,0.022564826998859644,1.0,0.0,0.0,0.05
10246,29.0,0.024604936596006155,1.0,0.0,0.0,0.05
10247,27.0,0.015050369314849377,3.0,0.0,0.0,0.05
10248,32.0,0.036829723976552486,1.0,0.0,0.0,0.05
10249,34.0,0.028886738698929548,3.0,0.0,0.0,0.05
10250,29.0,0.03883341792970896,0.0,0.0,0.0,0.05
10251,26.0,0.021623522508889437,2.0,0.0,0.0,0.05
10252,31.0,0.02113019861280918,3.0,0.0,0.0,0.05
10253,27.0,0.015090607106685638,3.0,0.0,0.0,0.05
10254,25.0,0.02140023373067379,2.0,0.0,0.0,0.05
10255,26.0,0.02752923546358943,3.0,0.0,0.0,0.05
10256,22.0,0.05918191513046622,0.0,0.0,0.0,0.05
10257,35.0,0.030627436470240355,2.0,0.0,0.0,0.05
10258,31.0,0.022623134311288595,2.0,0.0,0.0,0.05
10259,30.0,0.013055771123617887,3.0,0.0,0.0,0.05
10260,28.0,0.024412862490862608,2.0,0.0,0.0,0.05
10261,32.0,0.016580956522375345,3.0,0.0,0.0,0.05
10262,23.0,0.012026351410895586,3.0,0.0,0.0,0.05
10263,27.0,0.05768122151494026,2.0,0.0,0.0,0.05
10264,33.0,0.023917376529425383,2.0,0.0,0.0,0.05
10265,34.0,0.025990437250584364,1.0,0.0,0.0,0.05
10266,29.0,0.025721969082951546,1.0,0.0,0.0,0.05
10267,31.0,0.01707850443199277,3.0,0.0,0.0,0.05
10268,27.0,0.019923953339457512,3.0,0.0,0.0,0.05
10269,26.0,0.014278240036219358,3.0,0.0,0.0,0.05
10270,27.0,0.01863413956016302,2.0,0.0,0.0,0.05
10271,28.0,0.04902637284249067,1.0,0.0,0.0,0.05
10272,28.0,0.03444338217377663,3.0,0.0,0.0,0.05
10273,35.0,0.0732568777166307,3.0,0.0,0.0,0.05
10274,30.0,0.07806295668706298,2.0,0.0,0.0,0.05
10275,32.0,0.03505889559164643,3.0,0.0,0.0,0.05
10276,29.0,0.023026812355965376,2.0,0.0,0.0,0.05
10277,30.0,0.012059895787388086,3.0,0.0,0.0,0.05
10278,30.0,0.045199585147202015,2.0,0.0,0.0,0.05
10279,30.0,0.017498867120593786,3.0,0.0,0.0,0.05
10280,35.0,0.03505270928144455,3.0,0.0,0.0,0.05
10281,27.0,0.028910869266837835,1.0,0.0,0.0,0.05
10282,28.0,0.02276175143197179,2.0,0.0,0.0,0.05
10283,29.0,0.018153838347643614,3.0,0.0,0.0,0.05
10284,28.0,0.02756213815882802,1.0,0.0,0.0,0.05
10285,35.0,0.05692481668666005,2.0,0.0,0.0,0.05
10286,25.0,0.029385334346443415,1.0,0.0,0.0,0.05
10287,31.0,0.056333234533667564,0.0,0.0,0.0,0.05
10288,27.0,0.03842561598867178,0.0,0.0,0.0,0.05
10289,29.0,0.042975050397217274,0.0,0.0,0.0,0.05
10290,29.0,0.029180545825511217,2.0,0.0,0.0,0.05
10291,31.0,0.016532952897250652,3.0,0.0,0.0,0.05
10292,31.0,0.024315354879945517,2.0,0.0,0.0,0.05
10293,26.0,0.009002056904137135,3.0,0.0,0.0,0.05
10294,23.0,0.027493528556078672,2.0,0.0,0.0,0.05
10295,31.0,0.022488961927592754,3.0,0.0,0.0,0.05
10296,23.0,0.021167627535760403,2.0,0.0,0.0,0.05
10297,27.0,0.014452146366238594,3.0,0.0,0.0,0.05
10298,27.0,0.037435026839375496,0.0,0.0,0.0,0.05
10299,26.0,0.030712898820638657,2.0,0.0,0.0,0.05
10300,31.0,0.10890658106654882,3.0,0.0,0.0,0.05
10301,32.0,0.0964149134233594,0.0,0.0,0.0,0.05
10302,30.0,0.058741454500705004,3.0,0.0,0.0,0.05
10303,31.0,0.035775536205619574,1.0,0.0,0.0,0.05
10304,30.0,0.027867212891578674,1.0,0.0,0.0,0.05
10305,31.0,0.04088535998016596,0.0,0.0,0.0,0.05
10306,35.0,0.02659893874078989,3.0,0.0,0.0,0.05
10307,26.0,0.033882012125104666,2.0,0.0,0.0,0.05
10308,30.0,0.031735694501549006,0.0,0.0,0.0,0.05
10309,31.0,0.0212319097481668,3.0,0.0,0.0,0.05
10310,33.0,0.016241357196122408,3.0,0.0,0.0,0.05
10311,34.0,0.02733743516728282,2.0,0.0,0.0,0.05
10312,26.0,0.032370935659855604,1.0,0.0,0.0,0.05
10313,31.0,0.020324761979281902,3.0,0.0,0.0,0.05
10314,28.0,0.029113934841006994,1.0,0.0,0.0,0.05
10315,27.0,0.028574542608112097,0.0,0.0,0.0,0.05
10316,34.0,0.01907614804804325,3.0,0.0,0.0,0.05
10317,27.0,0.03989810263738036,1.0,0.0,0.0,0.05
10318,36.0,0.02098025707527995,3.0,0.0,0.0,0.05
10319,29.0,0.0215837094001472,3.0,0.0,0.0,0.05
10320,31.0,0.1906283050775528,0.0,0.0,0.0,0.05
10321,34.0,0.1620497233234346,3.0,0.0,0.0,0.05
10322,29.0,0.014272867236286402,3.0,0.0,0.0,0.05
10323,30.0,0.0446971720084548,3.0,0.0,0.0,0.05
10324,26.0,0.025780741591006517,2.0,0.0,0.0,0.05
10325,30.0,0.026344822719693184,2.0,0.0,0.0,0.05
10326,29.0,0.04241105727851391,0.0,0.0,0.0,0.05
10327,28.0,0.0361849102191627,2.0,0.0,0.0,0.05
10328,26.0,0.01811767742037773,3.0,0.0,0.0,0.05
10329,34.0,0.022004219703376293,3.0,0.0,0.0,0.05
10330,35.0,0.04465788323432207,2.0,0.0,0.0,0.05
10331,32.0,0.020475407131016254,3.0,0.0,0.0,0.05
10332,29.0,0.0068648867309093475,3.0,0.0,0.0,0.05
10333,35.0,0.12350612226873636,3.0,0.0,0.0,0.05
10334,27.0,0.03550944151356816,3.0,0.0,0.0,0.05
10335,30.0,0.03347991872578859,3.0,0.0,0.0,0.05
10336,31.0,0.025526695884764194,2.0,0.0,0.0,0.05
10337,30.0,0.03365949681028724,0.0,0.0,0.0,0.05
10338,29.0,0.018451864831149578,3.0,0.0,0.0,0.05
10339,29.0,0.02876711543649435,3.0,0.0,0.0,0.05
10340,37.0,0.024748495314270258,3.0,0.0,0.0,0.05
10341,32.0,0.03768019052222371,2.0,0.0,0.0,0.05
10342,33.0,0.03199339983984828,1.0,0.0,0.0,0.05
10343,28.0,0.02569359540939331,1.0,0.0,0.0,0.05
10344,34.0,0.044678231701254845,1.0,0.0,0.0,0.05
10345,26.0,0.03082546405494213,1.0,0.0,0.0,0.05
10346,28.0,0.01766897877678275,3.0,0.0,0.0,0.05
10347,27.0,0.03798459190875292,2.0,0.0,0.0,0.05
10348,29.0,0.02675374550744891,2.0,0.0,0.0,0.05
10349,33.0,0.03187421290203929,1.0,0.0,0.0,0.05
10350,32.0,0.023223733063787222,2.0,0.0,0.0,0.05
10351,28.0,0.009576615411788225,3.0,0.0,0.0,0.05
10352,25.0,0.01939302496612072,3.0,0.0,0.0,0.05
10353,32.0,0.02261360315605998,2.0,0.0,0.0,0.05
10354,28.0,0.018687994685024023,2.0,0.0,0.0,0.05
10355,24.0,0.04903160175308585,0.0,0.0,0.0,0.05
10356,31.0,0.01990410080179572,3.0,0.0,0.0,0.05
10357,29.0,0.020032144617289305,3.0,0.0,0.0,0.05
10358,29.0,0.026674792636185884,2.0,0.0,0.0,0.05
10359,36.0,0.028333204798400402,2.0,0.0,0.0,0.05
10360,27.0,0.03727815067395568,1.0,0.0,0.0,0.05
10361,27.0,0.04163407953456044,0.0,0.0,0.0,0.05
10362,31.0,0.012192611116915941,3.0,0.0,0.0,0.05
10363,32.0,0.024122584145516157,3.0,0.0,0.0,0.05
10364,31.0,0.029739145189523697,2.0,0.0,0.0,0.05
10365,27.0,0.029757078271359205,0.0,0.0,0.0,0.05
10366,28.0,0.02854129485785961,1.0,0.0,0.0,0.05
10367,31.0,0.05416739219799638,0.0,0.0,0.0,0.05
10368,28.0,0.02419856656342745,1.0,0.0,0.0,0.05
10369,29.0,0.02034904807806015,2.0,0.0,0.0,0.05
10370,29.0,0.02248370135203004,2.0,0.0,0.0,0.05
10371,30.0,0.019072928000241518,3.0,0.0,0.0,0.05
10372,26.0,0.01700025238096714,2.0,0.0,0.0,0.05
10373,28.0,0.027339415159076452,1.0,0.0,0.0,0.05
10374,20.0,0.008269749116152525,3.0,0.0,0.0,0.05
10375,31.0,0.02389154164120555,2.0,0.0,0.0,0.05
10376,28.0,0.025645860005170107,1.0,0.0,0.0,0.05
10377,29.0,0.39949035784229636,1.0,0.0,0.0,0.05
10378,31.0,0.02363282209262252,3.0,0.0,0.0,0.05
10379,35.0,0.031007747631520033,1.0,0.0,0.0,0.05
10380,32.0,0.01945376070216298,3.0,0.0,0.0,0.05
10381,28.0,0.02897507045418024,2.0,0.0,0.0,0.05
10382,28.0,0.019537518732249737,2.0,0.0,0.0,0.05
10383,33.0,0.02734090108424425,2.0,0.0,0.0,0.05
10384,26.0,0.030283157248049974,1.0,0.0,0.0,0.05
10385,30.0,0.024309662636369467,2.0,0.0,0.0,0.05
10386,31.0,0.01143411872908473,3.0,0.0,0.0,0.05
10387,29.0,0.03849221207201481,3.0,0.0,0.0,0.05
10388,33.0,0.03360254131257534,3.0,0.0,0.0,0.05
10389,31.0,0.024201280437409878,3.0,0.0,0.0,0.05
10390,23.0,0.007611502427607775,3.0,0.0,0.0,0.05
10391,30.0,0.029745756648480892,3.0,0.0,0.0,0.05
10392,26.0,0.008005676791071892,3.0,0.0,0.0,0.05
10393,30.0,0.03435698430985212,3.0,0.0,0.0,0.05
10394,30.0,0.019151353742927313,3.0,0.0,0.0,0.05
10395,33.0,0.018766517285257578,3.0,0.0,0.0,0.05
10396,23.0,0.007850784808397293,3.0,0.0,0.0,0.05
10397,33.0,0.024747349321842194,3.0,0.0,0.0,0.05
10398,28.0,0.0429811873473227,1.0,0.0,0.0,0.05
10399,30.0,0.043567854445427656,1.0,0.0,0.0,0.05
10400,24.0,0.05018510529771447,1.0,0.0,0.0,0.05
10401,22.0,0.028350913431495428,1.0,0.0,0.0,0.05
10402,25.0,0.1318802027963102,0.0,0.0,0.0,0.05
10403,28.0,0.02195267239585519,3.0,0.0,0.0,0.05
10404,24.0,0.01913266396149993,2.0,0.0,0.0,0.05
10405,21.0,0.013414388988167048,3.0,0.0,0.0,0.05
10406,34.0,0.024083639960736036,2.0,0.0,0.0,0.05
10407,32.0,0.016480503603816032,3.0,0.0,0.0,0.05
10408,31.0,0.02593714278191328,1.0,0.0,0.0,0.05
10409,30.0,0.012040730100125074,3.0,0.0,0.0,0.05
10410,33.0,0.013163298834115267,3.0,0.0,0.0,0.05
10411,28.0,0.008987569715827703,3.0,0.0,0.0,0.05
10412,30.0,0.020059489645063877,3.0,0.0,0.0,0.05
10413,28.0,0.012814576737582684,3.0,0.0,0.0,0.05
10414,28.0,0.005379389971494675,3.0,0.0,0.0,0.05
10415,32.0,0.024623955134302378,1.0,0.0,0.0,0.05
10416,35.0,0.03001807676628232,2.0,0.0,0.0,0.05
10417,31.0,0.016062181908637285,3.0,0.0,0.0,0.05
10418,30.0,0.03389152139425278,1.0,0.0,0.0,0.05
10419,30.0,0.02496264548972249,1.0,0.0,0.0,0.05
10420,34.0,0.020024821627885103,3.0,0.0,0.0,0.05
10421,33.0,0.02494081761687994,2.0,0.0,0.0,0.05
10422,32.0,0.03141135908663273,1.0,0.0,0.0,0.05
10423,29.0,0.014928873162716627,3.0,0.0,0.0,0.05
10424,31.0,0.02193159144371748,3.0,0.0,0.0,0.05
10425,35.0,0.03063522232696414,2.0,0.0,0.0,0.05
10426,31.0,0.03564242646098137,0.0,0.0,0.0,0.05
10427,31.0,0.015837531071156263,3.0,0.0,0.0,0.05
10428,26.0,0.03230281500145793,0.0,0.0,0.0,0.05
10429,34.0,0.029130459763109684,1.0,0.0,0.0,0.05
10430,32.0,0.016606374643743038,3.0,0.0,0.0,0.05
10431,26.0,0.008183549623936415,3.0,0.0,0.0,0.05
10432,27.0,0.025007459335029125,1.0,0.0,0.0,0.05
10433,22.0,0.018832811154425144,1.0,0.0,0.0,0.05
10434,29.0,0.012902218382805586,3.0,0.0,0.0,0.05
10435,29.0,0.026492626406252384,2.0,0.0,0.0,0.05
10436,29.0,0.013027345761656761,3.0,0.0,0.0,0.05
10437,27.0,0.012515639420598745,3.0,0.0,0.0,0.05
10438,30.0,0.03626871947199106,0.0,0.0,0.0,0.05
10439,30.0,0.010013818740844727,3.0,0.0,0.0,0.05
10440,32.0,0.03875812981277704,0.0,0.0,0.0,0.05
10441,27.0,0.010645899921655655,3.0,0.0,0.0,0.05
10442,34.0,0.03515103505924344,1.0,0.0,0.0,0.05
10443,26.0,0.007225787732750177,3.0,0.0,0.0,0.05
10444,31.0,0.014149669092148542,3.0,0.0,0.0,0.05
10445,26.0,0.029293119441717863,1.0,0.0,0.0,0.05
10446,35.0,0.03130299365147948,1.0,0.0,0.0,0.05
10447,27.0,0.03152493806555867,1.0,0.0,0.0,0.05
10448,29.0,0.025973354931920767,3.0,0.0,0.0,0.05
10449,14.0,0.01611878303810954,2.0,0.0,0.0,0.05
10450,27.0,0.02157695312052965,3.0,0.0,0.0,0.05
10451,27.0,0.012817855458706617,3.0,0.0,0.0,0.05
10452,28.0,0.02000567363575101,2.0,0.0,0.0,0.05
10453,23.0,0.03928671358153224,1.0,0.0,0.0,0.05
10454,31.0,0.027119131293147802,3.0,0.0,0.0,0.05
10455,28.0,0.030993112362921238,2.0,0.0,0.0,0.05
10456,31.0,0.034942378755658865,1.0,0.0,0.0,0.05
10457,29.0,0.016618289053440094,3.0,0.0,0.0,0.05
10458,39.0,0.04515666048973799,0.0,0.0,0.0,0.05
10459,29.0,0.038843764923512936,3.0,0.0,0.0,0.05
10460,22.0,0.037345366552472115,1.0,0.0,0.0,0.05
10461,27.0,0.015947436448186636,3.0,0.0,0.0,0.05
10462,26.0,0.012280564289540052,3.0,0.0,0.0,0.05
10463,34.0,0.029052837751805782,3.0,0.0,0.0,0.05
10464,29.0,0.01997628342360258,3.0,0.0,0.0,0.05
10465,28.0,0.01902751438319683,3.0,0.0,0.0,0.05
10466,29.0,0.04112075921148062,0.0,0.0,0.0,0.05
10467,26.0,0.022745839785784483,1.0,0.0,0.0,0.05
10468,33.0,0.038837552070617676,1.0,0.0,0.0,0.05
10469,31.0,0.012459285091608763,3.0,0.0,0.0,0.05
10470,28.0,0.01995807746425271,3.0,0.0,0.0,0.05
10471,28.0,0.023694531992077827,1.0,0.0,0.0,0.05
10472,33.0,0.030437055975198746,1.0,0.0,0.0,0.05
10473,26.0,0.03960814280435443,0.0,0.0,0.0,0.05
10474,29.0,0.03284291876479983,0.0,0.0,0.0,0.05
10475,24.0,0.02065480826422572,2.0,0.0,0.0,0.05
10476,28.0,0.024678556248545647,2.0,0.0,0.0,0.05
10477,32.0,0.03568694926798344,1.0,0.0,0.0,0.05
10478,31.0,0.018167683389037848,2.0,0.0,0.0,0.05
10479,33.0,0.029253404587507248,2.0,0.0,0.0,0.05
10480,31.0,0.022632339037954807,3.0,0.0,0.0,0.05
10481,29.0,0.0216865804977715,3.0,0.0,0.0,0.05
10482,29.0,0.016923638992011547,3.0,0.0,0.0,0.05
10483,36.0,0.026081899646669626,3.0,0.0,0.0,0.05
10484,29.0,0.022988221142441034,2.0,0.0,0.0,0.05
10485,33.0,0.0384095199406147,1.0,0.0,0.0,0.05
10486,31.0,0.030858139507472515,1.0,0.0,0.0,0.05
10487,34.0,0.029651235323399305,3.0,0.0,0.0,0.05
10488,37.0,0.053517826832830906,2.0,0.0,0.0,0.05
10489,32.0,0.04805434914305806,3.0,0.0,0.0,0.05
10490,29.0,0.04545315634459257,2.0,0.0,0.0,0.05
10491,29.0,0.07417526049539447,1.0,0.0,0.0,0.05
10492,36.0,0.05320007726550102,0.0,0.0,0.0,0.05
10493,27.0,0.02105501154437661,2.0,0.0,0.0,0.05
10494,33.0,0.021291561890393496,3.0,0.0,0.0,0.05
10495,30.0,0.027451796922832727,2.0,0.0,0.0,0.05
10496,29.0,0.015837484505027533,2.0,0.0,0.0,0.05
10497,25.0,0.018347677309066057,3.0,0.0,0.0,0.05
10498,28.0,0.010944578796625137,3.0,0.0,0.0,0.05
10499,28.0,0.025604505091905594,2.0,0.0,0.0,0.05
10500,29.0,0.02382140327244997,2.0,0.0,0.0,0.05
10501,32.0,0.04087946377694607,2.0,0.0,0.0,0.05
10502,29.0,0.02181978663429618,2.0,0.0,0.0,0.05
10503,28.0,0.03302071988582611,2.0,0.0,0.0,0.05
10504,27.0,0.013179842848330736,3.0,0.0,0.0,0.05
10505,30.0,0.04596445197239518,1.0,0.0,0.0,0.05
10506,32.0,0.01909310696646571,3.0,0.0,0.0,0.05
10507,29.0,0.02335168607532978,2.0,0.0,0.0,0.05
10508,30.0,0.013577967882156372,3.0,0.0,0.0,0.05
10509,33.0,0.0356543124653399,2.0,0.0,0.0,0.05
10510,28.0,0.02318282099440694,2.0,0.0,0.0,0.05
10511,32.0,0.02614532271400094,2.0,0.0,0.0,0.05
10512,21.0,0.007338338997215033,3.0,0.0,0.0,0.05
10513,29.0,0.020246177911758423,3.0,0.0,0.0,0.05
10514,25.0,0.03018977725878358,1.0,0.0,0.0,0.05
10515,27.0,0.020699425134807825,2.0,0.0,0.0,0.05
10516,29.0,0.021152489818632603,2.0,0.0,0.0,0.05
10517,28.0,0.0068617588840425014,3.0,0.0,0.0,0.05
10518,28.0,0.02825116366147995,0.0,0.0,0.0,0.05
10519,28.0,0.02434505010023713,2.0,0.0,0.0,0.05
10520,29.0,0.022103424184024334,1.0,0.0,0.0,0.05
10521,31.0,0.016155464574694633,3.0,0.0,0.0,0.05
10522,28.0,0.03611996537074447,0.0,0.0,0.0,0.05
10523,24.0,0.014723691157996655,3.0,0.0,0.0,0.05
10524,27.0,0.027850070968270302,1.0,0.0,0.0,0.05
10525,22.0,0.01228257967159152,2.0,0.0,0.0,0.05
10526,25.0,0.022583563346415758,2.0,0.0,0.0,0.05
10527,27.0,0.015415988862514496,3.0,0.0,0.0,0.05
10528,29.0,0.01177062839269638,3.0,0.0,0.0,0.05
10529,30.0,0.009406826924532652,3.0,0.0,0.0,0.05
10530,25.0,0.020682525355368853,2.0,0.0,0.0,0.05
10531,29.0,0.016559406649321318,2.0,0.0,0.0,0.05
10532,31.0,0.016476903576403856,2.0,0.0,0.0,0.05
10533,25.0,0.023439425975084305,0.0,0.0,0.0,0.05
10534,35.0,0.01893236255273223,2.0,0.0,0.0,0.05
10535,24.0,0.014232925605028868,2.0,0.0,0.0,0.05
10536,29.0,0.01720394380390644,2.0,0.0,0.0,0.05
10537,26.0,0.011958596762269735,3.0,0.0,0.0,0.05
10538,30.0,0.024597559589892626,1.0,0.0,0.0,0.05
10539,26.0,0.010227960534393787,3.0,0.0,0.0,0.05
10540,24.0,0.02824739133939147,0.0,0.0,0.0,0.05
10541,32.0,0.007497189100831747,3.0,0.0,0.0,0.05
10542,30.0,0.028554992750287056,0.0,0.0,0.0,0.05
10543,27.0,0.010733467526733875,3.0,0.0,0.0,0.05
10544,33.0,0.014379983302205801,3.0,0.0,0.0,0.05
10545,30.0,0.021950002294033766,1.0,0.0,0.0,0.05
10546,31.0,0.012250909116119146,3.0,0.0,0.0,0.05
10547,27.0,0.012403940316289663,3.0,0.0,0.0,0.05
10548,29.0,0.019946466200053692,2.0,0.0,0.0,0.05
10549,35.0,0.023852741345763206,1.0,0.0,0.0,0.05
10550,27.0,0.0200310698710382,1.0,0.0,0.0,0.05
10551,26.0,0.014156396966427565,2.0,0.0,0.0,0.05
10552,33.0,0.024219044484198093,1.0,0.0,0.0,0.05
10553,28.0,0.018138345330953598,1.0,0.0,0.0,0.05
10554,29.0,0.021704278886318207,0.0,0.0,0.0,0.05
10555,26.0,0.022278500255197287,1.0,0.0,0.0,0.05
10556,34.0,0.014508683700114489,3.0,0.0,0.0,0.05
10557,29.0,0.025295527186244726,0.0,0.0,0.0,0.05
10558,28.0,0.008869622834026814,3.0,0.0,0.0,0.05
10559,28.0,0.01578273205086589,2.0,0.0,0.0,0.05
10560,27.0,0.010939368512481451,3.0,0.0,0.0,0.05
10561,30.0,0.015992332715541124,3.0,0.0,0.0,0.05
10562,27.0,0.028876766096800566,1.0,0.0,0.0,0.05
10563,21.0,0.017170968931168318,2.0,0.0,0.0,0.05
10564,27.0,0.02180495159700513,2.0,0.0,0.0,0.05
10565,29.0,0.0078077539801597595,3.0,0.0,0.0,0.05
10566,32.0,0.0108704655431211,3.0,0.0,0.0,0.05
10567,24.0,0.020488204900175333,1.0,0.0,0.0,0.05
10568,28.0,0.01639052713289857,3.0,0.0,0.0,0.05
10569,29.0,0.023935865610837936,1.0,0.0,0.0,0.05
10570,33.0,0.02561879064887762,1.0,0.0,0.0,0.05
10571,22.0,0.010059861931949854,3.0,0.0,0.0,0.05
10572,28.0,0.01741084037348628,2.0,0.0,0.0,0.05
10573,34.0,0.027837790083140135,1.0,0.0,0.0,0.05
10574,28.0,0.024276566691696644,0.0,0.0,0.0,0.05
10575,30.0,0.024413837119936943,1.0,0.0,0.0,0.05
10576,29.0,0.01851666998118162,2.0,0.0,0.0,0.05
10577,28.0,0.008823761716485023,3.0,0.0,0.0,0.05
