episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
620500,74,0.032220026943832636,0.003163616987876594,0.0,0.0,0.0,24241.338734797086
621000,70,0.022912521963007748,0.002529241028241813,0.0,0.0,0.0,24254.374026349047
621500,69,0.023262404021807015,0.002561934059485793,0.0,0.0,0.0,24267.878185168025
622000,85,0.03056957700755447,0.0027488780906423926,0.0,0.0,0.0,24282.11341635103
622500,92,0.034863744978792965,0.0032350419787690043,0.0,0.0,0.0,24295.787958080065
623000,77,0.030429619015194476,0.0027956300182268023,0.0,0.0,0.0,24310.013564774068
623500,75,0.030723592033609748,0.003376555978320539,0.0,0.0,0.0,24324.300391412107
624000,79,0.030942115932703018,0.003267942927777767,0.0,0.0,0.0,24338.04940692603
624500,93,0.03190606692805886,0.0027141720056533813,0.0,0.0,0.0,24351.772116517066
625000,72,69.19497366098221,0.00321671599522233,30.98980170604773,38.17230307508726,0.003128333017230034,24434.847948647104
625500,85,0.03831079800147563,0.0038844869704917073,0.0,0.0,0.0,24449.48760542902
626000,64,0.024910232052206993,0.0030097420094534755,0.0,0.0,0.0,24463.347601718036
626500,86,0.03412293898873031,0.0030931929359212518,0.0,0.0,0.0,24476.860819429043
627000,64,0.024484598077833652,0.0029146228916943073,0.0,0.0,0.0,24490.42555565003
627500,65,0.023366929031908512,0.0026547739980742335,0.0,0.0,0.0,24503.812104169047
628000,63,0.02507126599084586,0.0026356109883636236,0.0,0.0,0.0,24517.569379699067
628500,72,0.02364823909010738,0.002717763069085777,0.0,0.0,0.0,24531.134712896077
629000,89,0.02907032403163612,0.002725098980590701,0.0,0.0,0.0,24545.51061452506
629500,74,0.024605400045402348,0.0027878719847649336,0.0,0.0,0.0,24559.59828511509
630000,69,68.33050426002592,0.002625557011924684,30.814115898916498,37.49108479497954,0.0018913049716502428,24642.03492104204
630500,73,0.023285454022698104,0.002962667029350996,0.0,0.0,0.0,24655.591080100043
631000,76,0.030437489971518517,0.002948194043710828,0.0,0.0,0.0,24669.11863358901
631500,85,0.03196227201260626,0.0031140430364757776,0.0,0.0,0.0,24682.880287120002
632000,72,0.02247971505858004,0.0025574580067768693,0.0,0.0,0.0,24696.626245752093
632500,73,0.023149700020439923,0.002538844011723995,0.0,0.0,0.0,24710.24914981902
633000,75,0.03321487596258521,0.0038464670069515705,0.0,0.0,0.0,24723.953407694004
633500,76,0.02949722995981574,0.0030555910198017955,0.0,0.0,0.0,24737.739012504113
634000,71,0.027117396937683225,0.003027864033356309,0.0,0.0,0.0,24751.475215781014
634500,79,0.026225951965898275,0.0026501809479668736,0.0,0.0,0.0,24765.28551906708
635000,80,69.45026160404086,0.003205619053915143,31.314325334038585,38.101289023063146,0.0025107060791924596,24848.211826852057
635500,79,0.025163541897200048,0.0025997329503297806,0.0,0.0,0.0,24861.51347637002
636000,73,0.023340451065450907,0.002889739000238478,0.0,0.0,0.0,24874.55508878408
636500,74,0.023788021062500775,0.0026648830389603972,0.0,0.0,0.0,24888.03457488201
637000,59,0.021889965049922466,0.0027266450924798846,0.0,0.0,0.0,24901.803205889068
637500,76,0.024979693931527436,0.002651219954714179,0.0,0.0,0.0,24915.683366221027
638000,71,0.022352810949087143,0.0026018989738076925,0.0,0.0,0.0,24929.4892490051
638500,80,0.025662519969046116,0.0025538919726386666,0.0,0.0,0.0,24943.035585146048
639000,78,0.025298763066530228,0.002528553013689816,0.0,0.0,0.0,24956.480561022065
639500,81,0.030765166971832514,0.0031351729994639754,0.0,0.0,0.0,24970.090899713105
640000,79,68.49093117495067,0.002697143005207181,30.82847601303365,37.63323596701957,0.0013045690720900893,25052.443211089005
640500,84,0.02538721705786884,0.0027793360641226172,0.0,0.0,0.0,25065.934388968046
641000,88,0.03299735998734832,0.0030335690826177597,0.0,0.0,0.0,25079.593188544037
641500,74,0.028123875032179058,0.003054647007957101,0.0,0.0,0.0,25092.92494975205
642000,76,0.03147760999854654,0.0031645329436287284,0.0,0.0,0.0,25106.7489481651
642500,68,0.02278603392187506,0.0026243659667670727,0.0,0.0,0.0,25120.770440458087
643000,83,0.032367251929827034,0.004143022932112217,0.0,0.0,0.0,25134.50653899007
643500,78,0.030176197993569076,0.003248921944759786,0.0,0.0,0.0,25148.130989063065
644000,72,0.026780819054692984,0.0034727409947663546,0.0,0.0,0.0,25161.94940885005
644500,81,0.025707385037094355,0.0026104400167241693,0.0,0.0,0.0,25175.411788807018
645000,82,70.05970780702773,0.0026002079248428345,31.5103334459709,38.51829497900326,0.0031779970740899444,25259.09513545106
645500,77,0.02790525008458644,0.003207141999155283,0.0,0.0,0.0,25272.760092243087
646000,72,0.024063526070676744,0.0025681230472400784,0.0,0.0,0.0,25285.815799213015
646500,70,0.02188446803484112,0.00252395193092525,0.0,0.0,0.0,25299.356678698095
647000,75,0.026242031017318368,0.0026205750182271004,0.0,0.0,0.0,25313.0018466271
647500,90,0.031519643031060696,0.00285166606772691,0.0,0.0,0.0,25327.047608107096
648000,69,0.02236295398324728,0.0025820410810410976,0.0,0.0,0.0,25341.116954367026
648500,80,0.03298686305060983,0.003476412035524845,0.0,0.0,0.0,25355.10350802506
649000,88,0.03654013492632657,0.0034442469477653503,0.0,0.0,0.0,25369.074115670053
649500,75,0.026381144067272544,0.002819583984091878,0.0,0.0,0.0,25383.431913681095
650000,68,69.11964291194454,0.0028522309148684144,30.577113689971156,38.516845321981236,0.001954341074451804,25466.14575051004
650500,73,0.030449792044237256,0.0029564499855041504,0.0,0.0,0.0,25480.319998755003
651000,73,0.02386682399082929,0.002562735928222537,0.0,0.0,0.0,25493.592753147008
651500,81,0.028806868009269238,0.002951736096292734,0.0,0.0,0.0,25507.65133625001
652000,70,0.023554478073492646,0.0027055309619754553,0.0,0.0,0.0,25521.557409835048
652500,74,0.031067329924553633,0.00321338907815516,0.0,0.0,0.0,25535.540192777058
653000,75,0.0248558078892529,0.0025969940470531583,0.0,0.0,0.0,25549.568231409066
653500,80,0.03107586200349033,0.0030251770513132215,0.0,0.0,0.0,25563.187188657
654000,68,0.023237132001668215,0.0030341559322550893,0.0,0.0,0.0,25577.1504059101
654500,74,0.03872916498221457,0.0035746069625020027,0.0,0.0,0.0,25591.31667929201
655000,76,68.8393412270816,0.002607926959171891,30.132787910057232,38.67864367796574,0.0018204291118308902,25673.89016276109
655500,92,0.02647852699737996,0.0024026510072872043,0.0,0.0,0.0,25687.68350603804
656000,75,0.028104216093197465,0.003153410041704774,0.0,0.0,0.0,25701.407677097013
656500,77,0.023958454024977982,0.0029565889853984118,0.0,0.0,0.0,25715.246435169014
657000,84,0.034149606013670564,0.0030337070347741246,0.0,0.0,0.0,25728.95396304503
657500,73,0.030237030005082488,0.003041155985556543,0.0,0.0,0.0,25743.234135856037
658000,80,0.028368589002639055,0.002882621018216014,0.0,0.0,0.0,25757.184172014007
658500,71,0.0243712019873783,0.002629718976095319,0.0,0.0,0.0,25770.426027814043
659000,66,0.027244317112490535,0.0031682209810242057,0.0,0.0,0.0,25784.387685839087
659500,77,0.0311137120006606,0.0031265669967979193,0.0,0.0,0.0,25798.251780004008
660000,69,69.49015992495697,0.003238665987737477,30.683279520948417,38.77464479801711,0.002393519040197134,25881.936772578047
660500,74,0.023948291083797812,0.0026120339753106236,0.0,0.0,0.0,25895.156834667083
661000,79,0.026633083005435765,0.0025164709659293294,0.0,0.0,0.0,25908.485709999106
661500,73,0.024254863965325058,0.0029030879959464073,0.0,0.0,0.0,25922.570517683052
662000,78,0.031024352996610105,0.002919166930951178,0.0,0.0,0.0,25936.697431581095
662500,82,0.03266513696871698,0.0029881170485168695,0.0,0.0,0.0,25951.179462245083
663000,64,0.021954183001071215,0.002815030049532652,0.0,0.0,0.0,25964.523914775113
663500,76,0.0305225420743227,0.0031893099658191204,0.0,0.0,0.0,25978.135823441087
664000,88,0.029971015988849103,0.003048651968128979,0.0,0.0,0.0,25991.696377696004
664500,78,0.0250767320394516,0.0026433110469952226,0.0,0.0,0.0,26005.41907053301
665000,86,70.16792277398054,0.002975879004225135,30.898794014938176,39.23773820500355,0.0024826020235195756,26089.26526146906
665500,74,0.028230163967236876,0.002977074938826263,0.0,0.0,0.0,26102.433251308044
666000,75,0.024407629971392453,0.0026029369328171015,0.0,0.0,0.0,26115.777007493074
666500,80,0.025739870965480804,0.0026159820845350623,0.0,0.0,0.0,26129.531632762053
667000,74,0.028171518933959305,0.0032605460146442056,0.0,0.0,0.0,26143.5506869721
667500,66,0.021477389032952487,0.002596293925307691,0.0,0.0,0.0,26157.65545866906
668000,69,0.023208242026157677,0.0027998110745102167,0.0,0.0,0.0,26171.813181265024
668500,82,0.027895015897229314,0.002861027023755014,0.0,0.0,0.0,26185.387170815025
669000,70,0.023342307074926794,0.0029439639765769243,0.0,0.0,0.0,26199.432212801068
669500,70,0.024814690928906202,0.0026103899581357837,0.0,0.0,0.0,26213.298454909003
670000,75,68.46069269708823,0.003109365003183484,29.81304993899539,38.61548081296496,0.002396389958448708,26295.964684518054
670500,70,0.021561183966696262,0.0025132809532806277,0.0,0.0,0.0,26309.202637334005
671000,74,0.02361509797628969,0.0027827160665765405,0.0,0.0,0.0,26322.294700805098
671500,87,0.03365691099315882,0.0033093199599534273,0.0,0.0,0.0,26336.227527611074
672000,83,0.033683642046526074,0.0031606920529156923,0.0,0.0,0.0,26350.564725529053
672500,90,0.03579527803231031,0.0035920179216191173,0.0,0.0,0.0,26364.1383494091
673000,73,0.026388767990283668,0.0027916139224544168,0.0,0.0,0.0,26377.85022825608
673500,81,0.023916736943647265,0.0024271580623462796,0.0,0.0,0.0,26391.697392335045
674000,76,0.029814779059961438,0.0032172159990295768,0.0,0.0,0.0,26405.543168181088
674500,80,0.026155762025155127,0.002753927023150027,0.0,0.0,0.0,26419.35621313902
675000,85,71.57820302003529,0.002907663001678884,30.898352716001682,40.64706773904618,0.0013885769294574857,26504.81381536601
675500,80,0.03216517390683293,0.003251353045925498,0.0,0.0,0.0,26518.563044160022
676000,76,0.03339763602707535,0.003832238959148526,0.0,0.0,0.0,26532.09634954401
676500,76,0.02965414698701352,0.0031192799797281623,0.0,0.0,0.0,26545.7827173681
677000,83,0.025699381018057466,0.002677481039427221,0.0,0.0,0.0,26559.206571243005
677500,82,0.03028382104821503,0.002955405041575432,0.0,0.0,0.0,26572.83096910303
678000,65,0.02659632300492376,0.003435209975577891,0.0,0.0,0.0,26586.55482618208
678500,58,0.02526732801925391,0.003447938011959195,0.0,0.0,0.0,26600.414840313024
679000,80,0.032351305009797215,0.00325354200322181,0.0,0.0,0.0,26614.391900430084
679500,82,0.027632912970148027,0.003233589930459857,0.0,0.0,0.0,26628.861103184056
680000,76,71.42776314995717,0.0025700769620016217,31.752683265018277,39.648829597979784,0.0019438409944996238,26714.50222919311
680500,82,0.0258443639613688,0.0025538899935781956,0.0,0.0,0.0,26728.28893416701
681000,63,0.020449473056942225,0.0025485040387138724,0.0,0.0,0.0,26741.565551910084
681500,75,0.032650894951075315,0.003112985985353589,0.0,0.0,0.0,26755.311679538107
682000,68,0.025767960003577173,0.002893629018217325,0.0,0.0,0.0,26768.872060858062
682500,72,0.025459066033363342,0.0030148399528115988,0.0,0.0,0.0,26782.765733453096
683000,65,0.02221001998987049,0.0027050900971516967,0.0,0.0,0.0,26796.313052529003
683500,76,0.02668233693111688,0.0026918560033664107,0.0,0.0,0.0,26810.314122017007
684000,73,0.024109996971674263,0.0027705759275704622,0.0,0.0,0.0,26824.617647886043
684500,76,0.026277341996319592,0.0032235580729320645,0.0,0.0,0.0,26838.467272796086
685000,65,70.32289944693912,0.002616297919303179,30.673891904065385,39.62518704903778,0.0013036520686000586,26922.755953828106
685500,76,0.02322122803889215,0.0024648020043969154,0.0,0.0,0.0,26935.449708383065
686000,80,0.024813054013065994,0.0026026100385934114,0.0,0.0,0.0,26948.272624882055
686500,80,0.0265777480090037,0.0026573389768600464,0.0,0.0,0.0,26961.81390342
687000,72,0.023957410012371838,0.0027298940112814307,0.0,0.0,0.0,26975.605067346012
687500,68,0.023960024933330715,0.002560499939136207,0.0,0.0,0.0,26988.72981926403
688000,68,0.02513370499946177,0.003319889074191451,0.0,0.0,0.0,27002.628126037074
688500,62,0.021007683011703193,0.0026806399691849947,0.0,0.0,0.0,27016.365059452015
689000,72,0.029128461028449237,0.0030263320077210665,0.0,0.0,0.0,27029.76954693906
689500,62,0.02063082403037697,0.0025417240103706717,0.0,0.0,0.0,27043.40736359509
690000,75,71.11210183496587,0.002690854948014021,30.782106158905663,40.30414992000442,0.0013742559822276235,27127.861864709063
690500,71,0.027930204989388585,0.002961104968562722,0.0,0.0,0.0,27140.906158440048
691000,83,0.026095121051184833,0.0024660120252519846,0.0,0.0,0.0,27154.029225235106
691500,67,0.028406744939275086,0.003202293999493122,0.0,0.0,0.0,27167.95881770202
692000,72,0.03033574903383851,0.003118018968962133,0.0,0.0,0.0,27181.760408173082
692500,83,0.030615848023444414,0.0030402479460462928,0.0,0.0,0.0,27195.537960935035
693000,82,0.030364697915501893,0.003131138044409454,0.0,0.0,0.0,27209.194285326055
693500,87,0.028526082984171808,0.002659324905835092,0.0,0.0,0.0,27222.85503788409
694000,73,0.02798374101985246,0.003396719926968217,0.0,0.0,0.0,27236.528346401057
694500,68,0.022283161990344524,0.002710225060582161,0.0,0.0,0.0,27250.393614479108
695000,67,70.6592789159622,0.002634075004607439,30.759481828077696,39.876982148969546,0.0013682080898433924,27335.161888779025
695500,80,0.03094915603287518,0.0031012259423732758,0.0,0.0,0.0,27348.371329745045
696000,79,0.02845179906580597,0.0028199789812788367,0.0,0.0,0.0,27361.76506286906
696500,71,0.02298777794931084,0.002870759926736355,0.0,0.0,0.0,27375.54281828704
697000,71,0.025453000096604228,0.0027947420021519065,0.0,0.0,0.0,27388.8743086271
697500,86,0.03295308898668736,0.00314964703284204,0.0,0.0,0.0,27402.93247070501
698000,72,0.025526180979795754,0.0026527349837124348,0.0,0.0,0.0,27416.236348677077
698500,78,0.026255552074871957,0.002730008098296821,0.0,0.0,0.0,27430.081829958013
699000,66,0.02369660697877407,0.0026549079921096563,0.0,0.0,0.0,27443.879388028057
699500,70,0.023422981961630285,0.0027368690352886915,0.0,0.0,0.0,27457.643420974026
700000,71,70.45697548007593,0.003196537960320711,30.29266588599421,40.134618293028325,0.0012521169846877456,27542.035356249078
700500,67,0.028421876020729542,0.003348394064232707,0.0,0.0,0.0,27555.592650906066
701000,85,0.03421688999515027,0.0029966089641675353,0.0,0.0,0.0,27568.530185975018
701500,83,0.026772712008096278,0.0025619230000302196,0.0,0.0,0.0,27582.401235406054
702000,77,0.02937203098554164,0.0026807349640876055,0.0,0.0,0.0,27596.06496881903
702500,78,0.029464393039233983,0.0029400710482150316,0.0,0.0,0.0,27609.989536660025
703000,69,0.024127367069013417,0.002549516037106514,0.0,0.0,0.0,27624.00061408209
703500,69,0.021574662066996098,0.002535184030421078,0.0,0.0,0.0,27637.754789843108
704000,76,0.025534114916808903,0.002702214987948537,0.0,0.0,0.0,27651.438968174043
704500,70,0.022136856918223202,0.002592104021459818,0.0,0.0,0.0,27665.132466320065
705000,75,73.34091000200715,0.0032060029916465282,30.880301687982865,42.42693801596761,0.0014085420407354832,27752.562003303086
705500,81,0.03209683403838426,0.003104650997556746,0.0,0.0,0.0,27766.54190791305
706000,84,0.029113320051692426,0.002913301927037537,0.0,0.0,0.0,27779.916217636084
706500,72,0.02392519300337881,0.002786585013382137,0.0,0.0,0.0,27794.581561315106
707000,82,0.026960375951603055,0.00252039497718215,0.0,0.0,0.0,27808.254180637072
707500,79,0.030733378953300416,0.0030776519561186433,0.0,0.0,0.0,27821.92395974102
708000,80,0.028381214942783117,0.0029528449522331357,0.0,0.0,0.0,27835.93591271201
708500,68,0.027151362039148808,0.0029475039336830378,0.0,0.0,0.0,27850.244491207064
709000,67,0.027723375940695405,0.003103344002738595,0.0,0.0,0.0,27863.920438346104
709500,86,0.03375162300653756,0.003812448005191982,0.0,0.0,0.0,27877.657472621067
710000,84,71.80216350208502,0.003536103991791606,30.707105158944614,41.05962856905535,0.0013670610496774316,27963.05393153103
710500,82,0.02446470397990197,0.0023648750502616167,0.0,0.0,0.0,27976.644321256084
711000,71,0.023873138008639216,0.002971873967908323,0.0,0.0,0.0,27989.934505968005
711500,70,0.027534057036973536,0.0030261200154200196,0.0,0.0,0.0,28003.722760289093
712000,78,0.025007118936628103,0.0026029739528894424,0.0,0.0,0.0,28017.447813442093
712500,73,0.026051847031340003,0.002737132948823273,0.0,0.0,0.0,28031.14966110408
713000,89,0.032170756021514535,0.0028362430166453123,0.0,0.0,0.0,28044.672117709066
713500,69,0.024184636888094246,0.0027200860204175115,0.0,0.0,0.0,28058.461549383006
714000,77,0.028332053101621568,0.0028606810374185443,0.0,0.0,0.0,28071.99900367111
714500,87,0.028927559964358807,0.002663690014742315,0.0,0.0,0.0,28085.758082906017
715000,84,71.44323480792809,0.0027549569495022297,30.43156454898417,40.981367419008166,0.0013040009653195739,28171.157147154096
715500,79,0.02983561810106039,0.00296306808013469,0.0,0.0,0.0,28184.543387022102
716000,82,0.037190842907875776,0.0038315299898386,0.0,0.0,0.0,28198.204049927997
716500,74,0.029517102986574173,0.0031742140417918563,0.0,0.0,0.0,28211.846527379006
717000,69,0.025030442979186773,0.003027323982678354,0.0,0.0,0.0,28225.666548344074
717500,76,0.024690616060979664,0.002644733991473913,0.0,0.0,0.0,28239.647657991038
718000,70,0.0241099369013682,0.002777737914584577,0.0,0.0,0.0,28253.64185237803
718500,66,0.02687393594533205,0.0034529819386079907,0.0,0.0,0.0,28267.273485049023
719000,76,0.02538325998466462,0.0026666419580578804,0.0,0.0,0.0,28280.721147675067
719500,89,0.03415073803626001,0.003071065992116928,0.0,0.0,0.0,28294.499977673055
720000,76,71.6206646229839,0.00308265199419111,30.657688854960725,40.92934727203101,0.001684542978182435,28379.709209252032
720500,79,0.027361668995581567,0.0030714799650013447,0.0,0.0,0.0,28393.159266848
721000,77,0.025641223997808993,0.002557959989644587,0.0,0.0,0.0,28406.489101564046
721500,68,0.026728692930191755,0.0029837239999324083,0.0,0.0,0.0,28420.290219474
722000,79,0.02770252909976989,0.002625332912430167,0.0,0.0,0.0,28434.22590796405
722500,70,0.02839422703254968,0.0032042859820649028,0.0,0.0,0.0,28448.39684753609
723000,69,0.026317064999602735,0.00295049708802253,0.0,0.0,0.0,28462.307693394017
723500,77,0.03207696904428303,0.0030289440182968974,0.0,0.0,0.0,28476.434632941033
724000,83,0.030508575029671192,0.00270786602050066,0.0,0.0,0.0,28489.954492448014
724500,77,0.026542436913587153,0.002655080985277891,0.0,0.0,0.0,28503.5201264621
725000,71,72.24194100894965,0.00370279501657933,30.96959006995894,41.24547535995953,0.0013001859188079834,28590.282645915053
725500,67,0.025670513045042753,0.0036239110631868243,0.0,0.0,0.0,28604.562553769094
726000,79,0.02530172700062394,0.0026049138978123665,0.0,0.0,0.0,28618.160687407013
726500,77,0.03261441097129136,0.0032547609880566597,0.0,0.0,0.0,28632.367418686044
727000,72,0.028963182936422527,0.0030742300441488624,0.0,0.0,0.0,28646.406447492074
727500,69,0.021377520984970033,0.002537311054766178,0.0,0.0,0.0,28660.663560103043
728000,82,0.027264158008620143,0.002787310048006475,0.0,0.0,0.0,28673.95939930505
728500,65,0.028000349993817508,0.003169105970300734,0.0,0.0,0.0,28687.6031662561
729000,76,0.023834962979890406,0.0025575320469215512,0.0,0.0,0.0,28701.235827313038
729500,76,0.025509491912089288,0.0026473510079085827,0.0,0.0,0.0,28714.79795791104
730000,76,71.20896404294763,0.0032033479074016213,30.050784169929102,41.12524941598531,0.0012528368970379233,28799.745231699082
730500,68,0.02468371600843966,0.0027176900766789913,0.0,0.0,0.0,28813.354934794013
731000,61,0.02409582701511681,0.0028632699977606535,0.0,0.0,0.0,28826.40569590102
731500,76,0.02649759396445006,0.002656872966326773,0.0,0.0,0.0,28840.14482091507
732000,76,0.02999543002806604,0.0030662150820717216,0.0,0.0,0.0,28854.100754078012
732500,74,0.024533396936021745,0.002654173062182963,0.0,0.0,0.0,28867.878889020998
733000,78,0.02511637902352959,0.00259975204244256,0.0,0.0,0.0,28881.87786506
733500,76,0.02606750396080315,0.002725405036471784,0.0,0.0,0.0,28896.145213355077
734000,75,0.026295793941244483,0.0026436449261382222,0.0,0.0,0.0,28910.155121863005
734500,84,0.027441815938800573,0.0033083490561693907,0.0,0.0,0.0,28923.99034316803
735000,73,72.45623243798036,0.0024904899764806032,30.72705489397049,41.704456701059826,0.0012130220420658588,29010.222360728076
735500,76,0.02628832496702671,0.002775479923002422,0.0,0.0,0.0,29023.35093559709
736000,77,0.026490145944990218,0.0026919000083580613,0.0,0.0,0.0,29036.755785407033
736500,65,0.022667190991342068,0.003056106041185558,0.0,0.0,0.0,29050.421883812058
737000,69,0.02547219500411302,0.002868766081519425,0.0,0.0,0.0,29064.566536343074
737500,85,0.03406023303978145,0.003137159044854343,0.0,0.0,0.0,29078.79087676108
738000,72,0.023423059028573334,0.002564872964285314,0.0,0.0,0.0,29092.635615262087
738500,66,0.023495116969570518,0.0026449899887666106,0.0,0.0,0.0,29106.456346813007
739000,79,0.03106651804409921,0.002716603921726346,0.0,0.0,0.0,29120.65686919901
739500,67,0.02273238799534738,0.0026288439985364676,0.0,0.0,0.0,29134.712983755046
740000,83,72.18752921605483,0.0031936820596456528,30.570632143993862,41.58137719507795,0.0015278620412573218,29220.804672737024
740500,75,0.028702171985059977,0.0031217089854180813,0.0,0.0,0.0,29234.158016690053
741000,80,0.025467210914939642,0.002662000013515353,0.0,0.0,0.0,29247.571788939997
741500,85,0.033916776068508625,0.003903378965333104,0.0,0.0,0.0,29261.150824582088
742000,78,0.02826049702707678,0.0029672549571841955,0.0,0.0,0.0,29275.489872592036
742500,83,0.03450568101834506,0.003143299021758139,0.0,0.0,0.0,29289.42916154
743000,69,0.02350601996295154,0.002696098992601037,0.0,0.0,0.0,29303.29634699109
743500,79,0.026467856019735336,0.002911282004788518,0.0,0.0,0.0,29317.543573412113
744000,86,0.028618922922760248,0.0027717759367078543,0.0,0.0,0.0,29331.448504626052
744500,71,0.029230777989141643,0.003240410005673766,0.0,0.0,0.0,29345.663566500065
745000,68,72.35940347495489,0.0027372899930924177,30.318255953025073,42.015283201937564,0.0014756569871678948,29431.753968515084
745500,70,0.02270327997393906,0.0025717150419950485,0.0,0.0,0.0,29445.135017424007
746000,71,0.02365302003454417,0.002529365010559559,0.0,0.0,0.0,29458.558019453078
746500,77,0.02751163102220744,0.0029274739790707827,0.0,0.0,0.0,29472.15386735811
747000,68,0.02804916794411838,0.0031515100272372365,0.0,0.0,0.0,29485.691292539006
747500,68,0.025677481899037957,0.0028077400056645274,0.0,0.0,0.0,29499.245252239052
748000,68,0.027673511998727918,0.0031058680033311248,0.0,0.0,0.0,29513.039046815014
748500,68,0.025261436006985605,0.002800846006721258,0.0,0.0,0.0,29527.189405398094
749000,72,0.028630246059037745,0.0031389479991048574,0.0,0.0,0.0,29540.89183191408
749500,71,0.023606706061400473,0.002665053936652839,0.0,0.0,0.0,29554.334568395047
750000,78,73.83839678601362,0.00380958104506135,30.444515660055913,43.353519072989,0.003378226072527468,29641.72447010805
750500,86,0.03238226694520563,0.0032104169949889183,0.0,0.0,0.0,29655.79105945502
751000,65,0.025906338938511908,0.0030481049325317144,0.0,0.0,0.0,29669.16894227208
751500,68,0.024947340949438512,0.002687005093321204,0.0,0.0,0.0,29682.688564880053
752000,72,0.028568733017891645,0.0031487159430980682,0.0,0.0,0.0,29696.29126341606
752500,54,0.019481498980894685,0.0032064439728856087,0.0,0.0,0.0,29709.901728944038
753000,69,0.030969924060627818,0.003594613983295858,0.0,0.0,0.0,29723.683349127066
753500,77,0.024533470976166427,0.0027371420292183757,0.0,0.0,0.0,29737.78664297308
754000,77,0.02695120801217854,0.002985847066156566,0.0,0.0,0.0,29751.971025873092
754500,83,0.028189296019263566,0.002726580947637558,0.0,0.0,0.0,29765.785467497073
755000,80,72.93494675401598,0.0032919839723035693,30.490512653021142,42.41635594808031,0.0014733049320057034,29852.342322091106
755500,69,0.028124094009399414,0.0030885629821568727,0.0,0.0,0.0,29865.375710271997
756000,76,0.023767273989506066,0.0025078089674934745,0.0,0.0,0.0,29878.195655179094
756500,70,0.023411019006744027,0.0026624370366334915,0.0,0.0,0.0,29892.123264094
757000,80,0.03204912401270121,0.0033702689688652754,0.0,0.0,0.0,29906.05014850502
757500,79,0.02703029604163021,0.002813669038005173,0.0,0.0,0.0,29919.861916341004
758000,67,0.027321627945639193,0.0030112649546936154,0.0,0.0,0.0,29933.457475383068
758500,64,0.024722162983380258,0.002886301022954285,0.0,0.0,0.0,29947.602319446043
759000,73,0.02916876506060362,0.003191485069692135,0.0,0.0,0.0,29961.683135924046
759500,70,0.022184939007274806,0.0026105321012437344,0.0,0.0,0.0,29975.642511791084
760000,86,71.98513883003034,0.0033321569208055735,29.566052591078915,42.38418839708902,0.0012536629801616073,30061.457573286025
760500,72,0.023632766911759973,0.002513019018806517,0.0,0.0,0.0,30074.778604932013
761000,73,0.02306550508365035,0.00251594593282789,0.0,0.0,0.0,30088.023148017004
761500,73,0.027594242012128234,0.0029944810084998608,0.0,0.0,0.0,30102.010531917098
762000,73,0.030212890007533133,0.0030347210122272372,0.0,0.0,0.0,30115.83926874108
762500,80,0.027214189991354942,0.002754283952526748,0.0,0.0,0.0,30129.30041305907
763000,82,0.03030420106370002,0.0029237830312922597,0.0,0.0,0.0,30143.13685683906
763500,75,0.030421705916523933,0.003084179013967514,0.0,0.0,0.0,30156.76086181111
764000,75,0.030893885996192694,0.003566453931853175,0.0,0.0,0.0,30170.47844399605
764500,77,0.024984095012769103,0.0026913519250229,0.0,0.0,0.0,30184.14690610103
765000,77,72.06585958402138,0.002947299974039197,30.16524526407011,41.870802239049226,0.0015688110142946243,30269.762986923102
765500,76,0.024098720983602107,0.0025066310772672296,0.0,0.0,0.0,30282.66132102406
766000,81,0.02582470595370978,0.0025095429737120867,0.0,0.0,0.0,30295.806720349006
766500,73,0.02470601606182754,0.0027093800017610192,0.0,0.0,0.0,30309.49398042902
767000,75,0.026614978909492493,0.002775270026177168,0.0,0.0,0.0,30323.59017075901
767500,76,0.02535716292914003,0.002674349001608789,0.0,0.0,0.0,30337.478380042012
768000,69,0.023689638008363545,0.002590461983345449,0.0,0.0,0.0,30351.170684787096
768500,70,0.02770618407521397,0.0031570420833304524,0.0,0.0,0.0,30365.25052442809
769000,89,0.027368028997443616,0.00253576401155442,0.0,0.0,0.0,30379.13911966409
769500,79,0.03126341290771961,0.003037239075638354,0.0,0.0,0.0,30393.077872500056
770000,72,72.80025565298274,0.002752001048065722,30.086160538019612,42.686214026995,0.001316084060817957,30479.449809346
770500,83,0.030373947927728295,0.0029114779317751527,0.0,0.0,0.0,30493.079823591048
771000,93,0.03525059099774808,0.0032654430251568556,0.0,0.0,0.0,30506.512252831017
771500,76,0.02621384698431939,0.002695915987715125,0.0,0.0,0.0,30520.143041654024
772000,84,0.027579455985687673,0.0026880179066210985,0.0,0.0,0.0,30533.869938206044
772500,76,0.025825090007856488,0.0026975710643455386,0.0,0.0,0.0,30547.671213388094
773000,80,0.026011348934844136,0.0026388500118628144,0.0,0.0,0.0,30561.331081659067
773500,64,0.02082827500998974,0.0025249519385397434,0.0,0.0,0.0,30574.67066511803
774000,57,0.022402517963200808,0.002903117099776864,0.0,0.0,0.0,30588.641754115
774500,72,0.023672887007705867,0.002714645001105964,0.0,0.0,0.0,30602.408939392073
775000,68,72.56129527289886,0.004444553051143885,29.88787636195775,42.64184380299412,0.0030499149579554796,30688.300791824004
775500,83,0.024925155099481344,0.0025576299522072077,0.0,0.0,0.0,30701.555043553002
